Epoch,Adversarial Loss,Generator Loss,Real Loss,Fake Loss,Discriminator Loss,MS-SSIM Loss,GD Loss,MAE Loss,Validation Generator Loss,Validation MS-SSIM,Validation GD Loss,Validation MAE,Validation Adversarial Loss
118,1.2373796332843658,1.9761095691908352,0.6650025377167903,0.5685397548475548,0.6167711463654649,0.308791635918126,0.03516609499229075,0.02632467518734114,2.405200752924916,0.37731621266158927,0.03615666053298375,0.0282460085620923,1.5380161711728095
119,1.236388544500719,1.9759434141925285,0.6692275041089618,0.566559377418055,0.6178934405996457,0.30878909943258137,0.03509656720116014,0.02629282116962358,2.3842982178846728,0.3756567907198815,0.036703951683294114,0.028493792987833527,1.3031945774381526
120,1.2329047530068564,1.975475515736381,0.6654964854844686,0.5678816501458939,0.6166890677972162,0.3087281302830533,0.035135405090500456,0.02632609070905438,2.39803683518566,0.3770293237323745,0.03644072772182811,0.02835701679227637,1.421262918002779
121,1.2396567277365325,1.9745531384401045,0.6679863939362539,0.5648739745084539,0.6164301844754972,0.3085297873872737,0.035107300796450906,0.02628427624798267,2.3856045075483547,0.37701908798022415,0.03630102369397019,0.02833551051169883,1.1770689030828883
122,1.2381721698079788,1.9738423408393047,0.6641143066981426,0.5692006654794604,0.6166574863811413,0.3084274875556762,0.03508649398135186,0.026282312814622625,2.4021775839121444,0.3790552800390433,0.037194908278477205,0.028798658331859246,1.2370467386566675
123,1.240554030555113,1.973502590592521,0.6702575161029647,0.5655903290926182,0.617923922829159,0.30833096922654674,0.03516187352835631,0.02632719911915285,2.3804464513641537,0.3755625329014649,0.03683107748260117,0.028451099684991467,1.2357815187362124
124,1.2355614026073962,1.9721076122226378,0.6621979688184401,0.567538673539669,0.6148683210331568,0.30816038543676644,0.035087242151577755,0.02627998756849873,2.4067610062683706,0.38227090046407786,0.037518008950051154,0.029110165906253965,0.9301485925240062
125,1.2387266203893934,1.9719882019427057,0.6683236272325384,0.5661428517331405,0.6172332396946089,0.3080979653152478,0.03515182986698177,0.02631224811893165,2.4118341338574685,0.37696051338444586,0.03603806236858501,0.028295918694856176,1.7147414125377518
126,1.2418927797111576,1.9721951524486288,0.6650922551836063,0.5697677640121059,0.6174300095739027,0.30809893756429824,0.03518050426817874,0.02632638259777092,2.4058932436250124,0.38272162636486584,0.03757287055506281,0.029112930103192686,0.8575536450371146
127,1.2359280245571602,1.9709340535059634,0.6677735986158929,0.5676067108959373,0.6176901548408407,0.3079399199761373,0.03517710768670632,0.026321023829193137,2.3931646198034286,0.37566644378180886,0.0359602194329269,0.02814752087822452,1.5011642702876973
128,1.233808306732992,1.970402234272704,0.663849675704796,0.5684856883283249,0.6161676822359513,0.3078811719684804,0.03514351241873616,0.026281273769614606,2.4021549127173665,0.3758840915002552,0.03565889587906192,0.027982127790831427,1.6641867388706393
129,1.2378111241403578,1.9700448055304265,0.6607851941842408,0.5677058233510816,0.6142455084916533,0.30779042666668815,0.03513261890516554,0.02627906929097289,2.4152514274204058,0.38268897844397504,0.03793850421701499,0.029211595000381455,1.0393490964908116
130,1.2365546787880883,1.9697819915968269,0.6653698643392661,0.5704680733185631,0.6179189687624985,0.30775014469276196,0.03515467354443932,0.026298714933276447,2.399768782947773,0.3787486918868628,0.03653736409059972,0.02849617868935982,1.2448617390210563
131,1.2318184968009516,1.9685817927832006,0.6563122381283215,0.5667139451575701,0.6115130915721745,0.3075881460274623,0.035165011495445424,0.02629697928266377,2.3867041811496517,0.3737389721150781,0.035569245462931914,0.027835229607563728,1.6173174229783807
132,1.2345466098892275,1.9692614214838065,0.670369110407013,0.5673673012295645,0.6188682056468044,0.3076687440456885,0.035205719030165374,0.026315907283421935,2.416048008911187,0.37888728070966776,0.03590730368782669,0.028262822607292303,1.5710839310685876
133,1.230949599513068,1.9676083096823078,0.6609229928063018,0.5674682907737278,0.6141956418112463,0.30742173692331004,0.03521406596825104,0.02631634123305989,2.4065379230274404,0.37803837021557385,0.035820406934411506,0.02815600708407353,1.4866257197095898
134,1.2335419485615775,1.9679390410921926,0.6672942945914677,0.5650463000421163,0.61617029704895,0.3074585058771691,0.03519959521881259,0.026311312253250375,2.3932267277436114,0.38038483275767154,0.03638692483279456,0.028403561056146154,0.9225449164002436
135,1.2326531726902346,1.9666799372283927,0.6607753025155815,0.5695820806228712,0.6151786914554479,0.3072652895165242,0.03517694411608501,0.026278596018236466,2.400598140115722,0.37889123818896286,0.03705466395971306,0.028733954243175062,1.2292418629585151
136,1.2285002937161242,1.9665033694388798,0.6591555348234219,0.566565373984586,0.6128604548308091,0.30725677175757377,0.03522264621604736,0.02631507703268757,2.3995218068161934,0.37736768765144524,0.0362829325859276,0.02832991865628639,1.414056606154677
137,1.2339923178561247,1.9660120058805295,0.6648718739767077,0.5690668459181965,0.616969359527724,0.3071368850934197,0.03520566567122048,0.02628541222307899,2.406640119676207,0.3832063690625306,0.03824144901075466,0.029429758509954308,0.7946139761623631
138,1.2306360200485187,1.9654907366258436,0.6642286671437437,0.5641147690864224,0.6141717179283559,0.3070767768359961,0.03519161540841248,0.026306658258505658,2.384689246930406,0.3725470571862814,0.03662530025957856,0.028390052531733736,1.68783101559084
139,1.2297459586879915,1.9657178372819748,0.6650863955213576,0.567099280774062,0.6160928377361478,0.3071108735323684,0.03524805411334956,0.026317243201756938,2.417999153551848,0.3808026376077563,0.03707556134046221,0.028939353042814794,1.3433682136237621
140,1.2262653151934526,1.9647342101464613,0.6555529989897726,0.5686744919222871,0.61211374544242,0.3069832459555964,0.035210352443402516,0.026311115309896566,2.380224733099491,0.37822723297719973,0.03782596784086281,0.029076419932297416,0.8791789394713017
141,1.2235804721299326,1.964423933068197,0.6572780909614746,0.567028373841321,0.6121532324895896,0.3069574085658847,0.03520893027436249,0.026291526724880686,2.3950194147568085,0.37796486358479114,0.03664896964643736,0.028580953681259028,1.2400061738767651
142,1.2259428814493407,1.964437502893495,0.6651566520204814,0.5691846003770898,0.6171706262281829,0.30693490925403816,0.035231303092787464,0.026299598996844465,2.4084294655151592,0.3783233520702574,0.03622988034795073,0.02837102477793834,1.4777689199321544
143,1.2358186003569271,1.963866468612064,0.6616085792809886,0.5681627801021044,0.6148856798036918,0.3067541694355415,0.035240513017126454,0.026310007851943755,2.4004777911116046,0.3820293953137653,0.03831113710100872,0.029417297715262,0.8114596976272538
144,1.2318219827090928,1.9631868367234848,0.6545935510569945,0.5667171622840839,0.6106553568393014,0.30668044829776236,0.035216415484153996,0.026296631896349267,2.41358585047682,0.3835358491360543,0.037177899165583596,0.02893487188963525,0.9251597010402824
145,1.234100880211563,1.96367461952605,0.6623616081346864,0.5718236403621708,0.6170926244460437,0.30673012866030375,0.0352872632797489,0.026301539287457782,2.3933176078824294,0.37607681644102403,0.03636412632559741,0.028338255041067094,1.4430865379934974
146,1.226970110110907,1.9618593587802897,0.6550520906802177,0.5667807012687524,0.6109163960017048,0.3064925642576584,0.03525865889732385,0.02629680762710639,2.4284408789713647,0.38328511803644555,0.03710746999174344,0.02906004246596845,1.251253212640143
147,1.2300064498837642,1.9622463293544525,0.6550336169585506,0.5719626347267469,0.6134981256962067,0.3065368505043714,0.03523722799552296,0.026287675174977997,2.3861052101122895,0.3793675945729117,0.03696222104331522,0.028652550132063696,0.8856973705539187
148,1.2234926862536284,1.9618591803147676,0.6557102167929071,0.5695592049908328,0.6126347114542292,0.30652686465331797,0.03522518137313374,0.02629817584639759,2.42539535123967,0.38255413123297455,0.036424837972623074,0.028631721749780296,1.300280054498551
149,1.2287116758073524,1.9615165567547888,0.6497004367754105,0.5716638963189927,0.6106821664867739,0.30642393183485206,0.035242106364153945,0.026295273922286883,2.3985370052698065,0.37657897139472707,0.03673146849803402,0.02852927066345254,1.4760487894013674
150,1.2242577561677748,1.9612419668579073,0.6607280638704223,0.571343903751135,0.6160359839202019,0.30641711966764607,0.03523257882656165,0.026293781395045075,2.392043556457379,0.3757685280364493,0.03723493631598991,0.0286524792359114,1.4308994319383366
151,1.2293165640146886,1.960527000956136,0.6607652800028373,0.570364321850814,0.6155648005778689,0.30624692723205105,0.035277903635132675,0.026301705155423096,2.399618932584855,0.37616698927305214,0.03597951888723492,0.02813672101246598,1.570015106596252
152,1.2201135702976684,1.9611687731293408,0.6577587095370301,0.5731085141347407,0.6154336119066566,0.30643560157155986,0.03525285374677514,0.02629663019266726,2.4188824891047336,0.37987936618286233,0.03671053769051356,0.028629435309252535,1.4853263389456233
153,1.225547616284144,1.959994094223372,0.6523224534707757,0.5721904730741939,0.6122564632768399,0.3061896749499526,0.035277161692097256,0.02630150151792459,2.4211818774208975,0.37810425699554556,0.03628947740509471,0.028411151068814623,1.7571140596717845
154,1.232121486953349,1.9599525118003058,0.6558166904772093,0.5722276806421975,0.6140221856685822,0.30612719669147626,0.035281681550804696,0.02630157537181837,2.4039975266691833,0.3805520494272278,0.03721106311743985,0.02884762026649903,1.0925309303026634
155,1.2262176445136985,1.9598296399216162,0.6561476480655114,0.5686331666689178,0.61239040723656,0.3061457723400911,0.035318163044458895,0.02632595963496293,2.3805586216242416,0.3769270269866771,0.03636865255292069,0.028359297289977155,1.0853701814429766
156,1.2327531413861783,1.960195973117014,0.656166513094546,0.5711492769584554,0.6136578952627678,0.3061629569871931,0.03528091540263704,0.026299657432266352,2.4079046437273854,0.3818206420560744,0.037958662153726265,0.029334479354611632,0.9937529888558497
157,1.227387347253864,1.9590401993445201,0.6514148572237977,0.5704782382339723,0.6109465478491961,0.30601624498394486,0.035278224299852216,0.026295137061964353,2.39987833867703,0.38189137707087506,0.03714538522120752,0.028827966644466047,0.8511344892623831
158,1.2213467397095166,1.9589913301382187,0.6584022166753188,0.5757862384445083,0.617094227480432,0.30606423922228254,0.03525494124596642,0.0262836151134784,2.4145513130569936,0.38066868731957615,0.03714468145827112,0.028854031639833962,1.2908094935679815
159,1.2228648741504315,1.9585877404860301,0.6568652143995611,0.5706662153284853,0.6137657146669525,0.30598787018539575,0.035238466797859004,0.026278807731552438,2.4070108906182157,0.37832934546430774,0.037040000784921034,0.028779026143483342,1.4243158143181915
160,1.2252768033939323,1.958875471861342,0.6521518536398725,0.5731437940394932,0.6126478239926577,0.3060106433798447,0.035253287023405626,0.02629448323568157,2.398098440473295,0.378298773726193,0.036192808081053296,0.02844537265815252,1.2733523470091082
161,1.2236796012903608,1.9588710983977513,0.6569876114292206,0.5761869209744368,0.616587266180053,0.3060237268389064,0.035251675187522306,0.026293081321784727,2.4181967510228173,0.3782106346036479,0.037369726249484043,0.028851444454533498,1.6542354332077562
162,1.2221180409275787,1.9583958808344113,0.6533176426911989,0.5714964522689855,0.6124070474305523,0.30594890304568495,0.035290354350806324,0.02630620548030982,2.4100295804615404,0.3793367629864543,0.037330281315682876,0.029007100369734532,1.3534323883003065
163,1.2250553359363696,1.957795994298841,0.6546415423991543,0.5741865865022802,0.6144140643146186,0.3058367612050776,0.03524117770434802,0.02628148139398488,2.415791073571081,0.38093069225649373,0.03702470402460682,0.02873613418198275,1.2889216492407298
164,1.2267401961327453,1.9583024374577764,0.6546637896139702,0.5727063778934294,0.6136850838086836,0.30590309500345864,0.035258750262477365,0.026288105622391228,2.3995653454924506,0.38037268588176143,0.03712313414674352,0.028866109389571914,1.0267996539464563
165,1.222236066968464,1.9576758981604647,0.6580084866650722,0.5756450559109358,0.6168267714202917,0.30583164790961265,0.03527963588627505,0.026294570394028015,2.416127407381367,0.38088784224811606,0.03686171924277991,0.02873814489067934,1.304009762586384
166,1.220142326446613,1.957494964703088,0.655676734581618,0.5754722877106575,0.6155745111700911,0.3058182937820526,0.03527925070606572,0.0262988331558513,2.4165373893087128,0.38079998583648117,0.03671336779293034,0.028592364769896187,1.3286347909547065
167,1.2235873906848533,1.9574997702154275,0.6580033983475072,0.5760837178315298,0.6170435579490647,0.30579519672960315,0.0352644899002059,0.026284729274422318,2.414500544053256,0.3796168622190139,0.03633236468545345,0.028499389921134356,1.439352299616264
168,1.2247387160132386,1.9569767492827521,0.6535342448368836,0.5754845344508999,0.614509389307456,0.3056916363072399,0.035285378291568185,0.026304616112804772,2.4039658669344957,0.3822030758105193,0.03794284898789294,0.029305804771586105,0.869975101953391
169,1.2186550993037366,1.956760938545948,0.6582688081437396,0.5749808534137097,0.6166248308794376,0.30570915565667717,0.03528652156154833,0.026286727281312625,2.4086965387780532,0.38056219405304625,0.037330017305200414,0.02897531705804132,1.180360789407655
170,1.221373265520681,1.9567484575963832,0.6570606887020441,0.5772605832188725,0.6171606363028823,0.3056895328068026,0.035263141722519216,0.026279455358817157,2.3894230985023506,0.37855263130371786,0.037826577160604,0.02903081864752436,1.0249982680813923
171,1.2228593019741103,1.955822306584845,0.6527662300946384,0.5762500954892888,0.6145081628589242,0.3055214733168446,0.03527993730856093,0.026270563179202705,2.415933060406841,0.3841802197505399,0.03857199166259763,0.0296258214455453,0.853078549914685
172,1.2163272269400052,1.9562745058935462,0.6521943597955678,0.5784783552617301,0.6153363575607682,0.3056382927632586,0.03532169193307589,0.02630669479171936,2.435761457900937,0.38245736326661,0.036408893093949554,0.02857403437502645,1.5206869828131635
173,1.221761239891545,1.9567552444862724,0.6634790411551897,0.5764008865825234,0.619939963815506,0.3056763477768272,0.035312654412428174,0.026296440024028506,2.3981490853339134,0.37588128643141544,0.03736887715506153,0.028668898299498403,1.53647185151269
174,1.2200011723434891,1.9562133805855977,0.6591200290146269,0.5771606941525741,0.6181403613418894,0.3056110045844728,0.03526588121352054,0.026281412560631573,2.40030576767132,0.37811671525090434,0.03619629090782691,0.02822436551122699,1.3436963598907343
175,1.2270159858071925,1.9560381974042307,0.6574451823234471,0.5742765024476418,0.6158608426310663,0.30551656099869534,0.03529469315580513,0.02629333837157877,2.4115753906427018,0.3777334883460233,0.035585025287261325,0.028069874454744435,1.6303911293361548
176,1.2226295079761005,1.95553631637418,0.6517586625212033,0.5756378400513917,0.613698251376667,0.30546577746244824,0.03531516255408277,0.026295013203955647,2.4187221452842986,0.38322480593537006,0.03764638860194467,0.029274837457322605,1.0490416565810308
177,1.2175418568934837,1.9555488513189503,0.6496927666688948,0.5779817020393996,0.6138372342262145,0.3055162957959159,0.03528498677202315,0.02628899543244954,2.4238562824634404,0.38330544546296363,0.03837132636328418,0.02952459121059103,1.122553833613926
178,1.2198432979877452,1.9549631652350525,0.649526827673187,0.57749351536158,0.613510171687779,0.3053860509803242,0.03535285263986319,0.026301840488311277,2.4177612042347323,0.3790161589465811,0.03658118502222886,0.02859659391154775,1.5697293898937943
179,1.2176619445153554,1.9549819184868686,0.6567011326050595,0.5761879660765121,0.6164445491012522,0.3054168135750874,0.035318893454772946,0.02627904501724697,2.4063001115086884,0.37904068999565566,0.03666789121855748,0.028543735774900502,1.336886810506367
180,1.2240877694261278,1.9544617889412799,0.653193538595575,0.5776205825671525,0.6154070605307351,0.30528613613586614,0.03527027399072444,0.026270308488541425,2.4207712472681218,0.3832655083948753,0.039235308948969684,0.02996415441799722,1.0395746918388933
181,1.2270029708525338,1.9556130638130225,0.6558302579039059,0.5788446109179567,0.6173374345345088,0.3054403493048311,0.03532891297729526,0.026291905078249213,2.399512941223323,0.3790511846492522,0.03748486187101893,0.0290027266795775,1.1743648657045735
182,1.2169145735016904,1.9550061948324144,0.6533543459203323,0.582705563532841,0.6180299548757506,0.3054157107889905,0.035350274631458775,0.026315926420243097,2.425566097964411,0.38237920206625725,0.036688371813376384,0.028752423150084888,1.3170017875375906
183,1.2220468593675038,1.9550726308070758,0.6538436135964995,0.5799326812678326,0.6168881477114403,0.3053910561285921,0.035320414697998286,0.02630353553704324,2.3968380419506277,0.37986619307045955,0.03750941161078753,0.029012160142104962,1.0223862426635812
184,1.2198695236590806,1.953523414814035,0.6489494769391253,0.579031216038627,0.613990346734398,0.30516756064759765,0.03526097543449969,0.026263598340830092,2.406075562721112,0.379686715486257,0.035916452487248514,0.028333203029198988,1.2741122664665698
185,1.2235650625305794,1.9543975139681609,0.6531739244048365,0.579453904543741,0.616313914246732,0.3052622059946187,0.03533691658956752,0.026309107938335248,2.3919087881627292,0.3790311517449326,0.03849795075089836,0.02935712109203061,0.9973361050977954
186,1.2157474315934722,1.9541446870310202,0.6503489579900339,0.5797445637108759,0.6150467609206818,0.30528244424089257,0.0353543895040751,0.02630825895689788,2.4170000217232017,0.37996816053288834,0.03660428308395912,0.028520609298097997,1.441323283894679
187,1.2225805965835947,1.953616532033148,0.644981558049098,0.5770384557398198,0.6110100068906481,0.3051557028901589,0.03527993692299366,0.026273346287212656,2.432540493615495,0.38689251793517315,0.03764008485710554,0.029421060489736698,0.882484784845051
188,1.2177102389163865,1.9532027649074624,0.6470848591574953,0.5807088259087657,0.613896842254945,0.3051093537635349,0.035354467409895764,0.026306661915202274,2.4189459469206755,0.38353650504878933,0.03766132635920991,0.029158005633790132,1.0181516916818145
189,1.213652727320566,1.952514767150302,0.6404689079248276,0.5779640368097065,0.6092164722665541,0.3050405938653557,0.03531081322267549,0.02627775272680848,2.411631855029725,0.37983002446367586,0.03727670150410297,0.028817616697839995,1.3311477224264656
190,1.2204449233263797,1.9529743780522568,0.6505394147864981,0.57719351720796,0.6138664659384344,0.30505479129019597,0.035333538274021456,0.026289845090977336,2.399697412341135,0.37921402964703615,0.03767711427148407,0.02909196379133516,1.152883068935628
191,1.2258634729805997,1.9542203462386922,0.6503115051919895,0.5822097569634374,0.6162606313025483,0.3052279360284238,0.035277874999175104,0.026281680598480475,2.4172119003873207,0.3817848834804069,0.03697396858663837,0.02892473282488717,1.2120779586401471
192,1.2232320505091885,1.9535861876159666,0.6489867536158097,0.5780576154269549,0.6135221844908962,0.3051199549282397,0.03538021635458507,0.026324637855773176,2.399164662562485,0.37591484841893746,0.03731205845469715,0.02892440556545421,1.548782153740326
193,1.2262286760841705,1.9533806272318153,0.6431741577736575,0.579853763017462,0.6115139604516324,0.3050768612665547,0.03532034207538835,0.026287682787107608,2.429317362133077,0.38475956173495307,0.03795206528795528,0.02959370720792051,1.0642843661163264
194,1.2247399282149714,1.9530958384427868,0.6428155300573405,0.580297311991954,0.6115564212614588,0.3050418598782889,0.03532402042569529,0.026283660633825652,2.409598655624932,0.38232318083926986,0.03784493875516934,0.02924735271052635,0.971345587188135
195,1.235297808061344,1.9542133843935356,0.650771534092965,0.5807080164314379,0.6157397753302507,0.3051360434090797,0.03532977800502726,0.026302455597270367,2.4135516797220427,0.38188343056567936,0.03801074152754738,0.029296359507504064,1.098879927236674
196,1.2407796817254502,1.9536408312519653,0.643091714794387,0.5757601540173666,0.609425934252902,0.30500489790398144,0.03529383884542791,0.026278619880264184,2.4175349370791364,0.3812412810215982,0.037945424661314404,0.029225105665823488,1.2583343811507608
197,1.2388436156022222,1.9537227028959347,0.6432137028107984,0.5758095160115798,0.6095116093317076,0.3050310263399595,0.035311711571830835,0.026282651558132978,2.395930545186518,0.37784952799911087,0.03604130271080894,0.028177966622255718,1.2922821054484284
198,1.2374688357585149,1.9533709169183229,0.6423832601894155,0.5773485502848478,0.6098659054788428,0.30498284307485013,0.035321488268902065,0.026278927528107357,2.399800709607609,0.38016561068669213,0.03767976134331791,0.02913007298274196,1.0399442168550697
199,1.2426624259095294,1.9536935096593275,0.646022427272382,0.5792343577398084,0.6126283924821418,0.3049785688565207,0.03537275229260733,0.026316221997095022,2.4149987424496424,0.3815401123593683,0.03725882333486861,0.02894666069148289,1.191051687138859
200,1.2375762884750208,1.953758380199827,0.6430112260502541,0.5798403754205396,0.6114258006439386,0.30503452900346917,0.035360689438965504,0.02631170117671502,2.412985451893264,0.38157905659398506,0.03762230734935772,0.0291964330910596,1.1338474059408923
201,1.2384093404208187,1.9539375421458407,0.6442299868340435,0.5803660541537664,0.6122980205946179,0.30506419699111564,0.03533007466576827,0.026301817874988014,2.403520340754037,0.3793737611991905,0.03676500112942753,0.02864492398509164,1.2373568866445517
202,1.2421582645096836,1.9539673220043414,0.6340235326078208,0.574886123602822,0.6044548282506748,0.30505128316532254,0.03529307593341226,0.026258632481499938,2.3942816445361013,0.3773378807316257,0.03650313069386701,0.028448293513515622,1.3060587086562179
203,1.2377446962510408,1.9539566819698826,0.636064541634065,0.577578525501926,0.606821533501035,0.30506232900001423,0.035371031902047795,0.02632444075685869,2.403611759876328,0.3794802721452753,0.03677459740053464,0.0288207226718642,1.222696096141103
204,1.244184768071008,1.954022574856775,0.6318765212066529,0.5758756548928428,0.6038760879327031,0.3050226633457801,0.035366543882377977,0.026310811356585417,2.432342562687437,0.38372224879553885,0.03703817326916587,0.02897418010590542,1.279934293440976
205,1.2521347049550235,1.9543785587416986,0.6344341844392157,0.5764496728405519,0.6054419283366562,0.30503761597183493,0.03527592512654135,0.02627020147994507,2.4191419452329144,0.38290233181222627,0.03689440204115603,0.02887281447097684,1.1192147374358714
206,1.2516446631152989,1.955053403557662,0.6370003623962751,0.5756248498383659,0.6063126060008202,0.30511930146778987,0.03541111700107776,0.026344243035833163,2.426881279335373,0.3806383962241503,0.03693147361812721,0.028859481614170266,1.5451989094150504
207,1.2521793598176598,1.9543114502440764,0.6336112918407618,0.5761530793986612,0.6048821859125957,0.3050092587855307,0.03534710014245214,0.02629982774793322,2.41760421178014,0.3845832631689649,0.039616717590193536,0.0301860106476648,0.806038058051422
208,1.2505475963543038,1.9545320996620772,0.627770176647038,0.5744202712919042,0.6010952234904041,0.3050535723651934,0.03537277025163139,0.026310513695383758,2.4119202869392957,0.38051636097174024,0.03631761755964043,0.028513404353830128,1.279821989223062
209,1.264934357898627,1.9548332483713065,0.6293138819356751,0.575282125750533,0.6022980036389561,0.30499359530244463,0.03533172236267441,0.02629323520531749,2.4036514616032507,0.37703935696079977,0.0373296324205725,0.028711217676326756,1.5074893696370681
210,1.2625132569261728,1.9552268932633246,0.6234431219890542,0.5767487116167808,0.600095917034285,0.3050834217885773,0.035318277245592944,0.026282421450821887,2.4140333137085603,0.3805243702835861,0.03715942759630597,0.028885255544757887,1.296848174330956
211,1.2642068662087975,1.956141873529984,0.6232451688589172,0.5802332713762327,0.6017392200435373,0.305216760144463,0.035339898367341756,0.026291070528024648,2.404908121329885,0.38186750366635946,0.03655455825207163,0.02876537767266948,0.9676632223258349
212,1.2656887210148844,1.9562262717384562,0.6289704494884919,0.577773039101962,0.6033717440366396,0.30521047392749273,0.035361371722236225,0.026317618702227055,2.450143984777473,0.38158424962374277,0.03771945730670913,0.029164816115836434,1.8750842642132504
213,1.2755999824147326,1.956724342400265,0.6197741211558162,0.5760105640310198,0.5978923426173713,0.30520982489623505,0.03537012437086574,0.026315268829337525,2.4195050178562916,0.38417779765151017,0.0385509073815268,0.02976518658528659,0.9224427678127054
214,1.2776063939225215,1.956384652960149,0.6184821234425049,0.5733261390568899,0.5959041310640589,0.3051493484322725,0.03531331650193617,0.026294925213094195,2.42222992831648,0.37745909794018817,0.036217472483684315,0.028264942856966502,1.859858507882293
215,1.290602804037078,1.9575352161125397,0.6169223985378198,0.5734697072918471,0.5951960527085081,0.3052203971949757,0.03535493687214418,0.026327755148671583,2.4144356410738617,0.3809367093977123,0.035520808093396194,0.02821033452769872,1.3016848150223344
216,1.2829728451148208,1.9573807028777832,0.6129473546498372,0.5761284035090621,0.5945378792737984,0.3052627915625647,0.03535054925743158,0.026304761174563755,2.439032848064716,0.3782755492448209,0.03692663511741022,0.028618107934133538,2.076696132530885
217,1.2870305936865756,1.9572759642772433,0.6132848428794467,0.5723460861139438,0.5928154647149975,0.3052181167533205,0.035317600840692034,0.026298132256200382,2.428916186542814,0.38164801908077606,0.03674747295643399,0.02870616542500908,1.471488617061572
218,1.2834810491520097,1.9585839088646342,0.6121681053814755,0.5760663237733554,0.5941172147418226,0.30545529014148265,0.03535725000916923,0.026320865182618412,2.4111159194173624,0.381375733875112,0.036667004092923526,0.028639350534591164,1.151103215083405
219,1.2940442537278891,1.9586923899975295,0.6131408799009053,0.5753614081288402,0.5942511438722414,0.3053869807491974,0.03535997733949034,0.02630831394657595,2.450694258745299,0.38606460845988727,0.038372066200953785,0.02960514396087992,1.3265879761402724
220,1.2998912847936632,1.959646569032793,0.6139078271359828,0.5754282608525927,0.5946680440656034,0.30550415334638126,0.0353171280478392,0.02630995599920183,2.4022054705133407,0.3831396568504265,0.03814458668256882,0.029544765298273476,0.713563569513053
221,1.3002714249721208,1.95952743182976,0.6076211035502039,0.5751900039586028,0.5914055536765549,0.30546209560175064,0.03539767694863271,0.026343609005360858,2.396194317991718,0.38071690385158247,0.03767272898651672,0.02907768798521704,0.9028495605816959
222,1.3059534079870354,1.9602158109329606,0.6106013064874938,0.5737144562709615,0.5921578814842958,0.3055537462791957,0.035302513726240714,0.026293147656368126,2.4108112857094577,0.37923249760549205,0.036717738329750615,0.028664960381870833,1.4006719877818805
223,1.3042225762047597,1.9592050066228395,0.6024539421840437,0.5711874069438314,0.5868206743097054,0.30539959732698413,0.035308019379073546,0.026288273795185974,2.454354975983052,0.3853586541494996,0.03884529270758123,0.02982210998507497,1.4707129258338525
224,1.3069115090839227,1.960512409289643,0.6063980370026121,0.5714307370092477,0.5889143867462538,0.3055872383799519,0.035336533505956794,0.026306868750609082,2.4212733935253277,0.3802210559763239,0.03755377832275308,0.029127091303293322,1.465323754175127
225,1.3028617191193623,1.9601699417138787,0.5953301086316293,0.5697696256316163,0.5825498673401258,0.3055442642454827,0.03541435725114838,0.02634691153604651,2.412811630894508,0.37451645178739046,0.036974716538728455,0.028583490154254296,2.0030942236985947
226,1.3142755184168533,1.9610892047785222,0.6065178001839812,0.5720303514630721,0.5892740757331573,0.3056288738792862,0.035308348599085854,0.02629383613824862,2.413660086342523,0.37905900570311674,0.037549114424383336,0.028903849494961217,1.4570617553183067
227,1.3188241316542089,1.9616590375773446,0.6043714844218457,0.5749930527742261,0.5896822685288978,0.3056814719296923,0.03533063295261803,0.02629836576815352,2.4035216415905234,0.3762520014068554,0.036013412263235046,0.02812404391070809,1.6374435317687017
228,1.3229242748298196,1.9604187868029233,0.5912859062606369,0.5714436485115659,0.5813647772870216,0.3054395378437304,0.03534033713228353,0.026295007908768243,2.4254608074059854,0.38246362989014604,0.036616497331635287,0.028710213351222286,1.3070463101133505
229,1.32141197050143,1.9616329181478263,0.5985318761377172,0.5715453311981695,0.5850386035519874,0.3056558095083135,0.0353320100138256,0.026295451210420043,2.4601421834134736,0.38385882730717247,0.037209352929251004,0.02910777481808561,1.8134417867281765
230,1.329616196367557,1.962798244281068,0.597948677444796,0.5765454669836998,0.5872470722436453,0.30577363649359507,0.03535178456761419,0.026323829870902402,2.4488222271602686,0.38636217232681436,0.03795623188615655,0.029529174264554668,1.2632757389425833
231,1.3302293562774123,1.9625933077553812,0.5982554286302452,0.5715280700985075,0.5848917491569621,0.30574397226880207,0.03531806489683271,0.026299940454840975,2.401221751319525,0.37812072505869193,0.03674152897270615,0.02856353355609005,1.3438467556411358
232,1.3276211380431584,1.9635200135526332,0.6076543693571311,0.5760540062531417,0.5918541878731858,0.3059095673597331,0.03536978941157637,0.02631176206721917,2.4359989491194787,0.3770902378104602,0.03625195769259837,0.028560812824505403,2.172894985869801
233,1.3238106333214725,1.9633127996034132,0.601891842386701,0.5703551996552106,0.5861235209986356,0.30590256178882513,0.03536860887508338,0.026338286371364043,2.4296027471040404,0.3798839658947294,0.03742050680792875,0.028905359307073532,1.6794616516530014
234,1.3280156805107473,1.9618657651341973,0.5946252400489138,0.5709799492017718,0.5828025947119014,0.3056476257418081,0.03530147674285397,0.02627774883411693,2.4023263870573364,0.38127678727425857,0.037495323489529137,0.028986722163943244,0.9636723540947589
235,1.3406883864782628,1.9635465475493106,0.601947077702016,0.5718678541173368,0.5869074658214846,0.30582023396419533,0.035310893206993654,0.026279830254056894,2.4068493766828523,0.37949700750734494,0.03607252629763481,0.028221179652152376,1.3114724573850582
