Epoch,Adversarial Loss,Generator Loss,Real Loss,Fake Loss,Discriminator Loss,MS-SSIM Loss,GD Loss,MAE Loss,Validation Generator Loss,Validation MS-SSIM,Validation GD Loss,Validation MAE,Validation Adversarial Loss
118,2.1724361751287704,2.3664179179403515,0.2037611129974562,0.3320879117363975,0.2679245123077953,0.3510719069885829,0.02293680744718701,0.12842786127464875,3.4752464020063005,0.5355542915917578,0.02399739937206346,0.12721096289285,2.2142457091027783
119,2.181350283348371,2.3653407662633867,0.20155678985137787,0.3302011943998791,0.26587899230302325,0.35082820379544816,0.02294372750505332,0.12836030056581849,3.4763247290300945,0.536175791942884,0.023861739115553008,0.1261889839190103,2.184385165217377
120,2.180538013672072,2.36243821287912,0.20234724052605174,0.32965231753057905,0.26599977915249173,0.3503378491553049,0.022945915557266702,0.12843830197280834,3.480775680806902,0.5357077742616335,0.024106263371539257,0.13184918594797926,2.211471757836758
121,2.16749726786973,2.35629669825236,0.20384195067343258,0.33196973391468565,0.26790584207527224,0.34942402333494216,0.022945287065314394,0.12843240135911083,3.4609923750635176,0.5329659071470064,0.023926603437830058,0.1292471024096899,2.2004645179424966
122,2.182832427866875,2.353872354068453,0.20212088985339044,0.32904714986918465,0.26558401934684267,0.348892733407399,0.022946763131767512,0.12842756919858475,3.4970982642400834,0.5394954416486952,0.02401483777008714,0.12727445384324898,2.1767263017476552
123,2.1785404706758165,2.3507166707326497,0.20225632413039132,0.33103212129975124,0.26664422284516076,0.3483980475910126,0.022942969659786847,0.12845838817856498,3.4753528223151253,0.5354731023784668,0.024011071837906326,0.12977956318562583,2.1744714115583705
124,2.165787962433838,2.3459825046478757,0.20500972809063064,0.3324045932955212,0.2687071608882102,0.34770379605747403,0.022954599120255027,0.12851572830658703,3.475961235307512,0.5352272101574473,0.02396513248187682,0.13249851508243454,2.1626864314552336
125,2.179243479692747,2.3409669997200133,0.2034698921300116,0.3310359422176603,0.26725291709105176,0.3467674150826439,0.022948779077047392,0.1284515558121105,3.4989487207125105,0.5389778059389856,0.024152020990316356,0.13221770101079036,2.174243365370092
126,2.1782393049153073,2.335383849200748,0.2014654434862591,0.3295217425340698,0.26549359299833813,0.34585303631093767,0.02294345581460567,0.1284102074705833,3.519878878479912,0.5430387864037166,0.024096680901175928,0.1293862190186268,2.1632652311689324
127,2.179302109730622,2.336556554881353,0.20201673903872097,0.32927295206085083,0.2656448453191727,0.3460639831565675,0.022940590158696213,0.12826695995745324,3.5215726622513364,0.5427874226182227,0.02412046804758055,0.13120761753562543,2.190400794858024
128,2.178935903594607,2.330961511248634,0.20166887313364043,0.33024769046949964,0.2659582818547885,0.34511192388950834,0.02294641002746565,0.12839676019632154,3.494237203446646,0.5384572777483199,0.02398254395285178,0.12927872834668036,2.2046453302341793
129,2.181013960639636,2.328028010186695,0.201203930555355,0.3287162825228676,0.26496010621388755,0.3446005359055504,0.02294389856387935,0.12843019740197748,3.511161320739322,0.541514404709377,0.02398615507482891,0.12935678172664392,2.1746389948659473
130,2.174708130033243,2.3262260056677317,0.2033902532761059,0.33163883742832,0.26751454526942875,0.34437334461817665,0.02293992599117614,0.12831060009609377,3.5144884037593056,0.5419943323211064,0.024134583996667985,0.12966247472823375,2.174506882235171
131,2.179453487717916,2.323900714563945,0.20222750008106233,0.3292537054845265,0.26574060271183647,0.3439540673816015,0.02293512381406294,0.12826850658933084,3.504076210752366,0.5401316719159247,0.024180076399167614,0.12968410483546675,2.188439989137271
132,2.1784158472503936,2.319245321410043,0.20214506729491175,0.3291390097093961,0.26564203850806706,0.34315715446358636,0.022942901772284318,0.1284386956354692,3.5139370097054377,0.5420998138567757,0.024087766129967002,0.12880452088494268,2.168916639236231
133,2.1757815754602827,2.3158574251901536,0.2028162129459873,0.33002568511735825,0.26642094904941227,0.3426066894852926,0.022948887231685814,0.128479321915952,3.5118070646883948,0.5416690869227289,0.024119753689904298,0.12891408962581957,2.1751737553212376
134,2.1805823179937542,2.3139044011396077,0.20209566723732722,0.3288651955979211,0.2654804315122347,0.34226046956720807,0.022941134530045683,0.1283713302575052,3.5048321419292026,0.5397280988002581,0.024177178840285966,0.13311579682317282,2.1834114716639594
135,2.1836282394235096,2.3087987588511574,0.20156306026000825,0.32780026476534585,0.2646816627610297,0.34138823156318965,0.02293772604168644,0.12835022821238945,3.5099116786131783,0.541332903480719,0.024025818854126902,0.12907545496931389,2.17625949212483
136,2.183963858324384,2.3060295759685454,0.20136562919332868,0.3283023456732432,0.2648339873268491,0.3409218715769904,0.022935115823906567,0.12836503544009276,3.5243819313389912,0.5434274616695586,0.024182149608220373,0.13041971034799066,2.1843059817476878
137,2.182862044516064,2.3039774959995634,0.20127720480400418,0.3290375362549509,0.2651573705294776,0.34060412664262074,0.022929870485076827,0.12827976110524364,3.510877587492504,0.5413498744841606,0.024054012682643674,0.1293584617401754,2.1873172992278658
138,2.181037430110432,2.2977882640702383,0.20145967563702946,0.3286027114542704,0.2650311935752157,0.33959314264948404,0.022933687914222005,0.12824384465089275,3.523445090604207,0.543176710369095,0.024105318615006074,0.1313106893997876,2.1793762871197293
139,2.185709969155372,2.2983372086570375,0.20119476638852604,0.32829734290403034,0.2647460548177598,0.3396197302946969,0.022937737967050266,0.12839559464538025,3.523579770610446,0.5434440944402937,0.024077886571398095,0.12935253639986355,2.189695367855685
140,2.1780029149282547,2.2916146774140613,0.20193963012998067,0.32967261116182994,0.2658061210361738,0.338571542406839,0.022939246523356625,0.12834602478551604,3.5034740467866263,0.5399967792724806,0.02401426588998191,0.1301583385996757,2.1864154348297724
141,2.1779510086964047,2.291922839482625,0.20121741575144586,0.3297101035241097,0.26546376009309103,0.33862368341476196,0.022932608452226434,0.12835057385945842,3.5409527198662833,0.5461211047238774,0.024221900495744887,0.13126380348740707,2.1748075661441635
142,2.1836826678306336,2.2911876455185904,0.20103263821866776,0.3278362252409496,0.26443443163519814,0.3384500829946427,0.02294187256327224,0.12836114346153207,3.512225961874402,0.541546176350306,0.024072989152507888,0.1305221715971591,2.167074904437103
143,2.1770322770353348,2.2847074706403037,0.20203100957331202,0.32918807703351216,0.2656095432856726,0.33744425556016344,0.022932088138565183,0.12825822784964527,3.5053377719152543,0.5404924629699617,0.02408696323012312,0.1297356845988404,2.1712067346014674
144,2.1799888995431718,2.2820309850904676,0.20101681226302706,0.3288519012786093,0.2649343571492604,0.33697562950944143,0.02293652861512133,0.12824123485368633,3.536600507914074,0.5453365535017044,0.02424785392802386,0.13076432945118063,2.1913800744546785
145,2.1838214866698733,2.2835989010712456,0.2011339743813825,0.3281103704183821,0.264622172240227,0.33718254225594657,0.022939042877110224,0.1283735319935081,3.5117747916115656,0.5415528186020397,0.024069829282188225,0.12906987357529856,2.1863635812723445
146,2.1848309207530248,2.278160822864563,0.2011297268645158,0.3277337064582204,0.26443171692746026,0.33627337969484783,0.022935090967941853,0.12834390767569107,3.516936414298557,0.5423391667150316,0.024011232727576815,0.12880010568418554,2.2018014922265023
147,2.1841646899306584,2.2766135304693194,0.2011214782439527,0.32848545102373,0.2648034648289756,0.3359991848468781,0.02294153832342653,0.1284686442908077,3.5509118574952323,0.5481026339389029,0.024361952621903684,0.12870970181381655,2.1844878410181354
148,2.1831322284917984,2.275496162497808,0.20156745939027695,0.3294203002538,0.2654938799048227,0.33583808465609477,0.022949767096470747,0.12836127436778966,3.5436690743007357,0.5469053622985643,0.024234773428548895,0.1285920839586724,2.1882007675511495
149,2.178657964841714,2.268613756649078,0.2012054440048006,0.3284060671215966,0.26480575610720924,0.33474266581119055,0.022937652915124854,0.12828721054681827,3.5588839848836265,0.548493147960731,0.024373273919558243,0.13376979662164573,2.1956404577645046
150,2.183682933970103,2.2696722530183338,0.20154364282886186,0.32836129759985305,0.26495247043314435,0.33486697834635537,0.022942331700866656,0.1283439058854821,3.539366985124255,0.5457444261936915,0.024266510499670865,0.1307045082332537,2.1985881232198268
151,2.18132082446227,2.266980683898169,0.20158202831470778,0.32828598057939895,0.264934004322877,0.3344226314907982,0.022941662700817225,0.12843718906672347,3.545523638763125,0.5471170949084418,0.02421540905544091,0.13035185042295663,2.1650761310306805
152,2.1815400233344424,2.263904192239519,0.20073054668212695,0.3278790523135473,0.26430479910165544,0.333905985667592,0.02294644709410412,0.12844483139629048,3.557429059157296,0.5487525899495397,0.024251986660861542,0.13053140120344267,2.2026025357227477
153,2.1855339609441304,2.2597520861360763,0.20143876876386385,0.32825561667245534,0.264847192806857,0.3332024830674368,0.022946949142016587,0.12831353834785875,3.538100771960758,0.5456484259357528,0.024264880526249134,0.13106788403265887,2.1775490930156103
154,2.183210781973506,2.2610650349230994,0.2007245972752571,0.3283746047152413,0.264549601432823,0.33343681172719075,0.022942315547594003,0.1283413066602652,3.543225898629143,0.5462937338484658,0.024309219190082144,0.13299509197370046,2.163183797683035
155,2.1809496443896066,2.256379984011726,0.2019533820450306,0.32888616373141605,0.26541977318979443,0.3326449289208367,0.022951592745939418,0.12851133274047502,3.5497822151297616,0.5477848287139621,0.0242329244538846,0.129841818932503,2.179969904914735
156,2.1744269792522704,2.254992497156537,0.20244753871645246,0.32932448304361767,0.2658860112229983,0.3324976325981201,0.022944153716698997,0.128341196986684,3.532192074590259,0.5449051545962454,0.024233309005106254,0.12938148754515819,2.182926867452879
157,2.1803541327752765,2.2560016678439245,0.2013768546756298,0.3286544628086544,0.26501565880718686,0.3326155670105465,0.02294963610077661,0.12834092310615003,3.5311982248510634,0.5442242550234946,0.024327114368567153,0.1322245994168851,2.186019594707186
158,2.1804334850538343,2.248877045937947,0.20053720441129472,0.3278402444152605,0.2641887241885776,0.3314048284103,0.022953804202436926,0.1284725935154018,3.5344706021604084,0.5449561061603683,0.02419979680359127,0.1300552890096451,2.209577676086199
159,2.185360201672902,2.2462734014268904,0.20167623551355468,0.32799388938953006,0.26483506259937134,0.3309381995409254,0.022948949299161397,0.12842724456318788,3.546395567201433,0.547262856766345,0.02420288224201945,0.12899518355224576,2.192407094415218
160,2.1844333469394654,2.2461006787088182,0.20114893740604795,0.32902814939854635,0.26508854353238664,0.3309301869263725,0.022943317601900725,0.12835457099542494,3.5472988807965837,0.546967601255765,0.024459490940595668,0.13330294344470733,2.154616794652409
161,2.183078385108993,2.2450228658933487,0.20128017708895699,0.32868463574420836,0.2649824065348459,0.33077447338709753,0.022943668782947554,0.12827843573417455,3.5692970246549636,0.5512079682851595,0.024374549011034623,0.12914285298422098,2.170636198823414
162,2.191425802026476,2.2397431709463635,0.2002365339488264,0.32669327672984866,0.26346490456471366,0.3298167852182237,0.02294852833987938,0.12832263588816636,3.5901034819701363,0.5545456378705917,0.024403425972051328,0.12967163058263914,2.175091943807072
163,2.182063978484699,2.2401795753410885,0.20203117919819696,0.32812452692361105,0.265077853060904,0.32997160326866876,0.022955700660508775,0.12829105552537218,3.553973547522984,0.5482744754306854,0.02437539870244643,0.13160995864826772,2.1668267909969603
164,2.180246852220051,2.2325240328198386,0.20124546245686592,0.32873824723656214,0.26499185533750624,0.32870595010500103,0.02295380731128038,0.12832218126600814,3.5377807432696935,0.5457322337324657,0.024214028683860623,0.13015207701495715,2.180424656186785
165,2.178257509829506,2.2365402843270985,0.20186637188234027,0.32903804970639094,0.2654522102267023,0.3293670916841144,0.022958636527792328,0.12846622299255123,3.5495566962257263,0.5480914908269096,0.02413923862863273,0.1276341043375728,2.184688156559354
166,2.17599290226187,2.2292393865093354,0.20145535424115166,0.3293590972820918,0.2654072260809323,0.3281828690615911,0.02296077311630287,0.12838174846644204,3.5393893959976377,0.5454911232467682,0.024310034441037312,0.1316436491167498,2.209779277680412
167,2.1869315547129466,2.230727836253151,0.2006905785273938,0.3276604781784708,0.2641755282878876,0.32834484307538897,0.022957574905798077,0.12835462486578358,3.5577064142340706,0.5490444128712019,0.024318666740631063,0.13046005137619518,2.173224282879678
168,2.1849125788325354,2.2305007927947575,0.20081301552672234,0.3278075772145438,0.26431029595079875,0.32832238598475383,0.022966594651104913,0.1283542544780565,3.565644560825257,0.5500542010579791,0.02431326550209806,0.13149960191240387,2.19012956676029
169,2.1862899258259745,2.226339944109084,0.20091386120470744,0.32720681745854635,0.264060339520848,0.3276311381468697,0.022961608508217428,0.1282770089539034,3.5643359909928036,0.5501616704795096,0.024274291814349237,0.12924861356556888,2.19686132007175
170,2.1861806349148827,2.2255047539869945,0.20040345147015556,0.3274929127522877,0.2639481820993953,0.3274965973600509,0.022971922997385263,0.1282442142957792,3.561390060754049,0.5492915093662247,0.024303267092724876,0.13229425238918455,2.180869562167024
171,2.1857166015912615,2.2232151092990997,0.20033668939556395,0.3280614526262359,0.2641990712947316,0.32709322377802835,0.0229765884578228,0.1283933450704411,3.5487405667229304,0.5473112240433693,0.024314530681641328,0.12970009430622062,2.2171719790924165
172,2.181584970061741,2.217836258808772,0.20075867840695003,0.3283833624588119,0.2645710204565336,0.32622849321554576,0.02297621960234311,0.12840983077868937,3.5588988165060678,0.5489156846962278,0.024351172847673297,0.1310427963386275,2.2002147779105203
173,2.1849982868111324,2.218509765466054,0.20115534456239806,0.32719696651375485,0.26417615531928956,0.32632035324497827,0.022981245823145386,0.128356484068735,3.5655702674199663,0.5503908216007172,0.024416249603890473,0.13004025603304542,2.175376570177457
174,2.1843314569147805,2.219093100040678,0.20083971785174476,0.3275341446437533,0.2641869310585279,0.3263845639569419,0.02299957661076434,0.12856956108783682,3.549514516951546,0.547409375981679,0.024415646413607255,0.1308752825734989,2.1953466655243012
175,2.1843548805467665,2.2138758305519346,0.20025750707302775,0.326946640889796,0.2636020739636724,0.32552363006841567,0.023016138479764026,0.12850017091628932,3.5602930751111774,0.5490609211108041,0.024441602085495277,0.1320533076234694,2.188652804446599
176,2.178639028848164,2.208418853699215,0.20067874785690082,0.32806955337051363,0.26437415045405194,0.32468067639403875,0.023022360168397427,0.12838047435359348,3.5975181285351043,0.5556565082025906,0.024634777605237943,0.13089383740185034,2.1610091977885793
177,2.185737044707177,2.2076045795092507,0.20031996876710936,0.3273838138533017,0.2638518915289924,0.32448966077395847,0.02304030198544737,0.12833946032730478,3.571925315592024,0.5509512837207506,0.024612556141431607,0.13221160413342573,2.18786922428343
178,2.1848000138051926,2.2070176210668353,0.20017412469264062,0.3269379024940824,0.2635560133390956,0.3243896365638763,0.0230566319373865,0.1283831637847932,3.5655120956519295,0.5501385638638149,0.024466401830847775,0.13098104703535754,2.1846651988370076
179,2.1836842943751624,2.205082569046626,0.20061384801353727,0.3280041562186347,0.26430900236443866,0.3240635140074624,0.02307953873708371,0.1284377279425306,3.5830590748597704,0.5530690141613521,0.02454350433415837,0.13133324425490128,2.1753647880894795
180,2.184965680515955,2.2031051986747316,0.20006702978696142,0.326563578938681,0.26331530449882384,0.3237488196482734,0.02308385662350153,0.12828013701660057,3.568712425610376,0.5508820979841171,0.024406368345288292,0.12892509779951994,2.2017674528890185
181,2.1775473285289038,2.20177972676262,0.2011541317379664,0.32850800286682824,0.264831067290571,0.3235736954779852,0.023109963137124268,0.12835022286098036,3.5973335566028717,0.5553490618864695,0.024507088874954553,0.13014020498043724,2.211837678911194
182,2.1838065563213256,2.203660040336942,0.20044707234889741,0.3276224402917756,0.26403475675791027,0.3238332075259042,0.023134682800561662,0.12833578166744067,3.573451138678051,0.5509813682190956,0.02465965208922705,0.13290046910858816,2.2000560649330656
183,2.1793583295175005,2.198079236159249,0.20106820682921106,0.32822401838170157,0.2646461124931063,0.3229148824536611,0.023198914150929166,0.12842311226718484,3.5763760128664592,0.5518948829599789,0.024678980081623034,0.13059563346074096,2.194641983106969
184,2.1822129564625876,2.19874514275127,0.20097147061947793,0.32719637919513006,0.26408392444016443,0.32298609467725903,0.023246852676605895,0.12847107127161017,3.5766498867481475,0.551963779306601,0.0247170619577879,0.13193806478502376,2.1642417604961093
185,2.1851062726406822,2.193435945681163,0.20049231079599214,0.32714116665579024,0.263816738719978,0.3220587231810131,0.023282001001967326,0.12854628874033336,3.578386570726122,0.552073124382231,0.024971157227391527,0.13269441581833813,2.165644898301079
186,2.18525998469383,2.192568468479883,0.2006644578916686,0.32768092862670384,0.2641726932118809,0.32192313141292994,0.023296490562931885,0.12847018652551231,3.6121713022391,0.5575575110694718,0.024875603505365905,0.13415031966250685,2.1560061711167533
187,2.1800567637360286,2.193093802342339,0.20051473434718828,0.3281786382198334,0.2643466861002029,0.3220633615103979,0.023284433258786087,0.1284263595879551,3.5737814297751775,0.5513019701318135,0.02487145400872188,0.13087098069843792,2.2045434999560554
188,2.183537634119155,2.1910995630044785,0.20006802715952435,0.3267290455244836,0.26339853651939876,0.32170625891950394,0.023254214451899603,0.12843091154308428,3.601259235351805,0.555729859523357,0.024960681918032822,0.1321757826436725,2.1948722507508975
189,2.188182438791744,2.1870988646196943,0.20022885499019472,0.32669822663541825,0.2634635410375065,0.32099392981756303,0.023209703475650816,0.12851645562147337,3.571186200493858,0.5508668629659547,0.02473761845335719,0.13196805966944095,2.185586724962507
190,2.188352154360877,2.187669340296397,0.20011650787459478,0.32632573024621087,0.2632211194151924,0.32110141686030796,0.02317694430313413,0.12846628355660608,3.5876991838689833,0.5538417152942173,0.02475595080278932,0.1299366891191947,2.1991249857440827
191,2.1851672049552677,2.186340917859759,0.19985061951336405,0.327409932821516,0.2636302757357794,0.32091093299880863,0.023133202998470218,0.12848375500845058,3.5817145090254527,0.5530249760264442,0.02455553029190808,0.12975760440282996,2.185030237431564
192,2.187432183301638,2.1825092614643156,0.2002713306319146,0.3268272299142111,0.2635492804977629,0.3202778615648784,0.02308940462295025,0.1283810754942279,3.596950996016699,0.5551995152518863,0.02462456268554051,0.13117004320069792,2.199185875673143
193,2.186546327859636,2.1801145355852825,0.20034301885300212,0.32732991249788373,0.26383646591788246,0.31988885667588973,0.023072878914397386,0.12838119597558584,3.606970158834306,0.5572295283514356,0.024664702618287668,0.1288244804877433,2.202076027081126
194,2.183109090583665,2.1842424940495264,0.20010481029748917,0.3273758847089041,0.2637403480117283,0.3206558288089813,0.023055740556724016,0.12809632289341635,3.59227455703039,0.5546121127785199,0.024475266916736488,0.13118135793105004,2.1789051423233654
195,2.188274088643846,2.1777394627767896,0.20023911944220937,0.3270013982341403,0.2636202589623512,0.31950293855061607,0.023036018068650885,0.12827210533284833,3.5851333496116458,0.5534060431851281,0.024400854065629935,0.13045083135662097,2.1969081525291716
196,2.189162135881091,2.1713704380724166,0.20038886570504733,0.32669033048644897,0.2635395985510614,0.3184326150587627,0.023032844817591092,0.12828379321680775,3.5885491730674866,0.5534533838194514,0.024593221833042446,0.13237795886391449,2.217153645460568
197,2.1876601195051557,2.1757298608620963,0.1998803613323068,0.32646857556842623,0.2631744681606217,0.31916097993888554,0.023030420391273405,0.12835055161193604,3.594083060347845,0.5550870195267692,0.024688499133353903,0.13077308543928204,2.1619869626703716
198,2.192200759573588,2.1740144015304628,0.19986382799725683,0.32658430889012324,0.26322406861517167,0.318852788872189,0.02303200743294188,0.12825561802952534,3.5738685698736283,0.5516228624989116,0.02442630288738107,0.12959289895222773,2.2022438427758595
199,2.18811424828711,2.172603426282368,0.19978522242061675,0.3263483490262713,0.2630667860072757,0.3186726362932296,0.02302576791613348,0.12813612443380176,3.6081452937353227,0.5572577869844815,0.024673980682910907,0.13008220079872343,2.1968477957305454
200,2.1862437208020498,2.1728694386898524,0.2002162982074041,0.32737621338594525,0.26379625582032734,0.3186907470226288,0.023042051976044028,0.12837072002686678,3.59796893738565,0.5553610834573942,0.02452368322863347,0.13017568680723862,2.2220613159357554
201,2.1902214045562443,2.170760331740455,0.1999934325615565,0.32684681186127285,0.2634201215846198,0.31834915616209547,0.023015398255711982,0.12813892432798943,3.60927640161817,0.5573562893366056,0.024517618389504534,0.13015798527363037,2.209261103281899
202,2.185282467707755,2.166924857620209,0.1998260342649051,0.3267344224547583,0.2632802284899212,0.3177366793628723,0.02302037294628838,0.12822028269828667,3.5913811652433303,0.5544059398391891,0.024569933432050876,0.1302075005757312,2.2033619074121353
203,2.1899730083961337,2.1684814894956257,0.19969781909197096,0.32718294099682854,0.2634403794057785,0.3179599449275032,0.02301955750980784,0.12820360898335892,3.6140075799018616,0.5583252457399217,0.02453806829668345,0.13003055976762895,2.189749455168134
204,2.1908197272391545,2.16910720562178,0.19983444530812522,0.3266952356412297,0.26326484074668277,0.3180592825015386,0.023010973599813286,0.12819955071050024,3.6309283616996946,0.5608420477263512,0.024696540468121097,0.13126871326480002,2.198216391934289
205,2.1858422724027484,2.163785480601447,0.2002405861540446,0.32726737847403875,0.26375398243230486,0.3171871871229202,0.023008409355367933,0.12836183688071157,3.6170604205320753,0.55849753686833,0.024639100080267304,0.1318008319496931,2.192705256834863
206,2.187216200998851,2.162657875106448,0.1999006998207834,0.327032397308993,0.2634665483283618,0.3169775714949956,0.023018183421698354,0.12841344723507525,3.5828659430382745,0.5526175482405556,0.024536953651390615,0.13236384374636506,2.2051970951613926
207,2.190611071246011,2.1601940594968343,0.19982066123731554,0.32657966538081096,0.2632001630370579,0.31654272131503575,0.023026693023977772,0.12838048289145623,3.6160972406939855,0.5592079212268194,0.024522022414390766,0.12731440722321472,2.1802656427025795
208,2.185946380145966,2.1582353090483046,0.19964383984841996,0.32701507686149506,0.2633294579055574,0.3162753381426372,0.02301998757683332,0.12826597127427775,3.5892516965903933,0.5538348258724288,0.02464708541372111,0.13199967501078924,2.191919514584163
209,2.185176541880956,2.15222396689748,0.19994467040376057,0.3267117798564926,0.26332822515377924,0.3152743795561412,0.023016477195871254,0.12830238278423037,3.6074812554177784,0.5569174378400757,0.024660609226437317,0.13168021074555342,2.192716139886114
210,2.1914394578290364,2.156600800582341,0.20020618502582824,0.3267483999804845,0.2634772923494142,0.3159919621452453,0.02302265443972179,0.1280544009872727,3.625912624219107,0.56044300243495,0.024642625313607,0.1303669959454546,2.1648999080061913
211,2.1886654349546584,2.1537070218532803,0.19956381926460873,0.32646904355949824,0.26301643143570613,0.3154799929686955,0.023053211167395588,0.12834058014365535,3.5975941845348904,0.5553552076693565,0.02456731963459225,0.13096533179105746,2.1986056534307346
212,2.189995006720225,2.148802993600331,0.1997349258453127,0.3262187395067442,0.26297683273516004,0.314639303230104,0.023068124876313267,0.12839930060334384,3.599369796022536,0.5558593613760812,0.024586883207250918,0.1293612184919535,2.2053105154680828
213,2.189423925441409,2.1527894850761173,0.19958317350773586,0.32624061890537775,0.26291189654952,0.31531612352719385,0.023084371718799783,0.12833717907557174,3.6049480561226135,0.5568048232604587,0.02472677003104417,0.12984951815035725,2.19085645037038
214,2.18919458351438,2.153943405643342,0.19987622223912724,0.32672412312693067,0.26330017234597886,0.31553535030947794,0.023079941587315665,0.1281916324056626,3.610499898119578,0.557749208240282,0.02455331364809166,0.12905595598313663,2.2079074744667326
215,2.1908859592581553,2.148146449857288,0.1996976028595652,0.3266083678319341,0.2631529852747917,0.31452514628569284,0.023070919102737827,0.12838035375323323,3.6017702141451458,0.5556429677775928,0.024643867964013702,0.133458400481484,2.196202731558255
216,2.1863129922321867,2.1452742590790703,0.1996317687843527,0.3275915863258498,0.26361167733631435,0.31410265967013346,0.023088881253663984,0.12825376802449306,3.590117644696009,0.5538352104643035,0.024742201573052812,0.1317098081474089,2.2130875341475957
217,2.1905151563504384,2.147221276022139,0.19951184821270762,0.32653738865776666,0.2630246187722872,0.3144137207477812,0.023119486104105674,0.12809370300022974,3.623523839882442,0.5599082244767083,0.024773576899269033,0.13059303765037347,2.1741577448352936
218,2.189407283919198,2.144397557349432,0.19945383209084708,0.32604742695887884,0.2627506288507628,0.3139398308973464,0.023122337445734987,0.1281658707718764,3.5875094793145617,0.5540105647274426,0.024666867292826137,0.12894008024817422,2.1967827620960416
219,2.186883838119961,2.1431887366468945,0.19959189293403473,0.32649405023881367,0.26304297149181366,0.31374579256489166,0.023116428697747844,0.12825335918644828,3.6184682065532323,0.5582811485916849,0.024784031194738217,0.13436155867141983,2.192714365938353
220,2.1875276104798393,2.142929749924039,0.19957685027094113,0.32637954945602116,0.2629782001887049,0.3137430684434043,0.023096522051722756,0.12799843636504005,3.605000198833526,0.5568108372981586,0.024764218341766134,0.13088278629491845,2.1697633573933253
221,2.1886221250371327,2.14074648770075,0.19988219808964502,0.32678821999875324,0.26333520909150443,0.3133416341410743,0.023086178802426846,0.12817939651154336,3.6315256120666626,0.5607154938200164,0.024839376838552574,0.13174232281005335,2.2130187905970073
222,2.1874038605462935,2.1399362282147485,0.20010749569961003,0.32649948795636496,0.2633034918279875,0.31321235308571466,0.023071140788554673,0.12822077282600933,3.627822984778692,0.5605974009349233,0.024706693495520286,0.12989094634983867,2.1928188805542295
223,2.1866251803579786,2.136589509627176,0.19980605762629283,0.32644400681768143,0.26312503197363446,0.3126427948947937,0.02307506368924228,0.12832641467333786,3.6210279209273204,0.5591021001575485,0.02465955401578593,0.1306720185574026,2.2216749091943107
224,2.1938045700391133,2.1366422282324895,0.1995769159543136,0.32615144917416194,0.2628641821325771,0.312622761489853,0.023052009178828152,0.12816341819596433,3.5949262233953627,0.555343857596791,0.024611471623684916,0.12934505253557174,2.178131039416979
225,2.1931755801988024,2.13640860054228,0.19959590805191843,0.3264313995128586,0.26301365407213334,0.31259576238337017,0.02303518020355749,0.12814006428603852,3.6011010469898346,0.5560346476378895,0.024658782038068962,0.13058244792507992,2.1930386308166714
226,2.1897514258112225,2.1375833286179438,0.1998008341424995,0.3267224408567898,0.2632616368787629,0.31281017306305114,0.023026463049390013,0.12820825317490195,3.609311445837929,0.5571759052219845,0.02463071760795419,0.1316237101028304,2.20003175451642
227,2.190512993506023,2.1340779505078755,0.1996058468544294,0.3266288285217588,0.26311733753435196,0.31221995471961916,0.023010333862510467,0.12822223621095338,3.6047979456091683,0.5564442254484646,0.02467703478898676,0.13136865347919482,2.2017380876673593
228,2.1924235608842637,2.128602512772121,0.19961796916193433,0.32603515332180355,0.2628265610053426,0.3113101038667891,0.02300425533737455,0.12811645048389594,3.623246639493912,0.5593065215008599,0.024781700079551057,0.13249028710988425,2.2027105192343392
229,2.1914809392558205,2.128333093154998,0.19947611429388562,0.32602220936900095,0.262749162008838,0.3112237460083432,0.0230141609655841,0.12840241050968568,3.6110956053885204,0.557645669768727,0.02459530829496327,0.13026749370767485,2.2071758004881086
230,2.1950931563263847,2.128012508437747,0.19948530389912544,0.3262646615032166,0.26287498280169475,0.31116548128544336,0.02300960664149551,0.12825535359452406,3.597432494163513,0.5554037306989942,0.024701518705114722,0.13055026213387175,2.1951665088297827
231,2.193060413523326,2.1211964064174227,0.19943659252354076,0.3265476444883952,0.26299211877206013,0.31004248758157094,0.02300551492898237,0.12828294181723207,3.635120472737721,0.5617067609277983,0.024683006259331865,0.13029852793330238,2.1979674254617994
232,2.1945711168031843,2.1255412766857753,0.19937621249802528,0.3258949457179932,0.2626355789010487,0.31077138171309515,0.023004515828298672,0.12817990962223755,3.624366676523572,0.5603496278562243,0.024499754402934323,0.12861976211166215,2.1829876365169647
233,2.189120949591909,2.1225332097401695,0.19941284326570374,0.32630925216372053,0.26286104801628324,0.3103270024534256,0.022995726956379792,0.1281194196681359,3.62602395576144,0.5598767936702759,0.024761988766609677,0.13261217978738604,2.1877805441617966
234,2.1900170768064164,2.121817498169248,0.19966705228601184,0.32680149397679736,0.26323427290670454,0.3102291796415571,0.022982187940192127,0.12795937676721858,3.619766790715475,0.5586866420649347,0.0247500431169534,0.13324575822445608,2.1930227939571654
235,2.18842246324297,2.1210070685734825,0.19987473155534458,0.3272073686595947,0.2635410493564984,0.3100949498396071,0.02297912835483513,0.12803711544589272,3.6242890835754453,0.5596401244401932,0.02462165384361195,0.13134087135438763,2.2097160891881065
