Epoch,Adversarial Loss,Generator Loss,Real Loss,Fake Loss,Discriminator Loss,MS-SSIM Loss,GD Loss,MAE Loss,Validation Generator Loss,Validation MS-SSIM,Validation GD Loss,Validation MAE,Validation Adversarial Loss
118,1.2413090455108664,2.0109096383508462,0.6570460598417235,0.5628863822354302,0.6099662209588039,0.3143295955314322,0.035950224134142915,0.026916387408342807,2.368148041882842,0.3671711707942462,0.036193667792631036,0.027871167989226564,2.0211235724271193
119,1.2482273200796579,2.0115095150086186,0.6620655807357744,0.5615195111309574,0.6117925460852411,0.3143584672072691,0.036000313960251,0.026947030110454715,2.359978876235493,0.3649560125999427,0.033542040109410136,0.02665882417776413,2.2008386761460916
120,1.2490787106830123,2.0101200208814487,0.6610810448524882,0.5617974586595634,0.6114392520183558,0.31414878771741994,0.035873145587849715,0.02690021260389029,2.3748331234905633,0.3672921877217333,0.035803523475699824,0.027747942544722362,2.15057057921267
121,1.2443372664759644,2.0099434839672803,0.6580552420748287,0.5653015373255508,0.6116783898336559,0.31414866906449496,0.03591621610909373,0.0269183889235956,2.3465245084021005,0.36595674206730117,0.03450668003896008,0.027086266512510657,1.78382215746694
122,1.2403389551671058,2.0095769928674954,0.6627629415376921,0.5617540817454652,0.6122585118185108,0.31410921782193807,0.03597000225056564,0.026934736060054032,2.355393401954485,0.36699901076413716,0.036062146077184845,0.027837138631954216,1.7900010309023253
123,1.2435882763721064,2.008970723466343,0.6618002647312847,0.5646110947727748,0.6132056796947569,0.31397955310860154,0.03597089105216031,0.026943098849188038,2.3460927106016456,0.36426391212089004,0.034657127563421146,0.027063195064335275,1.9757782598166262
124,1.239383197500637,2.0079887170372714,0.660631420403494,0.5650905313357639,0.6128609757453674,0.31386934197677185,0.03590382244016057,0.026899681417252318,2.360731791243904,0.36388915774714586,0.035010366321753174,0.027185648580449306,2.304016569978168
125,1.241489105270223,2.007828464586602,0.6594737510251197,0.5632207436028129,0.6113472473523186,0.31382086286417166,0.03591973791570085,0.026909093169767764,2.3667466721456982,0.36435198314163997,0.03557613237689321,0.02759910057579949,2.3491907570056343
126,1.2487269599509714,2.0067703447361556,0.6586450452234291,0.5647089796927013,0.6116770123793152,0.3135890708897485,0.0359019806761967,0.026897589569846163,2.35346605985061,0.36408729970853865,0.035982223426188065,0.027654531495147277,2.106110105549537
127,1.2380848442824965,2.0069967757534637,0.6618996901725283,0.5652537705293648,0.6135767304066853,0.31368895291709376,0.03600903411121629,0.026949780842950268,2.36721034512472,0.3696410563029972,0.036012313478582705,0.027860048530314954,1.7098328879127982
128,1.2379384023947264,2.006587626055323,0.6606903144029943,0.560926906497575,0.6108086103700004,0.31363186692242434,0.03596879184033847,0.02693071220410181,2.3734654737356116,0.3645712369585715,0.03365160103608546,0.026655140787247806,2.514626163279133
129,1.248317021499698,2.006748639939988,0.6689822818145575,0.5650218665640732,0.6170020742476109,0.31357604430076924,0.0359600137516488,0.026916507907677124,2.3565397385171423,0.36477494788010384,0.03466666781306142,0.027023143982623756,2.1240047691171884
130,1.2350217100572898,2.0059179152130016,0.6578262838113774,0.5665976468818844,0.6122119653098127,0.3135600880023626,0.03591136446103771,0.026894935389102405,2.345797702022221,0.3643472878928966,0.03506039589157571,0.027281478524712664,1.947442017585961
131,1.2430367351018081,2.005723694913913,0.6615635555403725,0.5648411421904272,0.6132023490694343,0.31343676109958696,0.03601530003812044,0.026935990218152392,2.3384755380376925,0.3646179092767645,0.035085114859119304,0.027201546677684155,1.7696283743545462
132,1.2337527323869621,2.0048592778207834,0.6596461461446591,0.5656263902425439,0.612636267971158,0.3133757954316345,0.03598098554606911,0.026935881961395295,2.3564927728479126,0.3594262786957133,0.03342614115222067,0.02633274288810665,2.8035242811910632
133,1.2390612214394605,2.0047456013395433,0.6617247845642601,0.5644042836613417,0.6130645339588802,0.313323107265657,0.03594875616777635,0.026905139869842207,2.3687524185531514,0.3618667264621593,0.0348130721940712,0.02700834909907969,2.714612791688496
134,1.2429306584050497,2.0039481625543853,0.661078180564988,0.5619011129388763,0.6114896467125571,0.31316367197544015,0.035929596062184564,0.026889999979159647,2.3498800263357005,0.36139796109851385,0.03510624923031578,0.027177436161633692,2.3841714757560037
135,1.2337321219783002,2.0030850619343594,0.6567394534610442,0.5642563995671911,0.6104979264854812,0.31307590342827996,0.036013115292278235,0.026929918311372675,2.347745889480098,0.3597284761011401,0.03381408477298616,0.02653842591049841,2.580450437069064
136,1.235654981687982,2.0033872141360254,0.6630652970486745,0.5648368106836641,0.613951054299295,0.31312478743110034,0.03595859651366222,0.02689714316795174,2.3577890737499283,0.36191237310452207,0.033753467998218205,0.02654955507626751,2.520236213760058
137,1.234480361362271,2.0023541137463603,0.6575955036615949,0.5661535069356656,0.611874505284312,0.31295106443707554,0.036005381620300494,0.026918326422710203,2.3341508483308613,0.3605946205232454,0.034708292983132834,0.026938319859175903,2.1787302227859016
138,1.240733577284448,2.0029344977134698,0.660870445222583,0.5653231982139176,0.6130968215945001,0.3129990600075064,0.03599243601560388,0.026911021757796763,2.34185521773072,0.3652998868837006,0.0347499886923236,0.027123785844029094,1.7636423933422536
139,1.2381389828131635,2.0028073985034993,0.6584919806439417,0.5661243472327577,0.6123081640564749,0.3129991605622194,0.03599045417522762,0.026915030835187426,2.3510648854649983,0.3657560940694849,0.035356079653391374,0.02742780167586092,1.8748887509113819
140,1.2297104822265914,2.0019253177027547,0.6527011429703063,0.5698885078146266,0.6112948252226935,0.3129190311173339,0.03599984033842486,0.026925766388019554,2.3795971490667016,0.3657848375622046,0.03371863066605028,0.026810253185397606,2.4871847187371356
141,1.2399104440118158,2.0021219013812366,0.6629395875095421,0.5688040487207446,0.6158718179842341,0.3128642588874291,0.03602308843364107,0.02691773565686784,2.3555783490622324,0.362914947400424,0.03393200633309183,0.02664658500124579,2.3502014611776056
142,1.2372142354613227,2.0015506580093585,0.6647882715788048,0.5662661891157036,0.6155272303375383,0.31280435857579736,0.035966442122815113,0.02689735121940638,2.376536308822026,0.36363812149767094,0.034724531163785446,0.02712661361638737,2.657128642945485
143,1.2418741705232315,2.000844918912457,0.6553345775974476,0.5650704147395158,0.6102024962518341,0.31263736429571204,0.036020522754877174,0.026906500085063314,2.3441896470992463,0.3664770327558286,0.03536700126232212,0.027517370802169684,1.64886155865314
144,1.233017359953182,2.0004148348767052,0.6571416662595578,0.5654316906108379,0.6112866786545732,0.31264546923467207,0.0359802029194667,0.026910947273595946,2.3565019412732444,0.3663424524575173,0.03461871888795338,0.02720740907081873,1.9324218995750797
145,1.2421053255543204,2.001015819297233,0.6565607966956163,0.5705502386606959,0.6135555177149743,0.31266592223511713,0.035997234585560096,0.0269177846734552,2.3352595587139544,0.36802749602391965,0.03487287266577055,0.02724583726103751,1.299517447786113
146,1.2414788780234085,2.000102149703851,0.6548945728523239,0.5663254937879337,0.6106100331145603,0.3125221038486504,0.03599887908798788,0.02689670225593863,2.376863077856027,0.3636096518698544,0.0344770150839267,0.027025320744733745,2.674056552378554
147,1.2386721620800238,1.999487198487323,0.6554708813620743,0.5654810494380857,0.6104759653136594,0.3124336206225721,0.036030951759528036,0.026920914199579107,2.3566280591946382,0.3679338582358432,0.03499982477458549,0.027342228130530877,1.7336570934725795
148,1.2439055706878681,2.000106213668805,0.6579436370196535,0.5649617915171503,0.611452714664198,0.3124926284599893,0.036030019446696086,0.026925144389440485,2.35318196054087,0.3671186658301481,0.03582256371902931,0.02771896482359643,1.738568716884955
149,1.2411523429984987,1.9998811777274577,0.6536014602191659,0.568188588091095,0.6108950242553579,0.3124890799381672,0.03598880343479229,0.026900275965018598,2.3595904073737137,0.3672262100023171,0.03542830659673054,0.027559819770665423,1.8649003497359147
150,1.2388570365947897,1.9998739142899,0.6600045355148076,0.5668006985152348,0.6134026169081461,0.3124957737688668,0.03603708964677281,0.02691932881408222,2.3489623385727607,0.368794103480103,0.03444418913052483,0.02714776054778476,1.4921153229926043
151,1.239843013494,1.9983311072718057,0.6505609263110504,0.5655927009711792,0.6080768139213426,0.31225227745494044,0.03595502043312943,0.02687027125402661,2.371186706957012,0.36533829315649624,0.034243076300345066,0.026975881979944043,2.358759733010395
152,1.2395998549127956,1.9992862574924897,0.6539673359163346,0.5706394329125045,0.6123033846496472,0.3123937695093489,0.03601646388106831,0.026927182626672083,2.3788552727288628,0.36624478654668086,0.034275400170037856,0.02694576053882491,2.403307812210534
153,1.2347863652819464,1.99856751472392,0.6547025121385379,0.5681366639097996,0.6114195881637712,0.3123169339022247,0.03601394253006293,0.026912649612881465,2.3703176382193996,0.372249446971261,0.036352692950629074,0.028260116662010924,1.4441628857269684
154,1.245552001309542,1.9990646432504804,0.653461326657703,0.5699841897497459,0.6117227580237241,0.3122938568451344,0.036093626329106426,0.026930275130901914,2.3470350246764347,0.3653275076187773,0.03536225349080117,0.027435910884512082,1.8454362314387558
155,1.2520771552396295,1.998991553114143,0.6546737540858448,0.5696411149032982,0.6121574344030373,0.31224233386609845,0.036038093261584365,0.02689559753132791,2.390641627702426,0.3712282431713713,0.03502068886249934,0.02764462376399632,2.0121370559608107
156,1.2481011154435642,1.9981877421547307,0.6498987197446431,0.5721762151160139,0.611037467318851,0.31213860085097256,0.03603965390713945,0.026911425978896467,2.372379451716026,0.368201865101339,0.03562946895092265,0.027588648421777082,1.9990028083156233
157,1.2379805403227828,1.9973065028144794,0.6474348919761451,0.5711647054268714,0.6092997989203722,0.3120904336502557,0.03598091852293186,0.026883954071428937,2.336521261611511,0.3611638178444626,0.03435235659133979,0.026829000315192874,2.167139903380595
158,1.2382820180786662,1.9977079621143512,0.6540424695572137,0.5696865648583508,0.6118645169960774,0.3121353771315099,0.036067523922344226,0.026914073513563806,2.378172776247546,0.36774299527988785,0.03543008793843131,0.02766099736681613,2.1724743643731976
159,1.2411845550002427,1.998269625223902,0.6543445695864066,0.571161254162484,0.6127529120498434,0.31221171421143973,0.036035776273561575,0.026904335250348035,2.3682513004262313,0.36644130146573217,0.0353143059221847,0.027541958665036063,2.1349445009155565
160,1.242090227651776,1.9969897399802852,0.6477876169996959,0.5691680463520565,0.6084778316784331,0.3119857410371672,0.03606035903533416,0.026910424114102032,2.3689755132066765,0.36270707368501853,0.03426825340461908,0.026777617730679968,2.6337438824907395
161,1.2479311737639085,1.9978541430661183,0.656267203686167,0.5698732771874292,0.6130702403242979,0.31208834633405025,0.03602223714868562,0.02690526801637676,2.3497380337188876,0.3604685225365154,0.03398391363455487,0.026738156838635337,2.5240965307687087
162,1.250437967785025,1.9972338075824363,0.6476330962402819,0.5693928834503451,0.6085129898504271,0.31195992334869194,0.036040319392665984,0.02691204826652431,2.34494059306124,0.36333525552099766,0.035340558217735615,0.027404686108614663,2.043676248256329
163,1.2479707912653788,1.9973283894191316,0.6506220069879445,0.5697036119708478,0.6101628095218394,0.3120001877876038,0.03604097118998789,0.02688775076227251,2.3578455412766606,0.36441070967693395,0.0350278730186506,0.027247781302689584,2.1821125617350474
164,1.238110060033605,1.9972874027371978,0.6426661289977799,0.5748705271383467,0.6087683281795407,0.31207831851734064,0.03601830639328626,0.02689368153130284,2.3635148895923113,0.36661677445007806,0.03518056126823805,0.02744432945812065,2.0237869728717914
165,1.2443050733589112,1.9974778295954205,0.6502618264061748,0.5725948464383633,0.6114283366365308,0.312040759622028,0.0360873541694362,0.026930662598039036,2.3608374848313955,0.36421523626931135,0.03443848255112219,0.02709013864360625,2.2803488389766438
166,1.237327116271692,1.9965245832133636,0.6421965447624579,0.5707687381529694,0.606482641393793,0.31195298002530386,0.036043034673284284,0.02689731095290462,2.3637446765118217,0.36881574512425075,0.03517625123740526,0.0275281661709484,1.7629157059910057
167,1.242866656427606,1.997145302514958,0.6494326413352766,0.5725436184818645,0.6109881296232291,0.31201297449754706,0.0360240620622947,0.02690006058519948,2.3535786364040647,0.36900722768693467,0.035246375911591896,0.027488316332198753,1.536011546632169
168,1.2422117508451826,1.9973295573101686,0.6463100783286556,0.5735445082330834,0.6099272932696195,0.31204035305044137,0.036058825339838174,0.026918025167279237,2.3452758680667767,0.3675647594757303,0.0360509727997425,0.02786892170302981,1.5193482996042456
169,1.2509025201436668,1.9979534308633824,0.6472005756325155,0.5721827099788819,0.6096916430501309,0.31206649196581554,0.036087187798533975,0.02692216397515596,2.3411517208286354,0.36089601093610396,0.03461624983461405,0.02701511810359274,2.282885664609887
170,1.2525814906458128,1.9962402074076824,0.6415877212409132,0.570789973158581,0.6061888472830995,0.3117959164354027,0.035976684717340016,0.02685894946054432,2.3575346014621266,0.364966116559047,0.03444760675965668,0.026940678498228034,2.12699231370835
171,1.2531647432275888,1.9964519587296203,0.6404425903684322,0.5724382866958927,0.6064404383986963,0.3118053291788147,0.03605288518522402,0.026908860094947567,2.361681408308023,0.3688553786621644,0.03508031631182929,0.027436962748728193,1.7206370943914289
172,1.2525437683787506,1.9972455108419378,0.6495381141883017,0.5700043205803359,0.609771217488637,0.3119393904772047,0.036058768359004595,0.026923210212964673,2.3365705796707434,0.36546379346462793,0.036352082529030494,0.027850765775013903,1.5916993822435221
173,1.2615349509512306,1.9974242998953133,0.6464602031596082,0.5709192943127088,0.6086897486026923,0.31191079750319584,0.03599518888355754,0.026887577765109243,2.344522678383617,0.37037130481373504,0.03559886152937036,0.027787408381108707,1.1781716147643269
174,1.2607218763571777,1.9972718766149626,0.6383994407772854,0.5729489372213491,0.6056741889323285,0.31188902667146395,0.03601161346898025,0.026890007879740992,2.3731256639678344,0.3656762970306204,0.03496755480713345,0.027243359044371765,2.3371393442259834
175,1.2630851859517023,1.997022828224512,0.6369226978691621,0.5744254344464493,0.6056740663296242,0.3118291472112306,0.03600993692202464,0.026883747605971262,2.3519339402981827,0.37112177194510415,0.03569629398076468,0.027861826303633035,1.2329037485482253
176,1.257387878209373,1.9974486356740466,0.6387816091248985,0.5701091360804473,0.6044453724103999,0.3119377492467426,0.03604026518470634,0.026912479966050482,2.3642983583602617,0.36504636022159487,0.03462031968311721,0.027105757634522998,2.2458823212300953
177,1.2626874555022485,1.997089932647239,0.6355155096112577,0.5720538834430784,0.6037846963415427,0.3118495985998548,0.03598154637062578,0.02687642103573723,2.3626331944130734,0.3671271401927822,0.03468914116408838,0.027169147709207017,1.9602412556743491
178,1.2668011900152585,1.9979807492470856,0.6390550475641728,0.5717355168941664,0.6053952822393969,0.3119495074513356,0.03604273597390871,0.02690090802648375,2.3511176544637187,0.3667973032264805,0.034930277376725376,0.027307424907273548,1.7619226532692345
179,1.2689805438901842,1.99782165346198,0.6339856293208401,0.5706735877546449,0.6023296082150715,0.31189531942058607,0.03607502724302903,0.026925680831371306,2.377875911750921,0.37148378324698045,0.03545683543828556,0.027743116850469474,1.7154651930817344
180,1.2708603376945815,1.9973952497205427,0.631935111248665,0.5700121848609403,0.6009736480108253,0.31181611758679173,0.03604579185255194,0.026909733723079456,2.4034348575516686,0.3693401562330316,0.03470699751615699,0.02739226771031902,2.5058930492632863
181,1.2743781147260083,1.9977937094135978,0.6277494599977502,0.5711256652559086,0.5994375625291587,0.31184324364835625,0.0360887937026588,0.0269265463327709,2.359789024477818,0.36486514805999887,0.03507918936868563,0.02743079872680423,2.161762902696919
182,1.2764571884251983,1.9990764207519238,0.6348670720348394,0.5730405469462736,0.6039538093601585,0.31205073827411023,0.03604654234373148,0.026902589270450028,2.3876481036278716,0.36727262419153217,0.03471972008569035,0.02726219413976456,2.440608834349441
183,1.2812027662429977,1.9983789264214882,0.6315702070253879,0.5702366466279216,0.6009034270608596,0.31187929025478534,0.03610245456002453,0.026940591119398543,2.3489639524582238,0.3621005398722795,0.03417983970349424,0.026774445825091323,2.3081285168718932
184,1.2860622296553403,1.9995531924472905,0.6343198717356383,0.5696673915475382,0.6019936315720427,0.312039897723319,0.03607849257850512,0.0269322013726628,2.3760194227248927,0.36563207313767243,0.03491970361210406,0.02722830184654373,2.40157953393412
185,1.2940621644616455,1.9991349690813027,0.6265369589341447,0.571500896640485,0.5990189275106667,0.3119065677456931,0.03607884938678434,0.026913603479215235,2.3732753768314088,0.3613363347299721,0.034520819253696246,0.026812609083433463,2.8784788002362816
186,1.2920303840463752,1.999397096629002,0.6228282559323,0.5663839465780625,0.5946061009565444,0.31196336398487967,0.036086809314025456,0.026928583365227764,2.3752296134630173,0.3672370378264416,0.035831101486742824,0.027671773386511788,2.1660901749955124
187,1.2967051334806967,1.9999626188877109,0.6225651743196018,0.5701126706461098,0.59633892227831,0.31202859669903327,0.03604596679545709,0.026909814329719454,2.379460636339459,0.37094813470657056,0.03529419828078594,0.02755815784733456,1.8183893660195545
188,1.3030343901706052,1.9993919646731777,0.6150978523406904,0.5658940260510127,0.5904959391651697,0.3118806245029177,0.036047254283781444,0.026909241606350335,2.3825834967121233,0.3666118607423377,0.03532958733241843,0.02759538730489632,2.399747126305906
189,1.3015911857897318,2.0002588639458976,0.6120021191591176,0.5677219631312723,0.5898620412357064,0.3120259615560059,0.03608542250618901,0.026938111955324265,2.3289473319183225,0.36446125239731875,0.03451433033997,0.027200816805010356,1.6092934093927111
190,1.3106539063549403,2.000718375854322,0.6126717747781648,0.5719962620129713,0.5923340184236932,0.31203786171947184,0.03605336624241767,0.02690514328281664,2.38957967163129,0.3671813415095559,0.03466645272348986,0.0272166288101946,2.4921708042549597
191,1.3243529132051508,2.0024121587376276,0.6225357990346302,0.568791936926017,0.5956638681720853,0.31219049739608556,0.03611149444125271,0.026940032871991048,2.3916819725546947,0.36277994716596046,0.03449451020742801,0.027076140552273264,3.068632698835911
192,1.3152232075645731,2.0004443109812766,0.6065311841917267,0.566794464859393,0.5866628246636283,0.3119501728142625,0.03606822881949893,0.026913883415732837,2.3621529498477045,0.36236274978737765,0.034302560449811476,0.02675147322909813,2.5384483101114284
193,1.3200427650668969,2.002275930894264,0.610279090214692,0.5664337766072319,0.5883564334170983,0.31221576502000786,0.03606109677282767,0.026918104851034175,2.3459757166762016,0.3688740570559151,0.036689602504375335,0.028291597501001006,1.3550034363638845
194,1.3248308162484255,2.0016423747812793,0.6103163515357588,0.5651324906902274,0.5877244214428232,0.31206973680258615,0.03606743970022945,0.02691497263398249,2.347918115331975,0.36690606431020145,0.03429302552257069,0.027001804241951068,1.7037379486691893
195,1.33020264006021,2.0011405935333295,0.6013701935203499,0.561999555624505,0.5816848746925981,0.3119592648585037,0.036015377248405346,0.026859494290259005,2.402309111528173,0.36904046592305734,0.034863093759269645,0.027395967464585693,2.5161450096720634
196,1.3248876410861823,2.0025972753251833,0.6049401356062009,0.5682714032304557,0.5866057693426463,0.3122302005736077,0.03606633892386395,0.026905350244425714,2.357403909681633,0.3648900741767325,0.03564045721521744,0.027577164763176697,2.096916830765214
197,1.3183002557843289,2.0019591911901085,0.6059335130735383,0.5639854064319915,0.5849594598611741,0.31217826201069737,0.03606450167691045,0.026910103176507584,2.366046333392727,0.36652626089726803,0.03613453202711163,0.027747983211825873,2.0601249870510903
198,1.3327480581979598,2.0027074442551247,0.6077357247267263,0.56132595965571,0.5845308422244568,0.3121913905780284,0.036038530069897455,0.02688316701193562,2.3754253179632303,0.36895189167663806,0.03612619055042598,0.027855845691517844,1.95463860954429
199,1.3325102367361032,2.002729623622083,0.6022238999226769,0.5689176560491426,0.5855707778125572,0.31218345449980434,0.0361061231993195,0.026897261432878922,2.3782519101099826,0.368328220918027,0.03594741533684815,0.027769873674451235,2.091305870618858
200,1.3322120167933758,2.002751875897344,0.6023910474423357,0.564988563955853,0.5836898059021061,0.3121917800986775,0.0360837637202005,0.02690682937375122,2.393615490392498,0.3657803211024772,0.03432547539997422,0.027039424039502893,2.751373234083471
201,1.3293200679425106,2.003309819734334,0.6096535473571056,0.5643161116639637,0.5869848296220121,0.31231419633493573,0.03605174554183353,0.026906891913756004,2.408129759357127,0.372559493438755,0.034319619146677166,0.02734575107931954,2.222148557374235
202,1.333641921252769,2.002914236732436,0.6078285887244227,0.5630404598310375,0.5854345242230141,0.31221526173916925,0.03606003522157015,0.026880533896724124,2.3442810516692325,0.36087878859511585,0.033728729176995376,0.02642976140944493,2.3769965412743064
203,1.3289425070318934,2.0035125441475934,0.602255259711978,0.5655119032322256,0.5838835814777268,0.3123656249610872,0.03600513988117609,0.02686652824213612,2.3339352925684937,0.36542441933898623,0.03519147498506654,0.027430573835763396,1.5753345138464983
204,1.3361044939834938,2.0037739463268114,0.5990646934807914,0.5647231331510583,0.5818939132320611,0.3123402140732898,0.036039259453101484,0.026888176182626285,2.3616552387790937,0.36525294878660236,0.034505283836910754,0.027088268504269347,2.1708798346835434
205,1.3429985505387483,2.004026477346702,0.5987048515757225,0.5645365075780335,0.5816206795001734,0.31232521354374854,0.03604057250249116,0.026884695090987582,2.348579064559777,0.36615092405756583,0.03474766704764678,0.027221957062772882,1.794077871952916
206,1.3367658334137973,2.0032092705031497,0.6001096522830575,0.5635881592884567,0.5818489057095638,0.3122403320663992,0.036047094748160494,0.02688189041222316,2.3511713508728356,0.3690847439635358,0.036153153688055044,0.027900051730482475,1.4521935764563123
207,1.336143116918875,2.004484586300061,0.5997290946456285,0.5672294427289812,0.583479268618782,0.312454667423552,0.03605421879236102,0.02689520650765077,2.3403513854163944,0.3611660297573809,0.0341465544235117,0.02675397236898454,2.2490935546648143
208,1.3366174967058244,2.0045683313823353,0.6039830100693847,0.5686414213747543,0.5863122158166719,0.3124682657671204,0.03604096296584066,0.02688689774200167,2.3531583671685445,0.36745013690313766,0.03523662862917689,0.027506029039830043,1.7142976974837956
209,1.3418502039854545,2.003699446518125,0.5987314713046251,0.5644362225156986,0.5815838469081164,0.31227982387447817,0.03604265746744267,0.02688533465404194,2.36834063196561,0.3644942753515315,0.034282629704414355,0.027001346826294816,2.4018199971867693
210,1.3432673657153187,2.0050051830939095,0.6064175776150346,0.5659001478898501,0.5861588627324992,0.3124668377061044,0.03611440354320249,0.02692638376578126,2.349384546354662,0.36489272937427797,0.035031180455813486,0.027443425219434384,1.9510712550398597
211,1.3508138008185584,2.0035078618488824,0.5988539148416107,0.5602766067689628,0.5795652609760825,0.31218705129852503,0.035993903162508854,0.026850960582786212,2.374492875982487,0.36285380921933963,0.03379874326363455,0.026588013243821006,2.7396652273628175
212,1.3532899921152717,2.005420849203818,0.5999357091885523,0.5652560903405031,0.5825958997113457,0.31246464170244515,0.03606972593287429,0.02689877315440363,2.379780470976064,0.3671916741566315,0.03456803560521715,0.02722724088713726,2.2967029531396004
213,1.3460143123596764,2.003763747460726,0.5864282728796064,0.562712968050329,0.5745706206470135,0.3122481386998621,0.03607588349052116,0.026898314753469328,2.3560641791958075,0.3680873049242441,0.03613743529363806,0.027891347027090955,1.6702312767835814
214,1.3474717341767408,2.0058524929994412,0.6004158136242452,0.5636730914727088,0.5820444524963179,0.31256914493885446,0.03612773963604979,0.026936294987680125,2.394193322812036,0.3668483807066811,0.035908479788216034,0.02774542473127324,2.588982620796681
215,1.3566737665959065,2.005185849943141,0.6004250228118635,0.5652277165679958,0.5828263696633387,0.3124060556261852,0.03602911244436086,0.026886714848401452,2.3445255287415208,0.3610048147672196,0.0343671039009255,0.026799804517021245,2.3465945837414983
216,1.3571470601485458,2.0051260330289216,0.5925593884813924,0.5640026216729503,0.5782810050531373,0.3123824323663666,0.03607243877070443,0.026901646300526456,2.338833510501927,0.3688865500598847,0.0349673843735449,0.027403487248445883,1.2628667149786217
217,1.3596501180005958,2.0059750226972524,0.5983745060487815,0.5603851641214458,0.5793798349148293,0.31251136467484636,0.03604274027998123,0.026881587295553296,2.3680529025037553,0.366859231306159,0.03411113978464804,0.026895909774565702,2.1178092410146294
218,1.3472495919386245,2.0047591185929763,0.5989560845050406,0.565383780610095,0.5821699326874544,0.31239566136977404,0.03610722205384942,0.02691544816524363,2.3442406297029064,0.36680885237395566,0.035221002100854736,0.027408614905354844,1.615157851936875
219,1.356530403892472,2.004878872309798,0.5856995491087232,0.561947092569357,0.5738233206631308,0.31235453197214813,0.03604291434116615,0.026882244589787767,2.370034446086373,0.36371172851194505,0.03467304397095618,0.027247536955494745,2.516869805002566
220,1.3624198020936367,2.0063478518203257,0.5938200129023462,0.5632897526537136,0.5785548825970069,0.31254563679331854,0.03604642971595858,0.026906609591339538,2.361038386398135,0.3622202593521729,0.035633954119457426,0.027390538341051162,2.493846733350444
221,1.3722955831044654,2.004409173889854,0.5911237537993825,0.560395379208013,0.5757595665277319,0.31215812855578484,0.035993209510642776,0.026852412296583084,2.354839892989417,0.36454334111267506,0.03395792766144019,0.02679436759755364,2.1365509312475304
222,1.3711381238641687,2.0054377389183253,0.5921281034570487,0.5595887689432545,0.5758584361270265,0.3123304843861679,0.036022346841609876,0.02687557808167634,2.3794974920193486,0.366698633567944,0.03622990516621782,0.027880921364173195,2.303897214324578
223,1.3650209493653858,2.006127047162393,0.591509943765856,0.5623170737583668,0.5769135087523954,0.3124842555251282,0.03607091524944415,0.026899549606024156,2.332616623428753,0.3638093208763312,0.035153001578397,0.027416604738464474,1.7438218492584734
224,1.3658491709816103,2.00446125460391,0.5807120186769561,0.557281687884357,0.5689968534013385,0.3122252704349379,0.035976854610520845,0.02684031756992363,2.370829275918246,0.365181144077742,0.03502540160663563,0.027275647433088426,2.348827177633759
225,1.3746211621539595,2.0056861461967985,0.5888327676084406,0.5601905942863197,0.5745116810338008,0.3123523127361774,0.035993612664269106,0.026847597667608632,2.373124053346672,0.365643642269648,0.03518606388799684,0.027419845207616138,2.333125794683287
226,1.3752220960557666,2.006256724688478,0.5844439875715468,0.5610197549457,0.5727318713353281,0.31242990424637934,0.036049991355174685,0.026866203066097112,2.377437457242937,0.3646273095546957,0.034124086411626245,0.02691705908430086,2.572648995755284
227,1.3794094782243385,2.0072284850913853,0.5869191220558172,0.5612072841427305,0.5740632031273989,0.312544253274195,0.036087853838507454,0.02690463591310756,2.3316976752468577,0.3668375870954233,0.033756985117675095,0.0267687379997722,1.4029285582654603
228,1.371003171224748,2.005871677635955,0.5816492019334966,0.5603743361931757,0.5710117688040743,0.31241260690073813,0.03598816394243407,0.02685771214909335,2.3995967060825896,0.3734162691170755,0.036089176357253436,0.028079659653123604,1.898605073727418
229,1.3806643316720395,2.0055499165207045,0.5824925038930318,0.5590337774220934,0.5707631407920514,0.3122554430629427,0.036090497251065654,0.026893542621057167,2.357510045694069,0.3687037677195758,0.03441138182031645,0.027162391975261956,1.6742732495810824
230,1.3816192258832056,2.0062023439387713,0.5787716166514523,0.5585153547557316,0.568643485738876,0.3123627447026514,0.036069602086915085,0.026875311498419627,2.36528763289635,0.36401744632916305,0.03537782247179814,0.027462745583335866,2.366847690528128
231,1.3768653901364187,2.0069965552694597,0.583156045909278,0.5586716412822924,0.5709138435456715,0.31254028425530855,0.03603268181885974,0.026878897374139187,2.368529852068544,0.3641534776467344,0.03566256542433128,0.027477763755166012,2.4093730893503116
232,1.3977382111893015,2.0069772617164015,0.5842732852259644,0.5607031711320314,0.5724882279836567,0.31237047714326344,0.03600607945653434,0.026861408171573155,2.3596042047525727,0.3661436051329641,0.035983171502445954,0.027903499630712796,1.9771180113677844
233,1.4066533601378117,2.00755251816224,0.5820966384430495,0.5529476990766041,0.5675221690144863,0.31238213867951353,0.03605297553604219,0.026874041883051192,2.3434942122735705,0.3561509656517402,0.034462182193894846,0.026798034128094447,2.90656401407609
234,1.4031469426246317,2.006341251790237,0.5733007289453901,0.5545219914710268,0.5639113602486062,0.3122210692770283,0.03600674308721403,0.026850744913918315,2.3866398591660336,0.3712873843725908,0.03549696126038576,0.02778937177495863,1.9125843896502535
235,1.3953578720681048,2.0071170147101847,0.5741056883854659,0.5500889246624958,0.5620973064319352,0.31241222498510174,0.036022745985115893,0.026853023899505623,2.3910452530884423,0.3666324995233861,0.035191235283193456,0.027399366365840665,2.573193056670868
