Epoch,Adversarial Loss,Generator Loss,Real Loss,Fake Loss,Discriminator Loss,MS-SSIM Loss,GD Loss,MAE Loss,Validation Generator Loss,Validation MS-SSIM,Validation GD Loss,Validation MAE,Validation Adversarial Loss
118,1.1244823384370883,2.093443170693475,0.5776104496321669,0.6286040536955622,0.6031072515972092,0.33189924369393947,0.026622471220932056,0.019201121468441357,2.898745554464835,0.46428980114598756,0.027471042903406278,0.018173533241712937,1.3472435162575156
119,1.1146095767987534,2.091197410528039,0.5924509041470515,0.635065663791082,0.6137582841468142,0.33159032461064947,0.026700436000602977,0.019224549258112997,2.9063842876878363,0.4618659129849187,0.026475400851162338,0.017953013875595634,1.815207841574515
120,1.1162152570074286,2.0840124320201796,0.5835807188145564,0.6223473936378601,0.6029640564298772,0.3303905408496174,0.026666096875455163,0.019192326295969057,2.8625920821749973,0.45512581478666375,0.026537443385533398,0.01751515293548071,1.755691883346391
121,1.1232310880723577,2.0855106446543936,0.5988176425411615,0.627985332257468,0.6134014877955435,0.330544837337602,0.026805865392274045,0.019274201686170035,2.8559639185824723,0.45201363883636614,0.026274406590139267,0.017384018808130234,2.0044731667275153
122,1.1263973820902717,2.078837950649129,0.5980107519871909,0.6338473817492811,0.6159290663349937,0.3294222394289601,0.02676650795115391,0.01921813617410438,2.906920400561479,0.46510027128237263,0.02697220711756951,0.018022470449703554,1.4264819218368125
123,1.1121297692935581,2.0746581822219,0.5900770977406095,0.6230247362292785,0.6065509167923842,0.3288517902136797,0.026768858571375755,0.019172090045537497,2.91090410253989,0.46608573805402825,0.026782137634991494,0.017843095500702188,1.3952889070703238
124,1.11291603342617,2.071043363444611,0.5909732927236832,0.6258728087955631,0.6084230506337187,0.3282466132053087,0.02674393329369441,0.01917394809748896,2.837620257700562,0.45012077413223406,0.02619013644104439,0.01736821915101871,1.8667451173816092
125,1.1099676814219113,2.066606498025284,0.5970046077642005,0.6359851894155886,0.6164948988565156,0.3275048981603998,0.026861008769549267,0.01921771815005934,2.898466808455331,0.46313008618733237,0.027234055161003082,0.01805725916554885,1.4878994853644776
126,1.10049644371802,2.064101495100537,0.5943554071690998,0.6394572614527365,0.6169063347886145,0.3271564807794677,0.026901853380069344,0.01923593439654286,2.9111709039678018,0.4664468702973512,0.02683095668969804,0.017967146689505883,1.3538315447944183
127,1.1054090024166505,2.0572930998048538,0.5922030340176572,0.6321582356338236,0.6121806346220714,0.32601314934181647,0.026800425624137904,0.01914332592471042,2.910498795055208,0.46665285117727107,0.026655061399593713,0.017945283177560046,1.319626801819713
128,1.1079689422492716,2.051951917751172,0.597045043612984,0.6410237726705449,0.6190344078788463,0.32506812249808376,0.026940496154240597,0.019204238994384025,2.9005556481855885,0.46383766262304216,0.02752115225626363,0.018410227049595464,1.4319658138291547
129,1.0983201440416321,2.049215057083437,0.5805768211840635,0.631495960530775,0.6060363904500814,0.3247277424124553,0.026796309922675548,0.01913628398781461,2.92693194668129,0.4675192896020475,0.02722864477308812,0.018004309977330858,1.5316651573493367
130,1.1058287877315436,2.0453317782750897,0.5984135168580483,0.6337862969126189,0.6160999064150435,0.3239995416542645,0.026892140685445508,0.019150947206736973,2.915090675391848,0.46608782752796457,0.026319553297032755,0.017676440534482477,1.491354351676015
131,1.1069722255658558,2.0431696839526916,0.5937776749742553,0.6345075375694877,0.6141426059200797,0.3236529278767038,0.02678696954693223,0.01911653510468899,2.906988089677518,0.46620500474064436,0.0271037404361383,0.018447695641221586,1.284132489431945
132,1.104533583355353,2.0384081103218716,0.5997750879696776,0.6415100385310872,0.6206425632059456,0.3228458725138166,0.026920133253659453,0.01918606126169946,2.9196690283124407,0.46654894293616056,0.027149342981083367,0.018541241303657887,1.4936956758931201
133,1.0991712004598044,2.0380062901120537,0.5866625749359785,0.6236102528736795,0.6051364136530201,0.3228263857054189,0.026949969316586466,0.019139442586378893,2.887302923139441,0.4640451852606718,0.027260658740208894,0.01818013893287609,1.1518201788187659
134,1.0909885947350004,2.0343082524080636,0.5888555479156331,0.6407762960073489,0.614815922324392,0.3222613522475567,0.027005225970830108,0.01918548019278876,2.948468043059899,0.4712493178390321,0.026849081382529918,0.017812989538821277,1.5262012587337899
135,1.0826790476769623,2.0304507482241445,0.5804820255659684,0.6371892881737078,0.6088356573882682,0.32172846877077227,0.02685982824505027,0.019086152011024992,2.936179724319902,0.4694259599560783,0.02735049739755966,0.01814132266451245,1.4826429193770443
136,1.0843713580895489,2.0227368939704973,0.5830236556560215,0.6341213181496378,0.6085724875508672,0.3204183695508282,0.026924165030552543,0.01908394225889717,2.9280514628798873,0.46863359788422865,0.02655116086283689,0.017666118101231636,1.4406519815246894
137,1.0824589938977012,2.0239719869957766,0.5780564464450949,0.6402741457163458,0.6091652957215223,0.3206302335793171,0.02695270971196961,0.019114924191125107,2.8938672775944703,0.46421808493200434,0.027368051445890197,0.01807498782454305,1.2623144818085528
138,1.085910337730857,2.018515151371776,0.5794012286361477,0.6355314690241993,0.6074663485228186,0.3197203107311522,0.026855196942673406,0.019042568609940545,2.900749326382995,0.4626177852115934,0.026504411342401037,0.017964539653991186,1.611473105414204
139,1.0779470340543191,2.0149856960441674,0.5859547849026162,0.6412891612849226,0.6136219728271483,0.31918388332571707,0.026910789334076358,0.01907425580238905,2.941363672730784,0.4716248496499642,0.027067314589484817,0.01818543104775171,1.327236562060616
140,1.0928726521418772,2.012460823502266,0.5923177919704208,0.6330703104999857,0.6126940516573535,0.31863397697568174,0.02690528412062534,0.019108046170705502,2.9174097807949813,0.46617303914809355,0.027071530925770287,0.018056404787958377,1.5048721901008062
141,1.09061022411669,2.009867184501045,0.6023183471373251,0.6419896242129163,0.622153986104677,0.31822091308431644,0.026900442614299698,0.01911075307643245,2.893838224587617,0.4620341308533199,0.027095429177972533,0.017884911556614848,1.5330620396231849
142,1.0917497632310358,2.0079027339075477,0.6011470047086773,0.6463896070808824,0.6237683063206332,0.3178755148030655,0.026946049884413452,0.019116107016620382,2.919052504673206,0.46671670036656515,0.02643440547276032,0.017757223087495992,1.4912134857956694
143,1.0770716701391676,2.0023203504606935,0.5923703838635984,0.6318712656351018,0.6121208252566709,0.31707937488143534,0.026907256037870766,0.019083260632144144,2.918018189372209,0.4668732983252359,0.027074130631431385,0.017932108469139882,1.435443080173283
144,1.072336392903008,1.998650506879416,0.5868043382291055,0.6386285147983322,0.6127164261063809,0.3164898632297933,0.02700282891871589,0.019091676622555103,2.8833699601667897,0.4611462103153663,0.027109602922031645,0.017911816650272284,1.42942547845462
145,1.072812102038865,1.9986467335973062,0.5918876037564477,0.6393070160957501,0.6155973103778737,0.3165025042136668,0.026918849286625152,0.019072252522902212,2.9438691836185558,0.4701669394339203,0.026831863255846123,0.017764093699278654,1.5654317764614625
146,1.0848974095764856,1.996962692758909,0.5941396586256283,0.6364651581283592,0.6153024076289733,0.3160935936284587,0.027040981499674484,0.01911527944995353,2.937382696797608,0.4703796471237506,0.027346723338480664,0.018263048630345752,1.3899009068885808
147,1.0847440161122006,1.9940906178287674,0.6081511098187913,0.6445042023631498,0.6263276558095371,0.31560235273529946,0.0270901338667581,0.01914916643419231,2.8894748287226157,0.4614727729685092,0.027068791573463136,0.018217969733837342,1.5070286352167686
148,1.0741904503545514,1.9907110174062475,0.5978269742035249,0.6372005370543681,0.6175137567768988,0.3151125315110205,0.027195028303409547,0.019131278124810094,2.927552830920648,0.4674681567010425,0.02718054011424698,0.017883095002077794,1.553605145622025
149,1.0718190492562223,1.9869555485532961,0.6009993568788584,0.6380182789494219,0.6195088178660002,0.31453325503152124,0.02706880842763227,0.019096255364918536,2.89369671906113,0.46199999521018337,0.026838220998388593,0.017855790363644403,1.5400547837769543
150,1.0695630873425699,1.9829696877220753,0.5984238514428585,0.644240530404016,0.6213321911085908,0.3139037935740905,0.027019768524692796,0.019049004258154697,2.940324286619822,0.4706068094918337,0.027065820740683685,0.018054674831637866,1.4312586297906895
151,1.0717342768908733,1.9800139408462327,0.5914441845925973,0.6402623278364746,0.6158532562034268,0.31336696988071644,0.027127437998038934,0.019097968305518506,2.9191637247327775,0.4679273124882784,0.02773232302731938,0.018475631067144966,1.3078379767045143
152,1.0698314429470015,1.9773167279321204,0.5950865263552599,0.6417997270289283,0.6184431269587153,0.31295022777250225,0.02705745599612179,0.019066331784979663,2.9379432362223428,0.470173638176035,0.02698761155513465,0.017999921469559903,1.4382775155088259
153,1.066969173129048,1.9751533787719773,0.5943598090550654,0.6455443734025387,0.6199520916250306,0.31262245996453414,0.027030652731464468,0.01903950479936973,2.90050775727267,0.46655245306630616,0.027392393906930924,0.0182070263757533,1.1118724697008335
154,1.0657056440297463,1.9736550169484042,0.6060527556503625,0.6441234528692532,0.6250881045819751,0.3123659333640017,0.027102838516620473,0.019071296180059642,2.9312599623014055,0.4695297251775782,0.02732148206492186,0.01809207696305026,1.3733608477093555
155,1.0553186064656401,1.9671780099688656,0.5899094146996677,0.6378245139513053,0.6138669639736947,0.3113859358945376,0.027087578322242196,0.019008884055051162,2.877343952971161,0.4604743780597808,0.027519822081245444,0.018089869801231003,1.377759817416075
156,1.071039748816912,1.9693990611058343,0.6050417785186535,0.6421189439551493,0.6235803610406386,0.31159429604680117,0.027172625661970193,0.0191086694342686,2.9561040694751437,0.47320648933213855,0.027109347803705428,0.01809216104817414,1.4332723997178531
157,1.0612625642633344,1.9623691991238186,0.5971041795451408,0.6396301636401986,0.6183671721851612,0.3105067884471734,0.027215283867675313,0.019050055630616177,2.9045743718349115,0.4647508369236396,0.02769591774121321,0.018162283197626788,1.4042229438348421
158,1.0573275767814805,1.9612734514486718,0.604581410461522,0.6433448442822659,0.62396312752372,0.31035985757650486,0.027183718528509673,0.019064205547305896,2.8995703982297707,0.46488895602327174,0.027585980282830342,0.018228808351393257,1.288437383436652
159,1.0629176820367279,1.9611231692387143,0.6004746920442131,0.6397029093909217,0.6200888008767994,0.3103072562108694,0.027107158793362365,0.01902658769640531,2.9275352428199124,0.4706694557080193,0.027621994019244558,0.018462897671347178,1.1486721619096383
160,1.0761070647693534,1.9605284342116438,0.6110038327175391,0.6457166847130413,0.6283602582561093,0.31006753335060705,0.027224741808544273,0.019093139150326194,2.967002320226538,0.47587764515447867,0.02721488817038123,0.01807002273816911,1.3290307434305313
161,1.0750417037317104,1.958159295867973,0.5987016937989837,0.6481549034920886,0.6234282981122938,0.30971785014121245,0.027111379391741505,0.01898873027758469,2.9341616895463734,0.4704709800462874,0.027525126650712634,0.018368054127133396,1.308852531686031
162,1.0585805115773237,1.958026100046355,0.5919875253517751,0.6360363529821039,0.6140119393261716,0.3098098439558837,0.027206422033429028,0.019031588656079786,2.932047097140519,0.4692304140676266,0.027283180305468186,0.018144521224140016,1.4247382021454906
163,1.0619204504115445,1.952233702655341,0.604019692489807,0.6455347402313831,0.6247772166346224,0.30882240186036225,0.027180072875549022,0.01902319509563801,2.9623209313740806,0.47479252887781337,0.027610211322704952,0.01849093566717649,1.3492921946974343
164,1.054899450858118,1.948758023396638,0.6088322261515005,0.6417585099726975,0.6252953685509045,0.3082998463991385,0.02718345089639661,0.019030519526925818,2.930578075388752,0.4699688020048949,0.027305105439924374,0.018044567296143482,1.3083116801839971
165,1.0562881704412446,1.9522168379773202,0.6048904168780589,0.6456292304793598,0.6252598236824125,0.3088327051690274,0.027302950352178536,0.0191032469992861,2.9470927239095093,0.47222462777422847,0.02724440616343624,0.01813215347839687,1.3673679164793127
166,1.0472739187641362,1.9443677783486384,0.6015186182650966,0.641592326831391,0.6215554727741311,0.3076329914108659,0.027204202418632167,0.01900193243792973,2.8893412613364124,0.46521104998374113,0.02806205583351945,0.018581828235515525,1.028621464534096
167,1.0543602565766328,1.9430937094550957,0.6013465608594195,0.6470123898408285,0.624179475142752,0.3073758515520077,0.027145056991799036,0.01897553069226325,2.9310075612295243,0.4694583542920925,0.027491036487161797,0.018203812744961214,1.3712517066843926
168,1.0622008002509418,1.9430949277361156,0.6017378499253725,0.6402660743972179,0.6210019613503225,0.3072933435558562,0.027198789471845564,0.019026035130038768,2.9714421768667836,0.4763408811792495,0.02786447926271687,0.018369114781586975,1.3432657956761658
169,1.0476751425720114,1.938808365915689,0.6031531924622552,0.644979167100094,0.6240661796737855,0.3067045728444579,0.02719664335747066,0.01900052678795387,2.9572288305671126,0.4755339236171157,0.02743215779601424,0.018101320816351782,1.1698362162464826
170,1.048612554300258,1.9344042214318724,0.59660251897058,0.6376786570307275,0.6171405880191692,0.3059518549065467,0.02724584872477038,0.01901661329689782,2.960255143819032,0.47372187043308583,0.02725612359348113,0.018146333131919462,1.4504292268286307
171,1.04137618770123,1.9358542731576127,0.6021194997471322,0.6500762966174491,0.6260978980341678,0.3062568224566594,0.027232454901757405,0.01901207195833755,2.9684976042893827,0.4762719986299989,0.027078298639959444,0.018231391246435504,1.3111183836898477
172,1.0563920641958595,1.9311032763887825,0.6094402800097499,0.6415947517805972,0.6255175159210951,0.3053473517980064,0.027177802775847627,0.019021756472121593,3.002961142984017,0.4813519610614373,0.027355223058885526,0.018390558841120865,1.382071923365984
173,1.0523875483106193,1.9312812808019741,0.619724698075895,0.6462236774074391,0.6329741875379982,0.305407895423309,0.027206664928096248,0.01900786614678726,2.8911483420266046,0.4653255574444614,0.02770095103957429,0.018162883745466984,1.0666231712493948
174,1.050648958727747,1.9264175653694637,0.607466247503018,0.6525273821640678,0.62999681530013,0.3046076374487659,0.027228511730116416,0.019010777267670004,2.9636656884793884,0.4767466434252956,0.02768125274420652,0.018331883044016582,1.143453865336678
175,1.0555432765757586,1.9265284218323633,0.6021909151026317,0.6499035644306104,0.626047239818464,0.3045905536673889,0.02721958654464239,0.018988349218065914,2.9875445965105896,0.4789450429577045,0.027647194718675955,0.018306292126585962,1.3584169370156747
176,1.0501852778877108,1.9218171512630304,0.600963705791453,0.6415384924316975,0.6212510992115582,0.30386105470107516,0.027161959078251783,0.018979599211498294,2.9225243279542874,0.4686919472835682,0.027647331433380565,0.018599414827164124,1.2825179724072022
177,1.0483083564336328,1.9204275672051827,0.6143090907062143,0.6497772009987718,0.6320431464116568,0.30363394266686905,0.027218872864562167,0.01898962017667163,2.971753097085095,0.4764566827545721,0.026957241377285706,0.018051972782741937,1.3600756876840794
178,1.0440571313912779,1.9175030372844302,0.6040829061780488,0.6442612405592357,0.6241720735167651,0.30318263487123825,0.027226103308645798,0.018978267277648328,2.96451438955529,0.47581515890896003,0.027743041182735136,0.018428416283328145,1.2690396165800473
179,1.035989253402171,1.9155422061622498,0.5947208336552616,0.6397877548400972,0.6172542946624234,0.3029361388555341,0.027172470139432144,0.0189534408789291,2.9378498057839733,0.4699967993945672,0.027314826479014107,0.01822757913001749,1.4465319974712594
180,1.0417014746362006,1.916506407452862,0.5988715809823623,0.6466143519634281,0.6227429663062569,0.303022026808314,0.027296980967000867,0.018992191322692198,2.9951263521083447,0.47996036140691667,0.027150149673972494,0.018073515563700644,1.4028102882482387
181,1.0479171616627019,1.914352260218937,0.6115548061966066,0.6548408492659006,0.6331978280163901,0.3026227216656592,0.027240639212717178,0.01897943101056794,2.9793227649239635,0.47422130650313443,0.026703992432288864,0.017918949110295485,1.7874396366890146
182,1.048043575774782,1.9163802670200112,0.6158098326125747,0.645791034930743,0.6308004335161469,0.302945377664348,0.027285532607413666,0.019020287036269932,2.992134544269118,0.47825294859194883,0.02666407882201451,0.018016046212453927,1.5587346895977303
183,1.0444403990481057,1.9089113746438302,0.6078926307143677,0.6501838975765596,0.6290382637418288,0.30176067168622556,0.027187920907775224,0.018937404926636703,2.975046984733097,0.4789076639073236,0.027355869056745655,0.01822505692862684,1.12040155518938
184,1.037158964968344,1.9084941880484936,0.6036064421858038,0.6529744955050069,0.6282904684010368,0.30174325421363646,0.02722083280329587,0.018955880776973473,2.9328814612494574,0.47097339824078577,0.027909660130423845,0.01855188977618815,1.211590377012731
185,1.0616718776687002,1.9089077114466408,0.6185526126110649,0.654982488461683,0.636767550799292,0.3015671197628643,0.027402019104133424,0.019019379056471716,2.97708230926877,0.4787999912702217,0.027591749146166775,0.01866605804331364,1.1604910610963113
186,1.0364676358967013,1.9069986068467735,0.6063550599437821,0.6496081455475531,0.6279816025827324,0.30149185038347603,0.027269239267093643,0.01895488290510568,2.948784934149848,0.4740157143937217,0.027626721757567592,0.018214659109987593,1.176985340340743
187,1.0443011508665787,1.9068999514428095,0.6046608611200723,0.6488766512920557,0.626768756768931,0.3014041421783136,0.027294594082596227,0.01896544613655116,2.953246260761584,0.47405610718424357,0.02780710921805135,0.018487236414489055,1.2523053286488726
188,1.0221115722807927,1.9019516840962245,0.5986427479084752,0.6409893212154892,0.6198160343805317,0.30077295754823247,0.02726533642097952,0.01894302313006807,2.9754634376556153,0.4769349152606631,0.02777207568632784,0.018322078289375418,1.355195837026393
189,1.0204541811175185,1.8969909561794274,0.6048605612388425,0.6515473209721431,0.6282039411795542,0.2999535282670148,0.027292173127153107,0.018954903094716386,2.9338664570182718,0.4708453139300069,0.02749674710834389,0.018379005820308096,1.2583763399530972
190,1.0334953318237072,1.8971164993808474,0.6058704158731886,0.6471634867117846,0.626516950592606,0.29985822823128216,0.02730612453836096,0.01898623790145735,2.968263767699085,0.4763830863136463,0.027472965796256348,0.018345378193925455,1.2829380765084237
191,1.0376184718316759,1.8983697683863328,0.6182621354329776,0.6564199954537938,0.6373410650767816,0.3000309314749113,0.02732730112232964,0.018975953365977904,2.993020966254845,0.47841632870770007,0.027440288380064345,0.01818052420722784,1.5380436829315922
192,1.0417418819935493,1.8976708148748689,0.6135217400256611,0.6558938917239191,0.6347078161377082,0.2998881233674631,0.027301563319396486,0.018953417328317793,2.9704690957195545,0.4786951535593265,0.027557051491741306,0.01842124664431645,1.0463975218947603
193,1.0308096806405789,1.8948123857349335,0.6039912113938369,0.6473755235552314,0.6256833672375376,0.29952150995048804,0.02722742943422754,0.01891541219720058,2.986910454495243,0.48127264470335035,0.027701116598176735,0.018705866061811332,1.0573521618332182
194,1.0383264138909505,1.891185168776787,0.608332843121667,0.6516125523901839,0.6299726982151064,0.29882061555537265,0.02737108791232198,0.01897406567417633,2.982373608798577,0.48129352320123603,0.028011571734197556,0.01877238658360309,0.9565702176125592
195,1.0438070374413229,1.893072015841012,0.605007624531361,0.6492146604637028,0.6271111425123442,0.2991057771219174,0.02731870338376278,0.01892829739449779,2.961396469640984,0.4753084227679268,0.027570753247432765,0.018270439219478733,1.2740948037811057
196,1.0279941917739617,1.8888659067822262,0.6008841948246743,0.6534597414358709,0.6271719687116549,0.2985017276544931,0.027443862436839175,0.01901196933047805,3.015599850939695,0.4848730673707982,0.027826972869988628,0.018528067378731316,1.2001281307724418
197,1.0348084407671545,1.888919850644724,0.6139528548074645,0.6481512236014512,0.6310520389859766,0.29848543674523975,0.027313356442380674,0.018953453686466035,2.9289083969656122,0.46919685239514347,0.0272396676853378,0.018357202679253917,1.3626082055467776
198,1.0319644740780827,1.8877964041105084,0.5912280583580137,0.6500633346661184,0.6206456961084312,0.298358863023356,0.027183940498969307,0.018861060512157725,2.979478041646342,0.47729595486449183,0.027397310060680545,0.018255967384440793,1.400980728092017
199,1.033097663394381,1.8881421945915071,0.6023615218076862,0.6512340727608437,0.6267977975619953,0.2983871546405447,0.027252225146978858,0.018912157223413644,2.9261606477555775,0.46654757392154167,0.02742623607751238,0.018342324222127598,1.6221328424240546
200,1.030380660286599,1.8799642901534352,0.6135402155103196,0.6531645447223134,0.6333523806680742,0.2970348610792672,0.027305111452885285,0.018930978664783965,2.9801876037209123,0.47968396575993333,0.027506057692878935,0.018684008748827394,1.1178748519726531
201,1.031433485840886,1.8817856282173522,0.5971270098126906,0.6463769966991948,0.621752003270755,0.2973207835530192,0.027359073957572755,0.01893017808471623,2.9343737209284746,0.4714367740526401,0.027871798322334017,0.01841243454772565,1.1893767385334564
202,1.0323783441430057,1.8804812504211903,0.61029074313656,0.6591985695523249,0.63474465647405,0.2971099404466318,0.027278039483149826,0.018924650024700444,2.988741683896887,0.4813515841960907,0.028082202853901044,0.018744848153637673,1.0761025108042217
203,1.0220072273883383,1.8816821819863785,0.6123682290508188,0.6487253562771302,0.6305467930602032,0.2973959686504918,0.027289464135670936,0.01891654592736904,2.9456236766128945,0.4703517195093569,0.02712924482803496,0.017993867737315004,1.5678050213705295
204,1.0209751266164049,1.8759845454934576,0.6132931983835299,0.6590772202131051,0.6361852095093926,0.29644955066634454,0.027300593710761836,0.018937890411856367,2.9732004590135404,0.4772221067595103,0.027634111565670798,0.018303213900980102,1.27860972817455
205,1.0190053713428335,1.877100568227692,0.6001874077361573,0.652670968168417,0.6264291885151541,0.29665886375231015,0.027292870916426182,0.01890424673193714,2.988333002284721,0.4808651974434575,0.027274470162829235,0.018678230296317783,1.1437821983108445
206,1.0171187837158235,1.8726643540750203,0.6004006272444786,0.6552268699344773,0.6278137481117817,0.29593227261577404,0.027296288340735744,0.018918490552511918,2.9724607294198697,0.4769317175818499,0.02797714063266992,0.01864807658198058,1.2849041933893526
207,1.016479066837853,1.8706516135876505,0.611059716145395,0.6514690206432437,0.6312643680017938,0.2956222351751555,0.027220607486185034,0.018873639315437105,2.981249368695355,0.47811330460682117,0.027503795480779396,0.018196620842905114,1.3373824391691458
208,1.0194157696445705,1.8680254584752305,0.606527493433438,0.6464720605381914,0.6264997767525212,0.29514266292807123,0.02729109500740353,0.018907597398655728,2.998997643511131,0.4835777487704363,0.02827643778263813,0.018636051458232696,1.0123732319032703
209,1.0221573326951467,1.869503221146866,0.6074715651882808,0.6618380343493363,0.634654799479969,0.29536051085407644,0.027306686292511685,0.01892560262512601,2.9985881690625793,0.4825491566979696,0.027909108743110977,0.018725910653956433,1.1331641926139435
210,1.0238666906656613,1.866362912635917,0.6132777289267088,0.6517997172403762,0.6325387230242934,0.29483028698275626,0.027288427828231578,0.018899428653095667,2.9786829327149364,0.4782126209250203,0.027209484530859206,0.01828478108450928,1.2782586896939883
211,1.030506487091481,1.8635981949138831,0.6105587110145547,0.6503113223236077,0.6304350171689959,0.29430185264313435,0.027326941834559023,0.018934813324384257,3.007787127974172,0.48110937630688705,0.02696808938074995,0.018057530498250374,1.5221051032502184
212,1.0202601713833823,1.8668428781492337,0.6032820003733009,0.6438281603794449,0.6235550808651784,0.29492660009007804,0.02734776016669144,0.018922507474532214,3.002323913511145,0.48249487783858386,0.027820598375958898,0.01847065859548156,1.2212677687485383
213,1.0402978927741349,1.8666031258717684,0.6174038754735386,0.6509064927134315,0.6341551841194065,0.29471994169189725,0.027342502651717625,0.018926077116851067,3.0243356130110524,0.48476991065280145,0.027132113444466123,0.01838604055428828,1.4039599703102517
214,1.0235849672161916,1.863231033205275,0.6106129021163489,0.6504289498237918,0.630520925844166,0.2943197013606608,0.027268835211961454,0.01886473869799338,2.9660519383571766,0.47476274941964125,0.027247238487852786,0.018276989775359947,1.4390242610264707
215,1.0256880351581108,1.8641401904951744,0.6054846667730903,0.655786751841693,0.6306357093555316,0.29442650657406383,0.027383003186686315,0.0189137458181005,2.9967926844717963,0.4825189462887547,0.027383427179995038,0.018547028481773045,1.114971087013603
216,1.0232745092769504,1.8584046187860592,0.6113915079482507,0.6455141588097538,0.6284528324902651,0.29351174686229964,0.02729235950646326,0.018878050382706388,2.981610067307003,0.4802470125218548,0.028248467142619783,0.018756947716668484,1.0624516108048656
217,1.0171232756604969,1.8558606604932553,0.6167552593732567,0.6597415410856129,0.6382483997295202,0.29312356696214165,0.02736367753042171,0.018899415960816842,3.00069135837454,0.4828317921470713,0.027835546810396766,0.018554410126020826,1.1462129719515957
218,1.0210725538595533,1.8591076609628574,0.6104358470374737,0.6503335062273691,0.6303846771656637,0.29362639210096175,0.027379359760197623,0.018916321581851685,2.997922661443236,0.48162123970884496,0.02793855027162603,0.018580710213562404,1.2335192316344805
219,1.023142811407152,1.856875092620641,0.6088479074536569,0.6471494085657193,0.6279986579541421,0.29323556802974304,0.027407668342084343,0.018896874667110132,2.9965839877961176,0.4783895762351455,0.027228072120576464,0.018148677932374454,1.6173955938882298
220,1.0179251252819839,1.85478953866077,0.6188645765526039,0.6536514689594093,0.6362580224930885,0.29291011585629956,0.02748721461302451,0.018945371764054742,2.9923161038015254,0.4791464256073432,0.027344244948672082,0.018168516284613696,1.438495776049359
221,1.0117506313602445,1.8569793718354128,0.6109740911551546,0.6546566218848731,0.6328153565496384,0.29335971511382,0.027365093254604587,0.01886845457647181,3.0032579176640386,0.4810123246498209,0.027442734681128983,0.018286797335056008,1.4290887558901753
222,1.0171627592347252,1.8549568154228848,0.616708149018866,0.6593061642310254,0.6380071567286317,0.29296087546211114,0.0274294086613472,0.0189040148141007,2.9480413715675393,0.47196701720908835,0.02729221591824498,0.01822012473420097,1.414538479907803
223,1.0205124147221536,1.8532609823446862,0.6179847666182764,0.6575608513582771,0.6377728096918605,0.29264955112995733,0.027421189809984585,0.018916862781176245,2.9852526235202004,0.47965808196988685,0.028013677188446596,0.018649671022243127,1.2128156395776877
224,1.0207789227603443,1.8541274349803243,0.615226437695043,0.6455580390708346,0.6303922382163006,0.29281387941737774,0.02734740450607972,0.01885780719318103,2.9510355377323414,0.4735191547996783,0.027982726769531688,0.018681715148939657,1.2651232174701161
225,1.0167747020395566,1.8489836899945087,0.6086723240199786,0.6591848458198619,0.6339285853309612,0.29197938165536697,0.027393172429337594,0.018875491491076396,2.9802216332425515,0.4765977510226467,0.027393244078786915,0.01810561182598273,1.5027253763779762
226,1.0075689788248618,1.8494976550399902,0.6117006165843835,0.6533859000202439,0.6325432580727233,0.2921326492522393,0.027433345341503206,0.018889964252217836,2.9778956726745323,0.4769504443993644,0.027334237232232692,0.018588612983298915,1.4054031585732465
227,1.0198223542710896,1.8443368978457706,0.6069091322126374,0.6486926005031195,0.6278008658061207,0.2911988268967414,0.027329075053911914,0.018823742734594178,2.9938117786059304,0.4818040063141515,0.028003065506853754,0.01856035564991611,1.1284865801217694
228,1.0193468903674638,1.8490432581418077,0.6172150416192311,0.6565710871848861,0.6368930639317685,0.29194746538256083,0.027478152415742932,0.01891296822577715,3.0046068124039462,0.48300784668594443,0.027735017153813882,0.018546284712289297,1.2055684813943806
229,1.0179043796365232,1.8454074383255976,0.6050683080587188,0.6571763276639089,0.6311223185648975,0.29138136952819216,0.027385953676777618,0.01883804835804977,2.979882163660867,0.47721487047180294,0.027319417118277185,0.018296412963459574,1.4195420656491209
230,1.016245922743978,1.8466626454892736,0.6068281194502506,0.6519090071705653,0.6293685629104762,0.29159952649776316,0.027396634354387554,0.018856554485627897,3.023299176856954,0.4856151366833026,0.028089824204071964,0.01898671106051003,1.250636392366634
231,1.002540184966257,1.8437487684471707,0.6011628470203986,0.6529559252068963,0.6270593854619068,0.29120249050867486,0.02750910102310137,0.018897713827632116,2.9260206919498546,0.4694865409028593,0.027825737810600056,0.01842731575077528,1.2569678388338872
232,1.0084382049428302,1.844288730182894,0.6128815953169855,0.6491193698782096,0.6310004824346623,0.29128052786022246,0.02734772065769192,0.018835931890005354,2.9427527848374906,0.47196817248271256,0.02735606709830266,0.018093568941814794,1.3098823283084486
233,1.0051411819120288,1.842140974451012,0.6064525022806515,0.6497418914975276,0.6280971963262226,0.2909559661422525,0.027323437561179192,0.01882467935348733,2.984952595498827,0.48037949235981736,0.027965944733411546,0.018757016733091658,1.1190535538095645
234,1.0052165421055514,1.8377827863925493,0.6159765668154118,0.6585585083331076,0.6372675375335259,0.2901871217114788,0.027476140308132762,0.01892308622809723,2.986343491645086,0.47882575167234614,0.028106843961511183,0.0187970621673952,1.3297015467569941
235,1.0182482059711728,1.8367943757807996,0.6148124629961212,0.6569298740854084,0.6358711679816009,0.2899306558709495,0.0274277863529683,0.01887024270285432,3.0277342187664495,0.48622454829001555,0.0275565782739293,0.018430689859780528,1.2879931897161498
