slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Cirrus_TRAIN018_096.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN018_097.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN018_098.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN018_099.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN018_100.tiff,0.9998916983604431,1.0,0.0,1.0,253952,0,0,0,507849,0,55,0,253897,0,0,0,0.0
Cirrus_TRAIN018_101.tiff,0.9993419647216797,1.0,0.0,1.0,253952,0,0,0,507570,0,334,0,253618,0,0,0,0.0
Cirrus_TRAIN018_102.tiff,0.9995312094688416,1.0,0.0,1.0,253952,0,0,0,507666,0,238,0,253714,0,0,0,0.0
Cirrus_TRAIN018_103.tiff,0.9998345971107483,1.0,0.0,1.0,253952,0,0,0,507820,0,84,0,253868,0,0,0,0.0
Cirrus_TRAIN018_104.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN018_105.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN018_106.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN018_107.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN018_108.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN018_109.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN018_110.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN018_111.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN018_112.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN018_113.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN018_114.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN018_115.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN018_116.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN018_117.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN018_118.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN018_119.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN018_120.tiff,0.9998621344566345,0.0,1.0,1.0,253952,0,0,0,507834,70,0,0,253882,0,0,0,0.0
Cirrus_TRAIN018_121.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN018_122.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN018_123.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN018_124.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN018_125.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN018_126.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN018_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN022_000.tiff,0.9970047473907471,0.5132002830505371,1.0,1.0,252859,1093,0,0,504798,3106,0,0,251643,797,0,0,0.5132002830505371
Cirrus_TRAIN022_001.tiff,0.9959867596626282,0.5577933192253113,1.0,1.0,252382,1570,0,0,503336,4568,0,0,250658,1274,0,0,0.5577933192253113
Cirrus_TRAIN022_002.tiff,0.9978436827659607,0.7137213349342346,1.0,1.0,252416,1536,0,0,504107,3797,0,0,251510,1355,0,0,0.7137213349342346
Cirrus_TRAIN022_003.tiff,0.9966856837272644,0.5125364661216736,1.0,1.0,252250,1702,0,0,504474,3430,0,0,251401,879,0,0,0.5125364661216736
Cirrus_TRAIN022_004.tiff,0.9978600740432739,0.7664281129837036,1.0,1.0,251880,2072,0,0,503293,4611,0,0,251108,1767,0,0,0.7664281129837036
Cirrus_TRAIN022_005.tiff,0.9974477291107178,0.6049079895019531,1.0,1.0,252505,1447,0,0,504644,3260,0,0,251678,986,0,0,0.6049079895019531
Cirrus_TRAIN022_006.tiff,0.9981863498687744,0.6776917576789856,1.0,1.0,252743,1209,0,0,505062,2842,0,0,252073,963,0,0,0.6776917576789856
Cirrus_TRAIN022_007.tiff,0.996807336807251,0.5552486181259155,1.0,1.0,251553,2399,0,0,504284,3620,0,0,251337,1005,0,0,0.5552486181259155
Cirrus_TRAIN022_008.tiff,0.9988296627998352,0.7979487180709839,1.0,1.0,252347,1605,0,0,504979,2925,0,0,252194,1167,0,0,0.7979487180709839
Cirrus_TRAIN022_009.tiff,0.9970287084579468,0.4511882960796356,1.0,1.0,252329,1623,0,0,505169,2735,0,0,251834,617,0,0,0.4511882960796356
Cirrus_TRAIN022_010.tiff,0.996372640132904,0.4148290157318115,1.0,1.0,252146,1806,0,0,504775,3129,0,0,251472,649,0,0,0.4148290157318115
Cirrus_TRAIN022_011.tiff,0.9963481426239014,0.5456790328025818,1.0,1.0,251273,2679,0,0,503854,4050,0,0,251007,1105,0,0,0.5456790328025818
Cirrus_TRAIN022_012.tiff,0.9970046877861023,0.6851890683174133,1.0,1.0,251331,2621,0,0,503117,4787,0,0,250805,1640,0,0,0.6851890683174133
Cirrus_TRAIN022_013.tiff,0.9975084066390991,0.5823373198509216,1.0,1.0,252079,1873,0,0,504892,3012,0,0,251817,877,0,0,0.5823373198509216
Cirrus_TRAIN022_014.tiff,0.9962103962898254,0.5095018148422241,1.0,1.0,251101,2851,0,0,504010,3894,0,0,251050,992,0,0,0.5095018148422241
Cirrus_TRAIN022_015.tiff,0.9965875744819641,0.638145387172699,1.0,1.0,251093,2859,0,0,503159,4745,0,0,250721,1514,0,0,0.638145387172699
Cirrus_TRAIN022_016.tiff,0.9972591400146484,0.5314827561378479,1.0,1.0,252027,1925,0,0,504950,2954,0,0,251783,785,0,0,0.5314827561378479
Cirrus_TRAIN022_017.tiff,0.9962399005889893,0.39322251081466675,1.0,1.0,252323,1629,0,0,504776,3128,0,0,251439,615,0,0,0.39322251081466675
Cirrus_TRAIN022_018.tiff,0.9973991513252258,0.7571083307266235,1.0,1.0,251225,2727,0,0,502523,5381,0,0,250608,2037,0,0,0.7571083307266235
Cirrus_TRAIN022_019.tiff,0.9965375065803528,0.6763392686843872,1.0,1.0,251511,2441,0,0,502528,5376,0,0,250394,1818,0,0,0.6763392686843872
Cirrus_TRAIN022_020.tiff,0.9955615401268005,0.5562624335289001,1.0,1.0,251603,2349,0,0,502874,5030,0,0,250321,1399,0,0,0.5562624335289001
Cirrus_TRAIN022_021.tiff,0.995999276638031,0.5974389910697937,1.0,1.0,251787,2165,0,0,502906,4998,0,0,250447,1493,0,0,0.5974389910697937
Cirrus_TRAIN022_022.tiff,0.9968464970588684,0.7172438502311707,1.0,1.0,251132,2820,0,0,502302,5602,0,0,250359,2009,0,0,0.7172438502311707
Cirrus_TRAIN022_023.tiff,0.9964224696159363,0.6624107956886292,1.0,1.0,251293,2659,0,0,502578,5326,0,0,250390,1764,0,0,0.6624107956886292
Cirrus_TRAIN022_024.tiff,0.9952434301376343,0.6326813697814941,1.0,1.0,250185,3767,0,0,501411,6493,0,0,249513,2054,0,0,0.6326813697814941
Cirrus_TRAIN022_025.tiff,0.9966760873794556,0.7616320848464966,1.0,1.0,250642,3310,0,0,500919,6985,0,0,249627,2660,0,0,0.7616320848464966
Cirrus_TRAIN022_026.tiff,0.99456787109375,0.6932910680770874,1.0,1.0,249568,4384,0,0,499065,8839,0,0,248177,3064,0,0,0.6932910680770874
Cirrus_TRAIN022_027.tiff,0.9958032965660095,0.7451075911521912,1.0,1.0,250127,3825,0,0,499677,8227,0,0,248790,3065,0,0,0.7451075911521912
Cirrus_TRAIN022_028.tiff,0.9967300891876221,0.7928019165992737,1.0,1.0,250402,3550,0,0,500013,7891,0,0,249189,3128,0,0,0.7928019165992737
Cirrus_TRAIN022_029.tiff,0.9950870275497437,0.6477744579315186,1.0,1.0,250828,3124,0,0,500917,6987,0,0,249228,2263,0,0,0.6477744579315186
Cirrus_TRAIN022_030.tiff,0.9949939846992493,0.6258016228675842,1.0,1.0,250019,3933,0,0,501199,6705,0,0,249345,2098,0,0,0.6258016228675842
Cirrus_TRAIN022_031.tiff,0.9952927231788635,0.7149090766906738,1.0,1.0,249394,4558,0,0,499654,8250,0,0,248651,2949,0,0,0.7149090766906738
Cirrus_TRAIN022_032.tiff,0.9940353035926819,0.5705662369728088,1.0,1.0,251114,2838,0,0,500946,6958,0,0,248979,1985,0,0,0.5705662369728088
Cirrus_TRAIN022_033.tiff,0.9942187666893005,0.4962693154811859,1.0,1.0,251374,2578,0,0,502141,5763,0,0,249619,1430,0,0,0.4962693154811859
Cirrus_TRAIN022_034.tiff,0.993646502494812,0.5604532361030579,1.0,1.0,250409,3543,0,0,500667,7237,0,0,248743,2028,0,0,0.5604532361030579
Cirrus_TRAIN022_035.tiff,0.9947553873062134,0.5655331611633301,1.0,1.0,250818,3134,0,0,501846,6058,0,0,249607,1713,0,0,0.5655331611633301
Cirrus_TRAIN022_036.tiff,0.9959048628807068,0.6756159067153931,1.0,1.0,250493,3459,0,0,501572,6332,0,0,249759,2139,0,0,0.6756159067153931
Cirrus_TRAIN022_037.tiff,0.9961667060852051,0.5880845785140991,1.0,1.0,251802,2150,0,0,503221,4683,0,0,250646,1377,0,0,0.5880845785140991
Cirrus_TRAIN022_038.tiff,0.9966835379600525,0.755956768989563,1.0,0.0,250538,3414,0,0,501134,6757,0,13,249736,2554,0,0,0.7545051574707031
Cirrus_TRAIN022_039.tiff,0.9975702166557312,0.805031418800354,1.0,0.0,250989,2963,0,0,501693,6201,0,10,250237,2496,0,0,0.8037353157997131
Cirrus_TRAIN022_040.tiff,0.9970465302467346,0.7434700131416321,1.0,1.0,251229,2723,0,0,502123,5781,0,0,250320,2149,0,0,0.7434700131416321
Cirrus_TRAIN022_041.tiff,0.9950475692749023,0.6540403962135315,0.0,0.0,250572,3380,0,0,500762,7128,5,9,249141,2331,0,0,0.6527583599090576
Cirrus_TRAIN022_042.tiff,0.9969244003295898,0.753024697303772,1.0,0.0,251550,2402,0,0,501693,6199,0,12,250075,2334,0,0,0.7515698075294495
Cirrus_TRAIN022_043.tiff,0.9956308603286743,0.764076828956604,1.0,0.0,249631,4321,0,0,498723,9164,0,17,248272,3501,0,0,0.7626619935035706
Cirrus_TRAIN022_044.tiff,0.9949173331260681,0.759050190448761,0.0,0.0,248919,5033,0,0,497575,10276,50,3,247523,3900,0,0,0.7551553845405579
Cirrus_TRAIN022_045.tiff,0.9956952333450317,0.8015210628509521,1.0,1.0,249024,4928,0,0,497122,10782,0,0,247491,4321,0,0,0.8015210628509521
Cirrus_TRAIN022_046.tiff,0.9937677979469299,0.7258393168449402,1.0,1.0,249075,4877,0,0,496615,11289,0,0,246760,4097,0,0,0.7258393168449402
Cirrus_TRAIN022_047.tiff,0.994577169418335,0.7383039593696594,0.0,1.0,249595,4357,0,0,497709,10153,42,0,247505,3748,0,0,0.735262393951416
Cirrus_TRAIN022_048.tiff,0.9934475421905518,0.6432314515113831,1.0,1.0,250456,3496,0,0,498744,9160,0,0,247738,2946,0,0,0.6432314515113831
Cirrus_TRAIN022_049.tiff,0.9925635457038879,0.5893896222114563,0.0,0.0,251169,2783,0,0,499027,8765,86,26,247658,2583,0,0,0.5819533467292786
Cirrus_TRAIN022_050.tiff,0.9910740852355957,0.6253545880317688,0.0,1.0,250060,3892,0,0,496419,11280,205,0,245994,3527,0,0,0.6141924262046814
Cirrus_TRAIN022_051.tiff,0.9912958145141602,0.7581967115402222,0.0,1.0,246442,7510,0,0,490683,17080,141,0,243206,6475,0,0,0.7519888281822205
Cirrus_TRAIN022_052.tiff,0.9897781610488892,0.5833973288536072,0.0,1.0,249284,4668,0,0,495996,11721,187,0,245463,3419,0,0,0.5742357969284058
Cirrus_TRAIN022_053.tiff,0.9909083247184753,0.7794451117515564,0.0,0.0,246039,7913,0,0,489018,18526,332,28,242286,7220,0,0,0.7645875215530396
Cirrus_TRAIN022_054.tiff,0.987135648727417,0.6039700508117676,0.0,1.0,249021,4931,0,0,492291,15365,248,0,242979,4640,0,0,0.5943765044212341
Cirrus_TRAIN022_055.tiff,0.9909890294075012,0.7365713119506836,0.0,0.0,247880,6072,0,0,491735,15936,15,218,243652,5869,0,0,0.7259570956230164
Cirrus_TRAIN022_056.tiff,0.9894322752952576,0.7268030047416687,0.0,1.0,245986,7966,0,0,489509,18192,203,0,242168,6611,0,0,0.7187823057174683
Cirrus_TRAIN022_057.tiff,0.9860123991966248,0.663159966468811,1.0,0.0,246809,7143,0,0,487718,20152,0,34,240448,6682,0,0,0.6620429754257202
Cirrus_TRAIN022_058.tiff,0.9869728088378906,0.7407407164573669,1.0,1.0,243861,10091,0,0,483604,24300,0,0,238652,9000,0,0,0.7407407164573669
Cirrus_TRAIN022_059.tiff,0.9866822957992554,0.7824127674102783,1.0,1.0,241191,12761,0,0,478610,29294,0,0,236118,11460,0,0,0.7824127674102783
Cirrus_TRAIN022_060.tiff,0.9839885234832764,0.6681211590766907,1.0,1.0,245161,8791,0,0,484528,23376,0,0,238385,7809,0,0,0.6681211590766907
Cirrus_TRAIN022_061.tiff,0.9822799563407898,0.6804717779159546,0.0,0.0,244693,9259,0,0,481883,25691,324,6,236672,8741,0,0,0.6718419790267944
Cirrus_TRAIN022_062.tiff,0.9897873401641846,0.8127661347389221,0.0,0.0,243322,10630,0,0,482930,24659,305,10,238999,10021,0,0,0.8025146126747131
Cirrus_TRAIN022_063.tiff,0.9825779795646667,0.7467630505561829,0.0,1.0,241681,12271,0,0,477269,29889,746,0,234477,11160,0,0,0.7285784482955933
Cirrus_TRAIN022_064.tiff,0.9834781289100647,0.7588598728179932,0.0,1.0,241859,12093,0,0,479848,26524,1532,0,235960,10064,0,0,0.7174223065376282
Cirrus_TRAIN022_065.tiff,0.9803506731987,0.7277781367301941,0.0,1.0,239873,14079,0,0,477319,29138,1447,0,233970,10603,0,0,0.6933464407920837
Cirrus_TRAIN022_066.tiff,0.987395703792572,0.8070589900016785,0.0,1.0,242348,11604,0,0,479994,27086,824,0,236972,10930,0,0,0.783231794834137
Cirrus_TRAIN022_067.tiff,0.9856874346733093,0.7061770558357239,0.0,1.0,246204,7748,0,0,486006,21159,739,0,239525,7471,0,0,0.6823453903198242
Cirrus_TRAIN022_068.tiff,0.9872778654098511,0.7963259816169739,0.0,0.0,242316,11636,0,0,479950,27436,515,3,236922,10924,0,0,0.7815697193145752
Cirrus_TRAIN022_069.tiff,0.9876292943954468,0.7529782652854919,1.0,0.0,242301,11651,0,0,480814,26022,0,1068,237433,9797,0,0,0.7804355621337891
Cirrus_TRAIN022_070.tiff,0.9862268567085266,0.6536526679992676,1.0,0.0,247034,6918,0,0,489212,18288,0,404,241237,5977,0,0,0.6395249366760254
Cirrus_TRAIN022_071.tiff,0.9912300109863281,0.7776025533676147,0.0,1.0,245834,8118,0,0,488827,19020,57,0,242270,7395,0,0,0.7752791047096252
Cirrus_TRAIN022_072.tiff,0.9890917539596558,0.6950572729110718,1.0,1.0,247186,6766,0,0,490363,17541,0,0,242507,6096,0,0,0.6950572729110718
Cirrus_TRAIN022_073.tiff,0.9898359179496765,0.6287491917610168,1.0,0.0,248330,5622,0,0,494389,13503,0,12,244682,4245,0,0,0.6281908750534058
Cirrus_TRAIN022_074.tiff,0.9922870993614197,0.746565580368042,1.0,0.0,247756,6196,0,0,493069,14777,0,58,244633,5516,0,0,0.7436468005180359
Cirrus_TRAIN022_075.tiff,0.9933111667633057,0.7800973653793335,1.0,1.0,247497,6455,0,0,492911,14993,0,0,244807,5848,0,0,0.7800973653793335
Cirrus_TRAIN022_076.tiff,0.9921704530715942,0.6069160103797913,1.0,1.0,250204,3748,0,0,497985,9919,0,0,247043,3010,0,0,0.6069160103797913
Cirrus_TRAIN022_077.tiff,0.9957605600357056,0.7981211543083191,1.0,0.0,249066,4886,0,0,497469,10432,0,3,247680,4163,0,0,0.7978917360305786
Cirrus_TRAIN022_078.tiff,0.9948436617851257,0.7495784163475037,0.0,1.0,250097,3855,0,0,498223,9488,193,0,247827,3556,0,0,0.7346348762512207
Cirrus_TRAIN022_079.tiff,0.9958561062812805,0.7145865559577942,1.0,0.0,250990,2962,0,0,500739,7123,0,42,249332,2545,0,0,0.7103977799415588
Cirrus_TRAIN022_080.tiff,0.9969087243080139,0.810870885848999,1.0,0.0,249858,4094,0,0,499795,8095,0,14,249125,3282,0,0,0.8094709515571594
Cirrus_TRAIN022_081.tiff,0.996546745300293,0.7783908843994141,1.0,1.0,250630,3322,0,0,500111,7793,0,0,249192,3033,0,0,0.7783908843994141
Cirrus_TRAIN022_082.tiff,0.9979051947593689,0.8301520347595215,0.0,1.0,251228,2724,0,0,501721,6182,1,0,250335,2566,0,0,0.8300178050994873
Cirrus_TRAIN022_083.tiff,0.9954456090927124,0.5507758855819702,1.0,0.0,252372,1580,0,0,502810,5091,0,3,250260,1402,0,0,0.5504515171051025
Cirrus_TRAIN022_084.tiff,0.9973852634429932,0.7673640251159668,0.0,0.0,251958,1994,0,0,502921,4780,74,129,250803,1834,0,0,0.7361027598381042
Cirrus_TRAIN022_085.tiff,0.9972484111785889,0.7141569256782532,0.0,1.0,252141,1811,0,0,503351,4436,117,0,250983,1584,0,0,0.6958049535751343
Cirrus_TRAIN022_086.tiff,0.9982031583786011,0.6472416520118713,1.0,1.0,253035,917,0,0,505330,2574,0,0,252211,833,0,0,0.6472416520118713
Cirrus_TRAIN022_087.tiff,0.9987739324569702,0.719710648059845,1.0,1.0,252925,1027,0,0,505692,2212,0,0,252536,796,0,0,0.719710648059845
Cirrus_TRAIN022_088.tiff,0.9986128807067871,0.7245579361915588,1.0,1.0,252929,1023,0,0,505359,2545,0,0,252329,922,0,0,0.7245579361915588
Cirrus_TRAIN022_089.tiff,0.9987300634384155,0.7295703291893005,1.0,1.0,252976,976,0,0,505530,2374,0,0,252444,866,0,0,0.7295703291893005
Cirrus_TRAIN022_090.tiff,0.9990017414093018,0.7493796348571777,1.0,1.0,253132,820,0,0,505889,2015,0,0,252692,755,0,0,0.7493796348571777
Cirrus_TRAIN022_091.tiff,0.9994614720344543,0.7194244861602783,1.0,1.0,253576,376,0,0,506931,973,0,0,253329,350,0,0,0.7194244861602783
Cirrus_TRAIN022_092.tiff,0.9988879561424255,0.23013699054718018,1.0,0.0,253849,103,0,0,507172,730,0,2,253304,84,0,0,0.2295081913471222
Cirrus_TRAIN022_093.tiff,0.9992485642433167,0.558516800403595,1.0,1.0,253653,299,0,0,507041,863,0,0,253330,241,0,0,0.558516800403595
Cirrus_TRAIN022_094.tiff,0.9998070001602173,0.0,1.0,1.0,253952,0,0,0,507806,98,0,0,253854,0,0,0,0.0
Cirrus_TRAIN022_095.tiff,0.9998089671134949,0.3576158881187439,1.0,1.0,253925,27,0,0,507753,151,0,0,253828,27,0,0,0.3576158881187439
Cirrus_TRAIN022_096.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN022_097.tiff,0.9999724626541138,0.0,1.0,1.0,253952,0,0,0,507890,14,0,0,253938,0,0,0,0.0
Cirrus_TRAIN022_098.tiff,0.9997597336769104,0.0,1.0,1.0,253952,0,0,0,507782,122,0,0,253830,0,0,0,0.0
Cirrus_TRAIN022_099.tiff,0.9999684691429138,0.0,1.0,1.0,253952,0,0,0,507888,16,0,0,253936,0,0,0,0.0
Cirrus_TRAIN022_100.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN022_101.tiff,0.9999803304672241,0.0,1.0,1.0,253952,0,0,0,507894,10,0,0,253942,0,0,0,0.0
Cirrus_TRAIN022_102.tiff,0.9999487996101379,0.0,1.0,1.0,253952,0,0,0,507878,26,0,0,253926,0,0,0,0.0
Cirrus_TRAIN022_103.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN022_104.tiff,0.9999448657035828,0.0,1.0,1.0,253952,0,0,0,507876,28,0,0,253924,0,0,0,0.0
Cirrus_TRAIN022_105.tiff,0.9999842643737793,0.0,1.0,1.0,253952,0,0,0,507896,8,0,0,253944,0,0,0,0.0
Cirrus_TRAIN022_106.tiff,0.999474048614502,0.0,1.0,1.0,253952,0,0,0,507637,267,0,0,253685,0,0,0,0.0
Cirrus_TRAIN022_107.tiff,0.999818742275238,0.6805555820465088,1.0,1.0,253854,98,0,0,507616,288,0,0,253762,98,0,0,0.6805555820465088
Cirrus_TRAIN022_108.tiff,0.999730110168457,0.5810397267341614,1.0,1.0,253857,95,0,0,507577,327,0,0,253720,95,0,0,0.5810397267341614
Cirrus_TRAIN022_109.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN022_110.tiff,0.9999350309371948,0.0,1.0,1.0,253952,0,0,0,507871,33,0,0,253919,0,0,0,0.0
Cirrus_TRAIN022_111.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN022_112.tiff,0.9999940991401672,1.0,1.0,0.0,253952,0,0,0,507901,0,0,3,253949,0,0,0,0.0
Cirrus_TRAIN022_113.tiff,0.9997223019599915,0.0,1.0,1.0,253952,0,0,0,507763,141,0,0,253811,0,0,0,0.0
Cirrus_TRAIN022_114.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN022_115.tiff,0.9998542666435242,0.0,1.0,1.0,253952,0,0,0,507830,74,0,0,253878,0,0,0,0.0
Cirrus_TRAIN022_116.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN022_117.tiff,0.9999842643737793,0.0,1.0,1.0,253952,0,0,0,507896,8,0,0,253944,0,0,0,0.0
Cirrus_TRAIN022_118.tiff,0.999962568283081,0.0,1.0,1.0,253952,0,0,0,507885,19,0,0,253933,0,0,0,0.0
Cirrus_TRAIN022_119.tiff,0.9997991323471069,0.0,1.0,1.0,253952,0,0,0,507802,102,0,0,253850,0,0,0,0.0
Cirrus_TRAIN022_120.tiff,0.9999153017997742,0.0,1.0,1.0,253952,0,0,0,507861,43,0,0,253909,0,0,0,0.0
Cirrus_TRAIN022_121.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN022_122.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN022_123.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN022_124.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN022_125.tiff,0.9999350309371948,0.0,1.0,1.0,253952,0,0,0,507871,33,0,0,253919,0,0,0,0.0
Cirrus_TRAIN022_126.tiff,0.9997538328170776,0.0,1.0,1.0,253952,0,0,0,507779,125,0,0,253827,0,0,0,0.0
Cirrus_TRAIN022_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN024_000.tiff,0.9994838833808899,1.0,1.0,0.0,253952,0,0,0,507642,0,0,262,253690,0,0,0,0.0
Cirrus_TRAIN024_001.tiff,0.9997951984405518,1.0,1.0,0.0,253952,0,0,0,507800,0,0,104,253848,0,0,0,0.0
Cirrus_TRAIN024_002.tiff,0.9998621344566345,1.0,1.0,0.0,253952,0,0,0,507834,0,0,70,253882,0,0,0,0.0
Cirrus_TRAIN024_003.tiff,0.9989948868751526,1.0,1.0,0.0,253952,0,0,0,507394,0,0,510,253442,0,0,0,0.0
Cirrus_TRAIN024_004.tiff,0.9972913861274719,0.0,1.0,0.0,253952,0,0,0,506532,45,0,1327,252580,0,0,0,0.0
Cirrus_TRAIN024_005.tiff,0.9988152980804443,0.0,0.0,0.0,253952,0,0,0,507303,2,55,544,253351,0,0,0,0.0
Cirrus_TRAIN024_006.tiff,0.9983038902282715,1.0,1.0,0.0,253952,0,0,0,507044,0,0,860,253092,0,0,0,0.0
Cirrus_TRAIN024_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN024_008.tiff,0.9993321299552917,1.0,0.0,0.0,253952,0,0,0,507565,0,67,272,253613,0,0,0,0.0
Cirrus_TRAIN024_009.tiff,0.9987007975578308,1.0,0.0,0.0,253952,0,0,0,507245,0,251,408,253293,0,0,0,0.0
Cirrus_TRAIN024_010.tiff,0.9981616139411926,1.0,0.0,0.0,253952,0,0,0,506972,0,248,684,253020,0,0,0,0.0
Cirrus_TRAIN024_011.tiff,0.9978295564651489,0.0,0.0,0.0,253952,0,0,0,506804,12,38,1050,252852,0,0,0,0.0
Cirrus_TRAIN024_012.tiff,0.9980035424232483,1.0,0.0,0.0,253952,0,0,0,506892,0,58,954,252940,0,0,0,0.0
Cirrus_TRAIN024_013.tiff,0.9975051283836365,0.0,1.0,0.0,253952,0,0,0,506640,43,0,1221,252688,0,0,0,0.0
Cirrus_TRAIN024_014.tiff,0.9986119866371155,1.0,1.0,0.0,253952,0,0,0,507200,0,0,704,253248,0,0,0,0.0
Cirrus_TRAIN024_015.tiff,0.9986929297447205,1.0,1.0,0.0,253952,0,0,0,507241,0,0,663,253289,0,0,0,0.0
Cirrus_TRAIN024_016.tiff,0.9995567798614502,1.0,1.0,0.0,253952,0,0,0,507679,0,0,225,253727,0,0,0,0.0
Cirrus_TRAIN024_017.tiff,0.999221682548523,1.0,1.0,0.0,253952,0,0,0,507509,0,0,395,253557,0,0,0,0.0
Cirrus_TRAIN024_018.tiff,0.9969289898872375,0.0,0.0,0.0,253952,0,0,0,506349,6,107,1442,252397,0,0,0,0.0
Cirrus_TRAIN024_019.tiff,0.9997656345367432,1.0,1.0,0.0,253952,0,0,0,507785,0,0,119,253833,0,0,0,0.0
Cirrus_TRAIN024_020.tiff,0.9999074339866638,1.0,1.0,0.0,253952,0,0,0,507857,0,0,47,253905,0,0,0,0.0
