slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN007_053.tiff,0.9539709687232971,0.23590122163295746,0.0,0.0,130214,858,0,0,248995,2713,9809,627,118767,320,0,0
Cirrus_TRAIN007_054.tiff,0.9630306363105774,0.08197879791259766,0.0,0.0,129254,1818,0,0,249477,2830,8817,1020,120127,116,0,0
Cirrus_TRAIN007_055.tiff,0.993121862411499,0.07958175987005234,0.0,0.0,127970,3102,0,0,255302,3443,876,2523,126773,137,0,0
Cirrus_TRAIN007_056.tiff,0.9504995346069336,0.1041756346821785,0.0,0.0,126599,4473,0,0,244139,6969,8232,2804,116027,363,0,0
Cirrus_TRAIN007_057.tiff,0.9893863201141357,0.14429762959480286,0.0,0.0,126038,5034,0,0,253446,5752,385,2561,125378,415,0,0
Cirrus_TRAIN007_058.tiff,0.9722602963447571,0.12805640697479248,0.0,0.0,124330,6742,0,0,247876,8793,2145,3330,120500,563,0,0
Cirrus_TRAIN007_059.tiff,0.9608555436134338,0.23018155992031097,0.0,0.0,123089,7983,0,0,243687,10079,5983,2395,117074,1160,0,0
Cirrus_TRAIN007_060.tiff,0.9471145868301392,0.2557500898838043,0.0,0.0,122814,8258,0,0,240104,11652,8369,2019,113703,1490,0,0
Cirrus_TRAIN007_061.tiff,0.9120510816574097,0.2479075938463211,0.0,0.0,121030,10042,0,0,230884,14457,14954,1849,105289,1792,0,0
Cirrus_TRAIN007_062.tiff,0.9417848587036133,0.15401054918766022,0.0,0.0,118978,12094,0,0,239010,14973,5343,2818,112548,1153,0,0
Cirrus_TRAIN007_063.tiff,0.9277002811431885,0.2071104198694229,0.0,0.0,117267,13805,0,0,231301,18058,9115,3670,107289,1870,0,0
Cirrus_TRAIN007_064.tiff,0.9601290225982666,0.25769102573394775,0.0,0.0,118921,12151,0,0,242457,14855,2070,2762,116395,1914,0,0
Cirrus_TRAIN007_065.tiff,0.9137451648712158,0.257406622171402,0.0,0.0,119142,11930,0,0,231732,16573,11051,2788,105872,2133,0,0
Cirrus_TRAIN007_066.tiff,0.9079409837722778,0.26598188281059265,0.0,0.0,119768,11304,0,0,231004,16550,12857,1733,104869,2201,0,0
Cirrus_TRAIN007_067.tiff,0.9395204186439514,0.24973531067371368,0.0,0.0,118341,12731,0,0,237419,16057,7214,1454,111530,2005,0,0
Cirrus_TRAIN007_068.tiff,0.9562615752220154,0.4351762533187866,0.0,0.0,119649,11423,0,0,238326,16568,4790,2460,113951,3605,0,0
Cirrus_TRAIN007_069.tiff,0.970535397529602,0.35343560576438904,0.0,0.0,120131,10941,0,0,244972,14277,1198,1697,118877,2523,0,0
Cirrus_TRAIN007_070.tiff,0.9638922214508057,0.337490051984787,0.0,0.0,119737,11335,0,0,245044,15076,660,1364,118098,2544,0,0
Cirrus_TRAIN007_071.tiff,0.9454290866851807,0.27168914675712585,0.0,0.0,121795,9277,0,0,241594,13486,5131,1933,114205,1832,0,0
Cirrus_TRAIN007_072.tiff,0.9289889931678772,0.3714779317378998,0.0,0.0,122990,8082,0,0,238132,15048,8825,139,110611,2795,0,0
Cirrus_TRAIN007_073.tiff,0.9806728363037109,0.3196660280227661,0.0,0.0,126120,4952,0,0,253736,6707,511,1190,124416,1072,0,0
Cirrus_TRAIN007_074.tiff,0.9776808023452759,0.3374719023704529,0.0,0.0,125146,5926,0,0,253504,8457,113,70,123923,1427,0,0
Cirrus_TRAIN007_075.tiff,0.9397357702255249,0.39910444617271423,0.0,0.0,124302,6770,0,0,240574,13846,6361,1363,113038,2763,0,0
Cirrus_TRAIN007_076.tiff,0.9785698652267456,0.4042695164680481,0.0,0.0,125654,5418,0,0,253335,7495,361,953,123953,1515,0,0
Cirrus_TRAIN007_077.tiff,0.9628700613975525,0.3457562029361725,0.0,0.0,125902,5170,0,0,248694,8318,4153,979,119730,1438,0,0
Cirrus_TRAIN007_078.tiff,0.9703713655471802,0.6029263734817505,0.0,0.0,125479,5593,0,0,246856,12917,2085,286,119771,3894,0,0
Cirrus_TRAIN007_079.tiff,0.9162022471427917,0.5450674891471863,0.0,0.0,123827,7245,0,0,233276,16442,12203,223,106864,4481,0,0
Cirrus_TRAIN007_080.tiff,0.9753010272979736,0.603008508682251,0.0,0.0,126337,4735,0,0,248553,12232,1291,68,121207,3688,0,0
Cirrus_TRAIN007_081.tiff,0.9840522408485413,0.33623093366622925,0.0,0.0,126567,4505,0,0,255647,6097,175,225,125785,1025,0,0
Cirrus_TRAIN007_082.tiff,0.9847909212112427,0.23925234377384186,0.0,0.0,127605,3467,0,0,256426,4280,145,1293,126263,512,0,0
Cirrus_TRAIN007_083.tiff,0.9851049780845642,0.11353269219398499,0.0,0.0,127489,3583,0,0,256797,3946,604,797,126486,224,0,0
Cirrus_TRAIN007_084.tiff,0.9876955151557922,0.4001840054988861,0.0,0.0,128340,2732,0,0,257223,4348,407,166,127029,870,0,0
Cirrus_TRAIN007_085.tiff,0.9848830699920654,0.41600000858306885,0.0,0.0,128137,2935,0,0,256203,4500,1294,147,126165,936,0,0
Cirrus_TRAIN007_086.tiff,0.9863219261169434,0.5097445845603943,0.0,0.0,128153,2919,0,0,255811,5285,922,126,126156,1347,0,0
Cirrus_TRAIN007_087.tiff,0.9812883138656616,0.524992048740387,0.0,0.0,128052,3020,0,0,253852,6282,1797,213,124551,1649,0,0
Cirrus_TRAIN007_088.tiff,0.9908074736595154,0.566342294216156,0.0,0.0,128836,2236,0,0,257275,4213,218,438,127455,1193,0,0
Cirrus_TRAIN007_089.tiff,0.9904792904853821,0.6039693355560303,0.0,0.0,129051,2021,0,0,257019,4434,582,109,127286,1339,0,0
Cirrus_TRAIN007_090.tiff,0.9907517433166504,0.4729275107383728,0.0,0.0,129366,1706,0,0,258210,3269,391,274,127911,773,0,0
Cirrus_TRAIN007_091.tiff,0.9492592811584473,0.20597825944423676,0.0,0.0,129142,1930,0,0,248735,3680,9014,715,118057,379,0,0
Cirrus_TRAIN007_092.tiff,0.9901546239852905,0.36526352167129517,0.0,0.0,129043,2029,0,0,258497,3017,436,194,127976,551,0,0
Cirrus_TRAIN007_093.tiff,0.9897326231002808,0.24238178133964539,0.0,0.0,128944,2128,0,0,258294,2855,416,579,127821,346,0,0
Cirrus_TRAIN007_094.tiff,0.9902413487434387,0.24669288098812103,0.0,0.0,129198,1874,0,0,258438,2797,478,431,127958,345,0,0
Cirrus_TRAIN007_095.tiff,0.9339009523391724,0.22755859792232513,0.0,0.0,129192,1880,0,0,244754,5247,11531,612,114288,597,0,0
Cirrus_TRAIN007_096.tiff,0.9924971461296082,0.3793943524360657,0.0,0.0,128983,2089,0,0,259102,2873,31,138,128579,545,0,0
Cirrus_TRAIN007_097.tiff,0.9938782453536987,0.0729166641831398,0.0,0.0,129575,1497,0,0,260384,1728,20,12,129395,63,0,0
Cirrus_TRAIN007_098.tiff,0.9938299655914307,0.13358069956302643,0.0,0.0,129868,1204,0,0,260290,1617,66,171,129342,108,0,0
Cirrus_TRAIN007_099.tiff,0.9812031984329224,0.16129031777381897,0.0,0.0,130218,854,0,0,256746,2480,2002,916,125960,200,0,0
Cirrus_TRAIN007_100.tiff,0.9053679704666138,0.06262961775064468,0.0,0.0,129685,1387,0,0,239158,4822,17518,646,108263,151,0,0
Cirrus_TRAIN007_101.tiff,0.9962825775146484,0.38876232504844666,0.0,0.0,130143,929,0,0,260663,1317,6,158,129847,256,0,0
Cirrus_TRAIN007_102.tiff,0.9470263719558716,0.14875634014606476,0.0,0.0,128518,2554,0,0,248331,4141,9364,308,117588,308,0,0
Cirrus_TRAIN007_103.tiff,0.9687502384185791,0.05551839619874954,0.0,0.0,129861,1211,0,0,254018,2990,4594,542,123040,83,0,0
Cirrus_TRAIN007_104.tiff,0.9916219115257263,0.07461773604154587,0.0,0.0,129519,1553,0,0,259845,1635,18,646,128834,61,0,0
Cirrus_TRAIN007_105.tiff,0.9887688159942627,0.024788731709122658,0.0,0.0,129465,1607,0,0,259189,1775,44,1136,128139,22,0,0
Cirrus_TRAIN007_106.tiff,0.994174063205719,0.21380384266376495,1.0,0.0,129616,1456,0,0,260216,1927,0,1,129350,206,0,0
Cirrus_TRAIN007_107.tiff,0.9487506151199341,0.1042722687125206,0.0,0.0,129507,1565,0,0,249037,2762,9902,443,118137,144,0,0
Cirrus_TRAIN007_108.tiff,0.9905031323432922,0.07494144886732101,0.0,0.0,129071,2001,0,0,259244,2135,185,580,128391,80,0,0
Cirrus_TRAIN007_109.tiff,0.9552972912788391,0.31881675124168396,0.0,0.0,128694,2378,0,0,249202,4868,7363,711,119031,776,0,0
Cirrus_TRAIN007_110.tiff,0.9914268255233765,0.06637167930603027,0.0,0.0,128940,2132,0,0,259648,2260,30,206,128711,75,0,0
Cirrus_TRAIN007_111.tiff,0.9933720231056213,0.07774227857589722,0.0,0.0,129302,1770,0,0,260110,1878,68,88,129193,73,0,0
Cirrus_TRAIN007_112.tiff,0.9917811751365662,0.17208904027938843,0.0,0.0,129052,2020,0,0,259527,2336,249,32,128697,201,0,0
Cirrus_TRAIN007_113.tiff,0.9919917583465576,0.03700277581810951,1.0,1.0,129008,2064,0,0,259982,2162,0,0,128950,40,0,0
Cirrus_TRAIN007_114.tiff,0.9910402894020081,0.0,0.0,0.0,129890,1182,0,0,259495,1184,108,1357,128585,0,0,0
Cirrus_TRAIN007_115.tiff,0.9952029585838318,0.21928934752941132,0.0,0.0,130249,823,0,0,260576,985,7,576,129663,108,0,0
Cirrus_TRAIN007_116.tiff,0.9942198395729065,0.06604450941085815,0.0,0.0,129896,1176,0,0,260546,1393,24,181,129520,46,0,0
Cirrus_TRAIN007_117.tiff,0.9932098388671875,0.0,1.0,0.0,130179,893,0,0,260376,910,0,858,129304,0,0,0
Cirrus_TRAIN007_118.tiff,0.9931808710098267,0.1519336998462677,0.0,0.0,129825,1247,0,0,260150,1448,57,489,129188,110,0,0
Cirrus_TRAIN007_119.tiff,0.9933596849441528,0.06741572916507721,0.0,0.0,130613,459,0,0,260379,534,8,1223,129325,18,0,0
Cirrus_TRAIN007_120.tiff,0.9943931102752686,0.16081871092319489,0.0,0.0,130552,520,0,0,260573,684,54,833,129556,55,0,0
Cirrus_TRAIN007_121.tiff,0.9943560361862183,0.4183673560619354,0.0,0.0,130150,922,0,0,260102,1372,21,649,129317,287,0,0
Cirrus_TRAIN007_122.tiff,0.9883169531822205,0.008756567724049091,0.0,0.0,129954,1118,0,0,259093,1142,24,1885,128033,5,0,0
Cirrus_TRAIN007_123.tiff,0.9937314391136169,0.0028653296176344156,1.0,0.0,129699,1373,0,0,260507,1396,0,241,129437,2,0,0
Cirrus_TRAIN007_124.tiff,0.9946388006210327,0.1499118208885193,1.0,0.0,130167,905,0,0,260577,1134,0,433,129590,85,0,0
Cirrus_TRAIN007_125.tiff,0.9866097569465637,0.0910307914018631,0.0,0.0,130295,777,0,0,258546,1494,601,1503,127542,68,0,0
Cirrus_TRAIN007_126.tiff,0.997225821018219,0.1354166716337204,0.0,0.0,130584,488,0,0,261341,576,38,189,130308,39,0,0
Cirrus_TRAIN007_127.tiff,0.9892951250076294,0.2654867172241211,1.0,0.0,130061,1011,0,0,259041,1243,0,1860,128134,165,0,0
Cirrus_TRAIN018_000.tiff,0.937427818775177,0.0,0.0,0.0,131072,0,0,0,246707,5977,8548,912,115635,0,0,0
Cirrus_TRAIN018_001.tiff,0.9435598850250244,0.0,0.0,0.0,131072,0,0,0,248139,6053,6858,1094,117067,0,0,0
Cirrus_TRAIN018_002.tiff,0.9289271831512451,0.0,0.0,0.0,131072,0,0,0,244749,4446,11770,1179,113677,0,0,0
Cirrus_TRAIN018_003.tiff,0.9923080801963806,0.0,0.0,0.0,131072,0,0,0,260143,265,12,1724,129071,0,0,0
Cirrus_TRAIN018_004.tiff,0.9932871460914612,0.0,0.0,0.0,131072,0,0,0,260396,517,14,1217,129324,0,0,0
Cirrus_TRAIN018_005.tiff,0.9530488848686218,0.0,0.0,0.0,131072,0,0,0,250388,5918,5058,780,119316,0,0,0
Cirrus_TRAIN018_006.tiff,0.987153172492981,0.0,0.0,0.0,131072,0,0,0,258819,1315,424,1586,127747,0,0,0
Cirrus_TRAIN018_007.tiff,0.991032063961029,0.0,0.0,0.0,131072,0,0,0,259814,905,114,1311,128742,0,0,0
Cirrus_TRAIN018_008.tiff,0.9325428009033203,0.0,0.0,0.0,131072,0,0,0,245578,4868,11369,329,114506,0,0,0
Cirrus_TRAIN018_009.tiff,0.9932020902633667,0.0,0.0,0.0,131072,0,0,0,260374,9,17,1744,129302,0,0,0
Cirrus_TRAIN018_010.tiff,0.9266994595527649,0.0,0.0,0.0,131072,0,0,0,244241,6344,10053,1506,113169,0,0,0
Cirrus_TRAIN018_011.tiff,0.9797343611717224,0.0,0.0,0.0,131072,0,0,0,256937,3216,983,1008,125865,0,0,0
Cirrus_TRAIN018_012.tiff,0.9959245920181274,0.0,0.0,0.0,131072,0,0,0,261080,205,187,672,130008,0,0,0
Cirrus_TRAIN018_013.tiff,0.9919593334197998,0.0,0.0,0.0,131072,0,0,0,260053,1793,138,160,128981,0,0,0
Cirrus_TRAIN018_014.tiff,0.9950045943260193,0.0,0.0,0.0,131072,0,0,0,260841,77,1,1225,129769,0,0,0
Cirrus_TRAIN018_015.tiff,0.9263829588890076,0.0,0.0,0.0,131072,0,0,0,244169,6588,10961,426,113097,0,0,0
Cirrus_TRAIN018_016.tiff,0.9975794553756714,1.0,0.0,0.0,131072,0,0,0,261511,0,3,630,130439,0,0,0
Cirrus_TRAIN018_017.tiff,0.9360865950584412,0.0,0.0,0.0,131072,0,0,0,246396,8927,6265,556,115324,0,0,0
Cirrus_TRAIN018_018.tiff,0.9387871026992798,0.0,0.0,0.0,131072,0,0,0,247023,7412,7505,204,115951,0,0,0
Cirrus_TRAIN018_019.tiff,0.9980162382125854,0.0,0.0,0.0,131072,0,0,0,261625,170,136,213,130553,0,0,0
Cirrus_TRAIN018_020.tiff,0.9992326498031616,1.0,1.0,0.0,131072,0,0,0,261943,0,0,201,130871,0,0,0
Cirrus_TRAIN018_021.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN018_022.tiff,0.9955899119377136,0.0,0.0,0.0,131072,0,0,0,260993,791,32,328,129921,0,0,0
Cirrus_TRAIN018_023.tiff,0.995670735836029,0.0,0.0,0.0,131072,0,0,0,261014,1005,33,92,129942,0,0,0
Cirrus_TRAIN018_024.tiff,0.9712823629379272,0.0,0.0,0.0,131072,0,0,0,254826,3667,3572,79,123754,0,0,0
Cirrus_TRAIN018_025.tiff,0.9281169772148132,0.0,0.0,0.0,131072,0,0,0,244564,3760,13659,161,113492,0,0,0
Cirrus_TRAIN018_026.tiff,0.9979051947593689,0.0,1.0,0.0,131072,0,0,0,261596,337,0,211,130524,0,0,0
Cirrus_TRAIN018_027.tiff,0.9277925491333008,0.0,0.0,0.0,131072,0,0,0,244490,5542,11492,620,113418,0,0,0
Cirrus_TRAIN018_028.tiff,0.991881787776947,0.0,1.0,0.0,131072,0,0,0,260033,1208,0,903,128961,0,0,0
Cirrus_TRAIN018_029.tiff,0.9974222779273987,1.0,1.0,0.0,131072,0,0,0,261470,0,0,674,130398,0,0,0
Cirrus_TRAIN018_030.tiff,0.9294958114624023,0.0,0.0,0.0,131072,0,0,0,244879,4464,12246,555,113807,0,0,0
Cirrus_TRAIN018_031.tiff,0.9983684420585632,1.0,1.0,0.0,131072,0,0,0,261717,0,0,427,130645,0,0,0
Cirrus_TRAIN018_032.tiff,0.9990645051002502,0.0,1.0,0.0,131072,0,0,0,261899,8,0,237,130827,0,0,0
Cirrus_TRAIN018_033.tiff,0.9324384927749634,0.0,0.0,0.0,131072,0,0,0,245554,6861,9692,37,114482,0,0,0
Cirrus_TRAIN018_034.tiff,0.9997062087059021,1.0,1.0,0.0,131072,0,0,0,262067,0,0,77,130995,0,0,0
Cirrus_TRAIN018_035.tiff,0.9918158650398254,0.0,0.0,0.0,131072,0,0,0,260016,1569,284,275,128944,0,0,0
Cirrus_TRAIN018_036.tiff,0.9311195611953735,0.0,0.0,0.0,131072,0,0,0,245251,6352,10036,505,114179,0,0,0
Cirrus_TRAIN018_037.tiff,0.9316292405128479,0.0,0.0,0.0,131072,0,0,0,245368,6770,9178,828,114296,0,0,0
Cirrus_TRAIN018_038.tiff,0.996274471282959,0.0,0.0,0.0,131072,0,0,0,261171,294,82,597,130099,0,0,0
Cirrus_TRAIN018_039.tiff,0.9474326372146606,0.0,0.0,0.0,131072,0,0,0,249052,3871,9154,67,117980,0,0,0
Cirrus_TRAIN018_040.tiff,0.9401986002922058,0.0,0.0,0.0,131072,0,0,0,247352,5769,8861,162,116280,0,0,0
Cirrus_TRAIN018_041.tiff,0.9959323406219482,0.0,0.0,0.0,131072,0,0,0,261082,682,113,267,130010,0,0,0
Cirrus_TRAIN018_042.tiff,0.994407057762146,0.0,0.0,0.0,131072,0,0,0,260686,813,501,144,129614,0,0,0
Cirrus_TRAIN018_043.tiff,0.9415849447250366,0.0,0.0,0.0,131072,0,0,0,247676,2065,11415,988,116604,0,0,0
Cirrus_TRAIN018_044.tiff,0.9962283372879028,0.0,0.0,0.0,131072,0,0,0,261159,602,14,369,130087,0,0,0
Cirrus_TRAIN018_045.tiff,0.9889501333236694,0.0,0.0,0.0,131072,0,0,0,259279,1899,736,230,128207,0,0,0
Cirrus_TRAIN018_046.tiff,0.9491962790489197,0.0,0.0,0.0,131072,0,0,0,249470,4673,7673,328,118398,0,0,0
Cirrus_TRAIN018_047.tiff,0.9514995217323303,0.0,0.0,0.0,131072,0,0,0,250018,9004,2966,156,118946,0,0,0
Cirrus_TRAIN018_048.tiff,0.9338452219963074,0.0,0.0,0.0,131072,0,0,0,245878,2868,12990,408,114806,0,0,0
Cirrus_TRAIN018_049.tiff,0.9668021202087402,0.0,0.0,0.0,131072,0,0,0,253721,6891,1388,144,122649,0,0,0
Cirrus_TRAIN018_050.tiff,0.9363542795181274,0.0,0.0,0.0,131072,0,0,0,246458,1973,13219,494,115386,0,0,0
Cirrus_TRAIN018_051.tiff,0.9452983140945435,0.0,0.0,0.0,131072,0,0,0,248548,9718,3628,250,117476,0,0,0
Cirrus_TRAIN018_052.tiff,0.9722825288772583,0.0,0.0,0.0,131072,0,0,0,255074,4435,2506,129,124002,0,0,0
Cirrus_TRAIN018_053.tiff,0.9488044381141663,0.0,0.0,0.0,131072,0,0,0,249377,7236,5218,313,118305,0,0,0
Cirrus_TRAIN018_054.tiff,0.9484966397285461,0.0,0.0,0.0,131072,0,0,0,249304,8379,3883,578,118232,0,0,0
Cirrus_TRAIN018_055.tiff,0.9311936497688293,0.0,0.0,0.0,131072,0,0,0,245268,3235,13235,406,114196,0,0,0
Cirrus_TRAIN018_056.tiff,0.9321079850196838,0.0,0.0,0.0,131072,0,0,0,245478,2318,13852,496,114406,0,0,0
Cirrus_TRAIN018_057.tiff,0.9965011477470398,0.0,0.0,0.0,131072,0,0,0,261230,734,15,165,130158,0,0,0
Cirrus_TRAIN018_058.tiff,0.9379873871803284,0.0,0.0,0.0,131072,0,0,0,246837,2780,12084,443,115765,0,0,0
Cirrus_TRAIN018_059.tiff,0.949907660484314,0.0,0.0,0.0,131072,0,0,0,249639,6511,5614,380,118567,0,0,0
Cirrus_TRAIN018_060.tiff,0.9285507202148438,0.0,0.0,0.0,131072,0,0,0,244663,4379,11836,1266,113591,0,0,0
Cirrus_TRAIN018_061.tiff,0.946887195110321,0.0,0.0,0.0,131072,0,0,0,248923,6033,7113,75,117851,0,0,0
Cirrus_TRAIN018_062.tiff,0.983918309211731,0.0,0.0,0.0,131072,0,0,0,257995,2973,1049,127,126923,0,0,0
Cirrus_TRAIN018_063.tiff,0.9759200215339661,0.0,0.0,0.0,131072,0,0,0,255980,4431,1358,375,124908,0,0,0
Cirrus_TRAIN018_064.tiff,0.9361902475357056,0.0,0.0,0.0,131072,0,0,0,246420,1563,13325,836,115348,0,0,0
Cirrus_TRAIN018_065.tiff,0.9704379439353943,0.0,0.0,0.0,131072,0,0,0,254617,6595,931,1,123545,0,0,0
Cirrus_TRAIN018_066.tiff,0.9342374205589294,0.038259465247392654,0.0,0.0,130926,146,0,0,245702,7423,8439,580,114772,142,0,0
Cirrus_TRAIN018_067.tiff,0.9222958087921143,0.0,0.0,0.0,131072,0,0,0,243243,6550,10813,1538,112171,0,0,0
Cirrus_TRAIN018_068.tiff,0.9988734126091003,0.0,1.0,0.0,130959,113,0,0,261849,113,0,182,130777,0,0,0
Cirrus_TRAIN018_069.tiff,0.931922972202301,0.04849979281425476,0.0,0.0,130943,129,0,0,245325,2433,13803,583,114312,59,0,0
Cirrus_TRAIN018_070.tiff,0.9350709319114685,0.0,0.0,0.0,131072,0,0,0,246161,3003,12578,402,115089,0,0,0
Cirrus_TRAIN018_071.tiff,0.9438918232917786,0.0,0.0,0.0,131072,0,0,0,248217,4915,7888,1124,117145,0,0,0
Cirrus_TRAIN018_072.tiff,0.9475805759429932,0.0,0.0,0.0,131072,0,0,0,249087,5492,7054,511,118015,0,0,0
Cirrus_TRAIN018_073.tiff,0.9481675028800964,0.0,0.0,0.0,131072,0,0,0,249226,2288,10592,38,118154,0,0,0
Cirrus_TRAIN018_074.tiff,0.983504593372345,0.0,0.0,0.0,131072,0,0,0,257890,3599,410,245,126818,0,0,0
Cirrus_TRAIN018_075.tiff,0.9453619122505188,0.0,0.0,0.0,131072,0,0,0,248563,2242,11211,128,117491,0,0,0
Cirrus_TRAIN018_076.tiff,0.9914900660514832,0.0,0.0,0.0,131072,0,0,0,259932,1684,63,465,128860,0,0,0
Cirrus_TRAIN018_077.tiff,0.9402499794960022,0.0,0.0,0.0,131072,0,0,0,247364,2220,12031,529,116292,0,0,0
Cirrus_TRAIN018_078.tiff,0.9407981038093567,0.0,0.0,0.0,131072,0,0,0,247492,4488,8814,1350,116420,0,0,0
Cirrus_TRAIN018_079.tiff,0.9752234220504761,0.0,0.0,0.0,131072,0,0,0,255806,2875,2627,836,124734,0,0,0
Cirrus_TRAIN018_080.tiff,0.9944379329681396,0.0,0.0,0.0,131072,0,0,0,260694,899,163,388,129622,0,0,0
Cirrus_TRAIN018_081.tiff,0.9910203814506531,0.0,0.0,0.0,131072,0,0,0,259811,490,60,1783,128739,0,0,0
Cirrus_TRAIN018_082.tiff,0.9954513311386108,1.0,1.0,0.0,131072,0,0,0,260957,0,0,1187,129885,0,0,0
Cirrus_TRAIN018_083.tiff,0.9445381760597229,0.0,0.0,0.0,131072,0,0,0,248369,2661,10462,652,117297,0,0,0
Cirrus_TRAIN018_084.tiff,0.9476946592330933,0.0,0.0,0.0,131072,0,0,0,249114,2589,9865,576,118042,0,0,0
Cirrus_TRAIN018_085.tiff,0.9401514530181885,0.0,0.0,0.0,131072,0,0,0,247341,4829,9162,812,116269,0,0,0
Cirrus_TRAIN018_086.tiff,0.9934881329536438,0.0,0.0,0.0,131072,0,0,0,260448,1149,139,408,129376,0,0,0
Cirrus_TRAIN018_087.tiff,0.9970847368240356,0.0,1.0,0.0,131072,0,0,0,261382,459,0,303,130310,0,0,0
Cirrus_TRAIN018_088.tiff,0.9582660794258118,0.0,0.0,0.0,131072,0,0,0,251642,3049,6507,946,120570,0,0,0
Cirrus_TRAIN018_089.tiff,0.9443766474723816,0.0,0.0,0.0,131072,0,0,0,248331,1951,10832,1030,117259,0,0,0
Cirrus_TRAIN018_090.tiff,0.9439598917961121,0.0,0.0,0.0,131072,0,0,0,248233,2812,10422,677,117161,0,0,0
Cirrus_TRAIN018_091.tiff,0.9566740393638611,0.0,0.0,0.0,131072,0,0,0,251258,6346,3676,864,120186,0,0,0
Cirrus_TRAIN018_092.tiff,0.9971192479133606,0.0,1.0,0.0,131072,0,0,0,261391,3,0,750,130319,0,0,0
Cirrus_TRAIN018_093.tiff,0.9482012987136841,0.0,0.0,0.0,131072,0,0,0,249234,4869,7095,946,118162,0,0,0
Cirrus_TRAIN018_094.tiff,0.9861464500427246,0.0,0.0,0.0,131072,0,0,0,258562,2237,643,702,127490,0,0,0
Cirrus_TRAIN018_095.tiff,0.9961283802986145,0.0,0.0,0.0,131072,0,0,0,261133,523,19,469,130061,0,0,0
Cirrus_TRAIN018_096.tiff,0.9456673264503479,0.0,0.0,0.0,131072,0,0,0,248635,1928,10698,883,117563,0,0,0
Cirrus_TRAIN018_097.tiff,0.9876108169555664,0.0,0.0,0.0,131072,0,0,0,258936,1538,764,906,127864,0,0,0
Cirrus_TRAIN018_098.tiff,0.9411232471466064,0.0,0.0,0.0,131072,0,0,0,247568,1888,12188,500,116496,0,0,0
Cirrus_TRAIN018_099.tiff,0.984614908695221,0.0,0.0,0.0,131072,0,0,0,258172,3038,572,362,127100,0,0,0
Cirrus_TRAIN018_100.tiff,0.9387827515602112,0.0,0.0,0.0,131072,0,0,0,247022,2637,12093,392,115950,0,0,0
Cirrus_TRAIN018_101.tiff,0.9523208141326904,0.0,0.0,0.0,131072,0,0,0,250214,3204,8454,272,119142,0,0,0
Cirrus_TRAIN018_102.tiff,0.952965259552002,0.0,0.0,0.0,131072,0,0,0,250368,1660,9062,1054,119296,0,0,0
Cirrus_TRAIN018_103.tiff,0.9815972447395325,0.0,0.0,0.0,131072,0,0,0,257407,2054,2204,479,126335,0,0,0
Cirrus_TRAIN018_104.tiff,0.9907174110412598,0.0,0.0,0.0,131072,0,0,0,259733,461,299,1651,128661,0,0,0
Cirrus_TRAIN018_105.tiff,0.9454085826873779,0.0,0.0,0.0,131072,0,0,0,248574,4492,6298,2780,117502,0,0,0
Cirrus_TRAIN018_106.tiff,0.9580010771751404,0.0,0.0,0.0,131072,0,0,0,251578,1667,7157,1742,120506,0,0,0
Cirrus_TRAIN018_107.tiff,0.9357497096061707,0.0,0.0,0.0,131072,0,0,0,246318,3221,10578,2027,115246,0,0,0
Cirrus_TRAIN018_108.tiff,0.939799964427948,0.0,0.0,0.0,131072,0,0,0,247259,3064,10770,1051,116187,0,0,0
Cirrus_TRAIN018_109.tiff,0.9861229062080383,0.0,0.0,0.0,131072,0,0,0,258556,1364,292,1932,127484,0,0,0
Cirrus_TRAIN018_110.tiff,0.9850591421127319,0.0,0.0,0.0,131072,0,0,0,258285,2394,1049,416,127213,0,0,0
Cirrus_TRAIN018_111.tiff,0.9340490102767944,0.0,0.0,0.0,131072,0,0,0,245925,1627,13859,733,114853,0,0,0
Cirrus_TRAIN018_112.tiff,0.9377507567405701,0.0,0.0,0.0,131072,0,0,0,246782,3323,10954,1085,115710,0,0,0
Cirrus_TRAIN018_113.tiff,0.9962859749794006,0.0,0.0,0.0,131072,0,0,0,261174,235,87,648,130102,0,0,0
Cirrus_TRAIN018_114.tiff,0.9890242218971252,0.0,0.0,0.0,131072,0,0,0,259298,1990,648,208,128226,0,0,0
Cirrus_TRAIN018_115.tiff,0.9926643371582031,0.0,0.0,0.0,131072,0,0,0,260235,737,465,707,129163,0,0,0
Cirrus_TRAIN018_116.tiff,0.985019862651825,0.0,0.0,0.0,131072,0,0,0,258275,2310,455,1104,127203,0,0,0
Cirrus_TRAIN018_117.tiff,0.9858287572860718,0.0,0.0,0.0,131072,0,0,0,258481,2020,506,1137,127409,0,0,0
Cirrus_TRAIN018_118.tiff,0.9399071335792542,0.0,0.0,0.0,131072,0,0,0,247284,5868,8831,161,116212,0,0,0
Cirrus_TRAIN018_119.tiff,0.9797899127006531,0.0,0.0,0.0,131072,0,0,0,256951,2301,2595,297,125879,0,0,0
Cirrus_TRAIN018_120.tiff,0.979054868221283,0.0,0.0,0.0,131072,0,0,0,256766,2700,2158,520,125694,0,0,0
