slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN007_047.tiff,0.9998741149902344,0.0,1.0,1.0,524288,0,0,0,1048444,132,0,0,524156,0,0,0
Cirrus_TRAIN007_048.tiff,0.9998617172241211,0.0,1.0,1.0,524288,0,0,0,1048431,145,0,0,524143,0,0,0
Cirrus_TRAIN007_049.tiff,0.9997996687889099,0.0,1.0,1.0,524288,0,0,0,1048366,210,0,0,524078,0,0,0
Cirrus_TRAIN007_050.tiff,0.9997739195823669,0.0,0.0,1.0,524288,0,0,0,1048339,234,3,0,524051,0,0,0
Cirrus_TRAIN007_051.tiff,0.9997147917747498,0.0,0.0,1.0,524288,0,0,0,1048277,233,66,0,523989,0,0,0
Cirrus_TRAIN007_052.tiff,0.9996269941329956,0.0,0.0,0.0,524288,0,0,0,1048185,372,10,9,523897,0,0,0
Cirrus_TRAIN007_053.tiff,0.9993020296096802,0.8325546979904175,0.0,1.0,522575,1713,0,0,1044461,4067,48,0,521866,1693,0,0
Cirrus_TRAIN007_054.tiff,0.9992215633392334,0.8606091737747192,0.0,1.0,520645,3643,0,0,1040558,7748,270,0,519874,3334,0,0
Cirrus_TRAIN007_055.tiff,0.9975761771202087,0.80233234167099,0.0,0.0,518091,6197,0,0,1033900,13720,895,61,515697,5504,0,0
Cirrus_TRAIN007_056.tiff,0.9973697066307068,0.7471903562545776,0.0,0.0,515335,8953,0,0,1029550,17262,720,1044,513421,6449,0,0
Cirrus_TRAIN007_057.tiff,0.9947265386581421,0.7113435864448547,0.0,0.0,514215,10073,0,0,1025701,21219,917,739,510146,7547,0,0
Cirrus_TRAIN007_058.tiff,0.9941919445991516,0.7290058732032776,0.0,0.0,510802,13486,0,0,1019960,26436,1231,949,507018,9636,0,0
Cirrus_TRAIN007_059.tiff,0.9919307231903076,0.7159679532051086,0.0,0.0,508321,15967,0,0,1015831,30317,1130,1298,503817,10853,0,0
Cirrus_TRAIN007_060.tiff,0.9915876388549805,0.6612030267715454,0.0,0.0,507758,16530,0,0,1013982,31603,1792,1199,502726,10448,0,0
Cirrus_TRAIN007_061.tiff,0.9897716641426086,0.6580143570899963,0.0,0.0,504214,20074,0,0,1011213,34981,1299,1083,500435,11509,0,0
Cirrus_TRAIN007_062.tiff,0.9883813261985779,0.6384811401367188,0.0,0.0,500084,24204,0,0,1006051,39240,2140,1145,497181,12527,0,0
Cirrus_TRAIN007_063.tiff,0.9866142272949219,0.6785470843315125,0.0,0.0,496655,27633,0,0,999268,46912,947,1449,492946,15916,0,0
Cirrus_TRAIN007_064.tiff,0.9870889782905579,0.6587399840354919,0.0,0.0,500007,24281,0,0,1003640,42809,1101,1026,495341,14100,0,0
Cirrus_TRAIN007_065.tiff,0.9878870248794556,0.6776413321495056,0.0,0.0,500424,23864,0,0,1004461,41854,1087,1174,496147,14181,0,0
Cirrus_TRAIN007_066.tiff,0.9864732623100281,0.6131417751312256,0.0,0.0,501724,22564,0,0,1007561,38138,1813,1064,496966,11692,0,0
Cirrus_TRAIN007_067.tiff,0.9855227470397949,0.6282008290290833,0.0,0.0,498833,25455,0,0,1000606,44715,1888,1367,493060,14045,0,0
Cirrus_TRAIN007_068.tiff,0.9870298504829407,0.7126209139823914,0.0,0.0,501442,22846,0,0,1001143,45393,1620,420,494079,16174,0,0
Cirrus_TRAIN007_069.tiff,0.9853379130363464,0.6927255988121033,0.0,0.0,502408,21880,0,0,1000814,46203,1153,406,493070,16003,0,0
Cirrus_TRAIN007_070.tiff,0.9860866069793701,0.7383238077163696,0.0,0.0,501624,22664,0,0,996164,49374,2319,719,491152,18227,0,0
Cirrus_TRAIN007_071.tiff,0.9871476292610168,0.6988064646720886,0.0,0.0,505711,18577,0,0,1003785,42647,1569,575,495442,14901,0,0
Cirrus_TRAIN007_072.tiff,0.9835601449012756,0.6216806769371033,0.0,0.0,508101,16187,0,0,1002869,43006,1872,829,493191,13368,0,0
Cirrus_TRAIN007_073.tiff,0.9856364727020264,0.5941583514213562,0.0,0.0,514364,9924,0,0,1015072,31224,1876,404,500246,9276,0,0
Cirrus_TRAIN007_074.tiff,0.9857439994812012,0.6187187433242798,0.0,0.0,512414,11874,0,0,1013468,32577,2137,394,499510,10078,0,0
Cirrus_TRAIN007_075.tiff,0.9823116064071655,0.5629197955131531,0.0,0.0,510786,13502,0,0,1009419,36030,2665,462,495782,10141,0,0
Cirrus_TRAIN007_076.tiff,0.9855894446372986,0.5883838534355164,0.0,0.0,513434,10854,0,0,1014187,31680,2340,369,499786,9320,0,0
Cirrus_TRAIN007_077.tiff,0.9852001667022705,0.5507736206054688,0.0,0.0,513951,10337,0,0,1015688,30183,2292,413,500328,8312,0,0
Cirrus_TRAIN007_078.tiff,0.9875009059906006,0.6145866513252258,0.0,0.0,513099,11189,0,0,1017034,28149,1762,1631,502161,8650,0,0
Cirrus_TRAIN007_079.tiff,0.9913018941879272,0.7549905776977539,0.0,0.0,509795,14493,0,0,1013092,34064,817,603,502140,12859,0,0
Cirrus_TRAIN007_080.tiff,0.9899168014526367,0.6543165445327759,0.0,0.0,514800,9488,0,0,1021900,24939,1054,683,505798,8159,0,0
Cirrus_TRAIN007_081.tiff,0.9879233241081238,0.5635135173797607,0.0,0.0,515274,9014,0,0,1020893,26640,905,138,504282,7506,0,0
Cirrus_TRAIN007_082.tiff,0.9863566756248474,0.48113998770713806,0.0,0.0,517322,6966,0,0,1022993,22667,2722,194,504518,5453,0,0
Cirrus_TRAIN007_083.tiff,0.9855479001998901,0.49251994490623474,0.0,0.0,517127,7161,0,0,1020890,24933,2213,540,503068,6140,0,0
Cirrus_TRAIN007_084.tiff,0.9891533255577087,0.5040508508682251,0.0,0.0,518844,5444,0,0,1027412,19502,1384,278,508134,4915,0,0
Cirrus_TRAIN007_085.tiff,0.9886353015899658,0.48354822397232056,0.0,1.0,518411,5877,0,0,1027040,20089,1447,0,507684,4857,0,0
Cirrus_TRAIN007_086.tiff,0.9862850308418274,0.4645518362522125,0.0,0.0,518451,5837,0,0,1023627,23485,1206,258,504794,5455,0,0
Cirrus_TRAIN007_087.tiff,0.9880310297012329,0.5204041600227356,0.0,0.0,518244,6044,0,0,1025650,20388,2242,296,506687,5305,0,0
Cirrus_TRAIN007_088.tiff,0.9880341291427612,0.42219850420951843,0.0,0.0,519819,4469,0,0,1028260,18740,1510,66,507978,3956,0,0
Cirrus_TRAIN007_089.tiff,0.9886609315872192,0.43669015169143677,0.0,0.0,520246,4042,0,0,1029186,17596,1557,237,508758,3842,0,0
Cirrus_TRAIN007_090.tiff,0.986177384853363,0.32745251059532166,0.0,0.0,520877,3411,0,0,1028531,17798,1717,530,507157,2914,0,0
Cirrus_TRAIN007_091.tiff,0.9863419532775879,0.37314656376838684,0.0,0.0,520428,3860,0,0,1027524,18277,1666,1109,506745,3410,0,0
Cirrus_TRAIN007_092.tiff,0.9863020777702332,0.3455156981945038,0.0,0.0,520227,4061,0,0,1028403,17539,2182,452,507158,3030,0,0
Cirrus_TRAIN007_093.tiff,0.98707115650177,0.3543761372566223,0.0,0.0,520021,4267,0,0,1028165,18201,1560,650,507436,3225,0,0
Cirrus_TRAIN007_094.tiff,0.9881877899169922,0.42553192377090454,0.0,0.0,520531,3757,0,0,1029361,16497,2142,576,508601,3510,0,0
Cirrus_TRAIN007_095.tiff,0.9888126254081726,0.43165189027786255,0.0,0.0,520526,3762,0,0,1030359,15443,2297,477,509416,3333,0,0
Cirrus_TRAIN007_096.tiff,0.9879922866821289,0.4251905679702759,0.0,0.0,520106,4182,0,0,1028674,17578,1205,1119,508161,3737,0,0
Cirrus_TRAIN007_097.tiff,0.9898360371589661,0.3562887907028198,0.0,0.0,521294,2994,0,0,1032961,13214,1067,1334,511231,2354,0,0
Cirrus_TRAIN007_098.tiff,0.9898253083229065,0.3092798888683319,0.0,0.0,521876,2412,0,0,1033839,13373,615,749,511660,2068,0,0
Cirrus_TRAIN007_099.tiff,0.9888076186180115,0.2099345326423645,0.0,0.0,522572,1716,0,0,1034274,12985,591,726,511349,1363,0,0
Cirrus_TRAIN007_100.tiff,0.9940643906593323,0.46012330055236816,0.0,0.0,521524,2764,0,0,1037637,10219,478,242,515739,2351,0,0
Cirrus_TRAIN007_101.tiff,0.9917243719100952,0.3409493863582611,0.0,0.0,522443,1845,0,0,1036536,10154,935,951,513979,1731,0,0
Cirrus_TRAIN007_102.tiff,0.990080714225769,0.5143309235572815,0.0,0.0,519179,5109,0,0,1029815,16433,1633,695,509800,4226,0,0
Cirrus_TRAIN007_103.tiff,0.990755021572113,0.3440183699131012,0.0,0.0,521857,2431,0,0,1034726,11761,1072,1017,512580,2023,0,0
Cirrus_TRAIN007_104.tiff,0.9918762445449829,0.3844889998435974,0.0,0.0,521177,3111,0,0,1034990,12172,774,640,513291,2340,0,0
Cirrus_TRAIN007_105.tiff,0.9891576766967773,0.3209713399410248,0.0,0.0,521089,3199,0,0,1033172,12107,1221,2076,510985,1943,0,0
Cirrus_TRAIN007_106.tiff,0.9918621778488159,0.4359646439552307,0.0,0.0,521394,2894,0,0,1035658,10299,798,1821,513615,2245,0,0
Cirrus_TRAIN007_107.tiff,0.9915531277656555,0.440514475107193,0.0,0.0,521172,3116,0,0,1035057,10574,1180,1765,513157,2329,0,0
Cirrus_TRAIN007_108.tiff,0.9927654266357422,0.5168517827987671,0.0,0.0,520283,4005,0,0,1035719,10355,863,1639,514113,2676,0,0
Cirrus_TRAIN007_109.tiff,0.9937071800231934,0.5459913015365601,0.0,0.0,519534,4754,0,0,1034667,12872,627,410,514078,3514,0,0
Cirrus_TRAIN007_110.tiff,0.992729127407074,0.522595226764679,0.0,0.0,520005,4283,0,0,1034538,12392,621,1025,513508,3238,0,0
Cirrus_TRAIN007_111.tiff,0.9946801662445068,0.5280394554138184,0.0,0.0,520738,3550,0,0,1038187,8916,304,1169,516332,2354,0,0
Cirrus_TRAIN007_112.tiff,0.9902650713920593,0.4856381416320801,0.0,0.0,520251,4037,0,0,1031954,13508,1427,1687,510954,3280,0,0
Cirrus_TRAIN007_113.tiff,0.989199161529541,0.4092091917991638,0.0,0.0,520135,4153,0,0,1031679,12683,2131,2083,510268,2595,0,0
Cirrus_TRAIN007_114.tiff,0.9948189854621887,0.5268304944038391,0.0,0.0,521924,2364,0,0,1038991,7976,392,1217,516804,2101,0,0
Cirrus_TRAIN007_115.tiff,0.9900044798851013,0.3136058449745178,0.0,0.0,522642,1646,0,0,1035567,8195,1695,3119,512608,1285,0,0
Cirrus_TRAIN007_116.tiff,0.9920213222503662,0.3200698792934418,0.0,0.0,521924,2364,0,0,1036637,10304,725,910,514183,1649,0,0
Cirrus_TRAIN007_117.tiff,0.992846667766571,0.31043562293052673,0.0,0.0,522510,1778,0,0,1038539,8356,459,1222,515555,1297,0,0
Cirrus_TRAIN007_118.tiff,0.9950582981109619,0.5097213387489319,0.0,0.0,521794,2494,0,0,1039316,8075,919,266,517090,2058,0,0
Cirrus_TRAIN007_119.tiff,0.9927383065223694,0.20520028471946716,0.0,0.0,523367,921,0,0,1039561,7115,475,1425,516006,730,0,0
Cirrus_TRAIN007_120.tiff,0.9940118789672852,0.22049689292907715,0.0,0.0,523249,1039,0,0,1041058,5796,913,809,517412,639,0,0
Cirrus_TRAIN007_121.tiff,0.9937527179718018,0.3372395932674408,0.0,0.0,522442,1846,0,0,1039492,7680,353,1051,516499,1295,0,0
Cirrus_TRAIN007_122.tiff,0.9919502139091492,0.37520626187324524,0.0,0.0,522043,2245,0,0,1036423,9696,1182,1275,514040,1819,0,0
Cirrus_TRAIN007_123.tiff,0.9911037683486938,0.34463706612586975,0.0,0.0,521553,2735,0,0,1035718,10498,1263,1097,513252,1809,0,0
Cirrus_TRAIN007_124.tiff,0.9928825497627258,0.38752657175064087,0.0,0.0,522475,1813,0,0,1038292,7055,1012,2217,515451,1367,0,0
Cirrus_TRAIN007_125.tiff,0.994705319404602,0.37419959902763367,0.0,0.0,522733,1555,0,0,1040670,6403,675,828,517580,1198,0,0
Cirrus_TRAIN007_126.tiff,0.9949015378952026,0.27177923917770386,0.0,0.0,523305,983,0,0,1041496,6233,255,592,518093,847,0,0
Cirrus_TRAIN007_127.tiff,0.9920193552970886,0.36346235871315,0.0,0.0,522285,2003,0,0,1036883,9404,847,1442,514304,1709,0,0
Cirrus_TRAIN018_000.tiff,0.9998989105224609,0.0,0.0,0.0,524288,0,0,0,1048470,95,5,6,524182,0,0,0
Cirrus_TRAIN018_001.tiff,0.9998855590820312,0.0,1.0,1.0,524288,0,0,0,1048456,120,0,0,524168,0,0,0
Cirrus_TRAIN018_002.tiff,0.9996145963668823,0.0,0.0,0.0,524288,0,0,0,1048172,310,82,12,523884,0,0,0
Cirrus_TRAIN018_003.tiff,0.9998846054077148,0.0,0.0,1.0,524288,0,0,0,1048455,95,26,0,524167,0,0,0
Cirrus_TRAIN018_004.tiff,0.9993749260902405,0.0,1.0,0.0,524288,0,0,0,1047921,73,0,582,523633,0,0,0
Cirrus_TRAIN018_005.tiff,0.9999542236328125,0.0,0.0,1.0,524288,0,0,0,1048528,9,39,0,524240,0,0,0
Cirrus_TRAIN018_006.tiff,0.9999399185180664,1.0,1.0,0.0,524288,0,0,0,1048513,0,0,63,524225,0,0,0
Cirrus_TRAIN018_007.tiff,0.9999837875366211,0.0,1.0,1.0,524288,0,0,0,1048559,17,0,0,524271,0,0,0
Cirrus_TRAIN018_008.tiff,0.9997186064720154,0.0,0.0,1.0,524288,0,0,0,1048281,216,79,0,523993,0,0,0
Cirrus_TRAIN018_009.tiff,0.9997929930686951,0.0,1.0,1.0,524288,0,0,0,1048359,217,0,0,524071,0,0,0
Cirrus_TRAIN018_010.tiff,0.9999818801879883,0.0,1.0,1.0,524288,0,0,0,1048557,19,0,0,524269,0,0,0
Cirrus_TRAIN018_011.tiff,0.9999027252197266,0.0,1.0,0.0,524288,0,0,0,1048474,93,0,9,524186,0,0,0
Cirrus_TRAIN018_012.tiff,0.999964714050293,0.0,1.0,0.0,524288,0,0,0,1048539,32,0,5,524251,0,0,0
Cirrus_TRAIN018_013.tiff,0.9998846054077148,0.0,1.0,1.0,524288,0,0,0,1048455,121,0,0,524167,0,0,0
Cirrus_TRAIN018_014.tiff,0.9996651411056519,0.0,1.0,1.0,524288,0,0,0,1048225,351,0,0,523937,0,0,0
Cirrus_TRAIN018_015.tiff,0.999431312084198,0.0,1.0,1.0,524288,0,0,0,1047980,596,0,0,523692,0,0,0
Cirrus_TRAIN018_016.tiff,0.9999818801879883,0.0,1.0,1.0,524288,0,0,0,1048557,19,0,0,524269,0,0,0
Cirrus_TRAIN018_017.tiff,0.9999256134033203,0.0,1.0,1.0,524288,0,0,0,1048498,78,0,0,524210,0,0,0
Cirrus_TRAIN018_018.tiff,0.9999399185180664,0.0,1.0,0.0,524288,0,0,0,1048513,42,0,21,524225,0,0,0
Cirrus_TRAIN018_019.tiff,0.9999656677246094,0.0,1.0,1.0,524288,0,0,0,1048540,36,0,0,524252,0,0,0
Cirrus_TRAIN018_020.tiff,0.9998703002929688,0.0,1.0,0.0,524288,0,0,0,1048440,120,0,16,524152,0,0,0
Cirrus_TRAIN018_021.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN018_022.tiff,0.9999799728393555,0.0,1.0,1.0,524288,0,0,0,1048555,21,0,0,524267,0,0,0
Cirrus_TRAIN018_023.tiff,0.9999790191650391,0.0,1.0,1.0,524288,0,0,0,1048554,22,0,0,524266,0,0,0
Cirrus_TRAIN018_024.tiff,0.9999351501464844,0.0,1.0,1.0,524288,0,0,0,1048508,68,0,0,524220,0,0,0
Cirrus_TRAIN018_025.tiff,0.9996460676193237,0.0,1.0,1.0,524288,0,0,0,1048205,371,0,0,523917,0,0,0
Cirrus_TRAIN018_026.tiff,0.9998970031738281,0.0,1.0,1.0,524288,0,0,0,1048468,108,0,0,524180,0,0,0
Cirrus_TRAIN018_027.tiff,0.9999265670776367,0.0,1.0,1.0,524288,0,0,0,1048499,77,0,0,524211,0,0,0
Cirrus_TRAIN018_028.tiff,0.9998397827148438,0.0,1.0,1.0,524288,0,0,0,1048408,168,0,0,524120,0,0,0
Cirrus_TRAIN018_029.tiff,0.999995231628418,0.0,1.0,1.0,524288,0,0,0,1048571,5,0,0,524283,0,0,0
Cirrus_TRAIN018_030.tiff,0.9999027252197266,0.0,1.0,1.0,524288,0,0,0,1048474,102,0,0,524186,0,0,0
Cirrus_TRAIN018_031.tiff,0.999913215637207,0.0,1.0,1.0,524288,0,0,0,1048485,91,0,0,524197,0,0,0
Cirrus_TRAIN018_032.tiff,0.9998235106468201,0.0,1.0,1.0,524288,0,0,0,1048391,185,0,0,524103,0,0,0
Cirrus_TRAIN018_033.tiff,0.9995563626289368,0.0,1.0,1.0,524288,0,0,0,1048111,465,0,0,523823,0,0,0
Cirrus_TRAIN018_034.tiff,0.9999828338623047,0.0,1.0,1.0,524288,0,0,0,1048558,18,0,0,524270,0,0,0
Cirrus_TRAIN018_035.tiff,0.9998407363891602,0.0,1.0,1.0,524288,0,0,0,1048409,167,0,0,524121,0,0,0
Cirrus_TRAIN018_036.tiff,0.9999618530273438,0.0,1.0,1.0,524288,0,0,0,1048536,40,0,0,524248,0,0,0
Cirrus_TRAIN018_037.tiff,0.9999685287475586,0.0,0.0,1.0,524288,0,0,0,1048543,15,18,0,524255,0,0,0
Cirrus_TRAIN018_038.tiff,0.999903678894043,0.0,1.0,1.0,524288,0,0,0,1048475,101,0,0,524187,0,0,0
Cirrus_TRAIN018_039.tiff,0.9999914169311523,0.0,1.0,1.0,524288,0,0,0,1048567,9,0,0,524279,0,0,0
Cirrus_TRAIN018_040.tiff,0.9996994733810425,0.0,1.0,0.0,524288,0,0,0,1048261,238,0,77,523973,0,0,0
Cirrus_TRAIN018_041.tiff,0.9998331069946289,0.0,1.0,1.0,524288,0,0,0,1048401,175,0,0,524113,0,0,0
Cirrus_TRAIN018_042.tiff,0.9997090697288513,0.0,1.0,1.0,524288,0,0,0,1048271,305,0,0,523983,0,0,0
Cirrus_TRAIN018_043.tiff,0.9997872710227966,0.0,1.0,1.0,524288,0,0,0,1048353,223,0,0,524065,0,0,0
Cirrus_TRAIN018_044.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN018_045.tiff,0.9999504089355469,0.0,1.0,1.0,524288,0,0,0,1048524,52,0,0,524236,0,0,0
Cirrus_TRAIN018_046.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN018_047.tiff,0.9999990463256836,0.0,1.0,1.0,524288,0,0,0,1048575,1,0,0,524287,0,0,0
Cirrus_TRAIN018_048.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN018_049.tiff,0.9999303817749023,0.0,1.0,1.0,524288,0,0,0,1048503,73,0,0,524215,0,0,0
Cirrus_TRAIN018_050.tiff,0.9998569488525391,0.0,1.0,1.0,524288,0,0,0,1048426,150,0,0,524138,0,0,0
Cirrus_TRAIN018_051.tiff,0.9998922348022461,0.0,1.0,1.0,524288,0,0,0,1048463,113,0,0,524175,0,0,0
Cirrus_TRAIN018_052.tiff,0.999813973903656,0.0,1.0,1.0,524288,0,0,0,1048381,195,0,0,524093,0,0,0
Cirrus_TRAIN018_053.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN018_054.tiff,0.999934196472168,0.0,1.0,1.0,524288,0,0,0,1048507,69,0,0,524219,0,0,0
Cirrus_TRAIN018_055.tiff,0.9997510313987732,0.0,1.0,1.0,524288,0,0,0,1048315,261,0,0,524027,0,0,0
Cirrus_TRAIN018_056.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN018_057.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN018_058.tiff,0.9998588562011719,0.0,1.0,0.0,524288,0,0,0,1048428,95,0,53,524140,0,0,0
Cirrus_TRAIN018_059.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN018_060.tiff,0.9998779296875,0.0,1.0,1.0,524288,0,0,0,1048448,128,0,0,524160,0,0,0
Cirrus_TRAIN018_061.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN018_062.tiff,0.9999580383300781,0.0,1.0,1.0,524288,0,0,0,1048532,44,0,0,524244,0,0,0
Cirrus_TRAIN018_063.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN018_064.tiff,0.9999837875366211,0.0,1.0,1.0,524288,0,0,0,1048559,17,0,0,524271,0,0,0
Cirrus_TRAIN018_065.tiff,0.9999599456787109,0.0,1.0,0.0,524288,0,0,0,1048534,30,0,12,524246,0,0,0
Cirrus_TRAIN018_066.tiff,0.9998263120651245,0.7414772510528564,1.0,1.0,523998,290,0,0,1047872,704,0,0,523845,261,0,0
Cirrus_TRAIN018_067.tiff,0.9998655319213867,0.0,1.0,0.0,524288,0,0,0,1048435,133,0,8,524147,0,0,0
Cirrus_TRAIN018_068.tiff,0.9999589920043945,0.9054945111274719,1.0,1.0,524062,226,0,0,1048121,455,0,0,524039,206,0,0
Cirrus_TRAIN018_069.tiff,0.9999226927757263,0.8620102405548096,1.0,1.0,524027,261,0,0,1047989,587,0,0,523954,253,0,0
Cirrus_TRAIN018_070.tiff,0.9999122619628906,0.0,1.0,1.0,524288,0,0,0,1048484,92,0,0,524196,0,0,0
Cirrus_TRAIN018_071.tiff,0.9999618530273438,0.0,1.0,1.0,524288,0,0,0,1048536,40,0,0,524248,0,0,0
Cirrus_TRAIN018_072.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN018_073.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN018_074.tiff,0.9999790191650391,0.0,1.0,1.0,524288,0,0,0,1048554,22,0,0,524266,0,0,0
Cirrus_TRAIN018_075.tiff,0.9998998641967773,0.0,1.0,1.0,524288,0,0,0,1048471,105,0,0,524183,0,0,0
Cirrus_TRAIN018_076.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN018_077.tiff,0.9998760223388672,0.0,1.0,1.0,524288,0,0,0,1048446,130,0,0,524158,0,0,0
Cirrus_TRAIN018_078.tiff,0.9999771118164062,0.0,1.0,1.0,524288,0,0,0,1048552,24,0,0,524264,0,0,0
Cirrus_TRAIN018_079.tiff,0.999908447265625,0.0,1.0,1.0,524288,0,0,0,1048480,96,0,0,524192,0,0,0
Cirrus_TRAIN018_080.tiff,0.999913215637207,0.0,1.0,0.0,524288,0,0,0,1048485,53,0,38,524197,0,0,0
Cirrus_TRAIN018_081.tiff,0.9999914169311523,0.0,1.0,1.0,524288,0,0,0,1048567,9,0,0,524279,0,0,0
Cirrus_TRAIN018_082.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN018_083.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN018_084.tiff,0.9998550415039062,0.0,1.0,0.0,524288,0,0,0,1048424,138,0,14,524136,0,0,0
Cirrus_TRAIN018_085.tiff,0.9999713897705078,0.0,0.0,1.0,524288,0,0,0,1048546,4,26,0,524258,0,0,0
Cirrus_TRAIN018_086.tiff,0.9998941421508789,0.0,1.0,1.0,524288,0,0,0,1048465,111,0,0,524177,0,0,0
Cirrus_TRAIN018_087.tiff,0.9999475479125977,0.0,0.0,1.0,524288,0,0,0,1048521,54,1,0,524233,0,0,0
Cirrus_TRAIN018_088.tiff,0.9999704360961914,0.0,1.0,1.0,524288,0,0,0,1048545,31,0,0,524257,0,0,0
Cirrus_TRAIN018_089.tiff,0.9996269941329956,0.0,0.0,1.0,524288,0,0,0,1048185,287,104,0,523897,0,0,0
Cirrus_TRAIN018_090.tiff,0.9999723434448242,0.0,1.0,1.0,524288,0,0,0,1048547,29,0,0,524259,0,0,0
Cirrus_TRAIN018_091.tiff,0.9996517896652222,0.0,1.0,1.0,524288,0,0,0,1048211,365,0,0,523923,0,0,0
Cirrus_TRAIN018_092.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN018_093.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN018_094.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN018_095.tiff,0.9999914169311523,0.0,1.0,1.0,524288,0,0,0,1048567,9,0,0,524279,0,0,0
Cirrus_TRAIN018_096.tiff,0.999964714050293,0.0,1.0,1.0,524288,0,0,0,1048539,37,0,0,524251,0,0,0
Cirrus_TRAIN018_097.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN018_098.tiff,0.999903678894043,0.0,1.0,1.0,524288,0,0,0,1048475,101,0,0,524187,0,0,0
Cirrus_TRAIN018_099.tiff,0.9999761581420898,0.0,1.0,1.0,524288,0,0,0,1048551,25,0,0,524263,0,0,0
Cirrus_TRAIN018_100.tiff,0.9996040463447571,0.0,0.0,1.0,524288,0,0,0,1048161,399,16,0,523873,0,0,0
Cirrus_TRAIN018_101.tiff,0.9999294281005859,0.0,1.0,1.0,524288,0,0,0,1048502,74,0,0,524214,0,0,0
Cirrus_TRAIN018_102.tiff,0.9995611310005188,0.0,1.0,1.0,524288,0,0,0,1048116,460,0,0,523828,0,0,0
Cirrus_TRAIN018_103.tiff,0.9998397827148438,0.0,1.0,1.0,524288,0,0,0,1048408,168,0,0,524120,0,0,0
Cirrus_TRAIN018_104.tiff,0.9997395873069763,0.0,1.0,1.0,524288,0,0,0,1048303,273,0,0,524015,0,0,0
Cirrus_TRAIN018_105.tiff,0.9996832609176636,0.0,0.0,1.0,524288,0,0,0,1048244,230,102,0,523956,0,0,0
Cirrus_TRAIN018_106.tiff,0.9987491369247437,0.0,0.0,0.0,524288,0,0,0,1047266,247,802,261,522978,0,0,0
Cirrus_TRAIN018_107.tiff,0.9984201192855835,0.0,0.0,0.0,524288,0,0,0,1046922,695,899,60,522634,0,0,0
Cirrus_TRAIN018_108.tiff,0.9992345571517944,0.0,0.0,0.0,524288,0,0,0,1047774,242,385,175,523486,0,0,0
Cirrus_TRAIN018_109.tiff,0.9993290901184082,0.0,0.0,1.0,524288,0,0,0,1047873,61,642,0,523585,0,0,0
Cirrus_TRAIN018_110.tiff,0.9997920393943787,0.0,1.0,1.0,524288,0,0,0,1048358,218,0,0,524070,0,0,0
Cirrus_TRAIN018_111.tiff,0.9997767806053162,0.0,0.0,0.0,524288,0,0,0,1048342,198,14,22,524054,0,0,0
Cirrus_TRAIN018_112.tiff,0.9998006224632263,0.0,1.0,1.0,524288,0,0,0,1048367,209,0,0,524079,0,0,0
Cirrus_TRAIN018_113.tiff,0.9999637603759766,0.0,1.0,1.0,524288,0,0,0,1048538,38,0,0,524250,0,0,0
