slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN010_068.tiff,0.9982924461364746,0.9013895392417908,1.0,1.0,128988,2084,0,0,257682,4462,0,0,128621,2011,0,0
Cirrus_TRAIN010_069.tiff,0.9965437054634094,0.8732394576072693,1.0,1.0,127818,3254,0,0,255186,6958,0,0,127152,3038,0,0
Cirrus_TRAIN010_070.tiff,0.9965740442276001,0.8575605154037476,1.0,1.0,128213,2859,0,0,255987,6157,0,0,127555,2640,0,0
Cirrus_TRAIN010_071.tiff,0.9959984421730042,0.8290241956710815,1.0,1.0,128362,2710,0,0,256149,5995,0,0,127562,2485,0,0
Cirrus_TRAIN010_072.tiff,0.9979369640350342,0.8988935351371765,1.0,1.0,128613,2459,0,0,256902,5242,0,0,128186,2356,0,0
Cirrus_TRAIN010_073.tiff,0.9984550476074219,0.8973501324653625,1.0,1.0,129182,1890,0,0,258257,3887,0,0,128929,1744,0,0
Cirrus_TRAIN010_074.tiff,0.9982548356056213,0.856234073638916,1.0,1.0,129567,1505,0,0,259000,3144,0,0,129274,1346,0,0
Cirrus_TRAIN010_075.tiff,0.9985982775688171,0.7913092970848083,1.0,1.0,130310,762,0,0,260395,1749,0,0,130015,692,0,0
Cirrus_TRAIN010_076.tiff,0.999233067035675,0.8535870909690857,1.0,1.0,130461,611,0,0,260778,1366,0,0,130289,583,0,0
Cirrus_TRAIN010_077.tiff,0.9989964365959167,0.7555969953536987,1.0,1.0,130660,412,0,0,261072,1072,0,0,130405,405,0,0
Cirrus_TRAIN010_078.tiff,0.9997591972351074,0.8856624364852905,1.0,1.0,130815,257,0,0,261593,551,0,0,130765,244,0,0
Cirrus_TRAIN010_079.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_080.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_081.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_082.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_083.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_084.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_085.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_086.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_087.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_088.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_089.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_090.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_091.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_092.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_093.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_094.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_095.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_096.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_097.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_098.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_099.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_100.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_101.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_102.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_103.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_104.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_105.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_106.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_107.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_108.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_109.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_110.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_111.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_112.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_113.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_114.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_115.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_116.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_117.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_118.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_119.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_120.tiff,0.9998168349266052,0.0,1.0,1.0,131072,0,0,0,262096,48,0,0,131024,0,0,0
Cirrus_TRAIN010_121.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_122.tiff,0.9994542002677917,0.0,1.0,1.0,131072,0,0,0,262001,143,0,0,130929,0,0,0
Cirrus_TRAIN010_123.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_124.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_125.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_126.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN010_127.tiff,0.9999198913574219,0.0,1.0,1.0,131072,0,0,0,262123,21,0,0,131051,0,0,0
Cirrus_TRAIN011_000.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN011_001.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN011_002.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN011_003.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN011_004.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN011_005.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN011_006.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN011_007.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN011_008.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN011_009.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN011_010.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN011_011.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN011_012.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN011_013.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN011_014.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN011_015.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN011_016.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN011_017.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN011_018.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN011_019.tiff,0.9999885559082031,1.0,1.0,0.0,131072,0,0,0,262141,0,0,3,131069,0,0,0
Cirrus_TRAIN011_020.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN011_021.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN011_022.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN011_023.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN011_024.tiff,0.9994962215423584,1.0,0.0,1.0,131072,0,0,0,262012,0,132,0,130940,0,0,0
Cirrus_TRAIN011_025.tiff,0.9995496869087219,1.0,0.0,1.0,131072,0,0,0,262026,0,118,0,130954,0,0,0
Cirrus_TRAIN011_026.tiff,0.9986171722412109,1.0,0.0,1.0,131072,0,0,0,261782,0,362,0,130710,0,0,0
Cirrus_TRAIN011_027.tiff,0.9962782859802246,1.0,0.0,0.0,131072,0,0,0,261172,0,629,343,130100,0,0,0
Cirrus_TRAIN011_028.tiff,0.9999275207519531,1.0,0.0,1.0,131072,0,0,0,262125,0,19,0,131053,0,0,0
Cirrus_TRAIN011_029.tiff,0.9984258413314819,1.0,0.0,1.0,131072,0,0,0,261732,0,412,0,130660,0,0,0
Cirrus_TRAIN011_030.tiff,0.9979090094566345,1.0,0.0,1.0,131072,0,0,0,261597,0,547,0,130525,0,0,0
Cirrus_TRAIN011_031.tiff,0.9971346259117126,1.0,0.0,0.0,131072,0,0,0,261395,0,717,32,130323,0,0,0
Cirrus_TRAIN011_032.tiff,0.9984734654426575,1.0,0.47979140281677246,1.0,130888,0,184,0,261377,0,767,0,130489,0,184,0
Cirrus_TRAIN011_033.tiff,0.9986816048622131,1.0,0.7175697684288025,1.0,130635,0,437,0,260926,0,1218,0,130291,0,437,0
Cirrus_TRAIN011_034.tiff,0.9981842637062073,1.0,0.7128111720085144,1.0,130347,0,725,0,260497,0,1647,0,130012,0,587,0
Cirrus_TRAIN011_035.tiff,0.9985697269439697,1.0,0.7376312017440796,0.0,130540,0,532,0,260787,0,1334,23,130207,0,492,0
Cirrus_TRAIN011_036.tiff,0.9968158006668091,1.0,0.6922246217727661,0.0,130348,0,724,0,260034,0,1852,258,129603,0,641,0
Cirrus_TRAIN011_037.tiff,0.9986268877983093,1.0,0.8962331414222717,0.0,129679,0,1393,0,259266,0,2814,64,129455,0,1261,0
Cirrus_TRAIN011_038.tiff,0.9967821836471558,1.0,0.8310573697090149,0.0,129963,0,1109,0,259180,0,2563,401,129173,0,1065,0
Cirrus_TRAIN011_039.tiff,0.998037576675415,1.0,0.854938268661499,0.0,129627,0,1445,0,258866,0,3240,38,129179,0,1385,0
Cirrus_TRAIN011_040.tiff,0.9963862299919128,0.0,0.8062799572944641,0.0,129348,0,1724,0,258181,15,3758,190,128624,0,1515,0
Cirrus_TRAIN011_041.tiff,0.9969160556793213,1.0,0.8156318664550781,0.0,129747,0,1325,0,258758,0,3173,213,128980,0,1294,0
Cirrus_TRAIN011_042.tiff,0.996924102306366,1.0,0.8552826046943665,0.0,129506,0,1566,0,258459,0,3379,306,128832,0,1445,0
Cirrus_TRAIN011_043.tiff,0.995836079120636,1.0,0.801326334476471,0.0,129402,0,1670,0,258169,0,3619,356,128547,0,1450,0
Cirrus_TRAIN011_044.tiff,0.9985017776489258,1.0,0.8799493312835693,0.0,129591,0,1481,0,258978,0,3157,9,129295,0,1389,0
Cirrus_TRAIN011_045.tiff,0.9961541295051575,1.0,0.8763020634651184,0.0,129635,0,1437,0,258458,0,3072,614,128732,0,1346,0
Cirrus_TRAIN011_046.tiff,0.999045729637146,1.0,0.9252194762229919,1.0,129429,0,1643,0,258841,0,3303,0,129297,0,1528,0
Cirrus_TRAIN011_047.tiff,0.9985095858573914,1.0,0.908912181854248,0.0,129634,0,1438,0,258984,0,3052,108,129299,0,1387,0
Cirrus_TRAIN011_048.tiff,0.9977664947509766,0.5672191381454468,0.8983989953994751,0.0,129221,374,1477,0,258341,543,3248,12,128882,154,1459,0
Cirrus_TRAIN011_049.tiff,0.9981206059455872,0.8224719166755676,0.8972397446632385,0.0,129366,255,1451,0,258594,445,3007,98,129054,183,1349,0
Cirrus_TRAIN011_050.tiff,0.9986622929573059,1.0,0.8860946893692017,0.0,129800,0,1272,0,259401,0,2704,39,129527,0,1198,0
Cirrus_TRAIN011_051.tiff,0.9989486932754517,0.0,0.898811936378479,0.0,129929,0,1143,0,259677,6,2441,20,129702,0,1097,0
Cirrus_TRAIN011_052.tiff,0.9981087446212769,1.0,0.8688594698905945,0.0,130028,0,1044,0,259619,0,2341,184,129564,0,1017,0
Cirrus_TRAIN011_053.tiff,0.9987407922744751,1.0,0.8670191168785095,1.0,129818,0,1254,0,259685,0,2459,0,129679,0,1066,0
Cirrus_TRAIN011_054.tiff,0.9982553720474243,1.0,0.8728358149528503,0.0,130268,0,804,0,260228,0,1675,241,129887,0,731,0
Cirrus_TRAIN011_055.tiff,0.9978378415107727,0.0,0.8721725344657898,0.0,130085,0,987,0,259924,23,1901,296,129681,0,829,0
Cirrus_TRAIN011_056.tiff,0.9968717098236084,0.7522603869438171,0.8186779618263245,0.0,130051,228,793,0,259566,553,1649,376,129377,208,675,0
Cirrus_TRAIN011_057.tiff,0.9980348348617554,0.8260125517845154,0.852173924446106,1.0,129460,924,688,0,259011,1753,1380,0,129251,724,588,0
Cirrus_TRAIN011_058.tiff,0.9972262382507324,0.7703412175178528,0.8097102642059326,0.0,129706,809,557,0,259217,1524,1277,126,129249,587,517,0
Cirrus_TRAIN011_059.tiff,0.9956808090209961,0.7253333330154419,0.589820384979248,0.0,130087,788,197,0,259541,1500,668,435,129210,544,197,0
Cirrus_TRAIN011_060.tiff,0.9968769550323486,0.8071664571762085,0.7806190848350525,0.0,129661,1056,355,0,259043,2121,743,237,129117,856,290,0
Cirrus_TRAIN011_061.tiff,0.9949232935905457,0.7751479148864746,0.8453837633132935,0.0,129449,1154,469,0,258239,2366,899,640,128464,917,380,0
Cirrus_TRAIN011_062.tiff,0.9963557124137878,0.8197940587997437,0.8652117848396301,0.0,129125,1562,385,0,257665,3496,779,204,128363,1433,337,0
Cirrus_TRAIN011_063.tiff,0.9916453957557678,0.7411454916000366,0.7615283131599426,0.5857585072517395,127517,2284,382,889,254829,4941,759,1615,126350,1831,289,473
Cirrus_TRAIN011_064.tiff,0.9956293702125549,0.8223713636398315,0.49577465653419495,0.7144340872764587,128841,1225,89,917,257628,2235,355,1926,128251,919,88,688
Cirrus_TRAIN011_065.tiff,0.9955618381500244,0.8487101197242737,1.0,0.758583128452301,127959,2185,0,928,255735,4574,0,1835,127300,1941,0,696
Cirrus_TRAIN011_066.tiff,0.9920048713684082,0.8634376525878906,0.0,0.3377135396003723,127103,2788,0,1181,254656,5719,247,1522,126310,2469,0,257
Cirrus_TRAIN011_067.tiff,0.9932235479354858,0.875693142414093,0.0,0.1945945918560028,128360,2065,0,647,256329,4328,7,1480,127296,1895,0,144
Cirrus_TRAIN011_068.tiff,0.9914018511772156,0.8259613513946533,1.0,0.5129870176315308,125646,4656,0,770,251914,8998,0,1232,124874,3716,0,316
Cirrus_TRAIN011_069.tiff,0.9922897219657898,0.8648979663848877,0.0,0.5277088284492493,125949,4657,0,466,251094,9800,41,1209,124579,4238,0,319
Cirrus_TRAIN011_070.tiff,0.9932318925857544,0.8577240705490112,1.0,0.4695121943950653,126671,4007,0,394,252803,8357,0,984,125546,3584,0,231
Cirrus_TRAIN011_071.tiff,0.9924318790435791,0.7868595719337463,1.0,0.6332046389579773,126878,3850,0,344,253696,7671,0,777,125888,3018,0,246
Cirrus_TRAIN011_072.tiff,0.9889042973518372,0.6838936805725098,1.0,0.4755905568599701,127560,3021,0,491,254063,6811,0,1270,125622,2329,0,302
Cirrus_TRAIN011_073.tiff,0.9911935329437256,0.7310184240341187,1.0,0.0,128459,2362,0,251,255494,6019,0,631,126622,2200,0,0
Cirrus_TRAIN011_074.tiff,0.9896242022514343,0.7620542645454407,1.0,0.04214559495449066,126960,3755,0,357,252704,8918,0,522,125041,3398,0,11
Cirrus_TRAIN011_075.tiff,0.9915294051170349,0.8272480964660645,1.0,0.0,127606,3466,0,0,253584,7751,0,809,125718,3206,0,0
Cirrus_TRAIN011_076.tiff,0.9935734868049622,0.8782017827033997,1.0,0.0,127324,3748,0,0,253793,7652,0,699,126081,3360,0,0
Cirrus_TRAIN011_077.tiff,0.9954786896705627,0.7826279401779175,1.0,0.0,128801,2271,0,0,257448,4513,0,183,128142,1766,0,0
Cirrus_TRAIN011_078.tiff,0.9941905736923218,0.7957799434661865,0.0,0.6159895062446594,128437,2347,0,288,255963,5308,110,763,127238,2112,0,235
Cirrus_TRAIN011_079.tiff,0.9963451623916626,0.8110032081604004,1.0,0.5300261378288269,129389,1472,0,211,258288,3090,0,766,128672,1253,0,203
Cirrus_TRAIN011_080.tiff,0.9942025542259216,0.43418213725090027,0.0,0.6869409680366516,130271,572,0,229,259251,2317,17,559,128874,503,0,192
Cirrus_TRAIN011_081.tiff,0.9901639223098755,0.3358992338180542,0.0,0.0,130573,499,0,0,258640,2858,76,570,128048,480,0,0
Cirrus_TRAIN011_082.tiff,0.9933479428291321,0.6760642528533936,0.0,0.5986890196800232,129334,1262,0,476,257213,3547,11,1373,127751,1199,0,411
Cirrus_TRAIN011_083.tiff,0.992863118648529,0.41485148668289185,0.0,0.6445103883743286,130005,499,0,568,258376,2020,63,1685,128266,419,0,543
Cirrus_TRAIN011_084.tiff,0.9945955276489258,0.7549194693565369,0.0,0.665733277797699,129340,669,0,1063,257564,1677,46,2857,128086,633,0,951
Cirrus_TRAIN011_085.tiff,0.9946110844612122,0.3044719398021698,1.0,0.7911251783370972,129428,168,0,1476,257938,1051,0,3155,128274,160,0,1248
Cirrus_TRAIN011_086.tiff,0.9964112043380737,0.332931250333786,1.0,0.8466557860374451,129632,224,0,1216,258863,829,0,2452,128967,138,0,1038
Cirrus_TRAIN011_087.tiff,0.9957547187805176,0.4725848436355591,1.0,0.6109253168106079,130251,184,0,637,259584,766,0,1794,129241,181,0,548
Cirrus_TRAIN011_088.tiff,0.9936104416847229,0.0,0.0,0.3249230682849884,129907,0,0,1165,259955,555,9,1625,129147,0,0,264
Cirrus_TRAIN011_089.tiff,0.9964051246643066,0.0,1.0,0.0,131072,0,0,0,261205,480,0,459,130133,0,0,0
Cirrus_TRAIN011_090.tiff,0.9981426000595093,0.0,0.0,0.0,131072,0,0,0,261658,436,15,35,130586,0,0,0
Cirrus_TRAIN011_091.tiff,0.9971883296966553,0.0,0.0,0.0,131072,0,0,0,261409,346,46,343,130337,0,0,0
Cirrus_TRAIN011_092.tiff,0.9991791844367981,0.0,1.0,0.0,131072,0,0,0,261929,130,0,85,130857,0,0,0
Cirrus_TRAIN011_093.tiff,0.9998817443847656,1.0,0.0,0.0,131072,0,0,0,262113,0,26,5,131041,0,0,0
Cirrus_TRAIN011_094.tiff,0.99993896484375,0.0,1.0,1.0,131072,0,0,0,262128,16,0,0,131056,0,0,0
Cirrus_TRAIN011_095.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN011_096.tiff,0.997625470161438,1.0,0.0,0.0,131072,0,0,0,261523,0,175,446,130451,0,0,0
Cirrus_TRAIN011_097.tiff,0.9995954632759094,1.0,0.0,0.0,131072,0,0,0,262038,0,95,11,130966,0,0,0
Cirrus_TRAIN011_098.tiff,0.9988371729850769,1.0,0.7353463768959045,0.0,130856,0,216,0,261426,0,563,155,130561,0,207,0
Cirrus_TRAIN011_099.tiff,0.9984656572341919,0.0,0.6149068474769592,0.0,130795,0,277,0,261347,13,644,140,130473,0,198,0
Cirrus_TRAIN011_100.tiff,0.9973743557929993,1.0,0.6729633808135986,0.0,130764,0,308,0,260889,0,847,408,130102,0,285,0
Cirrus_TRAIN011_101.tiff,0.9970597624778748,1.0,0.6623876690864563,0.0,130794,0,278,0,260861,0,779,504,130047,0,258,0
Cirrus_TRAIN011_102.tiff,0.9991776943206787,1.0,0.7057057023048401,0.0,130834,0,238,0,261459,0,666,19,130622,0,235,0
Cirrus_TRAIN011_103.tiff,0.9992737770080566,1.0,0.6387832760810852,1.0,130856,0,216,0,261618,0,526,0,130714,0,168,0
Cirrus_TRAIN011_104.tiff,0.9990668296813965,1.0,0.6770671010017395,0.0,130830,0,242,0,261466,0,641,37,130611,0,217,0
Cirrus_TRAIN011_105.tiff,0.999453604221344,1.0,0.7650273442268372,0.0,130920,0,152,0,261721,0,366,57,130789,0,140,0
Cirrus_TRAIN011_106.tiff,0.9978323578834534,0.0,0.0,0.0,131072,0,0,0,261577,1,46,520,130505,0,0,0
Cirrus_TRAIN011_107.tiff,0.9997062087059021,1.0,1.0,0.0,131072,0,0,0,262067,0,0,77,130995,0,0,0
Cirrus_TRAIN011_108.tiff,0.9999732971191406,1.0,1.0,0.0,131072,0,0,0,262137,0,0,7,131065,0,0,0
Cirrus_TRAIN011_109.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN011_110.tiff,0.99993896484375,1.0,0.0,1.0,131072,0,0,0,262128,0,16,0,131056,0,0,0
Cirrus_TRAIN011_111.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN011_112.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN011_113.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN011_114.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN011_115.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN011_116.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN011_117.tiff,0.9999923706054688,0.0,1.0,1.0,131072,0,0,0,262142,2,0,0,131070,0,0,0
Cirrus_TRAIN011_118.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN011_119.tiff,0.9996107220649719,0.0,1.0,1.0,131072,0,0,0,262042,102,0,0,130970,0,0,0
Cirrus_TRAIN011_120.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN011_121.tiff,0.9998359680175781,0.0,0.0,1.0,131072,0,0,0,262101,38,5,0,131029,0,0,0
Cirrus_TRAIN011_122.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN011_123.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN011_124.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN011_125.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN011_126.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN011_127.tiff,0.9999504089355469,0.0,1.0,1.0,131072,0,0,0,262131,13,0,0,131059,0,0,0
Cirrus_TRAIN013_000.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN013_001.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN013_002.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN013_003.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN013_004.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN013_005.tiff,0.9996680021286011,0.0,1.0,1.0,131072,0,0,0,262057,87,0,0,130985,0,0,0
Cirrus_TRAIN013_006.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN013_007.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN013_008.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN013_009.tiff,0.9999961853027344,0.0,1.0,1.0,131072,0,0,0,262143,1,0,0,131071,0,0,0
Cirrus_TRAIN013_010.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN013_011.tiff,0.9998283386230469,0.0,1.0,1.0,131072,0,0,0,262099,45,0,0,131027,0,0,0
Cirrus_TRAIN013_012.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN013_013.tiff,0.9999237060546875,0.0,1.0,1.0,131072,0,0,0,262124,20,0,0,131052,0,0,0
Cirrus_TRAIN013_014.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN013_015.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
