slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN010_061.tiff,0.9069998860359192,0.1655636876821518,0.0,0.0,128196,2876,0,0,236419,17226,6542,1957,107216,1426,0,0
Cirrus_TRAIN010_062.tiff,0.9496211409568787,0.08081325888633728,0.0,0.0,127681,3391,0,0,246115,11706,1710,2613,116858,473,0,0
Cirrus_TRAIN010_063.tiff,0.9009192585945129,0.06593406945466995,0.0,0.0,127761,3311,0,0,234869,17836,6530,2909,105799,588,0,0
Cirrus_TRAIN010_064.tiff,0.9425777196884155,0.13147707283496857,0.0,0.0,127246,3826,0,0,244487,13432,2048,2177,115224,883,0,0
Cirrus_TRAIN010_065.tiff,0.9596402645111084,0.09397299587726593,0.0,0.0,127396,3676,0,0,249977,9109,1294,1764,119944,428,0,0
Cirrus_TRAIN010_066.tiff,0.9056780934333801,0.09389423578977585,0.0,0.0,127964,3108,0,0,238195,15166,7506,1277,107864,712,0,0
Cirrus_TRAIN010_067.tiff,0.8891772031784058,0.1259034276008606,0.0,0.0,129524,1548,0,0,233553,19094,8333,1164,103835,1202,0,0
Cirrus_TRAIN010_068.tiff,0.9356056451797485,0.2117031067609787,0.0,0.0,128988,2084,0,0,242630,14133,3716,1665,113503,1496,0,0
Cirrus_TRAIN010_069.tiff,0.9245411157608032,0.3241175413131714,0.0,0.0,127818,3254,0,0,238196,17253,4774,1921,110111,2796,0,0
Cirrus_TRAIN010_070.tiff,0.899450957775116,0.2566879391670227,0.0,0.0,128213,2859,0,0,233687,18653,7807,1997,105095,2394,0,0
Cirrus_TRAIN010_071.tiff,0.9255950450897217,0.23926511406898499,0.0,0.0,128362,2710,0,0,239433,18724,3082,905,110809,2240,0,0
Cirrus_TRAIN010_072.tiff,0.9881017804145813,0.70716392993927,0.0,0.0,128613,2459,0,0,254492,5416,552,1684,125732,1915,0,0
Cirrus_TRAIN010_073.tiff,0.9377150535583496,0.2679441571235657,0.0,0.0,129182,1890,0,0,243558,12107,4606,1873,114194,1622,0,0
Cirrus_TRAIN010_074.tiff,0.971838116645813,0.315696656703949,0.0,0.0,129567,1505,0,0,252398,7938,362,1446,122645,1253,0,0
Cirrus_TRAIN010_075.tiff,0.9911059141159058,0.40409955382347107,0.0,0.0,130310,762,0,0,258711,2732,134,567,128205,552,0,0
Cirrus_TRAIN010_076.tiff,0.9143950939178467,0.07508485019207001,0.0,0.0,130461,611,0,0,240360,14437,6522,825,109892,542,0,0
Cirrus_TRAIN010_077.tiff,0.9219872355461121,0.06469341367483139,0.0,0.0,130660,412,0,0,242409,12737,6146,852,111749,412,0,0
Cirrus_TRAIN010_078.tiff,0.9200911521911621,0.035019174218177795,0.0,0.0,130815,257,0,0,242276,13821,5385,662,111458,242,0,0
Cirrus_TRAIN010_079.tiff,0.9313287138938904,0.0,0.0,0.0,131072,0,0,0,245299,10622,5603,620,114227,0,0,0
Cirrus_TRAIN010_080.tiff,0.9260310530662537,0.0,0.0,0.0,131072,0,0,0,244089,12335,5204,516,113017,0,0,0
Cirrus_TRAIN010_081.tiff,0.9197511076927185,0.0,0.0,0.0,131072,0,0,0,242670,12256,6425,793,111598,0,0,0
Cirrus_TRAIN010_082.tiff,0.9378798604011536,0.0,0.0,0.0,131072,0,0,0,246812,11504,3175,653,115740,0,0,0
Cirrus_TRAIN010_083.tiff,0.9159181714057922,0.0,0.0,0.0,131072,0,0,0,241812,12899,6941,492,110740,0,0,0
Cirrus_TRAIN010_084.tiff,0.923035204410553,0.0,0.0,0.0,131072,0,0,0,243410,13305,4462,967,112338,0,0,0
Cirrus_TRAIN010_085.tiff,0.9942334294319153,0.0,0.0,0.0,131072,0,0,0,260641,472,76,955,129569,0,0,0
Cirrus_TRAIN010_086.tiff,0.9217150807380676,0.0,0.0,0.0,131072,0,0,0,243112,14128,4307,597,112040,0,0,0
Cirrus_TRAIN010_087.tiff,0.9242152571678162,0.0,0.0,0.0,131072,0,0,0,243677,13888,4167,412,112605,0,0,0
Cirrus_TRAIN010_088.tiff,0.9320601224899292,0.0,0.0,0.0,131072,0,0,0,245467,11436,4645,596,114395,0,0,0
Cirrus_TRAIN010_089.tiff,0.9703611135482788,0.0,0.0,0.0,131072,0,0,0,254598,5171,1134,1241,123526,0,0,0
Cirrus_TRAIN010_090.tiff,0.9886029362678528,0.0,0.0,0.0,131072,0,0,0,259190,929,102,1923,128118,0,0,0
Cirrus_TRAIN010_091.tiff,0.9904064536094666,0.0,0.0,0.0,131072,0,0,0,259653,264,170,2057,128581,0,0,0
Cirrus_TRAIN010_092.tiff,0.9919399619102478,0.0,1.0,0.0,131072,0,0,0,260048,99,0,1997,128976,0,0,0
Cirrus_TRAIN010_093.tiff,0.9439301490783691,0.0,0.0,0.0,131072,0,0,0,248226,7851,5365,702,117154,0,0,0
Cirrus_TRAIN010_094.tiff,0.9605544805526733,0.0,0.0,0.0,131072,0,0,0,252196,7401,1732,815,121124,0,0,0
Cirrus_TRAIN010_095.tiff,0.9325340986251831,0.0,0.0,0.0,131072,0,0,0,245576,9896,5054,1618,114504,0,0,0
Cirrus_TRAIN010_096.tiff,0.9153798818588257,0.0,0.0,0.0,131072,0,0,0,241692,12060,7145,1247,110620,0,0,0
Cirrus_TRAIN010_097.tiff,0.9094418883323669,0.0,0.0,0.0,131072,0,0,0,240376,12864,7548,1356,109304,0,0,0
Cirrus_TRAIN010_098.tiff,0.9320122599601746,0.0,0.0,0.0,131072,0,0,0,245456,9721,5441,1526,114384,0,0,0
Cirrus_TRAIN010_099.tiff,0.9197911620140076,0.0,0.0,0.0,131072,0,0,0,242679,10820,6798,1847,111607,0,0,0
Cirrus_TRAIN010_100.tiff,0.9086791276931763,0.0,0.0,0.0,131072,0,0,0,240208,12335,7531,2070,109136,0,0,0
Cirrus_TRAIN010_101.tiff,0.9835439920425415,0.0,0.0,0.0,131072,0,0,0,257900,1223,179,2842,126828,0,0,0
Cirrus_TRAIN010_102.tiff,0.9335199594497681,0.0,0.0,0.0,131072,0,0,0,245803,8938,5541,1862,114731,0,0,0
Cirrus_TRAIN010_103.tiff,0.9629148840904236,0.0,0.0,0.0,131072,0,0,0,252770,4653,1716,3005,121698,0,0,0
Cirrus_TRAIN010_104.tiff,0.9224553108215332,0.0,0.0,0.0,131072,0,0,0,243279,11823,5964,1078,112207,0,0,0
Cirrus_TRAIN010_105.tiff,0.9349541068077087,0.0,0.0,0.0,131072,0,0,0,246134,9108,5043,1859,115062,0,0,0
Cirrus_TRAIN010_106.tiff,0.9482181668281555,0.0,0.0,0.0,131072,0,0,0,249238,8609,2483,1814,118166,0,0,0
Cirrus_TRAIN010_107.tiff,0.9895697832107544,0.0,0.0,0.0,131072,0,0,0,259438,577,248,1881,128366,0,0,0
Cirrus_TRAIN010_108.tiff,0.9485387802124023,0.0,0.0,0.0,131072,0,0,0,249314,8806,3198,826,118242,0,0,0
Cirrus_TRAIN010_109.tiff,0.9762839078903198,0.0,0.0,0.0,131072,0,0,0,256071,3079,495,2499,124999,0,0,0
Cirrus_TRAIN010_110.tiff,0.9462013840675354,0.0,0.0,0.0,131072,0,0,0,248761,6284,4870,2229,117689,0,0,0
Cirrus_TRAIN010_111.tiff,0.8914515376091003,0.0,0.0,0.0,131072,0,0,0,236475,14311,8916,2442,105403,0,0,0
Cirrus_TRAIN010_112.tiff,0.9437939524650574,0.0,0.0,0.0,131072,0,0,0,248194,10715,1670,1565,117122,0,0,0
Cirrus_TRAIN010_113.tiff,0.9393666982650757,0.0,0.0,0.0,131072,0,0,0,247158,10054,2419,2513,116086,0,0,0
Cirrus_TRAIN010_114.tiff,0.9638658761978149,0.0,0.0,0.0,131072,0,0,0,253002,5807,1364,1971,121930,0,0,0
Cirrus_TRAIN010_115.tiff,0.9264269471168518,0.0,0.0,0.0,131072,0,0,0,244179,12712,4416,837,113107,0,0,0
Cirrus_TRAIN010_116.tiff,0.8899540901184082,0.0,0.0,0.0,131072,0,0,0,236156,14037,9785,2166,105084,0,0,0
Cirrus_TRAIN010_117.tiff,0.9753596186637878,0.0,0.0,0.0,131072,0,0,0,255840,3517,665,2122,124768,0,0,0
Cirrus_TRAIN010_118.tiff,0.9726691842079163,0.0,0.0,0.0,131072,0,0,0,255170,3804,290,2880,124098,0,0,0
Cirrus_TRAIN010_119.tiff,0.9038832187652588,0.0,0.0,0.0,131072,0,0,0,239157,11320,8123,3544,108085,0,0,0
Cirrus_TRAIN010_120.tiff,0.8844461441040039,0.0,0.0,0.0,131072,0,0,0,234990,15691,9003,2460,103918,0,0,0
Cirrus_TRAIN010_121.tiff,0.9213246703147888,0.0,0.0,0.0,131072,0,0,0,243024,8609,7986,2525,111952,0,0,0
Cirrus_TRAIN010_122.tiff,0.893202006816864,0.0,0.0,0.0,131072,0,0,0,236849,15059,8219,2017,105777,0,0,0
Cirrus_TRAIN010_123.tiff,0.9816328287124634,0.0,0.0,0.0,131072,0,0,0,257416,3256,186,1286,126344,0,0,0
Cirrus_TRAIN010_124.tiff,0.9770110249519348,0.0,0.0,0.0,131072,0,0,0,256253,3862,306,1723,125181,0,0,0
Cirrus_TRAIN010_125.tiff,0.953203558921814,0.0,0.0,0.0,131072,0,0,0,250425,7085,2683,1951,119353,0,0,0
Cirrus_TRAIN010_126.tiff,0.8771448731422424,0.0,0.0,0.0,131072,0,0,0,233462,18378,8379,1925,102390,0,0,0
Cirrus_TRAIN010_127.tiff,0.8824391961097717,0.0,0.0,0.0,131072,0,0,0,234568,15175,10242,2159,103496,0,0,0
Cirrus_TRAIN011_000.tiff,0.9541640877723694,0.0,0.0,0.0,131072,0,0,0,250655,3472,7143,874,119583,0,0,0
Cirrus_TRAIN011_001.tiff,0.9978898167610168,1.0,0.0,0.0,131072,0,0,0,261592,0,17,535,130520,0,0,0
Cirrus_TRAIN011_002.tiff,0.9938589930534363,0.0,0.0,0.0,131072,0,0,0,260544,2,203,1395,129472,0,0,0
Cirrus_TRAIN011_003.tiff,0.9905464053153992,0.0,0.0,0.0,131072,0,0,0,259689,61,1028,1366,128617,0,0,0
Cirrus_TRAIN011_004.tiff,0.9946538805961609,1.0,0.0,0.0,131072,0,0,0,260750,0,376,1018,129678,0,0,0
Cirrus_TRAIN011_005.tiff,0.990729033946991,0.0,0.0,0.0,131072,0,0,0,259736,43,829,1536,128664,0,0,0
Cirrus_TRAIN011_006.tiff,0.9903830885887146,1.0,0.0,0.0,131072,0,0,0,259647,0,899,1598,128575,0,0,0
Cirrus_TRAIN011_007.tiff,0.9977633953094482,0.0,1.0,0.0,131072,0,0,0,261559,9,0,576,130487,0,0,0
Cirrus_TRAIN011_008.tiff,0.9933373928070068,0.0,0.0,0.0,131072,0,0,0,260409,12,434,1289,129337,0,0,0
Cirrus_TRAIN011_009.tiff,0.9894334077835083,0.0,0.0,0.0,131072,0,0,0,259403,17,1236,1488,128331,0,0,0
Cirrus_TRAIN011_010.tiff,0.997410774230957,0.0,1.0,0.0,131072,0,0,0,261467,6,0,671,130395,0,0,0
Cirrus_TRAIN011_011.tiff,0.9953936338424683,0.0,0.0,0.0,131072,0,0,0,260942,2,5,1195,129870,0,0,0
Cirrus_TRAIN011_012.tiff,0.9989689588546753,0.0,1.0,0.0,131072,0,0,0,261874,2,0,268,130802,0,0,0
Cirrus_TRAIN011_013.tiff,0.9981234669685364,1.0,0.0,0.0,131072,0,0,0,261653,0,6,485,130581,0,0,0
Cirrus_TRAIN011_014.tiff,0.9996030926704407,1.0,0.0,0.0,131072,0,0,0,262040,0,50,54,130968,0,0,0
Cirrus_TRAIN011_015.tiff,0.998046875,1.0,0.0,0.0,131072,0,0,0,261633,0,82,429,130561,0,0,0
Cirrus_TRAIN011_016.tiff,0.9919632077217102,0.0,0.0,0.0,131072,0,0,0,260054,91,538,1461,128982,0,0,0
Cirrus_TRAIN011_017.tiff,0.9580839276313782,0.0,0.0,0.0,131072,0,0,0,251598,5149,4462,935,120526,0,0,0
Cirrus_TRAIN011_018.tiff,0.9871727228164673,0.0,0.0,0.0,131072,0,0,0,258824,120,1296,1904,127752,0,0,0
Cirrus_TRAIN011_019.tiff,0.9932832717895508,0.0,0.0,0.0,131072,0,0,0,260395,66,261,1422,129323,0,0,0
Cirrus_TRAIN011_020.tiff,0.9961168766021729,0.0,0.0,0.0,131072,0,0,0,261130,213,16,785,130058,0,0,0
Cirrus_TRAIN011_021.tiff,0.9958092570304871,0.0,0.0,0.0,131072,0,0,0,261050,421,6,667,129978,0,0,0
Cirrus_TRAIN011_022.tiff,0.9978668689727783,1.0,0.0,0.0,131072,0,0,0,261586,0,83,475,130514,0,0,0
Cirrus_TRAIN011_023.tiff,0.9623032212257385,0.0,0.0,0.0,131072,0,0,0,252621,3357,4042,2124,121549,0,0,0
Cirrus_TRAIN011_024.tiff,0.9915017485618591,0.0,0.0,0.0,131072,0,0,0,259935,164,1091,954,128863,0,0,0
Cirrus_TRAIN011_025.tiff,0.9884351491928101,0.0,0.0,0.0,131072,0,0,0,259147,740,619,1638,128075,0,0,0
Cirrus_TRAIN011_026.tiff,0.994865894317627,0.0,0.0,0.0,131072,0,0,0,260805,100,501,738,129733,0,0,0
Cirrus_TRAIN011_027.tiff,0.989966869354248,0.0,0.0,0.0,131072,0,0,0,259540,392,1067,1145,128468,0,0,0
Cirrus_TRAIN011_028.tiff,0.9843592047691345,0.0,0.0,0.0,131072,0,0,0,258107,298,1921,1818,127035,0,0,0
Cirrus_TRAIN011_029.tiff,0.9924048781394958,0.0,0.0,0.0,131072,0,0,0,260168,108,1067,801,129096,0,0,0
Cirrus_TRAIN011_030.tiff,0.9900875091552734,0.0,0.0,0.0,131072,0,0,0,259571,157,1190,1226,128499,0,0,0
Cirrus_TRAIN011_031.tiff,0.9821903705596924,0.0,0.0,0.0,131072,0,0,0,257557,856,1900,1831,126485,0,0,0
Cirrus_TRAIN011_032.tiff,0.9912176132202148,0.0,0.3040935695171356,0.0,130888,0,184,0,259497,393,1197,1057,128609,0,182,0
Cirrus_TRAIN011_033.tiff,0.9938092231750488,0.0,0.19946809113025665,0.0,130635,0,437,0,259903,537,752,952,129147,0,75,0
Cirrus_TRAIN011_034.tiff,0.9960106611251831,0.0,0.09261083602905273,0.0,130347,0,725,0,260945,117,1015,67,129952,0,47,0
Cirrus_TRAIN011_035.tiff,0.9921082258224487,0.0,0.6151832342147827,0.0,130540,0,532,0,259131,627,1528,858,128543,0,470,0
Cirrus_TRAIN011_036.tiff,0.9862170219421387,0.0,0.3335552513599396,0.0,130348,0,724,0,257491,1351,3004,298,126971,0,501,0
Cirrus_TRAIN011_037.tiff,0.995163083076477,0.0,0.22111180424690247,0.0,129679,0,1393,0,259877,366,1601,300,129310,0,177,0
Cirrus_TRAIN011_038.tiff,0.9969510436058044,0.0,0.7210574150085449,0.0,129963,0,1109,0,259762,31,2194,157,129485,0,791,0
Cirrus_TRAIN011_039.tiff,0.9909242987632751,0.0,0.6182141900062561,0.0,129627,0,1445,0,257721,163,3371,889,127691,0,1042,0
Cirrus_TRAIN011_040.tiff,0.9924002289772034,0.0,0.7779568433761597,0.0,129348,0,1724,0,257771,99,3103,1171,127906,0,1207,0
Cirrus_TRAIN011_041.tiff,0.9940618872642517,0.0,0.7735784649848938,0.0,129747,0,1325,0,258332,366,2937,509,128399,0,1136,0
Cirrus_TRAIN011_042.tiff,0.9902023673057556,1.0,0.5135034918785095,0.0,129506,0,1566,0,258226,0,2703,1215,127848,0,694,0
Cirrus_TRAIN011_043.tiff,0.9920241236686707,0.0,0.7310847640037537,0.0,129402,0,1670,0,257651,114,3291,1088,127798,0,1203,0
Cirrus_TRAIN011_044.tiff,0.9897968769073486,0.0,0.04199475049972534,0.0,129591,0,1481,0,259431,117,1524,1072,128392,0,32,0
Cirrus_TRAIN011_045.tiff,0.9935259819030762,0.0,0.6984009146690369,0.0,129635,0,1437,0,258572,56,2689,827,128449,0,939,0
Cirrus_TRAIN011_046.tiff,0.98725426197052,0.0,0.06194690242409706,0.0,129429,0,1643,0,258675,129,1808,1532,127689,0,56,0
Cirrus_TRAIN011_047.tiff,0.9920032024383545,0.0,0.792707622051239,0.0,129634,0,1438,0,257729,338,2962,1115,127834,0,1174,0
Cirrus_TRAIN011_048.tiff,0.9916138648986816,0.02909090928733349,0.7223411798477173,0.0,129221,374,1477,0,257806,550,2802,986,127822,8,1012,0
Cirrus_TRAIN011_049.tiff,0.9939762353897095,0.32119205594062805,0.7958636283874512,0.0,129366,255,1451,0,258310,604,2611,619,128377,97,1039,0
Cirrus_TRAIN011_050.tiff,0.9932481050491333,0.0,0.7432814836502075,0.0,129800,0,1272,0,258298,94,2828,924,128277,0,1051,0
Cirrus_TRAIN011_051.tiff,0.9920099973678589,0.0,0.2684766352176666,0.0,129929,0,1143,0,259574,278,1326,966,128750,0,178,0
Cirrus_TRAIN011_052.tiff,0.9883164167404175,0.0,0.46922266483306885,0.0,130028,0,1044,0,257798,3,2843,1500,127393,0,667,0
Cirrus_TRAIN011_053.tiff,0.9921466708183289,0.0,0.7418912649154663,0.0,129818,0,1254,0,258490,65,2189,1400,128230,0,812,0
Cirrus_TRAIN011_054.tiff,0.9889542460441589,0.0,0.1008206307888031,0.0,130268,0,804,0,259195,377,853,1719,128166,0,43,0
Cirrus_TRAIN011_055.tiff,0.9917619228363037,0.0,0.6086956262588501,0.0,130085,0,987,0,258919,154,1794,1277,128393,0,546,0
Cirrus_TRAIN011_056.tiff,0.990835428237915,0.5975610017776489,0.836454451084137,0.0,130051,228,793,0,258059,492,1602,1991,127847,147,670,0
Cirrus_TRAIN011_057.tiff,0.987801194190979,0.4907539188861847,0.38279569149017334,0.0,129460,924,688,0,257894,1406,930,1914,127374,345,178,0
Cirrus_TRAIN011_058.tiff,0.9876524806022644,0.24390244483947754,0.5766423344612122,0.0,129706,809,557,0,257785,1271,822,2266,127301,155,237,0
Cirrus_TRAIN011_059.tiff,0.9906228184700012,0.5095932483673096,0.06862745434045792,0.0,130087,788,197,0,258926,1303,204,1711,128249,332,7,0
Cirrus_TRAIN011_060.tiff,0.9852645397186279,0.4766404330730438,0.3462749123573303,0.0,129661,1056,355,0,256999,1905,953,2287,126606,454,165,0
Cirrus_TRAIN011_061.tiff,0.9826571345329285,0.7279693484306335,0.054441262036561966,0.0,129449,1154,469,0,255725,2349,698,3372,125645,855,19,0
Cirrus_TRAIN011_062.tiff,0.9877437949180603,0.7092558741569519,0.40407469868659973,0.0,129125,1562,385,0,256605,2755,589,2195,126730,977,119,0
Cirrus_TRAIN011_063.tiff,0.9756560325622559,0.5736477375030518,0.6627042889595032,0.02569415606558323,127517,2284,382,889,253040,3605,673,4826,123440,1034,223,62
Cirrus_TRAIN011_064.tiff,0.9852489829063416,0.6626505851745605,0.2549019753932953,0.04272517189383507,128841,1225,89,917,256254,2324,102,3464,126237,770,13,74
Cirrus_TRAIN011_065.tiff,0.968993604183197,0.7208212614059448,1.0,0.016333427280187607,127959,2185,0,928,250561,4481,0,7102,121396,1615,0,58
Cirrus_TRAIN011_066.tiff,0.9625961184501648,0.4694906771183014,0.0,0.0,127103,2788,0,1181,249787,3966,724,7667,120222,931,0,0
Cirrus_TRAIN011_067.tiff,0.9773303270339966,0.4435175657272339,0.0,0.00381460995413363,128360,2065,0,647,253775,2877,249,5243,124011,638,0,10
Cirrus_TRAIN011_068.tiff,0.9711055755615234,0.07932011038064957,0.0,0.0,125646,4656,0,770,251225,4942,231,5746,121983,196,0,0
Cirrus_TRAIN011_069.tiff,0.9744998216629028,0.2520821690559387,0.0,0.0,125949,4657,0,466,251214,5403,168,5359,122404,681,0,0
Cirrus_TRAIN011_070.tiff,0.9654495120048523,0.19935691356658936,0.0,0.016593612730503082,126671,4007,0,394,250474,4665,617,6388,120910,465,0,53
Cirrus_TRAIN011_071.tiff,0.9710174798965454,0.43602415919303894,1.0,0.0058234757743775845,126878,3850,0,344,251186,5463,0,5495,121953,1191,0,16
Cirrus_TRAIN011_072.tiff,0.9757999181747437,0.3957115113735199,0.0,0.008816121146082878,127560,3021,0,491,253181,4104,95,4764,123527,812,0,21
Cirrus_TRAIN011_073.tiff,0.9832536578178406,0.24343015253543854,0.0,0.0026350461412221193,128459,2362,0,251,255220,2892,237,3795,125473,352,0,5
Cirrus_TRAIN011_074.tiff,0.9730880856513977,0.3759801983833313,0.0,0.010994341224431992,126960,3755,0,357,250818,4846,295,6185,122034,911,0,34
Cirrus_TRAIN011_075.tiff,0.9772851467132568,0.20370370149612427,0.0,0.0,127606,3466,0,0,252610,4428,369,4737,123436,451,0,0
Cirrus_TRAIN011_076.tiff,0.9682742357254028,0.3585190773010254,0.0,0.0,127324,3748,0,0,251121,5294,67,5662,121577,949,0,0
Cirrus_TRAIN011_077.tiff,0.9760984182357788,0.28761574625968933,1.0,0.0,128801,2271,0,0,253749,3456,0,4939,123842,497,0,0
Cirrus_TRAIN011_078.tiff,0.9801483750343323,0.2977867126464844,0.0,0.02245735190808773,128437,2347,0,288,253984,2982,547,4631,124471,444,0,52
Cirrus_TRAIN011_079.tiff,0.9805405735969543,0.5625473856925964,0.0,0.0,129389,1472,0,211,254478,2638,59,4969,124763,742,0,0
Cirrus_TRAIN011_080.tiff,0.9813907146453857,0.5745762586593628,0.0,0.0,130271,572,0,229,256377,1180,418,4169,125803,339,0,0
Cirrus_TRAIN011_081.tiff,0.9798488616943359,0.5698166489601135,0.0,0.0,130573,499,0,0,256015,1418,234,4477,125428,404,0,0
Cirrus_TRAIN011_082.tiff,0.9805369973182678,0.6445497870445251,0.0,0.1176711767911911,129334,1262,0,476,254483,2532,251,4878,124765,816,0,287
Cirrus_TRAIN011_083.tiff,0.9805318713188171,0.6398467421531677,0.0,0.10021505504846573,130005,499,0,568,256008,1044,442,4650,125512,334,0,233
Cirrus_TRAIN011_084.tiff,0.9748813509941101,0.6436363458633423,0.0,0.056776873767375946,129340,669,0,1063,254353,1650,364,5777,123982,531,0,164
Cirrus_TRAIN011_085.tiff,0.980089545249939,0.5114854574203491,0.0,0.0,129428,168,0,1476,256699,653,545,4247,125794,167,0,0
Cirrus_TRAIN011_086.tiff,0.977631151676178,0.2732240557670593,0.0,0.0,129632,224,0,1216,256115,1098,268,4663,125193,150,0,0
Cirrus_TRAIN011_087.tiff,0.9868097305297852,0.5025125741958618,0.0,0.0684484988451004,130251,184,0,637,258297,398,381,3068,127445,100,0,105
Cirrus_TRAIN011_088.tiff,0.9828538298606873,0.0,0.0,0.0,129907,0,0,1165,257725,675,37,3707,126653,0,0,0
Cirrus_TRAIN011_089.tiff,0.985942542552948,0.0,0.0,0.0,131072,0,0,0,258510,817,498,2319,127438,0,0,0
Cirrus_TRAIN011_090.tiff,0.9873096942901611,0.0,0.0,0.0,131072,0,0,0,258859,1072,357,1856,127787,0,0,0
Cirrus_TRAIN011_091.tiff,0.9901108145713806,0.0,0.0,0.0,131072,0,0,0,259577,470,212,1885,128505,0,0,0
Cirrus_TRAIN011_092.tiff,0.9903675317764282,0.0,0.0,0.0,131072,0,0,0,259643,275,75,2151,128571,0,0,0
Cirrus_TRAIN011_093.tiff,0.9962514042854309,0.0,0.0,0.0,131072,0,0,0,261165,95,57,827,130093,0,0,0
Cirrus_TRAIN011_094.tiff,0.9942566156387329,0.0,0.0,0.0,131072,0,0,0,260647,217,176,1104,129575,0,0,0
Cirrus_TRAIN011_095.tiff,0.9897216558456421,0.0,0.0,0.0,131072,0,0,0,259477,335,244,2088,128405,0,0,0
Cirrus_TRAIN011_096.tiff,0.992455244064331,0.0,0.0,0.0,131072,0,0,0,260181,284,30,1649,129109,0,0,0
Cirrus_TRAIN011_097.tiff,0.9940983653068542,0.0,0.0,0.0,131072,0,0,0,260606,65,194,1279,129534,0,0,0
Cirrus_TRAIN011_098.tiff,0.9905915260314941,0.0,0.25919440388679504,0.0,130856,0,216,0,259554,1,571,2018,128556,0,74,0
Cirrus_TRAIN011_099.tiff,0.9942314624786377,0.0,0.19672131538391113,0.0,130795,0,277,0,260551,216,366,1011,129524,0,36,0
Cirrus_TRAIN011_100.tiff,0.9952777624130249,0.0,0.0445544570684433,0.0,130764,0,308,0,260894,247,404,599,129831,0,9,0
Cirrus_TRAIN011_101.tiff,0.966476559638977,0.0,0.01710701361298561,0.0,130794,0,278,0,253554,3109,5261,220,122527,0,45,0
Cirrus_TRAIN011_102.tiff,0.9954167008399963,0.0,0.0,0.0,130834,0,238,0,260948,190,342,664,129876,0,0,0
Cirrus_TRAIN011_103.tiff,0.9935855269432068,0.0,0.22340425848960876,0.0,130856,0,216,0,260348,293,564,939,129339,0,63,0
Cirrus_TRAIN011_104.tiff,0.9962975382804871,0.0,0.0,0.0,130830,0,242,0,261177,71,266,630,130105,0,0,0
Cirrus_TRAIN011_105.tiff,0.9970194697380066,0.0,0.0,0.0,130920,0,152,0,261365,125,183,471,130293,0,0,0
Cirrus_TRAIN011_106.tiff,0.9975143074989319,0.0,0.0,0.0,131072,0,0,0,261494,10,94,546,130422,0,0,0
Cirrus_TRAIN011_107.tiff,0.995043158531189,0.0,0.0,0.0,131072,0,0,0,260851,59,35,1199,129779,0,0,0
Cirrus_TRAIN011_108.tiff,0.9970079660415649,0.0,0.0,0.0,131072,0,0,0,261362,98,130,554,130290,0,0,0
Cirrus_TRAIN011_109.tiff,0.9958746433258057,1.0,0.0,0.0,131072,0,0,0,261067,0,197,880,129995,0,0,0
Cirrus_TRAIN011_110.tiff,0.9903908967971802,0.0,0.0,0.0,131072,0,0,0,259649,96,403,1996,128577,0,0,0
Cirrus_TRAIN011_111.tiff,0.9943414926528931,0.0,0.0,0.0,131072,0,0,0,260669,251,73,1151,129597,0,0,0
Cirrus_TRAIN011_112.tiff,0.994515061378479,0.0,0.0,0.0,131072,0,0,0,260714,79,156,1195,129642,0,0,0
Cirrus_TRAIN011_113.tiff,0.993329644203186,1.0,0.0,0.0,131072,0,0,0,260407,0,223,1514,129335,0,0,0
Cirrus_TRAIN011_114.tiff,0.9947310090065002,1.0,0.0,0.0,131072,0,0,0,260770,0,197,1177,129698,0,0,0
Cirrus_TRAIN011_115.tiff,0.997165322303772,0.0,0.0,0.0,131072,0,0,0,261403,189,146,406,130331,0,0,0
Cirrus_TRAIN011_116.tiff,0.9958938360214233,0.0,0.0,0.0,131072,0,0,0,261072,144,143,785,130000,0,0,0
Cirrus_TRAIN011_117.tiff,0.9874466061592102,0.0,0.0,0.0,131072,0,0,0,258894,189,943,2118,127822,0,0,0
Cirrus_TRAIN011_118.tiff,0.9929971098899841,0.0,0.0,0.0,131072,0,0,0,260321,107,377,1339,129249,0,0,0
Cirrus_TRAIN011_119.tiff,0.9914241433143616,0.0,0.0,0.0,131072,0,0,0,259915,432,920,877,128843,0,0,0
Cirrus_TRAIN011_120.tiff,0.9975449442863464,0.0,0.0,0.0,131072,0,0,0,261502,153,163,326,130430,0,0,0
Cirrus_TRAIN011_121.tiff,0.9864913821220398,0.0,0.0,0.0,131072,0,0,0,258650,175,1961,1358,127578,0,0,0
Cirrus_TRAIN011_122.tiff,0.9949853420257568,0.0,0.0,0.0,131072,0,0,0,260836,198,358,752,129764,0,0,0
Cirrus_TRAIN011_123.tiff,0.9959976673126221,0.0,0.0,0.0,131072,0,0,0,261099,38,232,775,130027,0,0,0
Cirrus_TRAIN011_124.tiff,0.9895230531692505,0.0,0.0,0.0,131072,0,0,0,259426,248,680,1790,128354,0,0,0
Cirrus_TRAIN011_125.tiff,0.9950700998306274,0.0,0.0,0.0,131072,0,0,0,260858,50,638,598,129786,0,0,0
Cirrus_TRAIN011_126.tiff,0.9918197393417358,0.0,0.0,0.0,131072,0,0,0,260017,1,709,1417,128945,0,0,0
