slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Cirrus_TRAIN010_052.tiff,0.9998796582221985,0.9348986148834229,1.0,1.0,253466,486,0,0,506967,937,0,0,253453,438,0,0,0.9348986148834229
Cirrus_TRAIN010_053.tiff,0.9998204708099365,0.9103448390960693,1.0,1.0,253435,517,0,0,506889,1015,0,0,253399,462,0,0,0.9103448390960693
Cirrus_TRAIN010_054.tiff,0.9996763467788696,0.8631051778793335,1.0,1.0,253277,675,0,0,506706,1198,0,0,253271,517,0,0,0.8631051778793335
Cirrus_TRAIN010_055.tiff,0.9995145797729492,0.7845884561538696,1.0,1.0,253395,557,0,0,506762,1142,0,0,253258,448,0,0,0.7845884561538696
Cirrus_TRAIN010_056.tiff,0.9993856549263,0.8158673644065857,1.0,1.0,252965,987,0,0,506215,1689,0,0,252952,689,0,0,0.8158673644065857
Cirrus_TRAIN010_057.tiff,0.9994933009147644,0.9049034118652344,1.0,1.0,252561,1391,0,0,505212,2692,0,0,252478,1218,0,0,0.9049034118652344
Cirrus_TRAIN010_058.tiff,0.9983841776847839,0.7684001326560974,1.0,1.0,251881,2071,0,0,504385,3519,0,0,251785,1352,0,0,0.7684001326560974
Cirrus_TRAIN010_059.tiff,0.9977838397026062,0.7117419242858887,1.0,1.0,251841,2111,0,0,504029,3875,0,0,251456,1379,0,0,0.7117419242858887
Cirrus_TRAIN010_060.tiff,0.9990221261978149,0.8983867764472961,0.0,1.0,251519,2433,0,0,503124,4773,7,0,251316,2144,0,0,0.897071123123169
Cirrus_TRAIN010_061.tiff,0.9991695880889893,0.9272632002830505,1.0,1.0,251171,2781,0,0,502171,5733,0,0,250877,2658,0,0,0.9272632002830505
Cirrus_TRAIN010_062.tiff,0.9990440607070923,0.9425765872001648,0.0,1.0,250672,3280,0,0,501089,6722,93,0,250305,3168,0,0,0.9297138452529907
Cirrus_TRAIN010_063.tiff,0.998403012752533,0.9259203672409058,0.0,1.0,250748,3204,0,0,500942,6655,307,0,250071,3081,0,0,0.8850904703140259
Cirrus_TRAIN010_064.tiff,0.9984861612319946,0.9409108757972717,0.0,1.0,250259,3693,0,0,500061,7531,312,0,249652,3543,0,0,0.9034808278083801
Cirrus_TRAIN010_065.tiff,0.9984106421470642,0.927929162979126,0.0,1.0,250384,3568,0,0,500195,7451,258,0,249700,3457,0,0,0.8968737721443176
Cirrus_TRAIN010_066.tiff,0.9985039234161377,0.9066956043243408,0.0,1.0,250939,3013,0,0,501304,6452,148,0,250277,2925,0,0,0.8863636255264282
Cirrus_TRAIN010_067.tiff,0.998765230178833,0.8162291049957275,0.0,1.0,252459,1493,0,0,504545,3352,7,0,251961,1368,0,0,0.8145281076431274
Cirrus_TRAIN010_068.tiff,0.9990509152412415,0.9034253358840942,0.0,1.0,251932,2020,0,0,503628,4204,72,0,251575,1899,0,0,0.8882132768630981
Cirrus_TRAIN010_069.tiff,0.9982781410217285,0.8803741335868835,0.0,1.0,250785,3167,0,0,501205,6629,70,0,250171,2918,0,0,0.8711748123168945
Cirrus_TRAIN010_070.tiff,0.9982573986053467,0.8611111044883728,0.0,1.0,251199,2753,0,0,502131,5688,85,0,250628,2449,0,0,0.8484323620796204
Cirrus_TRAIN010_071.tiff,0.9982898831367493,0.8464151620864868,1.0,1.0,251320,2632,0,0,502311,5593,0,0,250726,2367,0,0,0.8464151620864868
Cirrus_TRAIN010_072.tiff,0.9989719986915588,0.8963720202445984,1.0,1.0,251568,2384,0,0,502915,4989,0,0,251199,2236,0,0,0.8963720202445984
Cirrus_TRAIN010_073.tiff,0.9992106556892395,0.8918478488922119,1.0,1.0,252119,1833,0,0,504224,3680,0,0,251913,1641,0,0,0.8918478488922119
Cirrus_TRAIN010_074.tiff,0.9992116689682007,0.8693368434906006,1.0,1.0,252495,1457,0,0,504858,3046,0,0,252230,1324,0,0,0.8693368434906006
Cirrus_TRAIN010_075.tiff,0.9994056224822998,0.800000011920929,1.0,1.0,253211,741,0,0,506399,1505,0,0,253049,602,0,0,0.800000011920929
Cirrus_TRAIN010_076.tiff,0.9995834827423096,0.8414725661277771,1.0,1.0,253361,591,0,0,506573,1331,0,0,253181,560,0,0,0.8414725661277771
Cirrus_TRAIN010_077.tiff,0.9994080662727356,0.7191011309623718,1.0,1.0,253563,389,0,0,506836,1068,0,0,253268,384,0,0,0.7191011309623718
Cirrus_TRAIN010_078.tiff,0.9998876452445984,0.8888888955116272,1.0,1.0,253703,249,0,0,507391,513,0,0,253667,228,0,0,0.8888888955116272
Cirrus_TRAIN010_079.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_080.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_081.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_082.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_083.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_084.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_085.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_086.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_087.tiff,0.9999960660934448,0.0,1.0,1.0,253952,0,0,0,507902,2,0,0,253950,0,0,0,0.0
Cirrus_TRAIN010_088.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_089.tiff,0.9999428987503052,0.0,1.0,1.0,253952,0,0,0,507875,29,0,0,253923,0,0,0,0.0
Cirrus_TRAIN010_090.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_091.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_092.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_093.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_094.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_095.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_096.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_097.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_098.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_099.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_100.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_101.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_102.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_103.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_104.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_105.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_106.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_107.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_108.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_109.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_110.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_111.tiff,0.9997065663337708,0.0,0.0,1.0,253952,0,0,0,507755,5,144,0,253803,0,0,0,0.0
Cirrus_TRAIN010_112.tiff,0.9999881982803345,1.0,0.0,1.0,253952,0,0,0,507898,0,6,0,253946,0,0,0,0.0
Cirrus_TRAIN010_113.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_114.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_115.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_116.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_117.tiff,0.9998975992202759,0.0,1.0,1.0,253952,0,0,0,507852,52,0,0,253900,0,0,0,0.0
Cirrus_TRAIN010_118.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_119.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_120.tiff,0.9999507665634155,0.0,1.0,1.0,253952,0,0,0,507879,25,0,0,253927,0,0,0,0.0
Cirrus_TRAIN010_121.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_122.tiff,0.999789297580719,0.0,1.0,1.0,253952,0,0,0,507797,107,0,0,253845,0,0,0,0.0
Cirrus_TRAIN010_123.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_124.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_125.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_126.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_127.tiff,0.999962568283081,0.0,1.0,1.0,253952,0,0,0,507885,19,0,0,253933,0,0,0,0.0
Cirrus_TRAIN011_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_002.tiff,0.9999547004699707,0.0,1.0,1.0,253952,0,0,0,507881,23,0,0,253929,0,0,0,0.0
Cirrus_TRAIN011_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_008.tiff,0.9996395707130432,0.0,1.0,1.0,253952,0,0,0,507721,183,0,0,253769,0,0,0,0.0
Cirrus_TRAIN011_009.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_011.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_012.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_013.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_014.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_015.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_016.tiff,0.9998424649238586,0.0,1.0,0.0,253952,0,0,0,507824,33,0,47,253872,0,0,0,0.0
Cirrus_TRAIN011_017.tiff,0.9996986985206604,0.0,1.0,0.0,253952,0,0,0,507751,32,0,121,253799,0,0,0,0.0
Cirrus_TRAIN011_018.tiff,0.9994523525238037,1.0,1.0,0.0,253952,0,0,0,507626,0,0,278,253674,0,0,0,0.0
Cirrus_TRAIN011_019.tiff,0.9993833899497986,0.0,1.0,0.0,253952,0,0,0,507591,119,0,194,253639,0,0,0,0.0
Cirrus_TRAIN011_020.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_021.tiff,0.9999960660934448,0.0,1.0,1.0,253952,0,0,0,507902,2,0,0,253950,0,0,0,0.0
Cirrus_TRAIN011_022.tiff,0.9988291263580322,0.0,1.0,0.0,253952,0,0,0,507310,10,0,584,253358,0,0,0,0.0
Cirrus_TRAIN011_023.tiff,0.9992650747299194,1.0,1.0,0.0,253952,0,0,0,507531,0,0,373,253579,0,0,0,0.0
Cirrus_TRAIN011_024.tiff,0.9976930618286133,1.0,0.0,0.0,253952,0,0,0,506735,0,383,786,252783,0,0,0,0.0
Cirrus_TRAIN011_025.tiff,0.9978216290473938,0.0,0.0,0.0,253952,0,0,0,506800,31,420,653,252848,0,0,0,0.0
Cirrus_TRAIN011_026.tiff,0.9979679584503174,1.0,0.0,0.0,253952,0,0,0,506874,0,681,349,252922,0,0,0,0.0
Cirrus_TRAIN011_027.tiff,0.9960248470306396,1.0,0.0,0.0,253952,0,0,0,505893,0,774,1237,251941,0,0,0,0.0
Cirrus_TRAIN011_028.tiff,0.9967030882835388,0.0,0.0,0.0,253952,0,0,0,506235,18,535,1116,252283,0,0,0,0.0
Cirrus_TRAIN011_029.tiff,0.996423602104187,1.0,0.0,0.0,253952,0,0,0,506094,0,1206,604,252142,0,0,0,0.0
Cirrus_TRAIN011_030.tiff,0.9972043037414551,1.0,0.0,0.0,253952,0,0,0,506488,0,902,514,252536,0,0,0,0.0
Cirrus_TRAIN011_031.tiff,0.9961062073707581,1.0,0.0,0.0,253952,0,0,0,505934,0,1265,705,251982,0,0,0,0.0
Cirrus_TRAIN011_032.tiff,0.9951595067977905,0.0,0.3556012213230133,0.0,253779,0,173,0,505113,22,973,1796,251334,0,173,0,0.1239699050784111
Cirrus_TRAIN011_033.tiff,0.9962804913520813,1.0,0.5154638886451721,0.0,253527,0,425,0,505175,0,1649,1080,251648,0,425,0,0.3114694058895111
Cirrus_TRAIN011_034.tiff,0.9973821640014648,1.0,0.6633499264717102,0.0,253261,0,691,0,505381,0,1809,714,252029,0,600,0,0.4756242632865906
Cirrus_TRAIN011_035.tiff,0.9973019957542419,1.0,0.6800276637077332,0.0,253450,0,502,0,505556,0,1447,901,252096,0,492,0,0.41908007860183716
Cirrus_TRAIN011_036.tiff,0.9962930083274841,1.0,0.6133707165718079,0.0,253255,0,697,0,504721,0,2139,1044,251425,0,656,0,0.4121897518634796
Cirrus_TRAIN011_037.tiff,0.9972218871116638,1.0,0.8678861856460571,0.0,252600,0,1352,0,503942,0,2952,1010,251271,0,1281,0,0.6466431021690369
Cirrus_TRAIN011_038.tiff,0.9961777329444885,0.0,0.6785946488380432,0.0,252888,0,1064,0,503892,36,3074,902,250983,0,1043,0,0.519940197467804
Cirrus_TRAIN011_039.tiff,0.9978814125061035,1.0,0.8404189944267273,0.0,252536,0,1416,0,504108,0,3246,550,251520,0,1364,0,0.7186512351036072
Cirrus_TRAIN011_040.tiff,0.9953831434249878,0.0,0.8273265361785889,0.0,252306,0,1646,0,502508,21,3718,1657,250094,0,1538,0,0.570051908493042
Cirrus_TRAIN011_041.tiff,0.9953279495239258,1.0,0.7274793982505798,0.0,252669,0,1283,0,502994,0,3519,1391,250322,0,1280,0,0.5213849544525146
Cirrus_TRAIN011_042.tiff,0.9974948763847351,1.0,0.8302104473114014,0.0,252430,0,1522,0,503762,0,3469,673,251250,0,1440,0,0.6953162550926208
Cirrus_TRAIN011_043.tiff,0.9946880340576172,1.0,0.7835702896118164,0.0,252326,0,1626,0,502260,0,3798,1846,249796,0,1488,0,0.527285635471344
Cirrus_TRAIN011_044.tiff,0.9934316873550415,0.0,0.8233568072319031,0.0,252532,0,1420,0,501802,91,3408,2603,249253,0,1403,0,0.4598492383956909
Cirrus_TRAIN011_045.tiff,0.9949193000793457,1.0,0.8354747891426086,0.0,252572,0,1380,0,502684,0,3191,2029,250065,0,1333,0,0.5107279419898987
Cirrus_TRAIN011_046.tiff,0.9948251247406006,0.0,0.8919233083724976,0.0,252345,0,1607,0,502235,24,3442,2203,249818,0,1535,0,0.5415416955947876
Cirrus_TRAIN011_047.tiff,0.9958998560905457,1.0,0.9139748215675354,0.0,252548,0,1404,0,503151,0,2941,1812,250544,0,1344,0,0.5659583210945129
Cirrus_TRAIN011_048.tiff,0.9974533319473267,0.6518010497093201,0.9018112421035767,0.0,252150,369,1433,0,503404,583,3147,770,251061,190,1419,0,0.7151111364364624
Cirrus_TRAIN011_049.tiff,0.9950200915336609,0.817307710647583,0.9036226868629456,0.0,252302,243,1407,0,502418,416,2926,2144,249958,170,1322,0,0.5439299941062927
Cirrus_TRAIN011_050.tiff,0.9964005351066589,0.0,0.7366448044776917,0.0,252710,0,1242,0,503687,47,3201,969,250937,0,1179,0,0.5700734853744507
Cirrus_TRAIN011_051.tiff,0.9980584383010864,1.0,0.8953009247779846,0.0,252846,0,1106,0,504752,0,2426,726,251886,0,1086,0,0.6890863180160522
Cirrus_TRAIN011_052.tiff,0.9958736896514893,0.0,0.8198347091674805,0.0,252932,0,1020,0,503841,306,2420,1337,250881,0,992,0,0.4883091449737549
Cirrus_TRAIN011_053.tiff,0.9958528280258179,0.0,0.8553971648216248,0.0,252738,0,1214,0,503715,191,2455,1543,250813,0,1050,0,0.5013129711151123
Cirrus_TRAIN011_054.tiff,0.9957226514816284,0.0,0.8817852735519409,0.0,253155,0,797,0,504285,155,1658,1806,251064,0,731,0,0.40397900342941284
Cirrus_TRAIN011_055.tiff,0.9966645836830139,0.0,0.857593297958374,0.0,252980,0,972,0,504589,334,1903,1078,251453,0,816,0,0.4923076927661896
Cirrus_TRAIN011_056.tiff,0.9941321015357971,0.5421994924545288,0.8484494090080261,0.0,252955,223,774,0,503078,782,1709,2335,250063,212,725,0,0.38831329345703125
Cirrus_TRAIN011_057.tiff,0.9953587651252747,0.8657865524291992,0.8289768695831299,0.0,252393,894,665,0,502884,1818,1339,1863,250275,787,555,0,0.5350597500801086
Cirrus_TRAIN011_058.tiff,0.9954774379730225,0.8009507060050964,0.8184713125228882,0.0,252622,784,546,0,503252,1683,1256,1713,250488,674,514,0,0.5107480883598328
Cirrus_TRAIN011_059.tiff,0.9944966435432434,0.6882546544075012,0.7316103577613831,0.0,253003,761,188,0,503511,1822,503,2068,250370,627,184,0,0.36922377347946167
Cirrus_TRAIN011_060.tiff,0.9935164451599121,0.8123222589492798,0.6884848475456238,0.0,252589,1020,343,0,502347,2110,825,2622,249545,857,284,0,0.41389238834381104
Cirrus_TRAIN011_061.tiff,0.9931872487068176,0.744928777217865,0.8203462958335876,0.0,252368,1121,463,0,502000,2317,924,2663,249290,863,379,0,0.42073169350624084
Cirrus_TRAIN011_062.tiff,0.9929570555686951,0.7560700178146362,0.8445039987564087,0.0,252074,1512,366,0,501067,3542,746,2549,248769,1339,315,0,0.48383793234825134
Cirrus_TRAIN011_063.tiff,0.9943207502365112,0.7215268015861511,0.7293233275413513,0.41401568055152893,250502,2221,379,850,500064,4873,798,2169,248612,1758,291,449,0.6377550959587097
Cirrus_TRAIN011_064.tiff,0.9948211908340454,0.5680292844772339,0.38425925374031067,0.6356467008590698,251779,1193,83,897,501658,3278,432,2536,249530,931,83,806,0.5840538144111633
Cirrus_TRAIN011_065.tiff,0.9958657622337341,0.805111825466156,1.0,0.4286419749259949,250925,2121,0,906,501184,4695,0,2025,249556,1890,0,434,0.6916666626930237
Cirrus_TRAIN011_066.tiff,0.9936552047729492,0.8593577146530151,0.0,0.20384442806243896,250092,2702,0,1158,499622,5418,627,2237,248226,2328,0,228,0.6172422170639038
Cirrus_TRAIN011_067.tiff,0.9954264760017395,0.7604321241378784,0.0,0.0,251335,1997,0,620,502018,4721,1,1164,249861,1795,0,0,0.6099218726158142
Cirrus_TRAIN011_068.tiff,0.9927688837051392,0.7740848064422607,0.0,0.020926756784319878,248684,4517,0,751,497848,8304,414,1338,247124,3214,0,14,0.6420047879219055
Cirrus_TRAIN011_069.tiff,0.9944368004798889,0.881197988986969,0.0,0.0,248968,4529,0,455,497194,9015,598,1097,247214,3972,0,0,0.7417367100715637
Cirrus_TRAIN011_070.tiff,0.9948554635047913,0.8652052879333496,0.0,0.0,249688,3887,0,377,498197,8257,49,1401,247817,3572,0,0,0.735963761806488
Cirrus_TRAIN011_071.tiff,0.9946363568305969,0.7959831953048706,0.0,0.34584012627601624,249900,3714,0,338,498544,7867,267,1226,247935,3131,0,212,0.7143162488937378
Cirrus_TRAIN011_072.tiff,0.9913880228996277,0.6162177920341492,0.0,0.11510791629552841,250550,2932,0,470,499187,6832,78,1807,247444,2105,0,104,0.5068257451057434
Cirrus_TRAIN011_073.tiff,0.9952353835105896,0.7949709892272949,1.0,0.0,251409,2292,0,251,501405,5170,0,1329,249508,2055,0,0,0.6324049830436707
Cirrus_TRAIN011_074.tiff,0.9932959675788879,0.7592107057571411,0.0,0.0,249967,3637,0,348,497910,8767,201,1026,247286,3328,0,0,0.6659995913505554
Cirrus_TRAIN011_075.tiff,0.9966022968292236,0.8035993576049805,0.0,1.0,250598,3354,0,0,500043,7668,193,0,249172,3081,0,0,0.783869743347168
Cirrus_TRAIN011_076.tiff,0.997761607170105,0.8703469038009644,1.0,0.0,250318,3634,0,0,499911,7898,0,95,249396,3437,0,0,0.8600025177001953
Cirrus_TRAIN011_077.tiff,0.9919090867042542,0.5026965737342834,0.0,0.0,251744,2208,0,0,500314,7046,128,416,248133,1771,0,0,0.46666666865348816
Cirrus_TRAIN011_078.tiff,0.9924100041389465,0.5721893310546875,0.0,0.5753114223480225,251394,2265,0,293,499735,6760,526,883,247971,1934,0,254,0.5356836915016174
Cirrus_TRAIN011_079.tiff,0.9962155222892761,0.618021547794342,0.0,0.5438335537910461,252321,1436,0,195,503110,4084,37,673,250603,1262,0,183,0.6028369069099426
Cirrus_TRAIN011_080.tiff,0.9912005066871643,0.22976744174957275,0.0,0.28303152322769165,253186,554,0,212,502076,4300,37,1491,248829,494,0,211,0.24193547666072845
Cirrus_TRAIN011_081.tiff,0.9907404780387878,0.22419846057891846,0.0,0.0,253461,491,0,0,502295,4273,75,1261,248822,479,0,0,0.1707969307899475
Cirrus_TRAIN011_082.tiff,0.9944518804550171,0.5128816962242126,0.0,0.5583038926124573,252266,1219,0,467,502335,4192,245,1132,249774,1075,0,316,0.49955108761787415
Cirrus_TRAIN011_083.tiff,0.9940493702888489,0.27597618103027344,0.0,0.4667188823223114,252903,481,0,568,503478,3022,127,1277,250241,417,0,298,0.3230908215045929
Cirrus_TRAIN011_084.tiff,0.9923482537269592,0.42510122060775757,0.0,0.12206573039293289,252250,656,0,1046,502370,2964,440,2130,249263,630,0,130,0.30538490414619446
Cirrus_TRAIN011_085.tiff,0.9938467741012573,0.15814954042434692,0.0,0.17963042855262756,252346,164,0,1442,503476,1859,242,2327,250189,147,0,209,0.3003613352775574
Cirrus_TRAIN011_086.tiff,0.9951083064079285,0.2976653575897217,1.0,0.4501262605190277,252538,217,0,1197,503708,1028,0,3168,250622,153,0,713,0.41277405619621277
Cirrus_TRAIN011_087.tiff,0.9943696856498718,0.22208359837532043,1.0,0.22942884266376495,253121,184,0,647,504235,1603,0,2066,250698,178,0,237,0.22621968388557434
Cirrus_TRAIN011_088.tiff,0.9970690608024597,0.0,0.0,0.5897951126098633,252823,0,0,1129,504956,323,136,2489,251738,0,0,734,0.4979647099971771
Cirrus_TRAIN011_089.tiff,0.9937732815742493,0.0,0.0,0.0,253952,0,0,0,504761,1204,76,1863,250809,0,0,0,0.0
Cirrus_TRAIN011_090.tiff,0.9980924725532532,1.0,0.0,0.0,253952,0,0,0,506937,0,27,940,252985,0,0,0,0.0
Cirrus_TRAIN011_091.tiff,0.9966475963592529,0.0,0.0,0.0,253952,0,0,0,506207,307,2,1388,252255,0,0,0,0.0
Cirrus_TRAIN011_092.tiff,0.9975427389144897,0.0,0.0,0.0,253952,0,0,0,506659,132,26,1087,252707,0,0,0,0.0
Cirrus_TRAIN011_093.tiff,0.9948028326034546,1.0,0.0,0.0,253952,0,0,0,505278,0,1034,1592,251326,0,0,0,0.0
Cirrus_TRAIN011_094.tiff,0.9947929382324219,0.0,0.0,0.0,253952,0,0,0,505273,444,563,1624,251321,0,0,0,0.0
Cirrus_TRAIN011_095.tiff,0.9967368245124817,0.0,1.0,0.0,253952,0,0,0,506252,38,0,1614,252300,0,0,0,0.0
Cirrus_TRAIN011_096.tiff,0.9977919459342957,0.0,0.0,0.0,253952,0,0,0,506785,64,221,834,252833,0,0,0,0.0
Cirrus_TRAIN011_097.tiff,0.9984560012817383,0.0,0.0,0.0,253952,0,0,0,507121,75,235,473,253169,0,0,0,0.0
Cirrus_TRAIN011_098.tiff,0.9978199005126953,0.0,0.6570048332214355,0.0,253741,0,211,0,506392,28,621,863,252644,0,204,0,0.2698412835597992
Cirrus_TRAIN011_099.tiff,0.9974066615104675,0.0,0.46909666061401367,0.0,253675,0,277,0,506293,25,631,955,252490,0,148,0,0.18497827649116516
Cirrus_TRAIN011_100.tiff,0.9972229599952698,0.0,0.6429391503334045,0.0,253644,0,308,0,505931,238,871,864,252263,0,280,0,0.28788647055625916
Cirrus_TRAIN011_101.tiff,0.9983401298522949,0.0,0.6955017447471619,0.0,253687,0,265,0,506661,97,578,568,252910,0,201,0,0.32341110706329346
Cirrus_TRAIN011_102.tiff,0.9965671300888062,0.0,0.6048905849456787,0.0,253714,0,238,0,505696,93,777,1338,251980,0,235,0,0.2137681096792221
Cirrus_TRAIN011_103.tiff,0.996529757976532,0.0,0.5698778629302979,0.0,253729,0,223,0,505729,114,737,1324,251987,0,210,0,0.19310344755649567
Cirrus_TRAIN011_104.tiff,0.9963189363479614,0.0,0.4752475321292877,0.0,253711,0,241,0,505563,32,1010,1299,251851,0,240,0,0.2050405740737915
