slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN010_067.tiff,0.998163104057312,0.7644397020339966,0.0,1.0,252459,1493,0,0,504106,3757,41,0,251590,1436,0,0
Cirrus_TRAIN010_068.tiff,0.9989016056060791,0.8858968615531921,0.0,1.0,251932,2020,0,0,503469,4382,53,0,251458,1941,0,0
Cirrus_TRAIN010_069.tiff,0.9976259469985962,0.8568102717399597,0.0,1.0,250785,3167,0,0,500827,6872,205,0,249819,2944,0,0
Cirrus_TRAIN010_070.tiff,0.9976840019226074,0.8421229720115662,0.0,0.0,251199,2753,0,0,501728,5954,207,15,250283,2507,0,0
Cirrus_TRAIN010_071.tiff,0.9980999231338501,0.836026132106781,1.0,1.0,251320,2632,0,0,502086,5818,0,0,250566,2432,0,0
Cirrus_TRAIN010_072.tiff,0.9988702535629272,0.8895800709724426,1.0,1.0,251568,2384,0,0,502760,5144,0,0,251096,2288,0,0
Cirrus_TRAIN010_073.tiff,0.9991013407707214,0.8810086846351624,1.0,1.0,252119,1833,0,0,504097,3807,0,0,251822,1677,0,0
Cirrus_TRAIN010_074.tiff,0.9991421103477478,0.8633638620376587,1.0,1.0,252495,1457,0,0,504735,3169,0,0,252151,1368,0,0
Cirrus_TRAIN010_075.tiff,0.9991226196289062,0.7584331035614014,1.0,1.0,253211,741,0,0,506066,1838,0,0,252811,697,0,0
Cirrus_TRAIN010_076.tiff,0.9995182752609253,0.8234443068504333,1.0,1.0,253361,591,0,0,506522,1382,0,0,253139,569,0,0
Cirrus_TRAIN010_077.tiff,0.999437689781189,0.7267497777938843,1.0,1.0,253563,389,0,0,506861,1043,0,0,253288,379,0,0
Cirrus_TRAIN010_078.tiff,0.999806821346283,0.8344594836235046,1.0,1.0,253703,249,0,0,507312,592,0,0,253607,247,0,0
Cirrus_TRAIN010_079.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_080.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_081.tiff,0.9999606013298035,0.0,1.0,1.0,253952,0,0,0,507884,20,0,0,253932,0,0,0
Cirrus_TRAIN010_082.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_083.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_084.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_085.tiff,0.9999921321868896,0.0,1.0,1.0,253952,0,0,0,507900,4,0,0,253948,0,0,0
Cirrus_TRAIN010_086.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_087.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_088.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_089.tiff,0.9998522996902466,0.0,1.0,1.0,253952,0,0,0,507829,75,0,0,253877,0,0,0
Cirrus_TRAIN010_090.tiff,0.9999566674232483,0.0,1.0,1.0,253952,0,0,0,507882,22,0,0,253930,0,0,0
Cirrus_TRAIN010_091.tiff,0.9999724626541138,0.0,1.0,1.0,253952,0,0,0,507890,14,0,0,253938,0,0,0
Cirrus_TRAIN010_092.tiff,0.9999921321868896,0.0,1.0,1.0,253952,0,0,0,507900,4,0,0,253948,0,0,0
Cirrus_TRAIN010_093.tiff,0.9998975992202759,0.0,1.0,1.0,253952,0,0,0,507852,52,0,0,253900,0,0,0
Cirrus_TRAIN010_094.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_095.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_096.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_097.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_098.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_099.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_100.tiff,0.9999507665634155,0.0,1.0,1.0,253952,0,0,0,507879,25,0,0,253927,0,0,0
Cirrus_TRAIN010_101.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_102.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_103.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_104.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_105.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_106.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_107.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_108.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_109.tiff,0.9999724626541138,0.0,1.0,1.0,253952,0,0,0,507890,14,0,0,253938,0,0,0
Cirrus_TRAIN010_110.tiff,0.9998897314071655,0.0,0.0,1.0,253952,0,0,0,507848,45,11,0,253896,0,0,0
Cirrus_TRAIN010_111.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_112.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_113.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_114.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_115.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_116.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_117.tiff,0.9998798966407776,0.0,1.0,1.0,253952,0,0,0,507843,61,0,0,253891,0,0,0
Cirrus_TRAIN010_118.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_119.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_120.tiff,0.9998444318771362,0.0,1.0,1.0,253952,0,0,0,507825,79,0,0,253873,0,0,0
Cirrus_TRAIN010_121.tiff,0.9999980330467224,0.0,1.0,1.0,253952,0,0,0,507903,1,0,0,253951,0,0,0
Cirrus_TRAIN010_122.tiff,0.9996947050094604,0.0,1.0,1.0,253952,0,0,0,507749,155,0,0,253797,0,0,0
Cirrus_TRAIN010_123.tiff,0.9999645352363586,0.0,1.0,1.0,253952,0,0,0,507886,18,0,0,253934,0,0,0
Cirrus_TRAIN010_124.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_125.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_126.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_127.tiff,0.9999862313270569,0.0,1.0,1.0,253952,0,0,0,507897,7,0,0,253945,0,0,0
Cirrus_TRAIN011_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN011_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN011_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN011_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN011_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN011_005.tiff,0.9998661279678345,0.0,1.0,1.0,253952,0,0,0,507836,68,0,0,253884,0,0,0
Cirrus_TRAIN011_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN011_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN011_008.tiff,0.9998700618743896,0.0,1.0,1.0,253952,0,0,0,507838,66,0,0,253886,0,0,0
Cirrus_TRAIN011_009.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN011_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN011_011.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN011_012.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN011_013.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN011_014.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN011_015.tiff,0.9999428987503052,1.0,1.0,0.0,253952,0,0,0,507875,0,0,29,253923,0,0,0
Cirrus_TRAIN011_016.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN011_017.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN011_018.tiff,0.9998956322669983,1.0,1.0,0.0,253952,0,0,0,507851,0,0,53,253899,0,0,0
Cirrus_TRAIN011_019.tiff,0.9999940991401672,0.0,1.0,1.0,253952,0,0,0,507901,3,0,0,253949,0,0,0
Cirrus_TRAIN011_020.tiff,0.9998877644538879,0.0,1.0,1.0,253952,0,0,0,507847,57,0,0,253895,0,0,0
Cirrus_TRAIN011_021.tiff,0.9999350309371948,0.0,1.0,1.0,253952,0,0,0,507871,33,0,0,253919,0,0,0
Cirrus_TRAIN011_022.tiff,0.9999310970306396,0.0,1.0,1.0,253952,0,0,0,507869,35,0,0,253917,0,0,0
Cirrus_TRAIN011_023.tiff,0.9994168877601624,1.0,1.0,0.0,253952,0,0,0,507608,0,0,296,253656,0,0,0
Cirrus_TRAIN011_024.tiff,0.9989199042320251,0.0,0.0,0.0,253952,0,0,0,507356,22,338,188,253404,0,0,0
Cirrus_TRAIN011_025.tiff,0.9990027546882629,0.0,0.0,0.0,253952,0,0,0,507398,1,315,190,253446,0,0,0
Cirrus_TRAIN011_026.tiff,0.9982209205627441,0.0,0.0,0.0,253952,0,0,0,507002,30,692,180,253050,0,0,0
Cirrus_TRAIN011_027.tiff,0.9967982172966003,1.0,0.0,0.0,253952,0,0,0,506283,0,860,761,252331,0,0,0
Cirrus_TRAIN011_028.tiff,0.997768223285675,0.0,0.0,0.0,253952,0,0,0,506773,92,643,396,252821,0,0,0
Cirrus_TRAIN011_029.tiff,0.9969804883003235,0.0,0.0,0.0,253952,0,0,0,506375,10,1481,38,252423,0,0,0
Cirrus_TRAIN011_030.tiff,0.9982505440711975,0.0,0.0,0.0,253952,0,0,0,507017,3,705,179,253065,0,0,0
Cirrus_TRAIN011_031.tiff,0.9972696304321289,1.0,0.0,0.0,253952,0,0,0,506521,0,1248,135,252569,0,0,0
Cirrus_TRAIN011_032.tiff,0.9965461492538452,0.0,0.2982758581638336,0.0,253779,0,173,0,505811,132,1160,801,252032,0,173,0
Cirrus_TRAIN011_033.tiff,0.9976436495780945,0.0,0.4526091516017914,0.0,253527,0,425,0,505862,34,1878,130,252335,0,425,0
Cirrus_TRAIN011_034.tiff,0.998115599155426,0.0,0.6442459225654602,0.0,253261,0,691,0,505725,11,1903,265,252386,0,613,0
Cirrus_TRAIN011_035.tiff,0.998371958732605,1.0,0.6685314774513245,0.0,253450,0,502,0,506124,0,1430,350,252650,0,478,0
Cirrus_TRAIN011_036.tiff,0.9974607229232788,0.0,0.6551059484481812,0.0,253255,0,697,0,505261,72,2076,495,251989,0,680,0
Cirrus_TRAIN011_037.tiff,0.9967379570007324,0.0,0.6862589120864868,0.0,252600,0,1352,0,503669,31,3777,427,251013,0,1296,0
Cirrus_TRAIN011_038.tiff,0.9973756670951843,0.0,0.6838114261627197,0.0,252888,0,1064,0,504506,19,3033,346,251591,0,1037,0
Cirrus_TRAIN011_039.tiff,0.9984553456306458,0.0,0.8321948051452637,0.0,252536,0,1416,0,504323,5,3367,209,251772,0,1401,0
Cirrus_TRAIN011_040.tiff,0.9973628520965576,0.0,0.8145336508750916,0.0,252306,0,1646,0,503570,25,3688,621,251121,0,1502,0
Cirrus_TRAIN011_041.tiff,0.9966644644737244,0.0,0.6990981101989746,0.0,252669,0,1283,0,503666,36,3659,543,250993,0,1279,0
Cirrus_TRAIN011_042.tiff,0.9974591732025146,1.0,0.805187463760376,0.0,252430,0,1522,0,503768,0,3547,589,251244,0,1428,0
Cirrus_TRAIN011_043.tiff,0.9967629313468933,0.0,0.7253638505935669,0.0,252326,0,1626,0,503235,30,4191,448,250803,0,1520,0
Cirrus_TRAIN011_044.tiff,0.9958926439285278,0.0,0.7118133902549744,0.0,252532,0,1420,0,503000,70,3987,847,250467,0,1419,0
Cirrus_TRAIN011_045.tiff,0.9955845475196838,0.0,0.7614443898200989,0.0,252572,0,1380,0,503005,3,3517,1379,250392,0,1339,0
Cirrus_TRAIN011_046.tiff,0.9967108964920044,0.0,0.7843638062477112,0.0,252345,0,1607,0,503179,38,3914,773,250762,0,1535,0
Cirrus_TRAIN011_047.tiff,0.9976171255111694,0.0,0.9013707637786865,0.0,252548,0,1404,0,504007,50,2991,856,251403,0,1348,0
Cirrus_TRAIN011_048.tiff,0.996300995349884,0.44417476654052734,0.8899341225624084,0.0,252150,369,1433,0,502840,824,3189,1051,250490,183,1419,0
Cirrus_TRAIN011_049.tiff,0.9963679909706116,0.8201754093170166,0.8941569328308105,0.0,252302,243,1407,0,503025,456,2995,1428,250599,187,1339,0
Cirrus_TRAIN011_050.tiff,0.9977935552597046,0.0,0.8647856116294861,0.0,252710,0,1242,0,504431,73,2729,671,251659,0,1180,0
Cirrus_TRAIN011_051.tiff,0.9971445798873901,0.0,0.868971049785614,0.0,252846,0,1106,0,504302,237,2488,877,251431,0,1081,0
Cirrus_TRAIN011_052.tiff,0.9950159788131714,0.0,0.8181443214416504,0.0,252932,0,1020,0,503411,302,2425,1766,250451,0,992,0
Cirrus_TRAIN011_053.tiff,0.995508074760437,0.0,0.858799159526825,0.0,252738,0,1214,0,503568,225,2415,1696,250653,0,1037,0
Cirrus_TRAIN011_054.tiff,0.995036780834198,0.0,0.8852071166038513,0.0,253155,0,797,0,503907,818,1690,1489,250703,0,748,0
Cirrus_TRAIN011_055.tiff,0.9953607320785522,0.0,0.8432092070579529,0.0,252980,0,972,0,503958,876,1907,1163,250810,0,804,0
Cirrus_TRAIN011_056.tiff,0.9932720065116882,0.2595512568950653,0.810068666934967,0.0,252955,223,774,0,502678,1649,1748,1829,249648,214,708,0
Cirrus_TRAIN011_057.tiff,0.9928920865058899,0.5845271944999695,0.7885010242462158,0.0,252393,894,665,0,501555,2792,1461,2096,248995,816,576,0
Cirrus_TRAIN011_058.tiff,0.993586540222168,0.5143688321113586,0.7927107214927673,0.0,252622,784,546,0,502225,2749,1317,1613,249502,707,522,0
Cirrus_TRAIN011_059.tiff,0.9918352365493774,0.49643367528915405,0.4196428656578064,0.0,253003,761,188,0,502037,2804,896,2167,248969,696,188,0
Cirrus_TRAIN011_060.tiff,0.9929080605506897,0.6238894462585449,0.7384988069534302,0.0,252589,1020,343,0,501839,3039,826,2200,249140,948,305,0
Cirrus_TRAIN011_061.tiff,0.9920414090156555,0.5893943905830383,0.7104316353797913,0.0,252368,1121,463,0,501092,3451,1112,2249,248552,1017,395,0
Cirrus_TRAIN011_062.tiff,0.994531512260437,0.6669752597808838,0.8688945770263672,0.0,252074,1512,366,0,501603,4321,778,1202,249430,1441,338,0
Cirrus_TRAIN011_063.tiff,0.9940954446792603,0.662223756313324,0.7841191291809082,0.6000000238418579,250502,2221,379,850,499276,5702,806,2120,248164,1888,316,636
Cirrus_TRAIN011_064.tiff,0.9949599504470825,0.5950796008110046,0.4334203600883484,0.5969365239143372,251779,1193,83,897,501781,3455,383,2285,249626,1028,83,682
Cirrus_TRAIN011_065.tiff,0.9942842721939087,0.7595471143722534,0.0,0.25011664628982544,250925,2121,0,906,500549,5211,1,2143,248844,1979,0,268
Cirrus_TRAIN011_066.tiff,0.9916774034500122,0.7059496641159058,0.0,0.08751864731311798,250092,2702,0,1158,498642,6992,259,2011,247246,2468,0,88
Cirrus_TRAIN011_067.tiff,0.9949842095375061,0.7172755002975464,0.0,0.0,251335,1997,0,620,501618,5256,9,1021,249551,1885,0,0
Cirrus_TRAIN011_068.tiff,0.9928712844848633,0.8185220956802368,1.0,0.12784090638160706,248684,4517,0,751,496441,9351,0,2112,246451,3827,0,135
Cirrus_TRAIN011_069.tiff,0.9952584505081177,0.8696635961532593,0.0,0.0,248968,4529,0,455,497093,9721,104,986,247368,4227,0,0
Cirrus_TRAIN011_070.tiff,0.9932666420936584,0.7951273322105408,0.0,0.0,249688,3887,0,377,497375,9030,38,1461,247013,3590,0,0
Cirrus_TRAIN011_071.tiff,0.9941980838775635,0.7541134357452393,1.0,0.0,249900,3714,0,338,498458,8691,0,755,247783,3277,0,0
Cirrus_TRAIN011_072.tiff,0.9913756847381592,0.6271592378616333,1.0,0.10413885116577148,250550,2932,0,470,498475,7931,0,1498,247088,2487,0,78
Cirrus_TRAIN011_073.tiff,0.9907310605049133,0.5447134375572205,1.0,0.0,251409,2292,0,251,498870,8096,0,938,247123,2205,0,0
Cirrus_TRAIN011_074.tiff,0.9899076223373413,0.6352919936180115,0.0,0.033293697983026505,249967,3637,0,348,495919,10943,201,841,245457,3476,0,14
Cirrus_TRAIN011_075.tiff,0.9889469742774963,0.5851179957389832,0.0,0.0,250598,3354,0,0,495974,11020,488,422,245246,3224,0,0
Cirrus_TRAIN011_076.tiff,0.9945535659790039,0.753787100315094,0.0,0.0,250318,3634,0,0,498125,9374,91,314,247706,3533,0,0
Cirrus_TRAIN011_077.tiff,0.9886968731880188,0.46065348386764526,0.0,0.0,251744,2208,0,0,498268,8692,100,844,246318,2002,0,0
Cirrus_TRAIN011_078.tiff,0.9886658787727356,0.4739539921283722,0.0,0.3179999887943268,251394,2265,0,293,497966,8389,549,1000,246161,1988,0,159
Cirrus_TRAIN011_079.tiff,0.9921314120292664,0.43098726868629456,0.0,0.48351648449897766,252321,1436,0,195,500978,6209,80,637,248518,1338,0,154
Cirrus_TRAIN011_080.tiff,0.9868160486221313,0.15157832205295563,0.0,0.3106633126735687,253186,554,0,212,499925,6716,72,1191,246667,509,0,185
Cirrus_TRAIN011_081.tiff,0.9888136386871338,0.16612432897090912,0.0,0.0,253461,491,0,0,501326,5839,110,629,247859,485,0,0
Cirrus_TRAIN011_082.tiff,0.9914328455924988,0.41002747416496277,0.0,0.2542372941970825,252266,1219,0,467,500984,5824,152,944,248346,1194,0,120
Cirrus_TRAIN011_083.tiff,0.9885427951812744,0.15114754438400269,1.0,0.43089431524276733,252903,481,0,568,500820,6100,0,984,247541,461,0,212
Cirrus_TRAIN011_084.tiff,0.9914732575416565,0.2894149124622345,1.0,0.06542056053876877,252250,656,0,1046,501714,4478,0,1712,248718,648,0,56
Cirrus_TRAIN011_085.tiff,0.9871858954429626,0.06605876237154007,0.0,0.1273239403963089,252346,164,0,1442,500933,4935,261,1775,247257,163,0,113
Cirrus_TRAIN011_086.tiff,0.9929542541503906,0.13240186870098114,0.0,0.5516209602355957,252538,217,0,1197,502857,3006,36,2005,249657,199,0,553
Cirrus_TRAIN011_087.tiff,0.9889014363288879,0.11686249822378159,1.0,0.11779607087373734,253121,184,0,647,501597,3149,0,3158,248015,184,0,186
Cirrus_TRAIN011_088.tiff,0.993060290813446,0.0,0.0,0.44433826208114624,252823,0,0,1129,503480,2264,67,2093,249993,0,0,465
Cirrus_TRAIN011_089.tiff,0.9920780062675476,0.0,0.0,0.0,253952,0,0,0,503912,2274,13,1705,249960,0,0,0
Cirrus_TRAIN011_090.tiff,0.996235191822052,0.0,0.0,0.0,253952,0,0,0,505999,871,129,905,252047,0,0,0
Cirrus_TRAIN011_091.tiff,0.9936776161193848,0.0,0.0,0.0,253952,0,0,0,504713,1466,611,1114,250761,0,0,0
Cirrus_TRAIN011_092.tiff,0.9959911108016968,0.0,0.0,0.0,253952,0,0,0,505876,1577,27,424,251924,0,0,0
Cirrus_TRAIN011_093.tiff,0.9947929382324219,0.0,0.0,0.0,253952,0,0,0,505273,1423,196,1012,251321,0,0,0
Cirrus_TRAIN011_094.tiff,0.9952303767204285,0.0,0.0,0.0,253952,0,0,0,505493,1246,2,1163,251541,0,0,0
Cirrus_TRAIN011_095.tiff,0.9961439371109009,0.0,0.0,0.0,253952,0,0,0,505953,1101,83,767,252001,0,0,0
Cirrus_TRAIN011_096.tiff,0.9947391748428345,0.0,0.0,0.0,253952,0,0,0,505246,2148,275,235,251294,0,0,0
Cirrus_TRAIN011_097.tiff,0.9980114102363586,0.0,0.0,0.0,253952,0,0,0,506896,644,135,229,252944,0,0,0
Cirrus_TRAIN011_098.tiff,0.9975051283836365,0.0,0.5937961339950562,0.0,253741,0,211,0,506239,451,677,537,252488,0,201,0
Cirrus_TRAIN011_099.tiff,0.9974638819694519,0.0,0.5457516312599182,0.0,253675,0,277,0,506284,541,612,467,252500,0,167,0
Cirrus_TRAIN011_100.tiff,0.998418927192688,0.0,0.6512889862060547,0.0,253644,0,308,0,506623,146,737,398,252911,0,240,0
Cirrus_TRAIN011_101.tiff,0.9992388486862183,0.0,0.6690647602081299,0.0,253687,0,265,0,507146,115,556,87,253380,0,186,0
Cirrus_TRAIN011_102.tiff,0.996116578578949,0.0,0.5953608155250549,0.0,253714,0,238,0,505479,579,776,1070,251758,0,231,0
Cirrus_TRAIN011_103.tiff,0.9967421889305115,0.0,0.6353322267532349,0.0,253729,0,223,0,505864,799,617,624,252108,0,196,0
Cirrus_TRAIN011_104.tiff,0.9969817996025085,0.0,0.612413763999939,0.0,253711,0,241,0,505933,572,725,674,252203,0,222,0
Cirrus_TRAIN011_105.tiff,0.9965941309928894,0.0,0.4073033630847931,0.0,253800,0,152,0,505891,671,712,630,252084,0,145,0
Cirrus_TRAIN011_106.tiff,0.9975526332855225,0.0,0.0,0.0,253952,0,0,0,506664,411,216,613,252712,0,0,0
Cirrus_TRAIN011_107.tiff,0.9978414177894592,0.0,0.0,0.0,253952,0,0,0,506810,310,287,497,252858,0,0,0
Cirrus_TRAIN011_108.tiff,0.9981873035430908,0.0,0.0,0.0,253952,0,0,0,506985,288,116,515,253033,0,0,0
Cirrus_TRAIN011_109.tiff,0.9987007975578308,0.0,0.0,0.0,253952,0,0,0,507245,119,196,344,253293,0,0,0
Cirrus_TRAIN011_110.tiff,0.9972121715545654,0.0,0.0,0.0,253952,0,0,0,506492,350,725,337,252540,0,0,0
Cirrus_TRAIN011_111.tiff,0.9993715286254883,0.0,0.0,0.0,253952,0,0,0,507585,48,137,134,253633,0,0,0
Cirrus_TRAIN011_112.tiff,0.9983710646629333,0.0,0.0,0.0,253952,0,0,0,507078,144,326,356,253126,0,0,0
Cirrus_TRAIN011_113.tiff,0.9997577667236328,0.0,0.0,0.0,253952,0,0,0,507781,18,58,47,253829,0,0,0
Cirrus_TRAIN011_114.tiff,0.9990757703781128,1.0,0.0,0.0,253952,0,0,0,507435,0,439,30,253483,0,0,0
Cirrus_TRAIN011_115.tiff,0.9979837536811829,0.0,0.0,0.0,253952,0,0,0,506882,231,702,89,252930,0,0,0
Cirrus_TRAIN011_116.tiff,0.9955463409423828,0.0,0.0,0.0,253952,0,0,0,505652,281,1901,70,251700,0,0,0
Cirrus_TRAIN011_117.tiff,0.9929293394088745,0.0,0.0,0.0,253952,0,0,0,504338,646,2670,250,250386,0,0,0
Cirrus_TRAIN011_118.tiff,0.9949421286582947,0.0,0.0,1.0,253952,0,0,0,505348,153,2403,0,251396,0,0,0
Cirrus_TRAIN011_119.tiff,0.9970399141311646,0.0,0.0,0.0,253952,0,0,0,506405,189,1268,42,252453,0,0,0
Cirrus_TRAIN011_120.tiff,0.9969646334648132,0.0,0.0,1.0,253952,0,0,0,506367,199,1338,0,252415,0,0,0
Cirrus_TRAIN011_121.tiff,0.9935020804405212,0.0,0.0,1.0,253952,0,0,0,504625,49,3230,0,250673,0,0,0
Cirrus_TRAIN011_122.tiff,0.995689332485199,0.0,0.0,1.0,253952,0,0,0,505724,44,2136,0,251772,0,0,0
Cirrus_TRAIN011_123.tiff,0.9973329305648804,0.0,0.0,1.0,253952,0,0,0,506553,137,1214,0,252601,0,0,0
Cirrus_TRAIN011_124.tiff,0.9966278076171875,0.0,0.0,1.0,253952,0,0,0,506197,260,1447,0,252245,0,0,0
Cirrus_TRAIN011_125.tiff,0.996863603591919,0.0,0.0,0.0,253952,0,0,0,506316,207,1364,17,252364,0,0,0
Cirrus_TRAIN011_126.tiff,0.997825562953949,0.0,0.0,1.0,253952,0,0,0,506802,50,1052,0,252850,0,0,0
Cirrus_TRAIN011_127.tiff,0.9966555237770081,0.0,0.0,1.0,253952,0,0,0,506211,202,1491,0,252259,0,0,0
Cirrus_TRAIN013_000.tiff,0.9998050332069397,0.0,1.0,1.0,253952,0,0,0,507805,99,0,0,253853,0,0,0
Cirrus_TRAIN013_001.tiff,0.9994799494743347,0.0,1.0,1.0,253952,0,0,0,507640,264,0,0,253688,0,0,0
Cirrus_TRAIN013_002.tiff,0.9983118176460266,0.0,0.0,1.0,253952,0,0,0,507048,666,190,0,253096,0,0,0
Cirrus_TRAIN013_003.tiff,0.9995371103286743,0.0,0.0,1.0,253952,0,0,0,507669,230,5,0,253717,0,0,0
Cirrus_TRAIN013_004.tiff,0.9999232292175293,0.0,1.0,1.0,253952,0,0,0,507865,39,0,0,253913,0,0,0
Cirrus_TRAIN013_005.tiff,0.999525249004364,0.0,1.0,1.0,253952,0,0,0,507663,241,0,0,253711,0,0,0
Cirrus_TRAIN013_006.tiff,0.9989494681358337,0.0,1.0,1.0,253952,0,0,0,507371,533,0,0,253419,0,0,0
Cirrus_TRAIN013_007.tiff,0.9999192953109741,0.0,1.0,1.0,253952,0,0,0,507863,41,0,0,253911,0,0,0
Cirrus_TRAIN013_008.tiff,0.9997045993804932,0.0,1.0,1.0,253952,0,0,0,507754,150,0,0,253802,0,0,0
Cirrus_TRAIN013_009.tiff,0.998645544052124,0.0,1.0,1.0,253952,0,0,0,507217,687,0,0,253265,0,0,0
Cirrus_TRAIN013_010.tiff,0.9996986985206604,0.0,1.0,1.0,253952,0,0,0,507751,153,0,0,253799,0,0,0
