slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN017_063.tiff,0.9875426292419434,0.762312650680542,0.0,0.7571913003921509,125411,1810,0,3851,249571,4203,409,7961,123231,1602,0,3014
Cirrus_TRAIN017_064.tiff,0.9891723990440369,0.6691542267799377,0.0,0.7572841644287109,126405,966,0,3701,252688,1608,469,7379,124976,538,0,2794
Cirrus_TRAIN017_065.tiff,0.9900526404380798,0.0,0.0,0.7602923512458801,126908,0,0,4164,253132,360,442,8210,125307,0,0,3121
Cirrus_TRAIN017_066.tiff,0.984744668006897,0.0,0.0,0.6418105959892273,127932,0,0,3140,252961,1004,535,7644,124551,0,0,2453
Cirrus_TRAIN017_067.tiff,0.9796862006187439,0.0,0.0,0.6371933221817017,127783,0,0,3289,251307,1488,912,8437,123101,0,0,2688
Cirrus_TRAIN017_068.tiff,0.9909060597419739,0.0,0.0,0.7679823040962219,127659,0,0,3413,253356,435,220,8133,125526,0,0,3123
Cirrus_TRAIN017_069.tiff,0.9829542636871338,0.0,0.0,0.6971591711044312,127724,0,0,3348,251265,920,842,9117,123491,0,0,3178
Cirrus_TRAIN017_070.tiff,0.9895487427711487,0.0,0.0,0.7468273043632507,127714,0,0,3358,253558,332,453,7801,125454,0,0,2913
Cirrus_TRAIN017_071.tiff,0.9928759932518005,0.0,0.0,0.825014591217041,126955,0,0,4117,252807,571,211,8555,125503,0,0,3529
Cirrus_TRAIN017_072.tiff,0.989099383354187,0.0,0.0,0.8353140950202942,126636,0,0,4436,251546,939,824,8835,124402,0,0,3690
Cirrus_TRAIN017_073.tiff,0.9923005700111389,0.0,0.0,0.8465920686721802,125815,0,0,5257,251448,451,415,9830,124756,0,0,4161
Cirrus_TRAIN017_074.tiff,0.9947004914283752,0.0,0.0,0.8834222555160522,126465,0,0,4607,252476,147,334,9187,125569,0,0,4058
Cirrus_TRAIN017_075.tiff,0.9927048683166504,0.0,0.0,0.8687772750854492,126518,0,0,4554,252085,235,664,9160,125123,0,0,3979
Cirrus_TRAIN017_076.tiff,0.9852203130722046,0.0,0.0,0.7501271367073059,126993,0,0,4079,251020,839,452,9833,123655,0,0,3688
Cirrus_TRAIN017_077.tiff,0.9925267696380615,0.0,0.0,0.753578245639801,126352,0,0,4720,253037,572,151,8384,125573,0,0,3159
Cirrus_TRAIN017_078.tiff,0.9893928170204163,0.16588565707206726,0.0,0.8022248148918152,125944,323,0,4805,250396,2134,265,9349,123870,177,0,3750
Cirrus_TRAIN017_079.tiff,0.9931767582893372,0.0,0.0,0.8528435230255127,126442,0,0,4630,252080,322,106,9636,125180,0,0,4109
Cirrus_TRAIN017_080.tiff,0.9922637939453125,0.0,0.0,0.8385093212127686,126571,0,0,4501,252062,618,126,9338,125056,0,0,3915
Cirrus_TRAIN017_081.tiff,0.9936007261276245,0.0,0.0,0.8497480750083923,126894,0,0,4178,252842,359,211,8732,125612,0,0,3710
Cirrus_TRAIN017_082.tiff,0.990632951259613,0.0,0.0,0.7501466870307922,126553,0,0,4519,253014,257,352,8521,125322,0,0,3196
Cirrus_TRAIN017_083.tiff,0.9952557682991028,0.0,0.0,0.7920891046524048,127714,0,0,3358,255890,127,110,6017,127338,0,0,2383
Cirrus_TRAIN017_084.tiff,0.9941757917404175,0.0,0.0,0.7039867639541626,128307,0,0,2765,257031,176,96,4841,127767,0,0,1704
Cirrus_TRAIN017_085.tiff,0.9924999475479126,0.3578154444694519,0.0,0.6336143016815186,128513,324,0,2235,257465,531,114,4034,127767,95,0,1278
Cirrus_TRAIN017_086.tiff,0.9940688610076904,0.6906187534332275,0.0,0.6650668382644653,128820,705,0,1547,257624,1503,100,2917,128048,519,0,970
Cirrus_TRAIN017_087.tiff,0.9933133125305176,0.5858585834503174,0.0,0.6763729453086853,128838,376,0,1858,257079,1089,61,3915,127680,319,0,1324
Cirrus_TRAIN017_088.tiff,0.9961226582527161,0.8590831756591797,0.0,0.8057382106781006,128651,830,0,1591,256878,1767,153,3346,127941,759,0,1348
Cirrus_TRAIN017_089.tiff,0.9941792488098145,0.6903225779533386,0.0,0.699377715587616,129056,364,0,1652,256841,930,195,4178,127673,321,0,1461
Cirrus_TRAIN017_090.tiff,0.9962020516395569,0.7988450527191162,0.0,0.8246467709541321,128475,462,0,2135,256717,1039,71,4317,127871,415,0,1780
Cirrus_TRAIN017_091.tiff,0.9959668517112732,0.7580174803733826,0.0,0.7744573950767517,129163,460,0,1449,257862,1029,74,3179,128411,390,0,1231
Cirrus_TRAIN017_092.tiff,0.9962513446807861,0.7978641986846924,0.0,0.7890267968177795,129249,525,0,1298,257694,1311,77,3062,128364,523,0,1208
Cirrus_TRAIN017_093.tiff,0.9930100440979004,0.47736093401908875,0.0,0.49631190299987793,130221,372,0,479,258656,1546,44,1898,128424,369,0,471
Cirrus_TRAIN017_094.tiff,0.9968206286430359,0.7001224160194397,0.0,0.0,130742,330,0,0,260743,817,51,533,129957,286,0,0
Cirrus_TRAIN017_095.tiff,0.998779296875,0.8089887499809265,1.0,0.0,130809,263,0,0,261321,623,0,200,130501,252,0,0
Cirrus_TRAIN017_096.tiff,0.9996256232261658,0.75,1.0,1.0,130897,175,0,0,261752,392,0,0,130827,147,0,0
Cirrus_TRAIN017_097.tiff,0.9993472695350647,0.0,1.0,1.0,131072,0,0,0,261973,171,0,0,130901,0,0,0
Cirrus_TRAIN017_098.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN017_099.tiff,0.999679446220398,0.0,0.0,0.0,131072,0,0,0,262060,77,1,6,130988,0,0,0
Cirrus_TRAIN017_100.tiff,0.99993896484375,0.0,1.0,1.0,131072,0,0,0,262128,16,0,0,131056,0,0,0
Cirrus_TRAIN017_101.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN017_102.tiff,0.9998512268066406,0.0,1.0,1.0,131072,0,0,0,262105,39,0,0,131033,0,0,0
Cirrus_TRAIN017_103.tiff,0.9997364282608032,0.7902735471725464,1.0,1.0,130895,177,0,0,261815,329,0,0,130873,130,0,0
Cirrus_TRAIN017_104.tiff,0.9993470907211304,0.3187251091003418,1.0,1.0,130908,164,0,0,261893,251,0,0,130861,40,0,0
Cirrus_TRAIN017_105.tiff,0.9994271993637085,0.46043166518211365,1.0,1.0,130898,174,0,0,261866,278,0,0,130858,64,0,0
Cirrus_TRAIN017_106.tiff,0.9995076656341553,0.0,1.0,0.0,131010,62,0,0,262015,127,0,2,130943,0,0,0
Cirrus_TRAIN017_107.tiff,0.9999160766601562,0.0,1.0,0.0,131072,0,0,0,262122,13,0,9,131050,0,0,0
Cirrus_TRAIN017_108.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN017_109.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN017_110.tiff,0.9997405409812927,0.0,1.0,1.0,131072,0,0,0,262076,68,0,0,131004,0,0,0
Cirrus_TRAIN017_111.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN017_112.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN017_113.tiff,0.9999656677246094,0.0,1.0,1.0,131072,0,0,0,262135,9,0,0,131063,0,0,0
Cirrus_TRAIN017_114.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN017_115.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN017_116.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN017_117.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN017_118.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN017_119.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN017_120.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN017_121.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN017_122.tiff,0.9998283386230469,0.0,1.0,0.0,131072,0,0,0,262099,24,0,21,131027,0,0,0
Cirrus_TRAIN017_123.tiff,0.9987548589706421,0.0,0.0,0.0,131072,0,0,0,261818,10,16,300,130746,0,0,0
Cirrus_TRAIN017_124.tiff,0.9991294741630554,0.0,1.0,0.0,131072,0,0,0,261916,205,0,23,130844,0,0,0
Cirrus_TRAIN017_125.tiff,0.9988734126091003,0.0,1.0,0.0,131072,0,0,0,261849,275,0,20,130777,0,0,0
Cirrus_TRAIN017_126.tiff,0.9978400468826294,0.0,0.0,0.0,131072,0,0,0,261579,24,1,540,130507,0,0,0
Cirrus_TRAIN017_127.tiff,0.997713565826416,0.0,1.0,0.0,131072,0,0,0,261546,26,0,572,130474,0,0,0
Cirrus_TRAIN019_000.tiff,0.999748170375824,0.0,1.0,1.0,131072,0,0,0,262078,66,0,0,131006,0,0,0
Cirrus_TRAIN019_001.tiff,0.9994847774505615,0.0,0.0,1.0,131072,0,0,0,262009,132,3,0,130937,0,0,0
Cirrus_TRAIN019_002.tiff,0.9996756315231323,0.0,1.0,1.0,131072,0,0,0,262059,85,0,0,130987,0,0,0
Cirrus_TRAIN019_003.tiff,0.9994045495986938,0.0,0.0,1.0,131072,0,0,0,261988,144,12,0,130916,0,0,0
Cirrus_TRAIN019_004.tiff,0.9992784857749939,0.0,1.0,1.0,131072,0,0,0,261955,189,0,0,130883,0,0,0
Cirrus_TRAIN019_005.tiff,0.9992746710777283,0.0,0.0,1.0,131072,0,0,0,261954,174,16,0,130882,0,0,0
Cirrus_TRAIN019_006.tiff,0.9992402791976929,0.0,1.0,1.0,131072,0,0,0,261945,199,0,0,130873,0,0,0
Cirrus_TRAIN019_007.tiff,0.9995611310005188,0.0,0.0,1.0,131072,0,0,0,262029,114,1,0,130957,0,0,0
Cirrus_TRAIN019_008.tiff,0.9993587136268616,0.0,1.0,1.0,131072,0,0,0,261976,168,0,0,130904,0,0,0
Cirrus_TRAIN019_009.tiff,0.9993243217468262,0.0,1.0,1.0,131072,0,0,0,261967,177,0,0,130895,0,0,0
Cirrus_TRAIN019_010.tiff,0.9999885559082031,0.0,1.0,1.0,131072,0,0,0,262141,3,0,0,131069,0,0,0
Cirrus_TRAIN019_011.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN019_012.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN019_013.tiff,0.9996565580368042,0.0,1.0,1.0,131072,0,0,0,262054,90,0,0,130982,0,0,0
Cirrus_TRAIN019_014.tiff,0.999908447265625,0.0,1.0,1.0,131072,0,0,0,262120,24,0,0,131048,0,0,0
Cirrus_TRAIN019_015.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN019_016.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN019_017.tiff,0.9999160766601562,0.0,1.0,1.0,131072,0,0,0,262122,22,0,0,131050,0,0,0
Cirrus_TRAIN019_018.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN019_019.tiff,0.9999961853027344,0.0,1.0,1.0,131072,0,0,0,262143,1,0,0,131071,0,0,0
Cirrus_TRAIN019_020.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN019_021.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN019_022.tiff,0.9999771118164062,0.0,1.0,1.0,131072,0,0,0,262138,6,0,0,131066,0,0,0
Cirrus_TRAIN019_023.tiff,0.9999923706054688,0.0,1.0,1.0,131072,0,0,0,262142,2,0,0,131070,0,0,0
Cirrus_TRAIN019_024.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN019_025.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN019_026.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN019_027.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN019_028.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN019_029.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN019_030.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN019_031.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN019_032.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN019_033.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN019_034.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN019_035.tiff,0.9999160766601562,0.0,1.0,1.0,131072,0,0,0,262122,22,0,0,131050,0,0,0
Cirrus_TRAIN019_036.tiff,0.999969482421875,0.0,1.0,1.0,131072,0,0,0,262136,8,0,0,131064,0,0,0
Cirrus_TRAIN019_037.tiff,0.9998779296875,0.0,1.0,1.0,131072,0,0,0,262112,32,0,0,131040,0,0,0
Cirrus_TRAIN019_038.tiff,0.9999618530273438,0.0,1.0,1.0,131072,0,0,0,262134,10,0,0,131062,0,0,0
Cirrus_TRAIN019_039.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN019_040.tiff,0.9998359680175781,0.0,1.0,1.0,131072,0,0,0,262101,43,0,0,131029,0,0,0
Cirrus_TRAIN019_041.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN019_042.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN019_043.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN019_044.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN019_045.tiff,0.9999618530273438,0.0,1.0,1.0,131072,0,0,0,262134,10,0,0,131062,0,0,0
Cirrus_TRAIN019_046.tiff,0.9998550415039062,0.0,1.0,1.0,131034,38,0,0,262106,38,0,0,131034,0,0,0
Cirrus_TRAIN019_047.tiff,0.9999885559082031,0.0,1.0,1.0,131072,0,0,0,262141,3,0,0,131069,0,0,0
Cirrus_TRAIN019_048.tiff,0.9997710585594177,0.0,1.0,1.0,131031,41,0,0,262084,60,0,0,131012,0,0,0
Cirrus_TRAIN019_049.tiff,0.9996106624603271,0.3544303774833679,1.0,1.0,130955,117,0,0,261986,158,0,0,130942,28,0,0
Cirrus_TRAIN019_050.tiff,0.9995114803314209,0.0,1.0,1.0,131072,0,0,0,262016,128,0,0,130944,0,0,0
Cirrus_TRAIN019_051.tiff,0.9993966221809387,0.4513888955116272,1.0,1.0,130975,97,0,0,261856,288,0,0,130849,65,0,0
Cirrus_TRAIN019_052.tiff,0.999201774597168,0.3510971665382385,1.0,0.0,130999,73,0,0,261823,319,0,2,130807,56,0,0
Cirrus_TRAIN019_053.tiff,0.9990844130516052,0.779691755771637,1.0,0.0,130536,536,0,0,261037,1103,0,4,130399,430,0,0
Cirrus_TRAIN019_054.tiff,0.998958170413971,0.7443609237670898,1.0,1.0,130610,462,0,0,261080,1064,0,0,130404,396,0,0
Cirrus_TRAIN019_055.tiff,0.9986106753349304,0.5822784900665283,1.0,1.0,130775,297,0,0,261275,869,0,0,130456,253,0,0
Cirrus_TRAIN019_056.tiff,0.9983170628547668,0.66144198179245,1.0,0.0,130605,467,0,0,260857,1276,0,11,130209,422,0,0
Cirrus_TRAIN019_057.tiff,0.9978916049003601,0.6890660524368286,1.0,0.0,130349,723,0,0,260385,1756,0,3,129918,605,0,0
Cirrus_TRAIN019_058.tiff,0.9973723888397217,0.6913691759109497,1.0,1.0,130250,822,0,0,259931,2213,0,0,129624,765,0,0
Cirrus_TRAIN019_059.tiff,0.9975759387016296,0.7558273077011108,0.0,0.0,129995,1077,0,0,259483,2617,10,34,129427,989,0,0
Cirrus_TRAIN019_060.tiff,0.997359573841095,0.7482068538665771,0.0,0.0,130004,1068,0,0,259427,2649,14,54,129371,991,0,0
Cirrus_TRAIN019_061.tiff,0.9977690577507019,0.8036829829216003,0.0,0.0,129715,1357,0,0,259080,3041,10,13,129251,1222,0,0
Cirrus_TRAIN019_062.tiff,0.995705246925354,0.7878788113594055,0.0,0.0,129754,1318,0,0,258454,3201,46,443,128672,1261,0,0
Cirrus_TRAIN019_063.tiff,0.9966490864753723,0.7366226315498352,0.0,0.0,129937,1135,0,0,259036,2878,53,177,129084,1060,0,0
Cirrus_TRAIN019_064.tiff,0.9968304634094238,0.773226797580719,0.0,0.0,129016,2056,0,0,257450,4004,169,521,128317,1548,0,0
Cirrus_TRAIN019_065.tiff,0.9953809380531311,0.8150520324707031,0.0,0.0,129441,1631,0,0,257845,3747,296,256,128327,1527,0,0
Cirrus_TRAIN019_066.tiff,0.9966269731521606,0.8182687759399414,0.0,0.0,129125,1947,0,0,257631,4182,156,175,128381,1711,0,0
Cirrus_TRAIN019_067.tiff,0.9935738444328308,0.7447009086608887,0.0,0.0,129148,1924,0,0,256762,4246,325,811,127556,1581,0,0
Cirrus_TRAIN019_068.tiff,0.9936107993125916,0.686467170715332,0.0,0.0,129071,2001,0,0,256682,4478,184,800,127521,1537,0,0
Cirrus_TRAIN019_069.tiff,0.9941539168357849,0.7886118292808533,0.0,0.0,128636,2436,0,0,256069,5374,275,426,127286,2119,0,0
Cirrus_TRAIN019_070.tiff,0.9955530762672424,0.8242150545120239,0.0,0.0,128565,2507,0,0,256356,5319,129,340,127608,2192,0,0
Cirrus_TRAIN019_071.tiff,0.9965484142303467,0.7690322399139404,0.0,0.0,129321,1751,0,0,258143,3875,67,59,128626,1490,0,0
Cirrus_TRAIN019_072.tiff,0.9977709650993347,0.7781309485435486,0.0,0.0,129589,1483,0,0,258859,3146,101,38,129141,1224,0,0
Cirrus_TRAIN019_073.tiff,0.9971944689750671,0.7007355690002441,0.0,0.0,130007,1065,0,0,259488,2583,41,32,129380,905,0,0
Cirrus_TRAIN019_074.tiff,0.9980245232582092,0.7756813168525696,0.0,0.0,129929,1143,0,0,259681,2385,5,73,129584,925,0,0
Cirrus_TRAIN019_075.tiff,0.9978576898574829,0.7364414930343628,1.0,0.0,130208,864,0,0,259997,2102,0,45,129720,774,0,0
Cirrus_TRAIN019_076.tiff,0.9978974461555481,0.7523564696311951,0.0,0.0,129899,1173,0,0,259684,2334,55,71,129569,878,0,0
Cirrus_TRAIN019_077.tiff,0.9977848529815674,0.7078269124031067,0.0,0.0,130209,863,0,0,260026,2057,37,24,129725,728,0,0
Cirrus_TRAIN019_078.tiff,0.997850775718689,0.7222501039505005,0.0,0.0,130268,804,0,0,260097,1991,23,33,129769,719,0,0
Cirrus_TRAIN019_079.tiff,0.9986758232116699,0.7572178244590759,0.0,0.0,130362,710,0,0,260545,1524,31,44,130100,577,0,0
Cirrus_TRAIN019_080.tiff,0.9984005093574524,0.6443768739700317,0.0,0.0,130436,636,0,0,260705,1316,86,37,130144,424,0,0
Cirrus_TRAIN019_081.tiff,0.9984636902809143,0.575815737247467,0.0,0.0,130620,452,0,0,261015,1042,74,13,130307,300,0,0
Cirrus_TRAIN019_082.tiff,0.9993695020675659,0.6160919666290283,0.0,0.0,130917,155,0,0,261691,435,6,12,130763,134,0,0
Cirrus_TRAIN019_083.tiff,0.9989991188049316,0.24649859964847565,0.0,1.0,130954,118,0,0,261770,357,17,0,130754,44,0,0
Cirrus_TRAIN019_084.tiff,0.9995916485786438,0.0,1.0,1.0,131072,0,0,0,262037,107,0,0,130965,0,0,0
Cirrus_TRAIN019_085.tiff,0.9999809265136719,0.0,1.0,1.0,131072,0,0,0,262139,5,0,0,131067,0,0,0
Cirrus_TRAIN019_086.tiff,0.9997977614402771,0.0,1.0,1.0,131072,0,0,0,262091,53,0,0,131019,0,0,0
Cirrus_TRAIN019_087.tiff,0.9995458722114563,0.0,1.0,1.0,131072,0,0,0,262025,119,0,0,130953,0,0,0
Cirrus_TRAIN019_088.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN019_089.tiff,0.9988886713981628,0.0,0.0,1.0,131072,0,0,0,261853,287,4,0,130781,0,0,0
Cirrus_TRAIN019_090.tiff,0.9998855590820312,0.0,1.0,1.0,131072,0,0,0,262114,30,0,0,131042,0,0,0
Cirrus_TRAIN019_091.tiff,0.9998893737792969,0.0,1.0,1.0,131072,0,0,0,262115,29,0,0,131043,0,0,0
Cirrus_TRAIN019_092.tiff,0.9999237060546875,0.0,1.0,1.0,131072,0,0,0,262124,20,0,0,131052,0,0,0
Cirrus_TRAIN019_093.tiff,0.9995802044868469,0.0,1.0,1.0,131072,0,0,0,262034,110,0,0,130962,0,0,0
Cirrus_TRAIN019_094.tiff,0.999717652797699,0.0,1.0,1.0,131072,0,0,0,262070,74,0,0,130998,0,0,0
Cirrus_TRAIN019_095.tiff,0.999679446220398,0.0,1.0,1.0,131072,0,0,0,262060,84,0,0,130988,0,0,0
Cirrus_TRAIN019_096.tiff,0.9998626708984375,0.0,1.0,1.0,131072,0,0,0,262108,36,0,0,131036,0,0,0
Cirrus_TRAIN019_097.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN019_098.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN019_099.tiff,0.999847412109375,0.0,1.0,1.0,131072,0,0,0,262104,40,0,0,131032,0,0,0
Cirrus_TRAIN019_100.tiff,0.9999656677246094,0.0,1.0,1.0,131072,0,0,0,262135,9,0,0,131063,0,0,0
Cirrus_TRAIN019_101.tiff,0.9998855590820312,0.0,1.0,1.0,131072,0,0,0,262114,30,0,0,131042,0,0,0
Cirrus_TRAIN019_102.tiff,0.9998588562011719,0.0,1.0,1.0,131072,0,0,0,262107,37,0,0,131035,0,0,0
Cirrus_TRAIN019_103.tiff,0.9999656677246094,0.0,1.0,1.0,131072,0,0,0,262135,9,0,0,131063,0,0,0
Cirrus_TRAIN019_104.tiff,0.9999809265136719,0.0,1.0,1.0,131072,0,0,0,262139,5,0,0,131067,0,0,0
Cirrus_TRAIN019_105.tiff,0.9994847774505615,0.0,0.0,0.0,131072,0,0,0,262009,82,36,17,130937,0,0,0
Cirrus_TRAIN019_106.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN019_107.tiff,0.9996527433395386,0.0,1.0,1.0,131072,0,0,0,262053,91,0,0,130981,0,0,0
Cirrus_TRAIN019_108.tiff,0.9995878338813782,0.0,1.0,1.0,131072,0,0,0,262036,108,0,0,130964,0,0,0
Cirrus_TRAIN019_109.tiff,0.9999465942382812,0.0,1.0,1.0,131072,0,0,0,262130,14,0,0,131058,0,0,0
Cirrus_TRAIN019_110.tiff,0.9999580383300781,0.0,1.0,1.0,131072,0,0,0,262133,11,0,0,131061,0,0,0
Cirrus_TRAIN019_111.tiff,0.9997214674949646,0.0,1.0,1.0,131072,0,0,0,262071,73,0,0,130999,0,0,0
Cirrus_TRAIN019_112.tiff,0.9995343685150146,0.0,0.0,1.0,131072,0,0,0,262022,116,6,0,130950,0,0,0
Cirrus_TRAIN019_113.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN019_114.tiff,0.9997710585594177,0.0,1.0,1.0,131072,0,0,0,262084,60,0,0,131012,0,0,0
Cirrus_TRAIN019_115.tiff,0.9995573163032532,0.0,0.0,0.0,131072,0,0,0,262028,103,1,12,130956,0,0,0
Cirrus_TRAIN019_116.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN019_117.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN019_118.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN019_119.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN019_120.tiff,0.9998703002929688,0.0,1.0,1.0,131072,0,0,0,262110,34,0,0,131038,0,0,0
Cirrus_TRAIN019_121.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN019_122.tiff,0.9999427795410156,0.0,1.0,1.0,131072,0,0,0,262129,15,0,0,131057,0,0,0
Cirrus_TRAIN019_123.tiff,0.9999008178710938,0.0,1.0,1.0,131072,0,0,0,262118,26,0,0,131046,0,0,0
Cirrus_TRAIN019_124.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN019_125.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN019_126.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN019_127.tiff,0.9999847412109375,0.0,1.0,1.0,131072,0,0,0,262140,4,0,0,131068,0,0,0
Cirrus_TRAIN021_000.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN021_001.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN021_002.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN021_003.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN021_004.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN021_005.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN021_006.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN021_007.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN021_008.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN021_009.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
