slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Cirrus_TRAIN005_055.tiff,0.9813134074211121,1.0,0.07896734774112701,0.8437051773071289,121271,0,290,9511,239905,0,1317,20922,117711,0,52,8826,0.7984172105789185
Cirrus_TRAIN005_056.tiff,0.9826623201370239,0.0,0.04093567281961441,0.8117923736572266,122329,0,256,8487,242708,28,684,18724,119250,0,14,7600,0.7834945321083069
Cirrus_TRAIN005_057.tiff,0.9554749131202698,1.0,0.09153713285923004,0.6819915771484375,122913,0,276,7883,237327,0,4632,20185,113380,0,212,6883,0.5742031931877136
Cirrus_TRAIN005_058.tiff,0.9671374559402466,1.0,0.16981132328510284,0.6647011041641235,123137,0,293,7642,240882,0,1590,19672,116483,0,135,6538,0.6276925802230835
Cirrus_TRAIN005_059.tiff,0.9716172814369202,0.0,0.5714285969734192,0.6654775142669678,123163,0,290,7619,241943,96,483,19622,117538,0,138,6529,0.6600663065910339
Cirrus_TRAIN005_060.tiff,0.9796076416969299,1.0,0.6593002080917358,0.7056594491004944,123727,0,337,7008,245239,0,543,16362,120119,0,179,5773,0.7041703462600708
Cirrus_TRAIN005_061.tiff,0.9788600206375122,0.0,0.09665427356958389,0.7304147481918335,123502,0,458,7112,244844,1,807,16492,119834,0,39,6023,0.7008092403411865
Cirrus_TRAIN005_062.tiff,0.9814201593399048,1.0,0.5743589997291565,0.6654464602470398,124198,0,306,6568,248603,0,975,12566,121992,0,280,4181,0.6588878035545349
Cirrus_TRAIN005_063.tiff,0.9801020622253418,0.0,0.19903691112995148,0.6129536628723145,123353,0,553,7166,249976,27,623,11518,122501,0,62,3530,0.591222882270813
Cirrus_TRAIN005_064.tiff,0.9849743247032166,0.0,0.79368656873703,0.7156139612197876,123856,0,511,6705,248774,7,887,12476,122518,0,352,4464,0.7204188704490662
Cirrus_TRAIN005_065.tiff,0.9811157584190369,0.0,0.4514925479888916,0.6264604926109314,123484,0,415,7173,249891,77,536,11640,122586,0,121,3646,0.6148698329925537
Cirrus_TRAIN005_066.tiff,0.9840629696846008,0.0,0.6919140219688416,0.7407895922660828,122798,0,623,7651,247411,103,977,13653,121734,0,338,5057,0.7323694825172424
Cirrus_TRAIN005_067.tiff,0.9787552952766418,1.0,0.08497723937034607,0.8637890815734863,122560,0,519,7993,243072,0,3295,15777,118954,0,140,6814,0.7292366027832031
Cirrus_TRAIN005_068.tiff,0.9778372049331665,1.0,0.25611382722854614,0.7280707955360413,122731,0,444,7897,245998,0,2249,13897,120273,0,288,5059,0.662331223487854
Cirrus_TRAIN005_069.tiff,0.9883711338043213,1.0,0.7399463653564453,0.8119825720787048,122329,0,422,8321,247144,0,746,14254,122135,0,276,5787,0.8083999752998352
Cirrus_TRAIN005_070.tiff,0.9872128367424011,1.0,0.37909090518951416,0.8830273747444153,122810,0,529,7733,244855,0,2200,15089,120862,0,417,6662,0.8189021944999695
Cirrus_TRAIN005_071.tiff,0.9888718128204346,1.0,0.7981961965560913,0.8339071273803711,122859,0,449,7764,245862,0,887,15395,121563,0,354,6419,0.8319616913795471
Cirrus_TRAIN005_072.tiff,0.9859603643417358,1.0,0.6269429922103882,0.8106805086135864,121922,0,392,8758,244807,0,1158,16179,120685,0,363,6558,0.8017534613609314
Cirrus_TRAIN005_073.tiff,0.9696677923202515,1.0,0.17723378539085388,0.735494077205658,121904,0,403,8765,242910,0,4085,15149,117771,0,362,5571,0.6169283390045166
Cirrus_TRAIN005_074.tiff,0.9933059811592102,1.0,0.6693711876869202,0.9187082648277283,122228,0,357,8487,244994,0,986,16164,121677,0,330,7425,0.9043731689453125
Cirrus_TRAIN005_075.tiff,0.9899859428405762,0.0,0.804780900478363,0.8730562329292297,122116,0,418,8538,243658,48,753,17685,120609,0,303,7720,0.8680081963539124
Cirrus_TRAIN005_076.tiff,0.986075222492218,0.0,0.6959459185600281,0.8159568905830383,122493,0,297,8282,244097,8,592,17447,120349,0,206,7118,0.8116584420204163
Cirrus_TRAIN005_077.tiff,0.9909706711769104,1.0,0.8394697904586792,0.8393852710723877,123852,0,333,6887,248191,0,679,13274,122975,0,285,5571,0.8393893837928772
Cirrus_TRAIN005_078.tiff,0.9852413535118103,1.0,0.1848958283662796,0.7945205569267273,124206,0,280,6586,246703,0,768,14673,121531,0,71,5829,0.7641991972923279
Cirrus_TRAIN005_079.tiff,0.9919759631156921,1.0,1.0,0.8400031924247742,124192,0,0,6880,249625,0,0,12519,123811,0,0,5258,0.8400031924247742
Cirrus_TRAIN005_080.tiff,0.9919701814651489,0.0,1.0,0.8324314951896667,125141,0,0,5931,250441,60,0,11643,124215,0,0,4846,0.828163743019104
Cirrus_TRAIN005_081.tiff,0.990262508392334,0.0,0.0,0.7467965483665466,126824,0,0,4248,252632,18,51,9443,125086,0,0,3526,0.7413793206214905
Cirrus_TRAIN005_082.tiff,0.9878146648406982,1.0,0.0,0.6110910773277283,127256,0,0,3816,255635,0,955,5554,126260,0,0,1697,0.5214318633079529
Cirrus_TRAIN005_083.tiff,0.9898117780685425,0.0,0.0,0.5009148120880127,127552,0,0,3520,257061,12,152,4919,127221,0,0,1232,0.4847531020641327
Cirrus_TRAIN005_084.tiff,0.9948239326477051,1.0,0.0,0.7008403539657593,128943,0,0,2129,258305,0,269,3570,128484,0,0,1251,0.6517322063446045
Cirrus_TRAIN005_085.tiff,0.9821650981903076,0.0,0.08038277179002762,0.3509041965007782,128639,0,316,2117,256407,3,3135,2599,125917,0,126,456,0.20289349555969238
Cirrus_TRAIN005_086.tiff,0.9883136749267578,1.0,0.15856236219406128,0.5816023945808411,129011,0,260,1801,256882,0,1892,3370,126940,0,150,980,0.4294945001602173
Cirrus_TRAIN005_087.tiff,0.9954702854156494,0.0,0.7215686440467834,0.616782009601593,129558,0,218,1296,259176,146,510,2312,129001,0,184,713,0.6044474244117737
Cirrus_TRAIN005_088.tiff,0.9948872327804565,1.0,0.11131725460290909,0.6546939015388489,129331,0,338,1403,259155,0,539,2450,128915,0,30,802,0.5567079186439514
Cirrus_TRAIN005_089.tiff,0.9902106523513794,1.0,0.0,0.6548013091087341,129735,0,0,1337,258036,0,1692,2416,127755,0,0,791,0.385102242231369
Cirrus_TRAIN005_090.tiff,0.9969435930252075,1.0,0.45641839504241943,0.7815533876419067,129744,0,147,1181,259453,0,631,2060,129330,0,144,805,0.7053139805793762
Cirrus_TRAIN005_091.tiff,0.9959003329277039,1.0,0.45507246255874634,0.7891525626182556,129974,0,340,758,259289,0,1380,1475,129113,0,314,582,0.6276707649230957
Cirrus_TRAIN005_092.tiff,0.9963749051094055,1.0,0.8094462752342224,0.4712041914463043,129634,0,563,875,259579,0,1228,1337,129319,0,497,315,0.6331384181976318
Cirrus_TRAIN005_093.tiff,0.9957537651062012,1.0,0.6941036581993103,0.0,129396,0,1371,305,259289,0,2527,328,129094,0,877,0,0.6143607497215271
Cirrus_TRAIN005_094.tiff,0.9969332218170166,1.0,0.6475011110305786,1.0,129709,0,1363,0,259883,0,2261,0,129543,0,732,0,0.6475011110305786
Cirrus_TRAIN005_095.tiff,0.9932712912559509,1.0,0.7883551716804504,0.0,129643,0,1429,0,257702,0,3435,1007,127984,0,1354,0,0.6096352934837341
Cirrus_TRAIN005_096.tiff,0.9968596696853638,1.0,0.8154709339141846,0.0,129615,0,1457,0,258570,0,3387,187,128879,0,1381,0,0.7728036046028137
Cirrus_TRAIN005_097.tiff,0.9965256452560425,1.0,0.6431962251663208,1.0,130048,0,1024,0,259616,0,2528,0,129357,0,813,0,0.6431962251663208
Cirrus_TRAIN005_098.tiff,0.9960938096046448,0.0,0.0,1.0,131072,0,0,0,261124,150,870,0,130052,0,0,0,0.0
Cirrus_TRAIN005_099.tiff,0.9982842803001404,1.0,0.0,1.0,131072,0,0,0,261695,0,449,0,130623,0,0,0,0.0
Cirrus_TRAIN005_100.tiff,0.9988237023353577,0.0,0.0,1.0,131072,0,0,0,261836,2,306,0,130764,0,0,0,0.0
Cirrus_TRAIN005_101.tiff,0.9974644184112549,0.0,0.0,0.0,131072,0,0,0,261481,29,603,31,130409,0,0,0,0.0
Cirrus_TRAIN005_102.tiff,0.9968698024749756,0.0,0.0,1.0,131072,0,0,0,261326,270,548,0,130254,0,0,0,0.0
Cirrus_TRAIN005_103.tiff,0.9971384406089783,0.0,0.0,1.0,131072,0,0,0,261396,169,579,0,130324,0,0,0,0.0
Cirrus_TRAIN005_104.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0,1.0
Cirrus_TRAIN005_105.tiff,0.9994770884513855,1.0,0.0,1.0,131072,0,0,0,262007,0,137,0,130935,0,0,0,0.0
Cirrus_TRAIN005_106.tiff,0.9988542795181274,1.0,0.0,1.0,131072,0,0,0,261844,0,300,0,130772,0,0,0,0.0
Cirrus_TRAIN005_107.tiff,0.999190628528595,0.0,0.0,1.0,131072,0,0,0,261932,44,168,0,130860,0,0,0,0.0
Cirrus_TRAIN005_108.tiff,0.9970617294311523,0.0,0.0,0.0,131072,0,0,0,261376,167,460,141,130304,0,0,0,0.0
Cirrus_TRAIN005_109.tiff,0.9969043731689453,0.0,1.0,0.0,131072,0,0,0,261335,409,0,400,130263,0,0,0,0.0
Cirrus_TRAIN005_110.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0,1.0
Cirrus_TRAIN005_111.tiff,0.9989460110664368,0.0,1.0,1.0,131072,0,0,0,261868,276,0,0,130796,0,0,0,0.0
Cirrus_TRAIN005_112.tiff,0.998773992061615,0.0,1.0,1.0,131072,0,0,0,261823,321,0,0,130751,0,0,0,0.0
Cirrus_TRAIN005_113.tiff,0.9999923706054688,0.0,1.0,1.0,131072,0,0,0,262142,2,0,0,131070,0,0,0,0.0
Cirrus_TRAIN005_114.tiff,0.9985865950584412,0.0,0.0,1.0,131072,0,0,0,261774,140,230,0,130702,0,0,0,0.0
Cirrus_TRAIN005_115.tiff,0.9966356158256531,0.0,0.0,0.0,131072,0,0,0,261265,211,608,60,130193,0,0,0,0.0
Cirrus_TRAIN005_116.tiff,0.9990148544311523,0.0,0.0,1.0,131072,0,0,0,261886,118,140,0,130814,0,0,0,0.0
Cirrus_TRAIN005_117.tiff,0.998915433883667,0.0,0.0,0.0,131072,0,0,0,261860,153,117,14,130788,0,0,0,0.0
Cirrus_TRAIN005_118.tiff,0.997748076915741,0.0,0.0,0.0,131072,0,0,0,261555,28,390,171,130483,0,0,0,0.0
Cirrus_TRAIN005_119.tiff,0.9883531332015991,1.0,0.0,0.0,131072,0,0,0,259126,0,2896,122,128054,0,0,0,0.0
Cirrus_TRAIN005_120.tiff,0.9923739433288574,0.0,0.0,0.0,131072,0,0,0,260160,83,1496,405,129088,0,0,0,0.0
Cirrus_TRAIN005_121.tiff,0.9689720869064331,0.0,0.0,0.0,131072,0,0,0,254255,19,7866,4,123183,0,0,0,0.0
Cirrus_TRAIN005_122.tiff,0.9932407736778259,0.0,0.0,0.0,131072,0,0,0,260384,3,1355,402,129312,0,0,0,0.0
Cirrus_TRAIN005_123.tiff,0.9742329716682434,1.0,0.0,0.0,131072,0,0,0,255559,0,6367,218,124487,0,0,0,0.0
Cirrus_TRAIN005_124.tiff,0.9969388842582703,1.0,0.0,0.0,131072,0,0,0,261344,0,92,708,130272,0,0,0,0.0
Cirrus_TRAIN005_125.tiff,0.9929623007774353,1.0,0.0,0.0,131072,0,0,0,260312,0,1638,194,129240,0,0,0,0.0
Cirrus_TRAIN005_126.tiff,0.9944880604743958,1.0,0.0,0.0,131072,0,0,0,260707,0,1290,147,129635,0,0,0,0.0
Cirrus_TRAIN005_127.tiff,0.9831221103668213,1.0,0.0,0.0,131072,0,0,0,257793,0,4284,67,126721,0,0,0,0.0
Cirrus_TRAIN006_000.tiff,0.9926072955131531,0.09677419066429138,0.0,0.0,130704,368,0,0,259581,744,1481,338,128831,36,0,0,0.25126805901527405
Cirrus_TRAIN006_001.tiff,0.9888210892677307,0.0,0.0,0.0,130826,246,0,0,258791,667,2399,287,127949,0,0,0,0.137190580368042
Cirrus_TRAIN006_002.tiff,0.9989339113235474,0.0,0.0,0.0,130892,180,0,0,261697,180,241,26,130709,0,0,0,0.3758389353752136
Cirrus_TRAIN006_003.tiff,0.9997023940086365,1.0,0.0,0.0,131072,0,0,0,262066,0,52,26,130994,0,0,0,0.0
Cirrus_TRAIN006_004.tiff,0.9974567890167236,0.0,1.0,1.0,131072,0,0,0,261479,665,0,0,130407,0,0,0,0.0
Cirrus_TRAIN006_005.tiff,0.998134970664978,0.0,1.0,0.0,131072,0,0,0,261656,419,0,69,130584,0,0,0,0.0
Cirrus_TRAIN006_006.tiff,0.9999885559082031,0.0,1.0,1.0,131072,0,0,0,262141,3,0,0,131069,0,0,0,0.0
Cirrus_TRAIN006_007.tiff,0.9990760087966919,0.0,1.0,1.0,131072,0,0,0,261902,242,0,0,130830,0,0,0,0.0
Cirrus_TRAIN006_008.tiff,0.9985330104827881,0.0,1.0,1.0,131072,0,0,0,261760,384,0,0,130688,0,0,0,0.0
Cirrus_TRAIN006_009.tiff,0.9978591799736023,0.0,1.0,1.0,131072,0,0,0,261584,560,0,0,130512,0,0,0,0.0
Cirrus_TRAIN006_010.tiff,0.9992784857749939,0.0,1.0,1.0,131072,0,0,0,261955,189,0,0,130883,0,0,0,0.0
Cirrus_TRAIN006_011.tiff,0.9999771118164062,0.0,1.0,1.0,131072,0,0,0,262138,6,0,0,131066,0,0,0,0.0
Cirrus_TRAIN006_012.tiff,0.9995535016059875,0.0,1.0,1.0,131072,0,0,0,262027,117,0,0,130955,0,0,0,0.0
Cirrus_TRAIN006_013.tiff,0.9998206496238708,0.0,1.0,1.0,131072,0,0,0,262097,47,0,0,131025,0,0,0,0.0
Cirrus_TRAIN006_014.tiff,0.9957361221313477,0.0,0.0,1.0,131009,63,0,0,261031,324,789,0,129959,0,0,0,0.0
Cirrus_TRAIN006_015.tiff,0.9998550415039062,0.0,1.0,1.0,131034,38,0,0,262106,38,0,0,131034,0,0,0,0.0
Cirrus_TRAIN006_016.tiff,0.9995343685150146,0.0,1.0,1.0,131072,0,0,0,262022,122,0,0,130950,0,0,0,0.0
Cirrus_TRAIN006_017.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0,1.0
Cirrus_TRAIN006_018.tiff,0.9990530610084534,0.0,1.0,1.0,131072,0,0,0,261896,248,0,0,130824,0,0,0,0.0
Cirrus_TRAIN006_019.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0,1.0
Cirrus_TRAIN006_020.tiff,0.9997825026512146,0.0,1.0,1.0,131072,0,0,0,262087,57,0,0,131015,0,0,0,0.0
Cirrus_TRAIN006_021.tiff,0.9998703002929688,0.0,0.0,1.0,131072,0,0,0,262110,7,27,0,131038,0,0,0,0.0
Cirrus_TRAIN006_022.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0,1.0
Cirrus_TRAIN006_023.tiff,0.9982995986938477,1.0,0.0,1.0,131072,0,0,0,261699,0,445,0,130627,0,0,0,0.0
Cirrus_TRAIN006_024.tiff,0.9947502613067627,0.0,0.0,1.0,130992,80,0,0,260775,278,1091,0,129703,0,0,0,0.0
Cirrus_TRAIN006_025.tiff,0.9977097511291504,0.0,0.0,1.0,131072,0,0,0,261545,21,578,0,130473,0,0,0,0.0
Cirrus_TRAIN006_026.tiff,0.9996565580368042,0.0,0.0,1.0,130991,81,0,0,262054,81,9,0,130982,0,0,0,0.0
Cirrus_TRAIN006_027.tiff,0.9973570704460144,0.0,0.0,0.0,131072,0,0,0,261453,163,508,20,130381,0,0,0,0.0
Cirrus_TRAIN006_028.tiff,0.9966509342193604,0.0,0.0,1.0,131072,0,0,0,261269,40,835,0,130197,0,0,0,0.0
Cirrus_TRAIN006_029.tiff,0.9958707690238953,0.0,0.0,1.0,131072,0,0,0,261066,220,858,0,129994,0,0,0,0.0
Cirrus_TRAIN006_030.tiff,0.9989001750946045,0.0,1.0,1.0,131072,0,0,0,261856,288,0,0,130784,0,0,0,0.0
Cirrus_TRAIN006_031.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0,1.0
Cirrus_TRAIN006_032.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0,1.0
Cirrus_TRAIN006_033.tiff,0.9996030926704407,1.0,0.0,1.0,131072,0,0,0,262040,0,104,0,130968,0,0,0,0.0
Cirrus_TRAIN006_034.tiff,0.999461829662323,1.0,0.0,1.0,131072,0,0,0,262003,0,141,0,130931,0,0,0,0.0
Cirrus_TRAIN006_035.tiff,0.9996947050094604,0.0,1.0,1.0,130992,80,0,0,262064,80,0,0,130992,0,0,0,0.0
Cirrus_TRAIN006_036.tiff,0.9989880919456482,0.0,0.0,1.0,130982,90,0,0,261879,90,175,0,130807,0,0,0,0.0
Cirrus_TRAIN006_037.tiff,0.999679446220398,0.0,1.0,1.0,131072,0,0,0,262060,84,0,0,130988,0,0,0,0.0
Cirrus_TRAIN006_038.tiff,0.9996603727340698,0.0,1.0,1.0,131052,20,0,0,262055,89,0,0,130983,0,0,0,0.0
Cirrus_TRAIN006_039.tiff,0.9902858734130859,0.0,0.0,0.0,130896,176,0,0,259622,288,2060,174,128550,0,0,0,0.0
Cirrus_TRAIN006_040.tiff,0.9987510442733765,0.0,1.0,1.0,130745,327,0,0,261817,327,0,0,130745,0,0,0,0.0
Cirrus_TRAIN006_041.tiff,0.9990918040275574,0.800000011920929,1.0,1.0,130480,592,0,0,260959,1185,0,0,130361,474,0,0,0.800000011920929
Cirrus_TRAIN006_042.tiff,0.9964171648025513,0.8239564299583435,0.0,1.0,130223,849,0,0,259851,1653,640,0,129460,681,0,0,0.5939816832542419
Cirrus_TRAIN006_043.tiff,0.9905107021331787,0.7845036387443542,0.0,1.0,130187,885,0,0,258396,1652,2096,0,127972,648,0,0,0.34578442573547363
Cirrus_TRAIN006_044.tiff,0.9920129776000977,0.7764706015586853,0.0,0.0,129683,1389,0,0,258168,2465,1492,19,128053,957,0,0,0.4813883304595947
Cirrus_TRAIN006_045.tiff,0.9977915287017822,0.7006960511207581,0.0,1.0,130150,922,0,0,260361,1724,59,0,129893,604,0,0,0.6775098443031311
Cirrus_TRAIN006_046.tiff,0.9950815439224243,0.6480736136436462,0.0,1.0,128970,2102,0,0,258618,3478,48,0,128673,1127,0,0,0.6392512917518616
Cirrus_TRAIN006_047.tiff,0.9871244430541992,0.6617472171783447,0.0,1.0,128980,2092,0,0,256067,4201,1876,0,126385,1390,0,0,0.4574625492095947
Cirrus_TRAIN006_048.tiff,0.9848272800445557,0.3504749536514282,0.0,1.0,128693,2379,0,0,257172,3053,1919,0,126635,535,0,0,0.2152051478624344
Cirrus_TRAIN006_049.tiff,0.9879970550537109,0.6435889601707458,0.0,1.0,126969,4103,0,0,254938,6442,764,0,125939,2073,0,0,0.5753538608551025
Cirrus_TRAIN006_050.tiff,0.9888500571250916,0.6378783583641052,0.0,1.0,126822,4250,0,0,254710,7202,232,0,125935,2297,0,0,0.6179714798927307
Cirrus_TRAIN006_051.tiff,0.9896073341369629,0.8389646410942078,0.0,1.0,125881,5191,0,0,251043,10122,979,0,124217,4246,0,0,0.7649761438369751
Cirrus_TRAIN006_052.tiff,0.9935868382453918,0.8357360363006592,1.0,1.0,126623,4449,0,0,252294,9850,0,0,125338,4116,0,0,0.8357360363006592
Cirrus_TRAIN006_053.tiff,0.986877977848053,0.6966240406036377,0.0,0.0,126774,4298,0,0,252781,8679,648,36,124732,3023,0,0,0.6457331776618958
Cirrus_TRAIN006_054.tiff,0.9913158416748047,0.7878538370132446,0.0,1.0,126779,4293,0,0,252299,9715,130,0,125054,3827,0,0,0.7774505019187927
Cirrus_TRAIN006_055.tiff,0.9866254329681396,0.7185739278793335,1.0,1.0,124795,6277,0,0,250251,11893,0,0,123452,4273,0,0,0.7185739278793335
Cirrus_TRAIN006_056.tiff,0.9899216890335083,0.8190072774887085,0.0,0.0,124650,6422,0,0,248553,13216,212,163,123024,5412,0,0,0.815686821937561
Cirrus_TRAIN006_057.tiff,0.9884700179100037,0.8173935413360596,1.0,1.0,123749,7323,0,0,246575,15569,0,0,121866,6363,0,0,0.8173935413360596
Cirrus_TRAIN006_058.tiff,0.9907655119895935,0.8554732203483582,0.0,0.0,124504,6568,0,0,247659,14032,225,228,122686,6002,0,0,0.8421125411987305
Cirrus_TRAIN006_059.tiff,0.9882743954658508,0.846072793006897,0.0,1.0,123267,7805,0,0,245616,16131,397,0,121368,6824,0,0,0.8257502317428589
Cirrus_TRAIN006_060.tiff,0.9902672171592712,0.8505486845970154,0.0,1.0,124353,6719,0,0,247719,14125,300,0,122654,6007,0,0,0.8328596353530884
Cirrus_TRAIN006_061.tiff,0.9844479560852051,0.8565573692321777,0.0,0.0,123998,7074,0,0,245370,15128,1613,33,120777,6479,0,0,0.7725050449371338
Cirrus_TRAIN006_062.tiff,0.9876355528831482,0.8252223134040833,0.0,0.0,125436,5636,0,0,248859,12370,831,84,122891,5104,0,0,0.7683854103088379
Cirrus_TRAIN006_063.tiff,0.9893329739570618,0.823411226272583,1.0,1.0,124454,6618,0,0,247211,14933,0,0,122287,6148,0,0,0.823411226272583
Cirrus_TRAIN006_064.tiff,0.9892812371253967,0.8576823472976685,0.0,1.0,124225,6847,0,0,247230,14299,615,0,122290,6132,0,0,0.8223146200180054
Cirrus_TRAIN006_065.tiff,0.9861538410186768,0.7871471643447876,0.0,1.0,125844,5228,0,0,249817,11266,1061,0,123179,4434,0,0,0.7193964719772339
Cirrus_TRAIN006_066.tiff,0.9877525568008423,0.8174506425857544,0.0,1.0,125259,5813,0,0,249032,12309,803,0,122991,5031,0,0,0.767388641834259
Cirrus_TRAIN006_067.tiff,0.9895985722541809,0.7469809651374817,1.0,1.0,126209,4863,0,0,251793,10351,0,0,124587,3866,0,0,0.7469809651374817
Cirrus_TRAIN006_068.tiff,0.9813143014907837,0.7847766280174255,0.0,0.0,127030,4042,0,0,250352,9065,2572,155,122837,3557,0,0,0.6032903790473938
Cirrus_TRAIN006_069.tiff,0.9856065511703491,0.7412487268447876,0.0,1.0,127574,3498,0,0,253310,6999,1835,0,124832,2594,0,0,0.5872764587402344
Cirrus_TRAIN006_070.tiff,0.9930583238601685,0.7498286366462708,0.0,1.0,128311,2761,0,0,255991,5836,317,0,127107,2188,0,0,0.7111977934837341
Cirrus_TRAIN006_071.tiff,0.9912972450256348,0.6771259903907776,0.0,1.0,129392,1680,0,0,256930,4398,816,0,127347,1489,0,0,0.5711545944213867
Cirrus_TRAIN006_072.tiff,0.996254563331604,0.7716311812400818,1.0,1.0,128815,2257,0,0,257914,4230,0,0,128474,1632,0,0,0.7716311812400818
Cirrus_TRAIN006_073.tiff,0.9937778115272522,0.7624143958091736,0.0,0.0,128801,2271,0,0,256983,4672,474,15,127692,1781,0,0,0.6901763081550598
Cirrus_TRAIN006_074.tiff,0.9953979849815369,0.6530256867408752,0.0,0.0,129849,1223,0,0,259450,2297,387,10,129128,750,0,0,0.5567928552627563
Cirrus_TRAIN006_075.tiff,0.9848659634590149,0.5108094811439514,0.0,1.0,129708,1364,0,0,257235,1989,2920,0,126671,508,0,0,0.2069668024778366
Cirrus_TRAIN006_076.tiff,0.9933608770370483,0.46781790256500244,0.0,1.0,130275,797,0,0,259823,1274,1047,0,129049,298,0,0,0.25678586959838867
Cirrus_TRAIN006_077.tiff,0.998360812664032,0.0,1.0,1.0,130643,429,0,0,261715,429,0,0,130643,0,0,0,0.0
Cirrus_TRAIN006_078.tiff,0.9986936450004578,0.0,0.0,1.0,131024,48,0,0,261802,48,294,0,130730,0,0,0,0.0
Cirrus_TRAIN006_079.tiff,0.995488703250885,0.75,0.0,0.0,131023,49,0,0,260901,88,1140,15,129862,33,0,0,0.05309734493494034
Cirrus_TRAIN006_080.tiff,0.9960938096046448,1.0,0.0,0.0,131072,0,0,0,261124,0,1008,12,130052,0,0,0,0.0
Cirrus_TRAIN006_081.tiff,0.9854598045349121,0.0,0.0,0.0,131072,0,0,0,258387,170,3549,38,127315,0,0,0,0.0
Cirrus_TRAIN006_082.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0,1.0
Cirrus_TRAIN006_083.tiff,0.9987892508506775,1.0,0.0,0.0,131072,0,0,0,261827,0,316,1,130755,0,0,0,0.0
Cirrus_TRAIN006_084.tiff,0.9984641075134277,1.0,0.0,1.0,131072,0,0,0,261742,0,402,0,130670,0,0,0,0.0
Cirrus_TRAIN006_085.tiff,0.9990721940994263,1.0,0.0,1.0,131072,0,0,0,261901,0,243,0,130829,0,0,0,0.0
Cirrus_TRAIN006_086.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0,1.0
Cirrus_TRAIN006_087.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0,1.0
Cirrus_TRAIN006_088.tiff,0.9999465942382812,0.0,1.0,1.0,131072,0,0,0,262130,14,0,0,131058,0,0,0,0.0
Cirrus_TRAIN006_089.tiff,0.9998588562011719,1.0,0.0,1.0,131072,0,0,0,262107,0,37,0,131035,0,0,0,0.0
Cirrus_TRAIN006_090.tiff,0.9955283403396606,0.0,0.0,0.0,131072,0,0,0,260977,49,1048,70,129905,0,0,0,0.0
Cirrus_TRAIN006_091.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0,1.0
Cirrus_TRAIN006_092.tiff,0.9930048584938049,1.0,0.0,1.0,131072,0,0,0,260323,0,1821,0,129251,0,0,0,0.0
Cirrus_TRAIN006_093.tiff,0.9819492101669312,0.0,0.0,1.0,131072,0,0,0,257496,21,4627,0,126424,0,0,0,0.0
Cirrus_TRAIN006_094.tiff,0.9901108145713806,0.0,0.0,0.0,131072,0,0,0,259577,40,2384,143,128505,0,0,0,0.0
Cirrus_TRAIN006_095.tiff,0.9710199236869812,0.0,0.0,0.0,131072,0,0,0,254761,6,7347,30,123689,0,0,0,0.0
Cirrus_TRAIN006_096.tiff,0.9599359035491943,1.0,0.0,1.0,131072,0,0,0,252046,0,10098,0,120974,0,0,0,0.0
Cirrus_TRAIN006_097.tiff,0.9660482406616211,0.0,0.0,0.0,131072,0,0,0,253536,7,8575,26,122464,0,0,0,0.0
Cirrus_TRAIN006_098.tiff,0.9961245656013489,1.0,0.0,1.0,131072,0,0,0,261132,0,1012,0,130060,0,0,0,0.0
Cirrus_TRAIN006_099.tiff,0.9844064116477966,1.0,0.0,1.0,131072,0,0,0,258119,0,4025,0,127047,0,0,0,0.0
Cirrus_TRAIN006_100.tiff,0.9799328446388245,0.0,0.0,0.0,131072,0,0,0,256987,52,5021,84,125915,0,0,0,0.0
Cirrus_TRAIN006_101.tiff,0.9959976673126221,1.0,0.0,1.0,131072,0,0,0,261099,0,1045,0,130027,0,0,0,0.0
Cirrus_TRAIN006_102.tiff,0.9838513135910034,1.0,0.0,1.0,131072,0,0,0,257978,0,4166,0,126906,0,0,0,0.0
Cirrus_TRAIN006_103.tiff,0.9867812991142273,0.0,0.0,0.0,131072,0,0,0,258724,104,3159,157,127652,0,0,0,0.0
Cirrus_TRAIN006_104.tiff,0.9761039614677429,0.0,0.0,0.0,131072,0,0,0,256026,182,5900,36,124954,0,0,0,0.0
Cirrus_TRAIN006_105.tiff,0.999056875705719,1.0,0.0,1.0,131072,0,0,0,261897,0,247,0,130825,0,0,0,0.0
