slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN005_067.tiff,0.9978643655776978,1.0,0.7966101765632629,0.9433838725090027,245712,0,506,7734,491664,0,944,15296,245307,0,376,7215
Cirrus_TRAIN005_068.tiff,0.997219979763031,4.347825566242136e-08,0.861431896686554,0.9181485176086426,245867,0,438,7647,491719,23,866,15296,245176,0,373,7022
Cirrus_TRAIN005_069.tiff,0.9957942962646484,4.545454146409611e-08,0.7898089289665222,0.8715758323669434,245490,0,418,8044,492192,22,942,14748,245061,0,372,6427
Cirrus_TRAIN005_070.tiff,0.9966239929199219,1.0,0.7583187222480774,0.9099433422088623,245964,0,515,7473,491405,0,1142,15357,244873,0,433,6987
Cirrus_TRAIN005_071.tiff,0.9962072372436523,1.0,0.7897334694862366,0.894837498664856,245989,0,443,7520,491201,0,1013,15690,244669,0,400,7020
Cirrus_TRAIN005_072.tiff,0.9961147904396057,1.0,0.8591065406799316,0.8898357152938843,245082,0,381,8489,490837,0,873,16194,244465,0,375,7205
Cirrus_TRAIN005_073.tiff,0.9964994788169861,1.0,0.9129886627197266,0.8952078819274902,245056,0,395,8501,491356,0,793,15755,244818,0,362,7052
Cirrus_TRAIN005_074.tiff,0.9972573518753052,1.9999995970465534e-07,0.8014100790023804,0.9256582856178284,245365,0,352,8235,491135,5,851,15913,244894,0,341,7365
Cirrus_TRAIN005_075.tiff,0.9961704611778259,3.4129692405571177e-09,0.8317307829856873,0.8761220574378967,245258,0,414,8280,491183,293,832,15596,244651,0,346,6832
Cirrus_TRAIN005_076.tiff,0.9967048168182373,1.0,0.6695652008056641,0.9121923446655273,245656,0,283,8013,491327,0,690,15887,244854,0,231,7246
Cirrus_TRAIN005_077.tiff,0.9972428679466248,4.444444368090217e-09,0.8384401202201843,0.8940576314926147,246950,0,320,6682,493633,225,718,13328,246136,0,301,5958
Cirrus_TRAIN005_078.tiff,0.9978382587432861,9.99999993922529e-09,0.6084787845611572,0.92634516954422,247319,0,261,6372,494505,100,401,12898,246718,0,122,5974
Cirrus_TRAIN005_079.tiff,0.9968727231025696,1.0,1.0,0.876956045627594,247290,0,0,6662,495315,0,0,12589,246883,0,0,5520
Cirrus_TRAIN005_080.tiff,0.9963491559028625,1.0,8.620689939675685e-09,0.8403645753860474,248206,0,0,5746,497145,0,116,10643,247665,0,0,4472
Cirrus_TRAIN005_081.tiff,0.9981401562690735,1.0,1.0638298242326982e-08,0.8994339108467102,249851,0,0,4101,499507,0,94,8303,249289,0,0,3734
Cirrus_TRAIN005_082.tiff,0.998366117477417,1.0,9.99999087980541e-07,0.8871123194694519,250256,0,0,3696,500648,0,1,7255,249915,0,0,3218
Cirrus_TRAIN005_083.tiff,0.9971275329589844,1.0,5.181347351168597e-09,0.7938553094863892,250560,0,0,3392,501657,0,193,6054,250108,0,0,2403
Cirrus_TRAIN005_084.tiff,0.9982407689094543,1.0,2.4390244490746227e-08,0.8003779649734497,251898,0,0,2054,503630,0,41,4233,251372,0,0,1694
Cirrus_TRAIN005_085.tiff,0.9975550770759583,1.0,0.8943089246749878,0.6931579113006592,251599,0,316,2037,503489,0,615,3800,251129,0,275,1317
Cirrus_TRAIN005_086.tiff,0.9983276724815369,1.0,0.7092198729515076,0.7948552966117859,251950,0,250,1752,504089,0,705,3110,251623,0,250,1236
Cirrus_TRAIN005_087.tiff,0.9986660480499268,1.0,0.6031294465065002,0.8526551723480225,252477,0,215,1260,504527,0,703,2674,251927,0,212,1140
Cirrus_TRAIN005_088.tiff,0.9976429343223572,1.0,0.49025973677635193,0.8186830878257751,252278,0,320,1354,503589,0,1232,3083,251201,0,302,1262
Cirrus_TRAIN005_089.tiff,0.99742192029953,1.0,9.82318226760981e-10,0.892938494682312,252659,0,0,1293,504252,0,1018,2634,251476,0,0,1176
Cirrus_TRAIN005_090.tiff,0.9974683523178101,1.0,0.2395833283662796,0.8282655477523804,252668,0,138,1146,504417,0,1152,2335,251570,0,138,967
Cirrus_TRAIN005_091.tiff,0.997937798500061,1.0,0.4714714586734772,0.81014084815979,252884,0,328,740,504797,0,1332,1775,251878,0,314,719
Cirrus_TRAIN005_092.tiff,0.9985211491584778,1.0,0.7032520174980164,0.8441295623779297,252577,0,533,842,504452,0,1476,1976,251853,0,519,834
Cirrus_TRAIN005_093.tiff,0.9959198832511902,1.0,0.7114357948303223,0.27664080262184143,252318,0,1341,293,502928,0,3559,1417,250438,0,1266,196
Cirrus_TRAIN005_094.tiff,0.9980459809303284,1.0,0.742472767829895,5.494505295189356e-09,252624,0,1328,0,504600,0,3122,182,251807,0,1159,0
Cirrus_TRAIN005_095.tiff,0.997758150100708,1.0,0.7505506873130798,4.464285829897108e-09,252559,0,1393,0,504048,0,3632,224,251459,0,1363,0
Cirrus_TRAIN005_096.tiff,0.9972845911979675,1.0,0.7598447203636169,1.9920318727884023e-09,252539,0,1413,0,503796,0,3606,502,251214,0,1370,0
Cirrus_TRAIN005_097.tiff,0.9972057938575745,1.0,0.6245006918907166,3.546099192064389e-09,252978,0,974,0,504618,0,3004,282,251604,0,938,0
Cirrus_TRAIN005_098.tiff,0.9957687854766846,1.0,5.411255332710141e-10,3.4246574465157664e-09,253952,0,0,0,505764,0,1848,292,251812,0,0,0
Cirrus_TRAIN005_099.tiff,0.9976317286491394,1.0,8.787346406080587e-10,1.612903233194629e-08,253952,0,0,0,506704,0,1138,62,252752,0,0,0
Cirrus_TRAIN005_100.tiff,0.9981458187103271,1.0,1.0638298020282377e-09,1.0,253952,0,0,0,506964,0,940,0,253012,0,0,0
Cirrus_TRAIN005_101.tiff,0.9982900619506836,1.0,1.1695906465547523e-09,8.333332601750953e-08,253952,0,0,0,507037,0,855,12,253085,0,0,0
Cirrus_TRAIN005_102.tiff,0.9986416101455688,1.0,1.4513787949255175e-09,1.0,253952,0,0,0,507215,0,689,0,253263,0,0,0
Cirrus_TRAIN005_103.tiff,0.9984875917434692,1.0,1.3037809720728433e-09,1.0,253952,0,0,0,507137,0,767,0,253185,0,0,0
Cirrus_TRAIN005_104.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_105.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_106.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_107.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_108.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_109.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_110.tiff,0.9999921321868896,2.499999425253918e-07,1.0,1.0,253952,0,0,0,507900,4,0,0,253948,0,0,0
Cirrus_TRAIN005_111.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_112.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_113.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_114.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_115.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_116.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_117.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_118.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_119.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_120.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_121.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_122.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_123.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_124.tiff,0.9999428987503052,3.448275620598906e-08,1.0,1.0,253952,0,0,0,507875,29,0,0,253923,0,0,0
Cirrus_TRAIN005_125.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_126.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN005_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_000.tiff,0.9986734986305237,0.9026798009872437,2.07039341226789e-09,8.333333134658005e-09,253600,352,0,0,506592,709,483,120,252960,320,0,0
Cirrus_TRAIN006_001.tiff,0.9981579780578613,0.76241135597229,1.240694769144568e-09,4.347825566242136e-08,253714,238,0,0,506511,564,806,23,252789,215,0,0
Cirrus_TRAIN006_002.tiff,0.9996848702430725,0.24528302252292633,1.0,1.0,253778,174,0,0,507692,212,0,0,253766,26,0,0
Cirrus_TRAIN006_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_005.tiff,0.9997774958610535,8.849557531220853e-09,1.0,1.0,253952,0,0,0,507791,113,0,0,253839,0,0,0
Cirrus_TRAIN006_006.tiff,0.9999822974205017,1.111110989882036e-07,1.0,1.0,253952,0,0,0,507895,9,0,0,253943,0,0,0
Cirrus_TRAIN006_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_008.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_009.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_011.tiff,0.9998779296875,1.612903233194629e-08,1.0,1.0,253952,0,0,0,507842,62,0,0,253890,0,0,0
Cirrus_TRAIN006_012.tiff,0.9999940991401672,3.3333321880490985e-07,1.0,1.0,253952,0,0,0,507901,3,0,0,253949,0,0,0
Cirrus_TRAIN006_013.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_014.tiff,0.9997912645339966,9.433962055993561e-09,1.0,1.0,253892,60,0,0,507798,106,0,0,253846,0,0,0
Cirrus_TRAIN006_015.tiff,0.9998070001602173,1.0204082023790306e-08,1.0,1.0,253915,37,0,0,507806,98,0,0,253854,0,0,0
Cirrus_TRAIN006_016.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_017.tiff,0.9995410442352295,1.2195122245373113e-08,1.0,6.6225167572042665e-09,253952,0,0,0,507671,82,0,151,253719,0,0,0
Cirrus_TRAIN006_018.tiff,0.99692302942276,7.178750927039346e-10,4.999997713639459e-07,6.1349694213674866e-09,253952,0,0,0,506346,1393,2,163,252394,0,0,0
Cirrus_TRAIN006_019.tiff,0.9992650747299194,2.6809652275971985e-09,1.0,1.0,253952,0,0,0,507531,373,0,0,253579,0,0,0
Cirrus_TRAIN006_020.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_021.tiff,0.9999665021896362,5.8823523829687474e-08,1.0,1.0,253952,0,0,0,507887,17,0,0,253935,0,0,0
Cirrus_TRAIN006_022.tiff,0.9994069933891296,1.2500000146076218e-08,1.0,4.524886687562457e-09,253952,0,0,0,507603,80,0,221,253651,0,0,0
Cirrus_TRAIN006_023.tiff,0.9999862313270569,1.4285711813499802e-07,1.0,1.0,253952,0,0,0,507897,7,0,0,253945,0,0,0
Cirrus_TRAIN006_024.tiff,0.9998424649238586,1.2500000146076218e-08,1.0,1.0,253872,80,0,0,507824,80,0,0,253872,0,0,0
Cirrus_TRAIN006_025.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_026.tiff,0.9998463988304138,1.2820512651501303e-08,1.0,1.0,253874,78,0,0,507826,78,0,0,253874,0,0,0
Cirrus_TRAIN006_027.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_028.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_029.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_030.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_031.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_032.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_033.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_034.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_035.tiff,0.9998700022697449,0.6373626589775085,1.0,1.0,253875,77,0,0,507722,182,0,0,253828,58,0,0
Cirrus_TRAIN006_036.tiff,0.9998227953910828,1.1111111142270147e-08,1.0,1.0,253862,90,0,0,507814,90,0,0,253862,0,0,0
Cirrus_TRAIN006_037.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_038.tiff,0.9999566674232483,4.545454146409611e-08,1.0,1.0,253932,20,0,0,507882,22,0,0,253930,0,0,0
Cirrus_TRAIN006_039.tiff,0.9995999932289124,0.48866498470306396,1.0,1.0,253781,171,0,0,507507,397,0,0,253652,97,0,0
Cirrus_TRAIN006_040.tiff,0.9984633326530457,0.29192546010017395,3.095975253941674e-09,1.0,253628,324,0,0,506937,644,323,0,253079,94,0,0
Cirrus_TRAIN006_041.tiff,0.9993663430213928,0.7566338181495667,1.0,1.0,253384,568,0,0,506585,1319,0,0,253132,499,0,0
Cirrus_TRAIN006_042.tiff,0.9993062615394592,0.8217369318008423,1.0,1.0,253131,821,0,0,505935,1969,0,0,252792,809,0,0
Cirrus_TRAIN006_043.tiff,0.9989282488822937,0.7588100433349609,1.0,6.666666507726404e-08,253098,854,0,0,505704,2185,0,15,252581,829,0,0
Cirrus_TRAIN006_044.tiff,0.9987895488739014,0.8055997490882874,1.0,1.0,252609,1343,0,0,504761,3143,0,0,252075,1266,0,0
Cirrus_TRAIN006_045.tiff,0.9980403184890747,0.6354933977127075,1.0,1.0,253054,898,0,0,505188,2716,0,0,252099,863,0,0
Cirrus_TRAIN006_046.tiff,0.9978686571121216,0.7828201055526733,1.0,1.0,251915,2037,0,0,502968,4936,0,0,250948,1932,0,0
Cirrus_TRAIN006_047.tiff,0.9969717860221863,0.6933763027191162,1.0,1.0,251930,2022,0,0,502937,4967,0,0,250707,1722,0,0
Cirrus_TRAIN006_048.tiff,0.9976919293403625,0.7817087173461914,1.0,1.0,251653,2299,0,0,502590,5314,0,0,250715,2077,0,0
Cirrus_TRAIN006_049.tiff,0.9965633153915405,0.8001397848129272,1.0,1.0,249955,3997,0,0,499318,8586,0,0,248801,3435,0,0
Cirrus_TRAIN006_050.tiff,0.9960063099861145,0.7815789580345154,1.0,1.0,249824,4128,0,0,498784,9120,0,0,248396,3564,0,0
Cirrus_TRAIN006_051.tiff,0.9971191883087158,0.8676280379295349,1.0,1.0,248923,5029,0,0,497086,10818,0,0,247827,4693,0,0
Cirrus_TRAIN006_052.tiff,0.9961875677108765,0.8161999583244324,1.0,1.0,249637,4315,0,0,497583,10321,0,0,247843,4212,0,0
Cirrus_TRAIN006_053.tiff,0.9946727752685547,0.7419449090957642,1.0,1.0,249775,4177,0,0,497631,10273,0,0,247490,3811,0,0
Cirrus_TRAIN006_054.tiff,0.9964245557785034,0.8179495334625244,1.0,1.0,249807,4145,0,0,498121,9783,0,0,248170,4001,0,0
Cirrus_TRAIN006_055.tiff,0.9958044290542603,0.8472079038619995,1.0,1.0,247838,6114,0,0,494330,13574,0,0,246128,5750,0,0
Cirrus_TRAIN006_056.tiff,0.9954626560211182,0.8345991969108582,1.0,1.0,247733,6219,0,0,494343,13561,0,0,246050,5659,0,0
Cirrus_TRAIN006_057.tiff,0.9944177865982056,0.836809515953064,6.097561122686557e-09,1.0,246875,7077,0,0,491918,15822,164,0,244586,6620,0,0
Cirrus_TRAIN006_058.tiff,0.9961474537849426,0.8635157346725464,1.0,1.0,247584,6368,0,0,493961,13943,0,0,246029,6020,0,0
Cirrus_TRAIN006_059.tiff,0.9953269958496094,0.8614363074302673,1.0,1.0,246395,7557,0,0,491334,16570,0,0,244519,7137,0,0
Cirrus_TRAIN006_060.tiff,0.9956936836242676,0.8575645685195923,1.0,1.0,247428,6524,0,0,492999,14905,0,0,245438,6391,0,0
Cirrus_TRAIN006_061.tiff,0.9954608678817749,0.8538753390312195,1.0,1.0,247096,6856,0,0,492602,15302,0,0,245183,6533,0,0
Cirrus_TRAIN006_062.tiff,0.9934638142585754,0.764748752117157,1.0,1.0,248506,5446,0,0,494174,13730,0,0,245472,5250,0,0
Cirrus_TRAIN006_063.tiff,0.9954990148544312,0.8463932275772095,1.0,1.0,247534,6418,0,0,493445,14459,0,0,245612,6119,0,0
Cirrus_TRAIN006_064.tiff,0.9942709803581238,0.8179882764816284,1.0,1.0,247314,6638,0,0,492405,15499,0,0,244792,6339,0,0
Cirrus_TRAIN006_065.tiff,0.9952723383903503,0.8062169551849365,1.0,1.0,248907,5045,0,0,495808,12096,0,0,246732,4876,0,0
Cirrus_TRAIN006_066.tiff,0.9953764081001282,0.821659505367279,1.0,1.0,248319,5633,0,0,495069,12835,0,0,246390,5273,0,0
Cirrus_TRAIN006_067.tiff,0.9946526288986206,0.76712566614151,1.0,1.0,249230,4722,0,0,496503,11401,0,0,246924,4373,0,0
Cirrus_TRAIN006_068.tiff,0.9950768351554871,0.7561922073364258,1.0,1.0,250037,3915,0,0,497851,10053,0,0,247700,3801,0,0
Cirrus_TRAIN006_069.tiff,0.9956389665603638,0.7432209253311157,1.0,1.0,250558,3394,0,0,499422,8482,0,0,248622,3152,0,0
Cirrus_TRAIN006_070.tiff,0.9967079758644104,0.7535842061042786,1.0,1.0,251281,2671,0,0,501208,6696,0,0,249779,2523,0,0
Cirrus_TRAIN006_071.tiff,0.9951479434967041,0.568137526512146,1.0,1.0,252333,1619,0,0,502261,5643,0,0,249912,1603,0,0
Cirrus_TRAIN006_072.tiff,0.9971022605895996,0.7327459454536438,1.0,1.0,251773,2179,0,0,502456,5448,0,0,250500,1996,0,0
Cirrus_TRAIN006_073.tiff,0.9972503185272217,0.755963921546936,1.0,1.0,251754,2198,0,0,502245,5659,0,0,250432,2139,0,0
Cirrus_TRAIN006_074.tiff,0.9972597360610962,0.613534688949585,1.0,1.0,252760,1192,0,0,504328,3576,0,0,251473,1097,0,0
Cirrus_TRAIN006_075.tiff,0.9985657930374146,0.7664515972137451,1.0,1.0,252641,1311,0,0,504804,3100,0,0,252040,1188,0,0
Cirrus_TRAIN006_076.tiff,0.9989385008811951,0.7345526218414307,1.0,1.0,253166,786,0,0,505881,2023,0,0,252672,743,0,0
Cirrus_TRAIN006_077.tiff,0.9993316531181335,0.49175411462783813,1.0,1.0,253533,419,0,0,507237,667,0,0,253449,164,0,0
Cirrus_TRAIN006_078.tiff,0.9995054602622986,0.2639296054840088,1.0,1.0,253907,45,0,0,507563,341,0,0,253656,45,0,0
Cirrus_TRAIN006_079.tiff,0.9999369978904724,0.7333333492279053,1.0,1.0,253906,46,0,0,507784,120,0,0,253876,44,0,0
Cirrus_TRAIN006_080.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_081.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_082.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_083.tiff,0.9998916983604431,1.818181871726665e-08,1.0,1.0,253952,0,0,0,507849,55,0,0,253897,0,0,0
Cirrus_TRAIN006_084.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_085.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_086.tiff,0.9999921321868896,2.499999425253918e-07,1.0,1.0,253952,0,0,0,507900,4,0,0,253948,0,0,0
Cirrus_TRAIN006_087.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_088.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_089.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_090.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_091.tiff,0.9991467595100403,2.3094688383906714e-09,1.0,1.0,253952,0,0,0,507471,433,0,0,253519,0,0,0
Cirrus_TRAIN006_092.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_093.tiff,0.9997833967208862,9.090909358633326e-09,1.0,1.0,253952,0,0,0,507794,110,0,0,253842,0,0,0
Cirrus_TRAIN006_094.tiff,0.9996553063392639,5.714285489233362e-09,1.0,1.0,253952,0,0,0,507729,175,0,0,253777,0,0,0
Cirrus_TRAIN006_095.tiff,0.9999291300773621,2.7777778299764577e-08,1.0,1.0,253952,0,0,0,507868,36,0,0,253916,0,0,0
Cirrus_TRAIN006_096.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_097.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_098.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_099.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_100.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_101.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_102.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_103.tiff,0.9999822974205017,1.111110989882036e-07,1.0,1.0,253952,0,0,0,507895,9,0,0,253943,0,0,0
Cirrus_TRAIN006_104.tiff,0.9997518658638,7.936508339412285e-09,1.0,1.0,253952,0,0,0,507778,126,0,0,253826,0,0,0
Cirrus_TRAIN006_105.tiff,0.9999232292175293,2.5641025303002607e-08,1.0,1.0,253952,0,0,0,507865,39,0,0,253913,0,0,0
Cirrus_TRAIN006_106.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_107.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_108.tiff,0.9997085332870483,7.575757798861105e-09,1.0,6.249999273677531e-08,253952,0,0,0,507756,132,0,16,253804,0,0,0
Cirrus_TRAIN006_109.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_110.tiff,0.9998227953910828,1.1111111142270147e-08,1.0,1.0,253952,0,0,0,507814,90,0,0,253862,0,0,0
Cirrus_TRAIN006_111.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_112.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_113.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_114.tiff,0.9997144341468811,1.0,3.571428308646318e-08,8.547008434334202e-09,253952,0,0,0,507759,0,28,117,253807,0,0,0
Cirrus_TRAIN006_115.tiff,0.9995686411857605,5.952380810470004e-09,1.0,1.9607842460800384e-08,253952,0,0,0,507685,168,0,51,253733,0,0,0
Cirrus_TRAIN006_116.tiff,0.9999862313270569,4.999997713639459e-07,1.9999995970465534e-07,1.0,253952,0,0,0,507897,2,5,0,253945,0,0,0
Cirrus_TRAIN006_117.tiff,0.9999507665634155,3.999999620418748e-08,1.0,1.0,253952,0,0,0,507879,25,0,0,253927,0,0,0
Cirrus_TRAIN006_118.tiff,0.9991053342819214,1.9607842460800384e-08,1.0,2.481389538289136e-09,253952,0,0,0,507450,51,0,403,253498,0,0,0
Cirrus_TRAIN006_119.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_120.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_121.tiff,0.9999704957008362,6.666666507726404e-08,1.0,1.0,253952,0,0,0,507889,15,0,0,253937,0,0,0
Cirrus_TRAIN006_122.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_123.tiff,0.9994385838508606,3.6363636546354883e-09,9.999998695775503e-08,1.0,253952,0,0,0,507619,275,10,0,253667,0,0,0
Cirrus_TRAIN006_124.tiff,0.9991171360015869,5.102041011895153e-09,4.0816328095161225e-09,1.4285711813499802e-07,253952,0,0,0,507456,196,245,7,253504,0,0,0
Cirrus_TRAIN006_125.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN006_126.tiff,0.999976396560669,8.333332601750953e-08,1.0,1.0,253952,0,0,0,507892,12,0,0,253940,0,0,0
Cirrus_TRAIN006_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN009_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
