slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN017_059.tiff,0.959270715713501,0.0,0.0,0.5041562914848328,121377,4985,0,4710,245941,5455,1124,9624,117962,0,0,2426
Cirrus_TRAIN017_060.tiff,0.9641651511192322,0.025664115324616432,1.0,0.3002212643623352,121812,4330,0,4930,249115,4442,0,8587,120094,57,0,1289
Cirrus_TRAIN017_061.tiff,0.960137128829956,0.0,0.0,0.16141024231910706,123116,3429,0,4527,250308,3459,38,8339,120165,0,0,673
Cirrus_TRAIN017_062.tiff,0.9699642658233643,0.0,0.0,0.25258633494377136,123995,2992,0,4085,251700,2992,9,7443,122070,0,0,940
Cirrus_TRAIN017_063.tiff,0.9696921706199646,0.0,0.0,0.12818017601966858,125411,1810,0,3851,252905,1847,199,7193,122620,0,0,461
Cirrus_TRAIN017_064.tiff,0.9756186008453369,0.4423208236694336,0.0,0.24633431434631348,126405,966,0,3701,253431,1465,87,7161,123626,324,0,882
Cirrus_TRAIN017_065.tiff,0.970766007900238,0.0,1.0,0.16278016567230225,126908,0,0,4164,253301,9,0,8834,122948,0,0,719
Cirrus_TRAIN017_066.tiff,0.984109103679657,0.0,1.0,0.39876922965049744,127932,0,0,3140,255492,152,0,6500,125716,0,0,1296
Cirrus_TRAIN017_067.tiff,0.9736930727958679,0.0,1.0,0.09256738424301147,127783,0,0,3289,254762,36,0,7346,124030,0,0,340
Cirrus_TRAIN017_068.tiff,0.9784665703773499,1.0,1.0,0.21581502258777618,127659,0,0,3413,255138,0,0,7006,124822,0,0,756
Cirrus_TRAIN017_069.tiff,0.9758955240249634,0.0,1.0,0.014513787813484669,127724,0,0,3348,255886,57,0,6201,124859,0,0,45
Cirrus_TRAIN017_070.tiff,0.9764273762702942,1.0,1.0,0.015015505254268646,127714,0,0,3358,256017,0,0,6127,124991,0,0,46
Cirrus_TRAIN017_071.tiff,0.9813493490219116,1.0,1.0,0.33894065022468567,126955,0,0,4117,254951,0,0,7193,125098,0,0,1219
Cirrus_TRAIN017_072.tiff,0.9726289510726929,1.0,1.0,0.0,126636,0,0,4436,255160,0,0,6984,124088,0,0,0
Cirrus_TRAIN017_073.tiff,0.9740391969680786,1.0,0.0,0.15444214642047882,125815,0,0,5257,254345,0,55,7744,123871,0,0,598
Cirrus_TRAIN017_074.tiff,0.9716569781303406,1.0,0.0,0.030143991112709045,126465,0,0,4607,254701,0,12,7431,123741,0,0,112
Cirrus_TRAIN017_075.tiff,0.9687877893447876,0.0,1.0,0.0621647983789444,126518,0,0,4554,253715,225,0,8204,122898,0,0,255
Cirrus_TRAIN017_076.tiff,0.9765248894691467,0.0,1.0,0.1166691854596138,126993,0,0,4079,255377,150,0,6617,124691,0,0,386
Cirrus_TRAIN017_077.tiff,0.9721789956092834,0.0,0.0,0.166054368019104,126352,0,0,4720,253729,125,124,8166,123335,0,0,678
Cirrus_TRAIN017_078.tiff,0.9658556580543518,0.12026725709438324,0.0,0.1682412028312683,125944,323,0,4805,251667,449,78,9950,121537,27,0,837
Cirrus_TRAIN017_079.tiff,0.9718533754348755,0.0,1.0,0.1443173587322235,126442,0,0,4630,253814,112,0,8218,123335,0,0,593
Cirrus_TRAIN017_080.tiff,0.9806081652641296,1.0,0.0,0.35836663842201233,126571,0,0,4501,254695,0,445,7004,124878,0,0,1255
Cirrus_TRAIN017_081.tiff,0.9746149182319641,0.0,1.0,0.29337748885154724,126894,0,0,4178,253062,22,0,9060,123319,0,0,1329
Cirrus_TRAIN017_082.tiff,0.9842875599861145,0.0,0.0,0.42763060331344604,126553,0,0,4519,255212,80,19,6833,125601,0,0,1461
Cirrus_TRAIN017_083.tiff,0.9856933355331421,1.0,1.0,0.329926997423172,127714,0,0,3358,256664,0,0,5480,126496,0,0,904
Cirrus_TRAIN017_084.tiff,0.9816113710403442,1.0,0.0,0.10079165548086166,128307,0,0,2765,256898,0,67,5179,126087,0,0,261
Cirrus_TRAIN017_085.tiff,0.975023627281189,0.0,0.0,0.12110976874828339,128513,324,0,2235,255241,335,2423,4145,124433,0,0,251
Cirrus_TRAIN017_086.tiff,0.9779502749443054,0.0,0.0,0.10362981259822845,128820,705,0,1547,256103,741,1691,3609,125228,0,0,187
Cirrus_TRAIN017_087.tiff,0.9865578413009644,0.0,0.0,0.2643376886844635,128838,376,0,1858,257771,385,553,3435,127153,0,0,454
Cirrus_TRAIN017_088.tiff,0.9715793132781982,0.0,0.0,0.15540339052677155,128651,830,0,1591,254392,1490,2903,3359,123581,0,0,261
Cirrus_TRAIN017_089.tiff,0.9870983958244324,0.0,0.0,0.0,129056,364,0,1652,258805,365,394,2580,127733,0,0,0
Cirrus_TRAIN017_090.tiff,0.9842536449432373,0.2133333384990692,1.0,0.0,128475,462,0,2135,257964,525,0,3655,126951,56,0,0
Cirrus_TRAIN017_091.tiff,0.9840325117111206,0.0,1.0,0.0,129163,460,0,1449,258024,473,0,3647,126952,0,0,0
Cirrus_TRAIN017_092.tiff,0.9855275750160217,0.09121621400117874,1.0,0.0,129249,525,0,1298,257939,592,0,3613,127103,27,0,0
Cirrus_TRAIN017_093.tiff,0.9928616881370544,0.0,1.0,0.0,130221,372,0,479,260286,372,0,1486,129214,0,0,0
Cirrus_TRAIN017_094.tiff,0.9942643046379089,0.0,0.0,0.0,130742,330,0,0,260649,330,10,1155,129577,0,0,0
Cirrus_TRAIN017_095.tiff,0.9903092384338379,0.0,0.0,0.0,130809,263,0,0,259628,297,72,2147,128556,0,0,0
Cirrus_TRAIN017_096.tiff,0.9883140921592712,0.0,1.0,0.0,130897,175,0,0,259116,175,0,2853,128044,0,0,0
Cirrus_TRAIN017_097.tiff,0.9974145889282227,1.0,1.0,0.0,131072,0,0,0,261468,0,0,676,130396,0,0,0
Cirrus_TRAIN017_098.tiff,0.9909660220146179,0.0,0.0,0.0,131072,0,0,0,259797,84,1,2262,128725,0,0,0
Cirrus_TRAIN017_099.tiff,0.9869340062141418,0.0,1.0,0.0,131072,0,0,0,258763,46,0,3335,127691,0,0,0
Cirrus_TRAIN017_100.tiff,0.9965050220489502,1.0,0.0,0.0,131072,0,0,0,261231,0,430,483,130159,0,0,0
Cirrus_TRAIN017_101.tiff,0.9877046942710876,1.0,0.0,0.0,131072,0,0,0,258960,0,5,3179,127888,0,0,0
Cirrus_TRAIN017_102.tiff,0.9855226278305054,1.0,1.0,0.0,131072,0,0,0,258403,0,0,3741,127331,0,0,0
Cirrus_TRAIN017_103.tiff,0.9933258295059204,0.0,0.0,0.0,130895,177,0,0,260406,212,663,863,129334,0,0,0
Cirrus_TRAIN017_104.tiff,0.9893126487731934,0.0,1.0,0.0,130908,164,0,0,259372,200,0,2572,128300,0,0,0
Cirrus_TRAIN017_105.tiff,0.9963013529777527,0.0,0.0,0.0,130898,174,0,0,261178,190,455,321,130106,0,0,0
Cirrus_TRAIN017_106.tiff,0.9855186939239502,0.0,0.0,0.0,131010,62,0,0,258402,66,37,3639,127330,0,0,0
Cirrus_TRAIN017_107.tiff,0.9958630800247192,0.0,0.0,0.0,131072,0,0,0,261064,1,646,433,129992,0,0,0
Cirrus_TRAIN017_108.tiff,0.9891567826271057,1.0,0.0,0.0,131072,0,0,0,259332,0,25,2787,128260,0,0,0
Cirrus_TRAIN017_109.tiff,0.997165322303772,1.0,1.0,0.0,131072,0,0,0,261403,0,0,741,130331,0,0,0
Cirrus_TRAIN017_110.tiff,0.9968544840812683,0.0,0.0,0.0,131072,0,0,0,261322,9,468,345,130250,0,0,0
Cirrus_TRAIN017_111.tiff,0.9937547445297241,0.0,0.0,0.0,131072,0,0,0,260517,11,895,721,129445,0,0,0
Cirrus_TRAIN017_112.tiff,0.9946924448013306,0.0,0.0,0.0,131072,0,0,0,260760,6,336,1042,129688,0,0,0
Cirrus_TRAIN017_113.tiff,0.988957941532135,0.0,1.0,0.0,131072,0,0,0,259281,8,0,2855,128209,0,0,0
Cirrus_TRAIN017_114.tiff,0.9952241778373718,0.0,0.0,0.0,131072,0,0,0,260898,197,997,52,129826,0,0,0
Cirrus_TRAIN017_115.tiff,0.9958130717277527,1.0,0.0,0.0,131072,0,0,0,261051,0,87,1006,129979,0,0,0
Cirrus_TRAIN017_116.tiff,0.9878531694412231,0.0,0.0,0.0,131072,0,0,0,258998,687,2033,426,127926,0,0,0
Cirrus_TRAIN017_117.tiff,0.9903169870376587,0.0,1.0,0.0,131072,0,0,0,259630,5,0,2509,128558,0,0,0
Cirrus_TRAIN017_118.tiff,0.9874231219291687,0.0,1.0,0.0,131072,0,0,0,258888,16,0,3240,127816,0,0,0
Cirrus_TRAIN017_119.tiff,0.9889072179794312,0.0,0.0,0.0,131072,0,0,0,259268,129,2027,720,128196,0,0,0
Cirrus_TRAIN017_120.tiff,0.9905697107315063,0.0,0.0,0.0,131072,0,0,0,259695,196,1863,390,128623,0,0,0
Cirrus_TRAIN017_121.tiff,0.9946538805961609,0.0,0.0,0.0,131072,0,0,0,260750,42,1152,200,129678,0,0,0
Cirrus_TRAIN017_122.tiff,0.9928810596466064,0.0,0.0,0.0,131072,0,0,0,260291,177,38,1638,129219,0,0,0
Cirrus_TRAIN017_123.tiff,0.9956245422363281,0.0,0.0,0.0,131072,0,0,0,261002,104,651,387,129930,0,0,0
Cirrus_TRAIN017_124.tiff,0.9900913834571838,0.0,0.0,0.0,131072,0,0,0,259572,56,2130,386,128500,0,0,0
Cirrus_TRAIN017_125.tiff,0.9904764294624329,0.0,1.0,0.0,131072,0,0,0,259671,41,0,2432,128599,0,0,0
Cirrus_TRAIN017_126.tiff,0.9907445907592773,0.0,0.0,0.0,131072,0,0,0,259740,40,371,1993,128668,0,0,0
Cirrus_TRAIN017_127.tiff,0.9962168335914612,1.0,0.0,0.0,131072,0,0,0,261156,0,733,255,130084,0,0,0
Cirrus_TRAIN019_000.tiff,0.9861778020858765,0.0,1.0,0.0,131072,0,0,0,258570,161,0,3413,127498,0,0,0
Cirrus_TRAIN019_001.tiff,0.9908300638198853,1.0,0.0,0.0,131072,0,0,0,259762,0,1346,1036,128690,0,0,0
Cirrus_TRAIN019_002.tiff,0.9880133867263794,0.0,0.0,0.0,131072,0,0,0,259039,310,282,2513,127967,0,0,0
Cirrus_TRAIN019_003.tiff,0.9958823323249817,0.0,0.0,0.0,131072,0,0,0,261069,128,107,840,129997,0,0,0
Cirrus_TRAIN019_004.tiff,0.9954628944396973,0.0,0.0,0.0,131072,0,0,0,260960,9,15,1160,129888,0,0,0
Cirrus_TRAIN019_005.tiff,0.9830589890480042,0.0,0.0,0.0,131072,0,0,0,257777,404,1972,1991,126705,0,0,0
Cirrus_TRAIN019_006.tiff,0.9883726835250854,0.0,1.0,0.0,131072,0,0,0,259131,120,0,2893,128059,0,0,0
Cirrus_TRAIN019_007.tiff,0.9769071936607361,0.0,0.0,0.0,131072,0,0,0,256227,175,4563,1179,125155,0,0,0
Cirrus_TRAIN019_008.tiff,0.9929971098899841,0.0,0.0,0.0,131072,0,0,0,260321,22,437,1364,129249,0,0,0
Cirrus_TRAIN019_009.tiff,0.9952126145362854,0.0,0.0,0.0,131072,0,0,0,260895,254,848,147,129823,0,0,0
Cirrus_TRAIN019_010.tiff,0.9844732880592346,0.0,0.0,0.0,131072,0,0,0,258136,56,145,3807,127064,0,0,0
Cirrus_TRAIN019_011.tiff,0.9883648753166199,0.0,0.0,0.0,131072,0,0,0,259129,131,95,2789,128057,0,0,0
Cirrus_TRAIN019_012.tiff,0.9885014891624451,0.0,1.0,0.0,131072,0,0,0,259164,13,0,2967,128092,0,0,0
Cirrus_TRAIN019_013.tiff,0.9922460913658142,0.0,0.0,0.0,131072,0,0,0,260127,41,2,1974,129055,0,0,0
Cirrus_TRAIN019_014.tiff,0.9864012598991394,0.0,0.0,0.0,131072,0,0,0,258627,335,203,2979,127555,0,0,0
Cirrus_TRAIN019_015.tiff,0.981988787651062,0.0,0.0,0.0,131072,0,0,0,257506,236,531,3871,126434,0,0,0
Cirrus_TRAIN019_016.tiff,0.9944224953651428,0.0,0.0,0.0,131072,0,0,0,260690,54,1037,363,129618,0,0,0
Cirrus_TRAIN019_017.tiff,0.9830077290534973,0.0,0.0,0.0,131072,0,0,0,257764,14,3597,769,126692,0,0,0
Cirrus_TRAIN019_018.tiff,0.9819413423538208,0.0,0.0,0.0,131072,0,0,0,257494,337,975,3338,126422,0,0,0
Cirrus_TRAIN019_019.tiff,0.9906824231147766,0.0,0.0,0.0,131072,0,0,0,259724,80,500,1840,128652,0,0,0
Cirrus_TRAIN019_020.tiff,0.9822298884391785,0.0,0.0,0.0,131072,0,0,0,257567,466,3661,450,126495,0,0,0
Cirrus_TRAIN019_021.tiff,0.9083337783813477,0.0,0.0,0.0,131072,0,0,0,240132,408,20674,930,109060,0,0,0
Cirrus_TRAIN019_022.tiff,0.9974567890167236,0.0,0.0,0.0,131072,0,0,0,261479,45,445,175,130407,0,0,0
Cirrus_TRAIN019_023.tiff,0.9390576481819153,0.0,0.0,0.0,131072,0,0,0,247086,213,14547,298,116014,0,0,0
Cirrus_TRAIN019_024.tiff,0.9911485314369202,0.0,0.0,0.0,131072,0,0,0,259844,46,618,1636,128772,0,0,0
Cirrus_TRAIN019_025.tiff,0.9275161623954773,0.0,0.0,0.0,131072,0,0,0,244427,478,16854,385,113355,0,0,0
Cirrus_TRAIN019_026.tiff,0.982995867729187,0.0,0.0,0.0,131072,0,0,0,257761,59,2114,2210,126689,0,0,0
Cirrus_TRAIN019_027.tiff,0.9662602543830872,0.0,0.0,0.0,131072,0,0,0,253588,1456,6835,265,122516,0,0,0
Cirrus_TRAIN019_028.tiff,0.9637758135795593,0.0,0.0,0.0,131072,0,0,0,252980,79,7310,1775,121908,0,0,0
Cirrus_TRAIN019_029.tiff,0.950693666934967,0.0,0.0,0.0,131072,0,0,0,249826,189,11876,253,118754,0,0,0
Cirrus_TRAIN019_030.tiff,0.9307053685188293,0.0,0.0,0.0,131072,0,0,0,245156,600,15990,398,114084,0,0,0
Cirrus_TRAIN019_031.tiff,0.9852673411369324,0.0,0.0,0.0,131072,0,0,0,258338,24,375,3407,127266,0,0,0
Cirrus_TRAIN019_032.tiff,0.9634029269218445,0.0,0.0,0.0,131072,0,0,0,252889,258,6061,2936,121817,0,0,0
Cirrus_TRAIN019_033.tiff,0.9777888655662537,0.0,0.0,0.0,131072,0,0,0,256448,919,2586,2191,125376,0,0,0
Cirrus_TRAIN019_034.tiff,0.9358404278755188,0.0,0.0,0.0,131072,0,0,0,246339,2665,12146,994,115267,0,0,0
Cirrus_TRAIN019_035.tiff,0.9387871026992798,0.0,0.0,0.0,131072,0,0,0,247023,581,13192,1348,115951,0,0,0
Cirrus_TRAIN019_036.tiff,0.9363327026367188,0.0,0.0,0.0,131072,0,0,0,246453,299,14735,657,115381,0,0,0
Cirrus_TRAIN019_037.tiff,0.987708568572998,0.0,0.0,0.0,131072,0,0,0,258961,397,1309,1477,127889,0,0,0
Cirrus_TRAIN019_038.tiff,0.987384021282196,0.0,0.0,0.0,131072,0,0,0,258878,752,1221,1293,127806,0,0,0
Cirrus_TRAIN019_039.tiff,0.9555225372314453,0.0,0.0,0.0,131072,0,0,0,250981,280,10362,521,119909,0,0,0
Cirrus_TRAIN019_040.tiff,0.9689599275588989,0.0,0.0,0.0,131072,0,0,0,254252,644,4883,2365,123180,0,0,0
Cirrus_TRAIN019_041.tiff,0.9359743595123291,0.0,0.0,0.0,131072,0,0,0,246370,901,13403,1470,115298,0,0,0
Cirrus_TRAIN019_042.tiff,0.943602442741394,0.0,0.0,0.0,131072,0,0,0,248149,1105,8729,4161,117077,0,0,0
Cirrus_TRAIN019_043.tiff,0.9491921067237854,0.0,0.0,0.0,131072,0,0,0,249469,822,8294,3559,118397,0,0,0
Cirrus_TRAIN019_044.tiff,0.9393881559371948,0.0,0.0,0.0,131072,0,0,0,247163,374,12860,1747,116091,0,0,0
Cirrus_TRAIN019_045.tiff,0.982810378074646,0.0,0.0,0.0,131072,0,0,0,257714,182,511,3737,126642,0,0,0
Cirrus_TRAIN019_046.tiff,0.9684690237045288,0.0,0.0,0.0,131034,38,0,0,254131,147,4669,3197,123059,0,0,0
Cirrus_TRAIN019_047.tiff,0.953270435333252,0.0,0.0,0.0,131072,0,0,0,250441,630,7366,3707,119369,0,0,0
Cirrus_TRAIN019_048.tiff,0.9472086429595947,0.0,0.0,0.0,131031,41,0,0,248999,581,10115,2449,117927,0,0,0
Cirrus_TRAIN019_049.tiff,0.9438931345939636,0.011583011597394943,0.0,0.0,130955,117,0,0,248187,518,11548,1891,117131,3,0,0
Cirrus_TRAIN019_050.tiff,0.9521239995956421,0.0,0.0,0.0,131072,0,0,0,250167,260,10473,1244,119095,0,0,0
Cirrus_TRAIN019_051.tiff,0.9562089443206787,0.09029778838157654,0.0,0.0,130975,97,0,0,251056,1041,5471,4576,120031,47,0,0
Cirrus_TRAIN019_052.tiff,0.9509719014167786,0.01479289960116148,0.0,0.0,130999,73,0,0,249877,676,10092,1499,118813,5,0,0
Cirrus_TRAIN019_053.tiff,0.9499201774597168,0.358581006526947,0.0,0.0,130536,536,0,0,249282,1043,10140,1679,118399,187,0,0
Cirrus_TRAIN019_054.tiff,0.9840777516365051,0.10983606427907944,0.0,0.0,130610,462,0,0,257878,1220,979,2067,126886,67,0,0
Cirrus_TRAIN019_055.tiff,0.9528384804725647,0.2837722897529602,0.0,0.0,130775,297,0,0,250013,1177,9663,1291,119111,167,0,0
Cirrus_TRAIN019_056.tiff,0.9554316997528076,0.5265392661094666,0.0,0.0,130605,467,0,0,250245,1413,9195,1291,119546,372,0,0
Cirrus_TRAIN019_057.tiff,0.98094642162323,0.5914034247398376,0.0,0.0,130349,723,0,0,256120,1931,2249,1844,125620,571,0,0
Cirrus_TRAIN019_058.tiff,0.9490637183189392,0.644864559173584,0.0,0.0,130250,822,0,0,248055,1957,10580,1552,117710,631,0,0
Cirrus_TRAIN019_059.tiff,0.981520414352417,0.6176972985267639,0.0,0.0,129995,1077,0,0,255579,2927,1024,2614,125428,904,0,0
Cirrus_TRAIN019_060.tiff,0.9805240035057068,0.6149275898933411,0.0,0.0,130004,1068,0,0,255494,2693,1161,2796,125259,828,0,0
Cirrus_TRAIN019_061.tiff,0.9838775992393494,0.7805255055427551,0.0,0.0,129715,1357,0,0,255855,2588,757,2944,125865,1010,0,0
Cirrus_TRAIN019_062.tiff,0.9620269536972046,0.7465159893035889,0.0,0.0,129754,1318,0,0,250230,2655,7206,2053,120364,991,0,0
Cirrus_TRAIN019_063.tiff,0.9521070122718811,0.6901068687438965,0.0,0.0,129937,1135,0,0,248241,2901,10614,388,118176,1001,0,0
Cirrus_TRAIN019_064.tiff,0.982918918132782,0.728056013584137,0.0,0.0,129016,2056,0,0,254082,3714,832,3516,124871,1352,0,0
Cirrus_TRAIN019_065.tiff,0.9622240662574768,0.65159672498703,0.0,0.0,129441,1631,0,0,249921,2787,5386,4050,120240,908,0,0
Cirrus_TRAIN019_066.tiff,0.9864936470985413,0.6439693570137024,0.0,0.0,129125,1947,0,0,255657,3789,72,2626,126102,1220,0,0
Cirrus_TRAIN019_067.tiff,0.9606209397315979,0.6045304536819458,0.0,0.0,129148,1924,0,0,248787,4238,8319,800,119495,1281,0,0
Cirrus_TRAIN019_068.tiff,0.9425845742225647,0.5780411958694458,0.0,0.0,129071,2001,0,0,244464,3543,12133,2004,115214,1024,0,0
Cirrus_TRAIN019_069.tiff,0.946364164352417,0.7871559858322144,0.0,0.0,128636,2436,0,0,244650,4360,11398,1736,115764,1716,0,0
Cirrus_TRAIN019_070.tiff,0.9839333891868591,0.7448398470878601,0.0,0.0,128565,2507,0,0,253507,5620,492,2525,124717,2093,0,0
Cirrus_TRAIN019_071.tiff,0.9735739231109619,0.6493425369262695,0.0,0.0,129321,1751,0,0,252667,3194,3876,2407,122995,1037,0,0
Cirrus_TRAIN019_072.tiff,0.9843985438346863,0.7547561526298523,0.0,0.0,129589,1483,0,0,255809,2891,252,3192,125909,1091,0,0
Cirrus_TRAIN019_073.tiff,0.982608437538147,0.7323688864707947,0.0,0.0,130007,1065,0,0,255986,2212,3468,478,125767,810,0,0
Cirrus_TRAIN019_074.tiff,0.9869940280914307,0.5741287469863892,1.0,0.0,129929,1143,0,0,257805,1693,0,2646,127226,486,0,0
Cirrus_TRAIN019_075.tiff,0.9922910332679749,0.7538940906524658,0.0,0.0,130208,864,0,0,258920,1605,20,1599,128462,605,0,0
Cirrus_TRAIN019_076.tiff,0.9897809028625488,0.6831932663917542,0.0,0.0,129899,1173,0,0,257851,2380,426,1487,127608,813,0,0
Cirrus_TRAIN019_077.tiff,0.9914676547050476,0.7278481125831604,0.0,0.0,130209,863,0,0,258546,1896,2,1700,128170,690,0,0
Cirrus_TRAIN019_078.tiff,0.9705516695976257,0.5872412323951721,0.0,0.0,130268,804,0,0,253291,2367,5206,1280,122916,695,0,0
Cirrus_TRAIN019_079.tiff,0.9922648668289185,0.7822878360748291,0.0,0.0,130362,710,0,0,259078,1355,578,1133,128537,530,0,0
Cirrus_TRAIN019_080.tiff,0.9923199415206909,0.32274460792541504,0.0,0.0,130436,636,0,0,259894,787,32,1431,128949,127,0,0
Cirrus_TRAIN019_081.tiff,0.9950613379478455,0.41558441519737244,0.0,0.0,130620,452,0,0,260597,616,105,826,129655,128,0,0
Cirrus_TRAIN019_082.tiff,0.9957963228225708,0.38009050488471985,0.0,0.0,130917,155,0,0,260963,221,212,748,129933,42,0,0
Cirrus_TRAIN019_083.tiff,0.9924707412719727,0.0,1.0,0.0,130954,118,0,0,260185,215,0,1744,129113,0,0,0
Cirrus_TRAIN019_084.tiff,0.9510211944580078,0.0,0.0,0.0,131072,0,0,0,249904,174,11260,806,118832,0,0,0
Cirrus_TRAIN019_085.tiff,0.9651420712471008,0.0,0.0,0.0,131072,0,0,0,253314,428,8190,212,122242,0,0,0
Cirrus_TRAIN019_086.tiff,0.9918934106826782,0.0,0.0,0.0,131072,0,0,0,260036,20,285,1803,128964,0,0,0
Cirrus_TRAIN019_087.tiff,0.9702761769294739,0.0,0.0,0.0,131072,0,0,0,254577,318,6916,333,123505,0,0,0
Cirrus_TRAIN019_088.tiff,0.9863346219062805,0.0,0.0,0.0,131072,0,0,0,258610,80,2305,1149,127538,0,0,0
Cirrus_TRAIN019_089.tiff,0.9706198573112488,0.0,0.0,0.0,131072,0,0,0,254662,123,6700,659,123590,0,0,0
Cirrus_TRAIN019_090.tiff,0.9475425481796265,0.0,0.0,0.0,131072,0,0,0,249078,351,12124,591,118006,0,0,0
Cirrus_TRAIN019_091.tiff,0.9621553421020508,0.0,0.0,0.0,131072,0,0,0,252585,488,8638,433,121513,0,0,0
Cirrus_TRAIN019_092.tiff,0.9578768014907837,0.0,0.0,0.0,131072,0,0,0,251548,1803,8464,329,120476,0,0,0
Cirrus_TRAIN019_093.tiff,0.9895269274711609,0.0,0.0,0.0,131072,0,0,0,259427,316,695,1706,128355,0,0,0
Cirrus_TRAIN019_094.tiff,0.9968237280845642,0.0,0.0,0.0,131072,0,0,0,261314,15,145,670,130242,0,0,0
Cirrus_TRAIN019_095.tiff,0.9967738389968872,0.0,1.0,0.0,131072,0,0,0,261301,70,0,773,130229,0,0,0
Cirrus_TRAIN019_096.tiff,0.9965895414352417,0.0,0.0,0.0,131072,0,0,0,261253,42,36,813,130181,0,0,0
Cirrus_TRAIN019_097.tiff,0.9912766218185425,0.0,0.0,0.0,131072,0,0,0,259877,40,937,1290,128805,0,0,0
Cirrus_TRAIN019_098.tiff,0.9563832879066467,0.0,0.0,0.0,131072,0,0,0,251188,43,8854,2059,120116,0,0,0
Cirrus_TRAIN019_099.tiff,0.9297405481338501,0.0,0.0,0.0,131072,0,0,0,244935,948,14300,1961,113863,0,0,0
Cirrus_TRAIN019_100.tiff,0.9938358068466187,0.0,0.0,0.0,131072,0,0,0,260538,22,106,1478,129466,0,0,0
Cirrus_TRAIN019_101.tiff,0.9827906489372253,0.0,0.0,0.0,131072,0,0,0,257709,24,3191,1220,126637,0,0,0
Cirrus_TRAIN019_102.tiff,0.9059326648712158,0.0,0.0,0.0,131072,0,0,0,239605,702,20256,1581,108533,0,0,0
Cirrus_TRAIN019_103.tiff,0.9226235747337341,0.0,0.0,0.0,131072,0,0,0,243317,845,16828,1154,112245,0,0,0
Cirrus_TRAIN019_104.tiff,0.8867059946060181,0.0,0.0,0.0,131072,0,0,0,235467,951,24620,1106,104395,0,0,0
Cirrus_TRAIN019_105.tiff,0.9929390549659729,0.0,0.0,0.0,131072,0,0,0,260306,254,702,882,129234,0,0,0
Cirrus_TRAIN019_106.tiff,0.9196798801422119,0.0,0.0,0.0,131072,0,0,0,242654,835,17640,1015,111582,0,0,0
Cirrus_TRAIN019_107.tiff,0.8939491510391235,0.0,0.0,0.0,131072,0,0,0,237009,1138,23144,853,105937,0,0,0
Cirrus_TRAIN019_108.tiff,0.9849294424057007,0.0,0.0,0.0,131072,0,0,0,258252,605,1894,1393,127180,0,0,0
Cirrus_TRAIN019_109.tiff,0.9879821538925171,0.0,0.0,0.0,131072,0,0,0,259031,284,1108,1721,127959,0,0,0
Cirrus_TRAIN019_110.tiff,0.8968582153320312,0.0,0.0,0.0,131072,0,0,0,237634,263,22539,1708,106562,0,0,0
Cirrus_TRAIN019_111.tiff,0.9797382950782776,0.0,0.0,0.0,131072,0,0,0,256938,337,3583,1286,125866,0,0,0
Cirrus_TRAIN019_112.tiff,0.9869887828826904,0.0,0.0,0.0,131072,0,0,0,258777,18,167,3182,127705,0,0,0
Cirrus_TRAIN019_113.tiff,0.9592504501342773,0.0,0.0,0.0,131072,0,0,0,251880,241,9469,554,120808,0,0,0
Cirrus_TRAIN019_114.tiff,0.9711491465568542,0.0,0.0,0.0,131072,0,0,0,254793,541,5040,1770,123721,0,0,0
Cirrus_TRAIN019_115.tiff,0.9417259693145752,0.0,0.0,0.0,131072,0,0,0,247709,567,12277,1591,116637,0,0,0
Cirrus_TRAIN019_116.tiff,0.9778167605400085,0.0,0.0,0.0,131072,0,0,0,256455,61,3599,2029,125383,0,0,0
Cirrus_TRAIN019_117.tiff,0.894494891166687,0.0,0.0,0.0,131072,0,0,0,237126,451,22685,1882,106054,0,0,0
Cirrus_TRAIN019_118.tiff,0.9865697622299194,0.0,0.0,0.0,131072,0,0,0,258670,121,337,3016,127598,0,0,0
Cirrus_TRAIN019_119.tiff,0.8883771896362305,0.0,0.0,0.0,131072,0,0,0,235821,1591,22496,2236,104749,0,0,0
Cirrus_TRAIN019_120.tiff,0.9731279611587524,0.0,0.0,0.0,131072,0,0,0,255284,186,4153,2521,124212,0,0,0
Cirrus_TRAIN019_121.tiff,0.920071542263031,0.0,0.0,0.0,131072,0,0,0,242742,1650,16108,1644,111670,0,0,0
Cirrus_TRAIN019_122.tiff,0.9809994697570801,0.0,0.0,0.0,131072,0,0,0,257256,273,623,3992,126184,0,0,0
Cirrus_TRAIN019_123.tiff,0.9885287880897522,0.0,0.0,0.0,131072,0,0,0,259171,205,290,2478,128099,0,0,0
Cirrus_TRAIN019_124.tiff,0.8839522004127502,0.0,0.0,0.0,131072,0,0,0,234886,583,25494,1181,103814,0,0,0
Cirrus_TRAIN019_125.tiff,0.9473227858543396,0.0,0.0,0.0,131072,0,0,0,249026,1574,8687,2857,117954,0,0,0
Cirrus_TRAIN019_126.tiff,0.95930415391922,0.0,0.0,0.0,131072,0,0,0,251893,748,7378,2125,120821,0,0,0
Cirrus_TRAIN019_127.tiff,0.9661134481430054,0.0,0.0,0.0,131072,0,0,0,253552,407,5612,2573,122480,0,0,0
