slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN019_125.tiff,0.9998359680175781,0.0,1.0,0.0,524288,0,0,0,1048404,109,0,63,524116,0,0,0
Cirrus_TRAIN019_126.tiff,0.9996927976608276,0.0,0.0,0.0,524288,0,0,0,1048254,173,49,100,523966,0,0,0
Cirrus_TRAIN019_127.tiff,0.999627947807312,0.0,0.0,0.0,524288,0,0,0,1048186,329,3,58,523898,0,0,0
Cirrus_TRAIN021_000.tiff,0.9992489218711853,0.0,0.0,0.0,524288,0,0,0,1047789,434,59,294,523501,0,0,0
Cirrus_TRAIN021_001.tiff,0.9998101592063904,0.0,0.0,0.0,524288,0,0,0,1048377,11,21,167,524089,0,0,0
Cirrus_TRAIN021_002.tiff,0.9991744160652161,0.0,0.0,0.0,524288,0,0,0,1047711,245,463,157,523423,0,0,0
Cirrus_TRAIN021_003.tiff,0.999061644077301,0.0,0.0,1.0,524288,0,0,0,1047593,840,143,0,523305,0,0,0
Cirrus_TRAIN021_004.tiff,0.9997443556785583,0.0,1.0,1.0,524288,0,0,0,1048308,268,0,0,524020,0,0,0
Cirrus_TRAIN021_005.tiff,0.9997615218162537,0.0,0.0,0.0,524288,0,0,0,1048326,175,37,38,524038,0,0,0
Cirrus_TRAIN021_006.tiff,0.9997653365135193,0.0,0.0,0.0,524288,0,0,0,1048330,143,88,15,524042,0,0,0
Cirrus_TRAIN021_007.tiff,0.9997062087059021,0.0,0.0,0.0,524288,0,0,0,1048268,126,121,61,523980,0,0,0
Cirrus_TRAIN021_008.tiff,0.9998741149902344,0.0,0.0,0.0,524288,0,0,0,1048444,104,20,8,524156,0,0,0
Cirrus_TRAIN021_009.tiff,0.9996412992477417,0.0,0.0,1.0,524288,0,0,0,1048200,346,30,0,523912,0,0,0
Cirrus_TRAIN021_010.tiff,0.9998340606689453,0.0,0.0,0.0,524288,0,0,0,1048402,140,33,1,524114,0,0,0
Cirrus_TRAIN021_011.tiff,0.998956561088562,0.0,1.0,0.0,524288,0,0,0,1047483,1053,0,40,523195,0,0,0
Cirrus_TRAIN021_012.tiff,0.9998053908348083,0.0,1.0,0.0,524288,0,0,0,1048372,191,0,13,524084,0,0,0
Cirrus_TRAIN021_013.tiff,0.9999790191650391,0.0,1.0,0.0,524288,0,0,0,1048554,20,0,2,524266,0,0,0
Cirrus_TRAIN021_014.tiff,0.9996384382247925,0.0,0.0,0.0,524288,0,0,0,1048197,15,99,265,523909,0,0,0
Cirrus_TRAIN021_015.tiff,0.9996899366378784,0.0,0.0,1.0,524288,0,0,0,1048251,306,19,0,523963,0,0,0
Cirrus_TRAIN021_016.tiff,0.9996250867843628,0.0,0.0,1.0,524288,0,0,0,1048183,44,349,0,523895,0,0,0
Cirrus_TRAIN021_017.tiff,0.9999370574951172,0.0,0.0,1.0,524288,0,0,0,1048510,14,52,0,524222,0,0,0
Cirrus_TRAIN021_018.tiff,0.9996927976608276,0.0,0.0,1.0,524288,0,0,0,1048254,207,115,0,523966,0,0,0
Cirrus_TRAIN021_019.tiff,0.9985291957855225,0.0,0.0,1.0,524288,0,0,0,1047036,1275,265,0,522748,0,0,0
Cirrus_TRAIN021_020.tiff,0.9996097683906555,0.0,0.0,0.0,524288,0,0,0,1048167,110,297,2,523879,0,0,0
Cirrus_TRAIN021_021.tiff,0.9999504089355469,0.0,0.0,0.0,524288,0,0,0,1048524,21,25,6,524236,0,0,0
Cirrus_TRAIN021_022.tiff,0.9998072981834412,0.0,0.0,0.0,524288,0,0,0,1048374,192,9,1,524086,0,0,0
Cirrus_TRAIN021_023.tiff,0.999748170375824,1.0,0.0,0.0,524288,0,0,0,1048312,0,52,212,524024,0,0,0
Cirrus_TRAIN021_024.tiff,0.9997853636741638,0.0,0.0,0.0,524288,0,0,0,1048351,165,59,1,524063,0,0,0
Cirrus_TRAIN021_025.tiff,0.9997262358665466,0.0,0.0,0.0,524288,0,0,0,1048289,150,116,21,524001,0,0,0
Cirrus_TRAIN021_026.tiff,0.9993711113929749,0.0,0.0,1.0,524288,0,0,0,1047917,634,25,0,523629,0,0,0
Cirrus_TRAIN021_027.tiff,0.9998683929443359,0.0,0.0,0.0,524288,0,0,0,1048438,99,8,31,524150,0,0,0
Cirrus_TRAIN021_028.tiff,0.9999361038208008,0.0,1.0,1.0,524288,0,0,0,1048509,67,0,0,524221,0,0,0
Cirrus_TRAIN021_029.tiff,0.9995964169502258,0.0,1.0,0.0,524288,0,0,0,1048153,417,0,6,523865,0,0,0
Cirrus_TRAIN021_030.tiff,0.9998015761375427,0.0,0.0,0.0,524288,0,0,0,1048368,192,11,5,524080,0,0,0
Cirrus_TRAIN021_031.tiff,0.9998034834861755,0.0,0.0,0.0,524288,0,0,0,1048370,115,19,72,524082,0,0,0
Cirrus_TRAIN021_032.tiff,0.9997338652610779,0.0,0.0,0.0,524288,0,0,0,1048297,222,48,9,524009,0,0,0
Cirrus_TRAIN021_033.tiff,0.9998120665550232,0.0,0.0,0.0,524288,0,0,0,1048379,77,37,83,524091,0,0,0
Cirrus_TRAIN021_034.tiff,0.9994494318962097,0.0,0.0,1.0,524288,0,0,0,1047999,321,256,0,523711,0,0,0
Cirrus_TRAIN021_035.tiff,0.9998120665550232,0.0,1.0,0.0,524288,0,0,0,1048379,182,0,15,524091,0,0,0
Cirrus_TRAIN021_036.tiff,0.9999608993530273,0.0,0.0,0.0,524288,0,0,0,1048535,5,16,20,524247,0,0,0
Cirrus_TRAIN021_037.tiff,0.9999256134033203,0.0,1.0,0.0,524288,0,0,0,1048498,69,0,9,524210,0,0,0
Cirrus_TRAIN021_038.tiff,0.9999876022338867,0.0,1.0,0.0,524288,0,0,0,1048563,7,0,6,524275,0,0,0
Cirrus_TRAIN021_039.tiff,0.9998044371604919,0.0,0.0,0.0,524288,0,0,0,1048371,169,22,14,524083,0,0,0
Cirrus_TRAIN021_040.tiff,0.9995028972625732,0.0,1.0,0.0,524288,0,0,0,1048055,331,0,190,523767,0,0,0
Cirrus_TRAIN021_041.tiff,0.9997901320457458,0.0,0.0,0.0,524288,0,0,0,1048356,211,7,2,524068,0,0,0
Cirrus_TRAIN021_042.tiff,0.9997434020042419,0.0,0.0,1.0,524288,0,0,0,1048307,267,2,0,524019,0,0,0
Cirrus_TRAIN021_043.tiff,0.9994685053825378,0.0,1.0,0.0,524288,0,0,0,1048019,424,0,133,523731,0,0,0
Cirrus_TRAIN021_044.tiff,0.9997310042381287,0.0,1.0,0.0,524288,0,0,0,1048294,269,0,13,524006,0,0,0
Cirrus_TRAIN021_045.tiff,0.9995935559272766,0.0,0.0,0.0,524288,0,0,0,1048150,295,13,118,523862,0,0,0
Cirrus_TRAIN021_046.tiff,0.9997968077659607,0.0,0.0,0.0,524288,0,0,0,1048363,62,149,2,524075,0,0,0
Cirrus_TRAIN021_047.tiff,0.9999942779541016,1.0,0.0,1.0,524288,0,0,0,1048570,0,6,0,524282,0,0,0
Cirrus_TRAIN021_048.tiff,0.9995906949043274,0.0,0.0,1.0,524288,0,0,0,1048147,407,22,0,523859,0,0,0
Cirrus_TRAIN021_049.tiff,0.9985712766647339,0.0,1.0,1.0,524288,0,0,0,1047080,1496,0,0,522792,0,0,0
Cirrus_TRAIN021_050.tiff,0.9995695352554321,0.46975088119506836,0.0,1.0,524082,206,0,0,1047729,843,4,0,523639,198,0,0
Cirrus_TRAIN021_051.tiff,0.9992374181747437,0.6563898324966431,0.0,0.0,523523,765,0,0,1046458,2011,88,19,522830,660,0,0
Cirrus_TRAIN021_052.tiff,0.9984829425811768,0.6889369487762451,1.0,1.0,521613,2675,0,0,1043487,5089,0,0,520952,1753,0,0
Cirrus_TRAIN021_053.tiff,0.9983602166175842,0.7209523916244507,0.0,1.0,520988,3300,0,0,1042193,6300,83,0,520242,2271,0,0
Cirrus_TRAIN021_054.tiff,0.9973215460777283,0.745599091053009,0.0,0.0,518615,5673,0,0,1037914,10566,38,58,517567,3939,0,0
Cirrus_TRAIN021_055.tiff,0.9969279170036316,0.7379599809646606,0.0,1.0,517590,6698,0,0,1036428,12147,1,0,516622,4482,0,0
Cirrus_TRAIN021_056.tiff,0.9959178566932678,0.7489113211631775,1.0,0.0,515528,8760,0,0,1031810,16763,0,3,513799,6277,0,0
Cirrus_TRAIN021_057.tiff,0.9951647520065308,0.7146236300468445,0.0,0.0,516309,7979,0,0,1031803,16487,284,2,513407,5891,0,0
Cirrus_TRAIN021_058.tiff,0.9946130514144897,0.7593884468078613,0.8124253153800964,1.0,513017,10375,896,0,1025253,21649,1674,0,509865,8220,680,0
Cirrus_TRAIN021_059.tiff,0.9926918745040894,0.6980103254318237,0.3212321102619171,0.0,511251,11621,1416,0,1025847,20908,1818,3,509175,7297,292,0
Cirrus_TRAIN021_060.tiff,0.993414044380188,0.778579831123352,0.4415108263492584,1.0,510551,11657,2080,0,1022021,23828,2727,0,507645,9276,602,0
Cirrus_TRAIN021_061.tiff,0.9929767847061157,0.7710616588592529,0.045287638902664185,0.0,511103,11667,1518,0,1022467,24452,1634,23,507643,9427,37,0
Cirrus_TRAIN021_062.tiff,0.9918726086616516,0.7966781258583069,0.2783132493495941,0.0,507682,13913,2693,0,1013981,31187,3320,88,502870,12423,462,0
Cirrus_TRAIN021_063.tiff,0.988241970539093,0.6682511568069458,0.024390242993831635,0.0,505497,16037,2754,0,1016753,29031,2788,4,502399,9700,34,0
Cirrus_TRAIN021_064.tiff,0.988792896270752,0.7722160220146179,0.006792058702558279,1.0,501669,18806,3813,0,1009807,34941,3828,0,499245,13491,13,0
Cirrus_TRAIN021_065.tiff,0.9885203838348389,0.7773703336715698,0.0007482229848392308,0.0,504859,14119,5310,0,1014581,28635,5346,14,501467,11130,2,0
Cirrus_TRAIN021_066.tiff,0.9886534810066223,0.726843535900116,0.013403880409896374,0.0,504776,14048,5464,0,1014495,28383,5670,28,501492,10315,38,0
Cirrus_TRAIN021_067.tiff,0.9883000254631042,0.69351726770401,0.0,0.0,506815,12257,5216,0,1021540,21750,5263,23,504794,7542,0,0
Cirrus_TRAIN021_068.tiff,0.9878464937210083,0.7033442258834839,0.006388701964169741,0.0,507692,10680,5916,0,1019952,22666,5948,10,503778,7971,19,0
Cirrus_TRAIN021_069.tiff,0.9865361452102661,0.6387320756912231,0.0,0.0,506111,13233,4944,0,1018801,24796,4974,5,502542,7919,0,0
Cirrus_TRAIN021_070.tiff,0.9859067797660828,0.6669106483459473,0.014034122228622437,0.0,503956,13164,7168,0,1016660,24591,7268,57,501166,8200,51,0
Cirrus_TRAIN021_071.tiff,0.9859756827354431,0.6487767696380615,0.0006504065240733325,1.0,506142,12157,5989,0,1018800,23626,6150,0,502256,7664,2,0
Cirrus_TRAIN021_072.tiff,0.9890518188476562,0.46057388186454773,0.0,0.0,511972,7884,4432,0,1030583,13557,4432,4,509650,3122,0,0
Cirrus_TRAIN021_073.tiff,0.9911162853240967,0.5987574458122253,0.001983143389225006,0.0,513526,6834,3928,0,1029865,14647,4034,30,510358,4385,4,0
Cirrus_TRAIN021_074.tiff,0.9908549189567566,0.6328586935997009,0.0,1.0,512259,8078,3951,0,1029737,14888,3951,0,510160,4711,0,0
Cirrus_TRAIN021_075.tiff,0.9914574027061462,0.6625116467475891,0.0,0.0,510648,12369,1271,0,1025567,21500,1503,6,508403,7122,0,0
Cirrus_TRAIN021_076.tiff,0.9950219392776489,0.6851788759231567,0.0,0.0,516686,7130,472,0,1033340,14729,500,7,514098,5046,0,0
Cirrus_TRAIN021_077.tiff,0.9944765567779541,0.6440730094909668,0.0,0.0,517503,5772,1013,0,1034500,12983,1086,7,514393,4181,0,0
Cirrus_TRAIN021_078.tiff,0.9952945113182068,0.645266056060791,0.0,1.0,517379,6909,0,0,1034962,13551,63,0,515046,4372,0,0
Cirrus_TRAIN021_079.tiff,0.9975029826164246,0.630630612373352,0.0,0.0,521021,3267,0,0,1042054,6216,152,154,519726,1960,0,0
Cirrus_TRAIN021_080.tiff,0.9922674298286438,0.5541871786117554,1.0,0.0,512205,12083,0,0,1030706,17864,0,6,511368,4950,0,0
Cirrus_TRAIN021_081.tiff,0.9902880191802979,0.37302491068840027,1.0,0.0,512182,12106,0,0,1032645,15822,0,109,511308,2951,0,0
Cirrus_TRAIN021_082.tiff,0.9951828122138977,0.5479323267936707,0.0,0.0,519014,5274,0,0,1037747,10640,140,49,516374,2915,0,0
Cirrus_TRAIN021_083.tiff,0.9940739274024963,0.5670278072357178,0.0,0.0,516228,8060,0,0,1034750,13569,130,127,514309,3847,0,0
Cirrus_TRAIN021_084.tiff,0.9947462677955627,0.4565952718257904,0.0,0.0,518240,6048,0,0,1039067,8870,430,209,516804,2025,0,0
Cirrus_TRAIN021_085.tiff,0.995914876461029,0.5693228840827942,0.0,0.0,519094,5194,0,0,1039386,8684,163,343,517570,2472,0,0
Cirrus_TRAIN021_086.tiff,0.996806800365448,0.38856929540634155,0.0,0.0,522830,1458,0,0,1043151,5389,9,27,519910,1047,0,0
Cirrus_TRAIN021_087.tiff,0.998053252696991,0.31672099232673645,0.0,0.0,523231,1057,0,0,1045860,2147,199,370,521912,340,0,0
Cirrus_TRAIN021_088.tiff,0.9968484044075012,0.3942112922668457,0.0,0.0,522772,1516,0,0,1043924,3455,108,1089,520317,681,0,0
Cirrus_TRAIN021_089.tiff,0.9970607161521912,0.5180723071098328,0.0,0.0,522812,1476,0,0,1043102,4648,449,377,520018,1204,0,0
Cirrus_TRAIN021_090.tiff,0.9971411824226379,0.4475698173046112,0.0,0.0,521985,2303,0,0,1043429,4835,257,55,520223,1082,0,0
Cirrus_TRAIN021_091.tiff,0.9987724423408508,0.6028931140899658,0.0,0.0,523404,884,0,0,1046000,2143,199,234,522358,646,0,0
Cirrus_TRAIN021_092.tiff,0.9990103840827942,0.6577287316322327,0.0,0.0,522963,1325,0,0,1045873,2536,23,144,522419,834,0,0
Cirrus_TRAIN021_093.tiff,0.9989557862281799,0.4622754454612732,0.0,0.0,523622,666,0,0,1046711,1670,191,4,522809,386,0,0
Cirrus_TRAIN021_094.tiff,0.9990995526313782,0.32862189412117004,0.0,0.0,524101,187,0,0,1047261,1132,80,103,523159,186,0,0
Cirrus_TRAIN021_095.tiff,0.9990546703338623,0.32085561752319336,0.0,0.0,523953,335,0,0,1047226,1122,64,164,523118,180,0,0
Cirrus_TRAIN021_096.tiff,0.9993300437927246,0.0,0.0,0.0,524288,0,0,0,1047874,291,391,20,523586,0,0,0
Cirrus_TRAIN021_097.tiff,0.9996155500411987,0.0,0.0,0.0,524288,0,0,0,1048173,202,194,7,523885,0,0,0
Cirrus_TRAIN021_098.tiff,0.9997672438621521,0.0,0.0,0.0,524288,0,0,0,1048332,143,92,9,524044,0,0,0
Cirrus_TRAIN021_099.tiff,0.9994580149650574,0.0,0.0,0.0,524288,0,0,0,1048008,341,71,156,523720,0,0,0
Cirrus_TRAIN021_100.tiff,0.9987404942512512,0.0,0.0,0.0,524288,0,0,0,1047257,1094,108,117,522969,0,0,0
Cirrus_TRAIN021_101.tiff,0.9993377327919006,0.0,0.0,0.0,524288,0,0,0,1047882,402,104,188,523594,0,0,0
Cirrus_TRAIN021_102.tiff,0.9987978935241699,0.0,0.0,0.0,524288,0,0,0,1047317,492,663,104,523029,0,0,0
Cirrus_TRAIN021_103.tiff,0.999627947807312,0.0,0.0,0.0,524288,0,0,0,1048186,270,57,63,523898,0,0,0
Cirrus_TRAIN021_104.tiff,0.9993778467178345,0.0,0.0,0.0,524288,0,0,0,1047924,353,97,202,523636,0,0,0
Cirrus_TRAIN021_105.tiff,0.9986975193023682,0.0,0.0,1.0,524288,0,0,0,1047212,500,864,0,522924,0,0,0
Cirrus_TRAIN021_106.tiff,0.9995802044868469,0.0,0.0,0.0,524288,0,0,0,1048136,267,153,20,523848,0,0,0
Cirrus_TRAIN021_107.tiff,0.9998263716697693,0.0,0.0,0.0,524288,0,0,0,1048394,165,14,3,524106,0,0,0
Cirrus_TRAIN021_108.tiff,0.9993921518325806,0.0,0.0,0.0,524288,0,0,0,1047939,317,133,187,523651,0,0,0
Cirrus_TRAIN021_109.tiff,0.9998950958251953,0.0,0.0,1.0,524288,0,0,0,1048466,105,5,0,524178,0,0,0
Cirrus_TRAIN021_110.tiff,0.9993023872375488,0.0,0.0,0.0,524288,0,0,0,1047845,705,15,11,523557,0,0,0
Cirrus_TRAIN021_111.tiff,0.9993195533752441,0.0,0.0,0.0,524288,0,0,0,1047863,460,185,68,523575,0,0,0
Cirrus_TRAIN021_112.tiff,0.9995983242988586,0.0,0.0,1.0,524288,0,0,0,1048155,78,343,0,523867,0,0,0
Cirrus_TRAIN021_113.tiff,0.9995954632759094,0.0,0.0,0.0,524288,0,0,0,1048152,198,121,105,523864,0,0,0
Cirrus_TRAIN021_114.tiff,0.998920202255249,0.0,0.0,0.0,524288,0,0,0,1047445,849,242,40,523157,0,0,0
Cirrus_TRAIN021_115.tiff,0.9994035959243774,0.0,0.0,1.0,524288,0,0,0,1047951,300,325,0,523663,0,0,0
Cirrus_TRAIN021_116.tiff,0.9990826845169067,0.0,0.0,0.0,524288,0,0,0,1047615,535,189,237,523327,0,0,0
Cirrus_TRAIN021_117.tiff,0.9986104965209961,0.0,0.0,0.0,524288,0,0,0,1047121,1302,39,114,522833,0,0,0
Cirrus_TRAIN021_118.tiff,0.9988036155700684,0.0,0.0,0.0,524288,0,0,0,1047323,1113,97,43,523035,0,0,0
Cirrus_TRAIN021_119.tiff,0.9991877675056458,0.0,0.0,0.0,524288,0,0,0,1047725,446,347,58,523437,0,0,0
Cirrus_TRAIN021_120.tiff,0.9995152950286865,0.0,0.0,0.0,524288,0,0,0,1048068,440,55,13,523780,0,0,0
Cirrus_TRAIN021_121.tiff,0.9993166923522949,0.0,0.0,0.0,524288,0,0,0,1047860,503,168,45,523572,0,0,0
Cirrus_TRAIN021_122.tiff,0.9992861151695251,0.0,0.0,0.0,524288,0,0,0,1047828,587,4,157,523540,0,0,0
Cirrus_TRAIN021_123.tiff,0.9998598098754883,0.0,0.0,0.0,524288,0,0,0,1048429,123,15,9,524141,0,0,0
Cirrus_TRAIN021_124.tiff,0.9992393255233765,0.0,0.0,0.0,524288,0,0,0,1047779,435,184,178,523491,0,0,0
Cirrus_TRAIN021_125.tiff,0.9992660880088806,0.0,0.0,0.0,524288,0,0,0,1047807,154,340,275,523519,0,0,0
Cirrus_TRAIN021_126.tiff,0.9989556074142456,0.0,0.0,0.0,524288,0,0,0,1047482,81,142,871,523194,0,0,0
Cirrus_TRAIN021_127.tiff,0.9998350143432617,0.0,0.0,0.0,524288,0,0,0,1048403,72,23,78,524115,0,0,0
Cirrus_TRAIN023_000.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN023_001.tiff,0.9999885559082031,1.0,0.0,1.0,524288,0,0,0,1048564,0,12,0,524276,0,0,0
Cirrus_TRAIN023_002.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN023_003.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN023_004.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN023_005.tiff,0.999995231628418,1.0,0.0,1.0,524288,0,0,0,1048571,0,5,0,524283,0,0,0
Cirrus_TRAIN023_006.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN023_007.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN023_008.tiff,0.9999828338623047,0.0,1.0,1.0,524288,0,0,0,1048558,18,0,0,524270,0,0,0
Cirrus_TRAIN023_009.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN023_010.tiff,0.9999942779541016,0.0,1.0,1.0,524288,0,0,0,1048570,6,0,0,524282,0,0,0
Cirrus_TRAIN023_011.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN023_012.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN023_013.tiff,0.9998817443847656,0.0,1.0,1.0,524288,0,0,0,1048452,124,0,0,524164,0,0,0
Cirrus_TRAIN023_014.tiff,0.9999933242797852,1.0,1.0,0.0,524288,0,0,0,1048569,0,0,7,524281,0,0,0
Cirrus_TRAIN023_015.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN023_016.tiff,0.9999971389770508,1.0,0.0,1.0,524288,0,0,0,1048573,0,3,0,524285,0,0,0
Cirrus_TRAIN023_017.tiff,0.999913215637207,1.0,0.0,0.0,524288,0,0,0,1048485,0,85,6,524197,0,0,0
Cirrus_TRAIN023_018.tiff,0.9999971389770508,0.0,1.0,1.0,524288,0,0,0,1048573,3,0,0,524285,0,0,0
Cirrus_TRAIN023_019.tiff,0.9999933242797852,0.0,0.0,1.0,524288,0,0,0,1048569,4,3,0,524281,0,0,0
Cirrus_TRAIN023_020.tiff,0.9999275207519531,0.0,0.0,0.0,524288,0,0,0,1048500,42,29,5,524212,0,0,0
Cirrus_TRAIN023_021.tiff,0.9998044371604919,0.0,0.0,1.0,524288,0,0,0,1048371,2,203,0,524083,0,0,0
Cirrus_TRAIN023_022.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN023_023.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN023_024.tiff,0.9995019435882568,1.0,0.0,1.0,524288,0,0,0,1048054,0,522,0,523766,0,0,0
Cirrus_TRAIN023_025.tiff,0.9999895095825195,1.0,0.0,0.0,524288,0,0,0,1048565,0,1,10,524277,0,0,0
Cirrus_TRAIN023_026.tiff,0.9999990463256836,1.0,0.0,1.0,524288,0,0,0,1048575,0,1,0,524287,0,0,0
Cirrus_TRAIN023_027.tiff,0.9999895095825195,1.0,0.0,1.0,524288,0,0,0,1048565,0,11,0,524277,0,0,0
Cirrus_TRAIN023_028.tiff,0.999995231628418,1.0,0.0,1.0,524288,0,0,0,1048571,0,5,0,524283,0,0,0
Cirrus_TRAIN023_029.tiff,0.9999904632568359,1.0,0.0,1.0,524288,0,0,0,1048566,0,10,0,524278,0,0,0
Cirrus_TRAIN023_030.tiff,0.9997567534446716,0.0,0.0,0.0,524288,0,0,0,1048321,45,193,17,524033,0,0,0
Cirrus_TRAIN023_031.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN023_032.tiff,0.9998369216918945,0.0,1.0,1.0,524288,0,0,0,1048405,171,0,0,524117,0,0,0
Cirrus_TRAIN023_033.tiff,0.9999761581420898,1.0,0.0,1.0,524288,0,0,0,1048551,0,25,0,524263,0,0,0
Cirrus_TRAIN023_034.tiff,0.9999303817749023,0.0,0.0,1.0,524288,0,0,0,1048503,47,26,0,524215,0,0,0
Cirrus_TRAIN023_035.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN023_036.tiff,0.9999370574951172,0.0,0.0,1.0,524288,0,0,0,1048510,26,40,0,524222,0,0,0
Cirrus_TRAIN023_037.tiff,0.999974250793457,1.0,1.0,0.0,524288,0,0,0,1048549,0,0,27,524261,0,0,0
Cirrus_TRAIN023_038.tiff,0.9999761581420898,1.0,0.0,1.0,524288,0,0,0,1048551,0,25,0,524263,0,0,0
Cirrus_TRAIN023_039.tiff,0.9999971389770508,0.0,1.0,1.0,524288,0,0,0,1048573,3,0,0,524285,0,0,0
Cirrus_TRAIN023_040.tiff,0.9998712539672852,0.0,1.0,1.0,524288,0,0,0,1048441,135,0,0,524153,0,0,0
Cirrus_TRAIN023_041.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN023_042.tiff,0.9998607635498047,0.0,1.0,0.0,524288,0,0,0,1048430,79,0,67,524142,0,0,0
Cirrus_TRAIN023_043.tiff,0.9998273849487305,0.0,0.0,1.0,524288,0,0,0,1048395,152,29,0,524107,0,0,0
Cirrus_TRAIN023_044.tiff,0.9998835921287537,1.0,1.0,0.7276785969734192,524041,0,0,247,1048128,0,0,448,524003,0,0,163
Cirrus_TRAIN023_045.tiff,0.9997642040252686,1.0,1.0,0.7857762575149536,523638,0,0,650,1047423,0,0,1153,523588,0,0,453
Cirrus_TRAIN023_046.tiff,0.9995616674423218,1.0,1.0,0.6709677577018738,523457,0,0,831,1047181,0,0,1395,523361,0,0,468
Cirrus_TRAIN023_047.tiff,0.9989397525787354,0.0,1.0,0.6172006726264954,522680,0,0,1608,1046003,201,0,2372,522447,0,0,732
Cirrus_TRAIN023_048.tiff,0.9982537031173706,0.0,0.0,0.4980567991733551,521823,0,0,2465,1045085,112,34,3345,521630,0,0,833
Cirrus_TRAIN023_049.tiff,0.9967966079711914,0.0,1.0,0.234375,520609,0,0,3679,1044211,13,0,4352,520433,0,0,510
Cirrus_TRAIN023_050.tiff,0.9976031184196472,0.0,0.0,0.3793677091598511,521656,0,0,2632,1044694,148,128,3606,521095,0,0,684
Cirrus_TRAIN023_051.tiff,0.9952827095985413,0.0,0.0,0.01046025101095438,519535,0,0,4753,1043603,93,100,4780,519340,0,0,25
Cirrus_TRAIN023_052.tiff,0.9954662919044495,0.0,0.0,0.0638255700469017,519415,0,0,4873,1043523,6,2,5045,519396,0,0,161
Cirrus_TRAIN023_053.tiff,0.9956060647964478,1.0,1.0,0.10045124590396881,519518,0,0,4770,1043479,0,0,5097,519447,0,0,256
Cirrus_TRAIN023_054.tiff,0.9957136511802673,0.0,1.0,0.01808956451714039,520046,0,0,4242,1044019,24,0,4533,519772,0,0,41
Cirrus_TRAIN023_055.tiff,0.9959458112716675,0.0,0.0,0.10170213133096695,519892,0,0,4396,1043866,9,1,4700,519817,0,0,239
Cirrus_TRAIN023_056.tiff,0.9962742924690247,0.0,0.0,0.0803794339299202,520517,0,0,3771,1044363,206,1,4006,520236,0,0,161
Cirrus_TRAIN023_057.tiff,0.9958604574203491,0.0,0.0,0.17874015867710114,519754,0,0,4534,1043349,142,5,5080,519515,0,0,454
Cirrus_TRAIN023_058.tiff,0.9955209493637085,0.0,0.0,0.07407407462596893,519626,0,0,4662,1043530,12,12,5022,519428,0,0,186
Cirrus_TRAIN023_059.tiff,0.995699942111969,1.0,1.0,0.033168211579322815,519733,0,0,4555,1043933,0,0,4643,519722,0,0,77
Cirrus_TRAIN023_060.tiff,0.9953959584236145,0.0,0.0,0.024395201355218887,519511,0,0,4777,1043651,3,3,4919,519423,0,0,60
Cirrus_TRAIN023_061.tiff,0.9963625073432922,0.0,0.0,0.09738777577877045,520823,0,0,3465,1044393,212,28,3943,520297,0,0,192
Cirrus_TRAIN023_062.tiff,0.996390700340271,0.0,0.0,0.0,521067,0,0,3221,1044805,5,150,3616,520517,0,0,0
Cirrus_TRAIN023_063.tiff,0.997174859046936,0.0,0.0,0.0,521953,0,0,2335,1045622,88,317,2549,521334,0,0,0
Cirrus_TRAIN023_064.tiff,0.9982234239578247,0.0,0.0,0.21778351068496704,522951,0,0,1337,1046379,40,605,1552,522260,0,0,169
