slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN024_068.tiff,0.9961997866630554,1.0,0.0,0.5546578168869019,252430,0,0,1522,503656,0,40,4208,250871,0,0,1167
Cirrus_TRAIN024_069.tiff,0.9956056475639343,1.0,0.0,0.46020761132240295,252233,0,0,1719,503828,0,30,4046,250807,0,0,931
Cirrus_TRAIN024_070.tiff,0.9959828853607178,1.0,1.0,0.5017232894897461,252611,0,0,1341,503842,0,0,4062,250909,0,0,1019
Cirrus_TRAIN024_071.tiff,0.9951740503311157,1.0,1.0,0.38585859537124634,252582,0,0,1370,503944,0,0,3960,250756,0,0,764
Cirrus_TRAIN024_072.tiff,0.9970136284828186,0.0,0.0,0.22607780992984772,252944,0,0,1008,505963,12,27,1902,252226,0,0,215
Cirrus_TRAIN024_073.tiff,0.9969943165779114,1.0,1.0,0.003926701378077269,253476,0,0,476,506376,0,0,1528,252427,0,0,3
Cirrus_TRAIN024_074.tiff,0.9960998296737671,1.0,1.0,0.1381118893623352,253569,0,0,383,505616,0,0,2288,251822,0,0,158
Cirrus_TRAIN024_075.tiff,0.994840681552887,1.0,0.0,0.0,253952,0,0,0,505297,0,141,2466,251345,0,0,0
Cirrus_TRAIN024_076.tiff,0.9970617294311523,1.0,0.0,0.0,253952,0,0,0,506416,0,34,1454,252464,0,0,0
Cirrus_TRAIN024_077.tiff,0.9977306723594666,1.0,0.0,0.0,253952,0,0,0,506754,0,55,1095,252802,0,0,0
Cirrus_TRAIN024_078.tiff,0.9993261694908142,1.0,0.0,0.0,253952,0,0,0,507562,0,118,224,253610,0,0,0
Cirrus_TRAIN024_079.tiff,0.9985626339912415,1.0,1.0,0.0,253952,0,0,0,507175,0,0,729,253223,0,0,0
Cirrus_TRAIN024_080.tiff,0.9994917511940002,1.0,1.0,0.0,253952,0,0,0,507646,0,0,258,253694,0,0,0
Cirrus_TRAIN024_081.tiff,0.9987422823905945,1.0,1.0,0.0,253952,0,0,0,507266,0,0,638,253314,0,0,0
Cirrus_TRAIN024_082.tiff,0.997033953666687,0.0,1.0,0.0,253952,0,0,0,506402,11,0,1491,252450,0,0,0
Cirrus_TRAIN024_083.tiff,0.997368574142456,1.0,1.0,0.0,253952,0,0,0,506571,0,0,1333,252619,0,0,0
Cirrus_TRAIN024_084.tiff,0.9979777932167053,1.0,1.0,0.0,253952,0,0,0,506879,0,0,1025,252927,0,0,0
Cirrus_TRAIN024_085.tiff,0.9979402422904968,1.0,1.0,0.0,253952,0,0,0,506860,0,0,1044,252908,0,0,0
Cirrus_TRAIN024_086.tiff,0.9986593723297119,1.0,1.0,0.0,253952,0,0,0,507224,0,0,680,253272,0,0,0
Cirrus_TRAIN024_087.tiff,0.9997105002403259,1.0,0.0,0.0,253952,0,0,0,507757,0,81,66,253805,0,0,0
Cirrus_TRAIN024_088.tiff,0.9981734752655029,1.0,0.0,0.0,253952,0,0,0,506978,0,86,840,253026,0,0,0
Cirrus_TRAIN024_089.tiff,0.9977939128875732,1.0,0.0,0.0,253952,0,0,0,506786,0,102,1016,252834,0,0,0
Cirrus_TRAIN024_090.tiff,0.9974576234817505,1.0,0.0,0.0,253952,0,0,0,506616,0,2,1286,252664,0,0,0
Cirrus_TRAIN024_091.tiff,0.9970418810844421,1.0,0.0,0.0,253952,0,0,0,506406,0,293,1205,252454,0,0,0
Cirrus_TRAIN024_092.tiff,0.9985488057136536,1.0,0.0,0.0,253952,0,0,0,507168,0,329,407,253216,0,0,0
Cirrus_TRAIN024_093.tiff,0.9976772665977478,1.0,0.0,0.0,253952,0,0,0,506727,0,345,832,252775,0,0,0
Cirrus_TRAIN024_094.tiff,0.9980370998382568,1.0,0.0,0.0,253952,0,0,0,506909,0,325,670,252957,0,0,0
Cirrus_TRAIN024_095.tiff,0.9978532791137695,1.0,0.0,0.0,253952,0,0,0,506816,0,166,922,252864,0,0,0
Cirrus_TRAIN024_096.tiff,0.9988922476768494,1.0,0.0,0.0,253952,0,0,0,507342,0,250,312,253390,0,0,0
Cirrus_TRAIN024_097.tiff,0.9997597336769104,1.0,0.0,1.0,253952,0,0,0,507782,0,122,0,253830,0,0,0
Cirrus_TRAIN024_098.tiff,0.9995331764221191,1.0,0.0,0.0,253952,0,0,0,507667,0,63,174,253715,0,0,0
Cirrus_TRAIN024_099.tiff,0.9997538328170776,1.0,1.0,0.0,253952,0,0,0,507779,0,0,125,253827,0,0,0
Cirrus_TRAIN024_100.tiff,0.9995627403259277,1.0,0.0,0.0,253952,0,0,0,507682,0,39,183,253730,0,0,0
Cirrus_TRAIN024_101.tiff,0.9999586343765259,1.0,1.0,0.0,253952,0,0,0,507883,0,0,21,253931,0,0,0
Cirrus_TRAIN024_102.tiff,0.9997026324272156,0.0,1.0,0.0,253952,0,0,0,507753,24,0,127,253801,0,0,0
Cirrus_TRAIN024_103.tiff,0.9996927380561829,1.0,1.0,0.0,253952,0,0,0,507748,0,0,156,253796,0,0,0
Cirrus_TRAIN024_104.tiff,0.9999822974205017,1.0,1.0,0.0,253952,0,0,0,507895,0,0,9,253943,0,0,0
Cirrus_TRAIN024_105.tiff,0.9998089671134949,1.0,1.0,0.0,253952,0,0,0,507807,0,0,97,253855,0,0,0
Cirrus_TRAIN024_106.tiff,0.9992079138755798,1.0,1.0,0.0,253952,0,0,0,507502,0,0,402,253550,0,0,0
Cirrus_TRAIN024_107.tiff,0.9993045330047607,1.0,0.0,0.0,253952,0,0,0,507551,0,5,348,253599,0,0,0
Cirrus_TRAIN024_108.tiff,0.9991211295127869,1.0,1.0,0.0,253952,0,0,0,507458,0,0,446,253506,0,0,0
Cirrus_TRAIN024_109.tiff,0.999152660369873,1.0,0.0,0.0,253952,0,0,0,507474,0,110,320,253522,0,0,0
Cirrus_TRAIN024_110.tiff,0.9993912577629089,1.0,1.0,0.0,253952,0,0,0,507595,0,0,309,253643,0,0,0
Cirrus_TRAIN024_111.tiff,0.9999744296073914,1.0,1.0,0.0,253952,0,0,0,507891,0,0,13,253939,0,0,0
Cirrus_TRAIN024_112.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN024_113.tiff,0.9997754693031311,1.0,0.0,0.0,253952,0,0,0,507790,0,6,108,253838,0,0,0
Cirrus_TRAIN024_114.tiff,0.9997144341468811,1.0,1.0,0.0,253952,0,0,0,507759,0,0,145,253807,0,0,0
Cirrus_TRAIN024_115.tiff,0.9996691346168518,1.0,1.0,0.0,253952,0,0,0,507736,0,0,168,253784,0,0,0
Cirrus_TRAIN024_116.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN024_117.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN024_118.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN024_119.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN024_120.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN024_121.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN024_122.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN024_123.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN024_124.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN024_125.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN024_126.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN024_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN026_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN026_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN026_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN026_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN026_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN026_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN026_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN026_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN026_008.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN026_009.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN026_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN026_011.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN026_012.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN026_013.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN026_014.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN026_015.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN026_016.tiff,0.9997774958610535,0.0,1.0,1.0,253952,0,0,0,507791,113,0,0,253839,0,0,0
Spectralis_TRAIN026_017.tiff,0.9996076822280884,0.689547598361969,1.0,1.0,253723,229,0,0,507263,641,0,0,253532,221,0,0
Spectralis_TRAIN026_018.tiff,0.9991445541381836,0.7481093406677246,1.0,1.0,253296,656,0,0,506185,1719,0,0,252876,643,0,0
Spectralis_TRAIN026_019.tiff,0.9978376030921936,0.7155532240867615,1.0,1.0,252570,1382,0,0,504072,3832,0,0,251491,1371,0,0
Spectralis_TRAIN026_020.tiff,0.9968624711036682,0.7814716696739197,1.0,1.0,251077,2875,0,0,500715,7189,0,0,249572,2809,0,0
Spectralis_TRAIN026_021.tiff,0.9968008995056152,0.8229813575744629,1.0,1.0,250155,3797,0,0,498888,9016,0,0,248646,3710,0,0
Spectralis_TRAIN026_022.tiff,0.9973365068435669,0.8775887489318848,1.0,1.0,249048,4904,0,0,497088,10816,0,0,247882,4746,0,0
Spectralis_TRAIN026_023.tiff,0.9974089860916138,0.9124050736427307,0.0,1.0,247568,6384,0,0,494010,13825,69,0,246365,6307,0,0
Spectralis_TRAIN026_024.tiff,0.9981611371040344,0.918170690536499,0.0,0.0,246694,7258,0,0,492694,14738,170,302,245894,6766,0,0
Spectralis_TRAIN026_025.tiff,0.9985777735710144,0.9423527121543884,0.0,0.0,245925,8027,0,0,491489,15803,231,381,245395,7446,0,0
Spectralis_TRAIN026_026.tiff,0.9987928867340088,0.9631627798080444,0.0,1.0,246792,7160,0,0,493738,14089,77,0,246571,6785,0,0
Spectralis_TRAIN026_027.tiff,0.9992093443870544,0.9718532562255859,0.0,1.0,248628,5324,0,0,497049,10765,90,0,248328,5231,0,0
Spectralis_TRAIN026_028.tiff,0.9995522499084473,0.9583564400672913,1.0,1.0,251247,2705,0,0,502501,5403,0,0,251138,2589,0,0
Spectralis_TRAIN026_029.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN026_030.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN026_031.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN026_032.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN026_033.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN026_034.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN026_035.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN026_036.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN026_037.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN026_038.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN026_039.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN026_040.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN026_041.tiff,0.9999744296073914,0.0,1.0,1.0,253952,0,0,0,507891,13,0,0,253939,0,0,0
Spectralis_TRAIN026_042.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN026_043.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN026_044.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN026_045.tiff,0.9999527335166931,0.0,1.0,1.0,253952,0,0,0,507880,24,0,0,253928,0,0,0
Spectralis_TRAIN026_046.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN026_047.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN026_048.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN034_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN034_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN034_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN034_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN034_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN034_005.tiff,0.9999586343765259,0.7123287916183472,1.0,1.0,253910,42,0,0,507831,73,0,0,253905,26,0,0
Spectralis_TRAIN034_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN034_007.tiff,0.9998621344566345,0.0,1.0,1.0,253882,70,0,0,507834,70,0,0,253882,0,0,0
Spectralis_TRAIN034_008.tiff,0.9999901652336121,0.0,1.0,1.0,253952,0,0,0,507899,5,0,0,253947,0,0,0
Spectralis_TRAIN034_009.tiff,0.9999251365661621,0.8571428656578064,1.0,1.0,253831,121,0,0,507638,266,0,0,253800,114,0,0
Spectralis_TRAIN034_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN034_011.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN034_012.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN034_013.tiff,0.9999645352363586,0.8799999952316284,1.0,1.0,253874,78,0,0,507754,150,0,0,253868,66,0,0
Spectralis_TRAIN034_014.tiff,0.999850332736969,0.0,1.0,1.0,253876,76,0,0,507828,76,0,0,253876,0,0,0
Spectralis_TRAIN034_015.tiff,0.999911367893219,0.7428571581840515,1.0,1.0,253887,65,0,0,507729,175,0,0,253842,65,0,0
Spectralis_TRAIN034_016.tiff,0.9998798370361328,0.8381962776184082,1.0,1.0,253767,185,0,0,507527,377,0,0,253733,158,0,0
Spectralis_TRAIN034_017.tiff,0.999544620513916,0.6206896305084229,1.0,1.0,253621,331,0,0,507295,609,0,0,253532,189,0,0
Spectralis_TRAIN034_018.tiff,0.9994177222251892,0.7689898014068604,1.0,1.0,253349,603,0,0,506627,1277,0,0,253166,491,0,0
Spectralis_TRAIN034_019.tiff,0.9992076754570007,0.7748456001281738,1.0,1.0,253206,746,0,0,506123,1781,0,0,252861,690,0,0
Spectralis_TRAIN034_020.tiff,0.9993797540664673,0.811750590801239,1.0,1.0,253099,853,0,0,506236,1668,0,0,252961,677,0,0
Spectralis_TRAIN034_021.tiff,0.9983967542648315,0.6045831441879272,1.0,1.0,252808,1144,0,0,505853,2051,0,0,252521,620,0,0
Spectralis_TRAIN034_022.tiff,0.9998048543930054,0.8149532675743103,1.0,1.0,253727,225,0,0,507369,535,0,0,253635,218,0,0
Spectralis_TRAIN034_023.tiff,0.9991721510887146,0.7658371329307556,0.0,1.0,253147,805,0,0,506131,1768,5,0,252856,677,0,0
Spectralis_TRAIN034_024.tiff,0.9990755915641785,0.7118226885795593,1.0,1.0,253345,607,0,0,506280,1624,0,0,252906,578,0,0
Spectralis_TRAIN034_025.tiff,0.9997437596321106,0.7574626803398132,1.0,1.0,253722,230,0,0,507368,536,0,0,253619,203,0,0
Spectralis_TRAIN034_026.tiff,0.9993855953216553,0.8190808892250061,1.0,1.0,253227,725,0,0,506185,1719,0,0,252937,704,0,0
Spectralis_TRAIN034_027.tiff,0.9995123147964478,0.8273934125900269,1.0,1.0,253243,709,0,0,506473,1431,0,0,253113,592,0,0
Spectralis_TRAIN034_028.tiff,0.999802827835083,0.8554913401603699,1.0,1.0,253610,342,0,0,507212,692,0,0,253556,296,0,0
Spectralis_TRAIN034_029.tiff,0.9998562335968018,0.6945606470108032,1.0,1.0,253801,151,0,0,507665,239,0,0,253796,83,0,0
Spectralis_TRAIN034_030.tiff,0.9998089671134949,0.4049079716205597,1.0,1.0,253823,129,0,0,507741,163,0,0,253822,33,0,0
Spectralis_TRAIN034_031.tiff,0.9997262358665466,0.0,1.0,1.0,253813,139,0,0,507765,139,0,0,253813,0,0,0
Spectralis_TRAIN034_032.tiff,0.9998483061790466,0.6857143044471741,1.0,1.0,253867,85,0,0,507659,245,0,0,253791,84,0,0
Spectralis_TRAIN034_033.tiff,0.9996154308319092,0.7647768259048462,1.0,1.0,253595,357,0,0,507075,829,0,0,253440,317,0,0
Spectralis_TRAIN034_034.tiff,0.9998089671134949,0.0,1.0,1.0,253855,97,0,0,507807,97,0,0,253855,0,0,0
Spectralis_TRAIN034_035.tiff,0.9997715353965759,0.4912280738353729,1.0,1.0,253780,172,0,0,507676,228,0,0,253780,56,0,0
Spectralis_TRAIN034_036.tiff,0.9992530941963196,0.2153209149837494,1.0,1.0,253521,431,0,0,507421,483,0,0,253521,52,0,0
Spectralis_TRAIN034_037.tiff,0.9996984004974365,0.7393526434898376,1.0,1.0,253627,325,0,0,507317,587,0,0,253582,217,0,0
Spectralis_TRAIN034_038.tiff,0.999775230884552,0.845108687877655,1.0,1.0,253556,396,0,0,507168,736,0,0,253527,311,0,0
Spectralis_TRAIN034_039.tiff,0.9994188547134399,0.0,1.0,1.0,253657,295,0,0,507609,295,0,0,253657,0,0,0
Spectralis_TRAIN034_040.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN034_041.tiff,0.9995666742324829,0.0,1.0,1.0,253732,220,0,0,507684,220,0,0,253732,0,0,0
Spectralis_TRAIN034_042.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN034_043.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN034_044.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN034_045.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN034_046.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN034_047.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN034_048.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN040_000.tiff,0.9892560839653015,0.3655710518360138,1.0,1.0,248289,5663,0,0,499446,8458,0,0,247040,1546,0,0
Spectralis_TRAIN040_001.tiff,0.9891015887260437,0.44357895851135254,1.0,1.0,248416,5536,0,0,498147,9757,0,0,246359,2164,0,0
Spectralis_TRAIN040_002.tiff,0.9918643832206726,0.5287836790084839,1.0,0.0,249349,4603,0,0,499286,8616,0,2,247612,2278,0,0
Spectralis_TRAIN040_003.tiff,0.993387758731842,0.4316996932029724,1.0,0.0,249943,4009,0,0,502100,5754,0,50,249390,1242,0,0
Spectralis_TRAIN040_004.tiff,0.9912580847740173,0.5308548808097839,1.0,0.0,248741,5211,0,0,498633,9253,0,18,247137,2456,0,0
Spectralis_TRAIN040_005.tiff,0.9928048253059387,0.7099398374557495,1.0,1.0,247261,6691,0,0,495610,12294,0,0,246022,4364,0,0
Spectralis_TRAIN040_006.tiff,0.9932794570922852,0.6662676930427551,1.0,1.0,248832,5120,0,0,497878,10026,0,0,247266,3340,0,0
Spectralis_TRAIN040_007.tiff,0.9946564435958862,0.5897600054740906,0.0,0.0,249848,4104,0,0,501538,6250,19,97,249429,1843,0,0
Spectralis_TRAIN040_008.tiff,0.9960776567459106,0.8362016081809998,0.0,0.0,248358,5594,0,0,496385,11447,37,35,247219,4786,0,0
Spectralis_TRAIN040_009.tiff,0.9971803426742554,0.8050084114074707,0.0,0.0,250601,3351,0,0,500770,7108,23,3,249679,2861,0,0
Spectralis_TRAIN040_010.tiff,0.9981374144554138,0.8261515498161316,1.0,1.0,251260,2692,0,0,502520,5384,0,0,250792,2224,0,0
Spectralis_TRAIN040_011.tiff,0.9973762035369873,0.7923635244369507,1.0,1.0,250996,2956,0,0,501566,6338,0,0,250125,2511,0,0
Spectralis_TRAIN040_012.tiff,0.9982779622077942,0.7748962640762329,1.0,1.0,252305,1647,0,0,504048,3856,0,0,251590,1494,0,0
Spectralis_TRAIN040_013.tiff,0.9986937642097473,0.8068014979362488,1.0,1.0,252522,1430,0,0,504493,3411,0,0,251917,1376,0,0
Spectralis_TRAIN040_014.tiff,0.9967451095581055,0.6234780550003052,1.0,1.0,251870,2082,0,0,503551,4353,0,0,250956,1357,0,0
Spectralis_TRAIN040_015.tiff,0.9952108860015869,0.4605056941509247,1.0,1.0,252847,1105,0,0,503435,4469,0,0,250512,1029,0,0
Spectralis_TRAIN040_016.tiff,0.9962536096572876,0.5799554586410522,1.0,1.0,252612,1340,0,0,503414,4490,0,0,250764,1302,0,0
Spectralis_TRAIN040_017.tiff,0.9969861507415771,0.5292479395866394,1.0,1.0,253051,901,0,0,504673,3231,0,0,251576,855,0,0
Spectralis_TRAIN040_018.tiff,0.9974819421768188,0.7326440215110779,1.0,1.0,252024,1928,0,0,503165,4739,0,0,250949,1736,0,0
Spectralis_TRAIN040_019.tiff,0.9969229698181152,0.6788381934165955,1.0,1.0,252247,1705,0,0,503084,4820,0,0,250768,1636,0,0
Spectralis_TRAIN040_020.tiff,0.9965208768844604,0.7818999290466309,0.4932975769042969,1.0,250783,2888,281,0,500415,7116,373,0,249337,2782,92,0
Spectralis_TRAIN040_021.tiff,0.9970221519470215,0.7633773684501648,0.8902877569198608,0.0,251212,2231,509,0,501028,5756,1112,8,249768,2197,495,0
Spectralis_TRAIN040_022.tiff,0.9960238933563232,0.6724011898040771,0.9095042943954468,1.0,251011,1914,1027,0,500241,5464,2199,0,249126,1837,1000,0
Spectralis_TRAIN040_023.tiff,0.9963122010231018,0.8158844709396362,0.9216843843460083,1.0,248944,3724,1284,0,496499,8864,2541,0,247334,3616,1171,0
Spectralis_TRAIN040_024.tiff,0.9970118403434753,0.8685215711593628,0.8425197005271912,1.0,248980,4169,803,0,496961,9165,1778,0,247738,3980,749,0
Spectralis_TRAIN040_025.tiff,0.9979772567749023,0.8957458138465881,0.7763975262641907,1.0,250020,3534,398,0,499322,7616,966,0,249156,3411,375,0
Spectralis_TRAIN040_026.tiff,0.9989280700683594,0.8922480344772339,0.5812807679176331,0.0,252439,1229,284,0,504693,2580,609,22,252076,1151,177,0
Spectralis_TRAIN040_027.tiff,0.9995683431625366,0.0,0.7071583271026611,1.0,253707,0,245,0,507359,84,461,0,253570,0,163,0
Spectralis_TRAIN040_028.tiff,0.9999566674232483,1.0,0.0,1.0,253952,0,0,0,507882,0,22,0,253930,0,0,0
Spectralis_TRAIN040_029.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN040_030.tiff,0.9998877644538879,0.0,1.0,1.0,253952,0,0,0,507847,57,0,0,253895,0,0,0
Spectralis_TRAIN040_031.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN040_032.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN040_033.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN040_034.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN040_035.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN040_036.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN040_037.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN040_038.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN040_039.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN040_040.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN040_041.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN040_042.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN040_043.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN040_044.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN040_045.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN040_046.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
