slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN010_061.tiff,0.9990980625152588,0.9215143322944641,1.0,1.0,518536,5752,0,0,1036663,11913,0,0,517864,5489,0,0
Cirrus_TRAIN010_062.tiff,0.999172568321228,0.9389531016349792,1.0,1.0,517507,6781,0,0,1034554,14022,0,0,516849,6583,0,0
Cirrus_TRAIN010_063.tiff,0.998295247554779,0.8886700868606567,5.3763442586785e-09,1.0,517665,6623,0,0,1034171,14219,186,0,516204,6318,0,0
Cirrus_TRAIN010_064.tiff,0.9988060593605042,0.923873245716095,3.7037032996067865e-08,1.0,516650,7638,0,0,1032707,15842,27,0,515737,7318,0,0
Cirrus_TRAIN010_065.tiff,0.9985894560813904,0.9069663286209106,1.0,1.0,516943,7345,0,0,1032915,15661,0,0,515729,7102,0,0
Cirrus_TRAIN010_066.tiff,0.99858558177948,0.8859950304031372,3.3333321880490985e-07,1.0,518068,6220,0,0,1035749,12824,3,0,517142,5681,0,0
Cirrus_TRAIN010_067.tiff,0.9982359409332275,0.7644341588020325,1.0,1.0,521186,3102,0,0,1040782,7794,0,0,519473,2979,0,0
Cirrus_TRAIN010_068.tiff,0.9989832639694214,0.8824380040168762,1.0,1.0,520133,4155,0,0,1039585,8991,0,0,519264,3967,0,0
Cirrus_TRAIN010_069.tiff,0.9979358315467834,0.844835102558136,1.0,1.0,517763,6525,0,0,1034810,13766,0,0,516337,5815,0,0
Cirrus_TRAIN010_070.tiff,0.9981668591499329,0.8429751992225647,1.0,1.0,518580,5708,0,0,1036476,12100,0,0,517288,5100,0,0
Cirrus_TRAIN010_071.tiff,0.9984170198440552,0.8547160029411316,1.0,1.0,518864,5424,0,0,1037274,11302,0,0,517816,4830,0,0
Cirrus_TRAIN010_072.tiff,0.9987900257110596,0.8808349370956421,1.0,1.0,519382,4906,0,0,1038036,10540,0,0,518390,4642,0,0
Cirrus_TRAIN010_073.tiff,0.9991401433944702,0.8838114738464355,1.0,1.0,520511,3777,0,0,1040873,7703,0,0,519989,3404,0,0
Cirrus_TRAIN010_074.tiff,0.9990202784538269,0.841188371181488,1.0,1.0,521294,2994,0,0,1042147,6429,0,0,520563,2704,0,0
Cirrus_TRAIN010_075.tiff,0.9991511702537537,0.7557146549224854,1.0,1.0,522757,1531,0,0,1044945,3631,0,0,522029,1372,0,0
Cirrus_TRAIN010_076.tiff,0.9995572566986084,0.838281512260437,1.0,1.0,523061,1227,0,0,1045713,2863,0,0,522625,1200,0,0
Cirrus_TRAIN010_077.tiff,0.9993788003921509,0.707207202911377,1.0,1.0,523472,816,0,0,1046356,2220,0,0,522853,785,0,0
Cirrus_TRAIN010_078.tiff,0.9997756481170654,0.8118494749069214,1.0,1.0,523771,517,0,0,1047327,1249,0,0,523546,507,0,0
Cirrus_TRAIN010_079.tiff,0.9999589920043945,2.3255813275113724e-08,1.0,1.0,524288,0,0,0,1048533,43,0,0,524245,0,0,0
Cirrus_TRAIN010_080.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN010_081.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN010_082.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN010_083.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN010_084.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN010_085.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN010_086.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN010_087.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN010_088.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN010_089.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN010_090.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN010_091.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN010_092.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN010_093.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN010_094.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN010_095.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN010_096.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN010_097.tiff,0.9999933242797852,1.4285711813499802e-07,1.0,1.0,524288,0,0,0,1048569,7,0,0,524281,0,0,0
Cirrus_TRAIN010_098.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN010_099.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN010_100.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN010_101.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN010_102.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN010_103.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN010_104.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN010_105.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN010_106.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN010_107.tiff,0.9999809265136719,4.9999993478877514e-08,1.0,1.0,524288,0,0,0,1048556,20,0,0,524268,0,0,0
Cirrus_TRAIN010_108.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN010_109.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN010_110.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN010_111.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN010_112.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN010_113.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN010_114.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN010_115.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN010_116.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN010_117.tiff,0.9999523162841797,1.999999987845058e-08,1.0,1.0,524288,0,0,0,1048526,50,0,0,524238,0,0,0
Cirrus_TRAIN010_118.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN010_119.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN010_120.tiff,0.9998903274536133,8.695652198298376e-09,1.0,1.0,524288,0,0,0,1048461,115,0,0,524173,0,0,0
Cirrus_TRAIN010_121.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN010_122.tiff,0.999748170375824,3.787878899430552e-09,1.0,1.0,524288,0,0,0,1048312,264,0,0,524024,0,0,0
Cirrus_TRAIN010_123.tiff,0.9999284744262695,1.333333354835986e-08,1.0,1.0,524288,0,0,0,1048501,75,0,0,524213,0,0,0
Cirrus_TRAIN010_124.tiff,0.999852180480957,6.4516130215963585e-09,1.0,1.0,524288,0,0,0,1048421,155,0,0,524133,0,0,0
Cirrus_TRAIN010_125.tiff,0.9999971389770508,3.3333321880490985e-07,1.0,1.0,524288,0,0,0,1048573,3,0,0,524285,0,0,0
Cirrus_TRAIN010_126.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN010_127.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN011_000.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN011_001.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN011_002.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN011_003.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN011_004.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN011_005.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN011_006.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN011_007.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN011_008.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN011_009.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN011_010.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN011_011.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN011_012.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN011_013.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN011_014.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN011_015.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN011_016.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN011_017.tiff,0.9999589920043945,2.3255813275113724e-08,1.0,1.0,524288,0,0,0,1048533,43,0,0,524245,0,0,0
Cirrus_TRAIN011_018.tiff,0.9997720122337341,1.0,1.0,4.184100621529296e-09,524288,0,0,0,1048337,0,0,239,524049,0,0,0
Cirrus_TRAIN011_019.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN011_020.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN011_021.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN011_022.tiff,0.9999818801879883,1.0,1.0,5.2631573765893336e-08,524288,0,0,0,1048557,0,0,19,524269,0,0,0
Cirrus_TRAIN011_023.tiff,0.9996746778488159,1.3513513863472326e-08,1.0,3.745318277736942e-09,524288,0,0,0,1048235,74,0,267,523947,0,0,0
Cirrus_TRAIN011_024.tiff,0.9980392456054688,4.273504217167101e-09,1.2300123142239272e-09,9.950248403001183e-10,524288,0,0,0,1046524,234,813,1005,522236,0,0,0
Cirrus_TRAIN011_025.tiff,0.9978649616241455,5.102041011895153e-09,1.4184396990302162e-09,7.501875232129862e-10,524288,0,0,0,1046342,196,705,1333,522054,0,0,0
Cirrus_TRAIN011_026.tiff,0.9971787333488464,1.2987013242593548e-08,7.656967837554873e-10,6.381620787365705e-10,524288,0,0,0,1045626,77,1306,1567,521338,0,0,0
Cirrus_TRAIN011_027.tiff,0.9956899881362915,7.692307235629414e-08,5.973715411222713e-10,3.5549235777310173e-10,524288,0,0,0,1044076,13,1674,2813,519788,0,0,0
Cirrus_TRAIN011_028.tiff,0.9961504936218262,4.310344969837843e-09,9.33706778560861e-10,3.6791758528664786e-10,524288,0,0,0,1044555,232,1071,2718,520267,0,0,0
Cirrus_TRAIN011_029.tiff,0.9953368306159973,8.006404983440518e-10,5.61797774967232e-10,5.440696226877151e-10,524288,0,0,0,1043709,1249,1780,1838,519421,0,0,0
Cirrus_TRAIN011_030.tiff,0.9983531832695007,6.250000073038109e-09,8.65800875438083e-10,2.4449877678023313e-09,524288,0,0,0,1046852,160,1155,409,522564,0,0,0
Cirrus_TRAIN011_031.tiff,0.9950286746025085,8.237232007601847e-10,4.50247644723234e-10,5.707762595896781e-10,524288,0,0,0,1043389,1214,2221,1752,519101,0,0,0
Cirrus_TRAIN011_032.tiff,0.9961844086647034,1.5243902806716392e-09,0.4194493293762207,4.280821808144708e-10,523930,0,358,0,1043877,656,1707,2336,519947,0,358,0
Cirrus_TRAIN011_033.tiff,0.9944761991500854,3.1347963114214394e-10,0.508695662021637,5.125576629794182e-10,523387,0,901,0,1041135,3190,2300,1951,517692,0,585,0
Cirrus_TRAIN011_034.tiff,0.9961719512939453,1.6835016714011886e-09,0.6274288892745972,4.180601975711795e-10,522822,0,1466,0,1042039,594,3551,2392,519025,0,1114,0
Cirrus_TRAIN011_035.tiff,0.9971817135810852,1.8656716171960852e-09,0.6681497693061829,5.561735516579347e-10,523219,0,1069,0,1043545,536,2697,1798,520302,0,901,0
Cirrus_TRAIN011_036.tiff,0.9933057427406311,5.293806504269583e-10,0.5168708562850952,3.875968990207923e-10,522827,0,1461,0,1038802,1889,5305,2580,515924,0,1371,0
Cirrus_TRAIN011_037.tiff,0.9960196018218994,1.2422359807473526e-09,0.8474576473236084,3.3189512249620634e-10,521496,0,2792,0,1039094,805,5664,3013,517479,0,2400,0
Cirrus_TRAIN011_038.tiff,0.9948235750198364,1.0940919281665629e-09,0.7437042593955994,3.1979532910675346e-10,522090,0,2198,0,1038936,914,5599,3127,516779,0,2082,0
Cirrus_TRAIN011_039.tiff,0.9964166879653931,4.444444368090217e-09,0.7796856760978699,4.506534589943101e-10,521400,0,2888,0,1039260,225,6872,2219,517768,0,2679,0
Cirrus_TRAIN011_040.tiff,0.9957519769668579,9.99999993922529e-09,0.7884342074394226,3.5310734891602635e-10,520870,0,3418,0,1037897,100,7747,2832,516744,0,3054,0
Cirrus_TRAIN011_041.tiff,0.9945782423019409,2.849002811444734e-09,0.7675943374633789,2.7114968603747513e-10,521644,0,2644,0,1037674,351,6863,3688,516024,0,2634,0
Cirrus_TRAIN011_042.tiff,0.9956967830657959,3.205128162875326e-09,0.829842209815979,3.3311126079738074e-10,521163,0,3125,0,1038292,312,6970,3002,516912,0,2892,0
Cirrus_TRAIN011_043.tiff,0.993494987487793,2.976190405235002e-09,0.7880915403366089,2.04708291984268e-10,520981,0,3307,0,1035663,336,7692,4885,514463,0,3031,0
Cirrus_TRAIN011_044.tiff,0.9934156537055969,1.5128592822932774e-09,0.8487612009048462,1.9091256353576114e-10,521351,0,2937,0,1036098,661,6579,5238,514638,0,2792,0
Cirrus_TRAIN011_045.tiff,0.993648111820221,2.2727273396583314e-09,0.7977408170700073,1.9845207421820277e-10,521424,0,2864,0,1036546,440,6551,5039,514981,0,2613,0
Cirrus_TRAIN011_046.tiff,0.9930949807167053,6.954102849121568e-10,0.8651928901672363,1.9876764123516466e-10,520986,0,3302,0,1035186,1438,6921,5031,514019,0,2994,0
Cirrus_TRAIN011_047.tiff,0.9951379895210266,4.385964924580321e-09,0.9133163690567017,2.2716946379564007e-10,521407,0,2881,0,1038051,228,5895,4402,516502,0,2692,0
Cirrus_TRAIN011_048.tiff,0.9941197037696838,0.39642325043678284,0.880241334438324,2.4354601668719056e-10,520598,751,2939,0,1035827,2013,6630,4106,514868,399,2918,0
Cirrus_TRAIN011_049.tiff,0.9958505034446716,0.8504098653793335,0.9138491749763489,2.6752272619390283e-10,520861,504,2923,0,1037710,976,6152,3738,516702,415,2811,0
Cirrus_TRAIN011_050.tiff,0.9952698945999146,2.695417888887164e-09,0.854141116142273,2.6102844885578236e-10,521744,0,2544,0,1038663,371,5711,3831,516875,0,2439,0
Cirrus_TRAIN011_051.tiff,0.9960102438926697,5.43478240189188e-09,0.8560490012168884,3.077870180945297e-10,522017,0,2271,0,1039919,184,5224,3249,517885,0,2236,0
Cirrus_TRAIN011_052.tiff,0.9928970336914062,8.517887506442889e-10,0.8107565641403198,1.9047619037593222e-10,522202,0,2086,0,1037169,1174,4983,5250,514901,0,2020,0
Cirrus_TRAIN011_053.tiff,0.9948485493659973,2.4096384887428712e-09,0.8335686922073364,2.338634286225272e-10,521767,0,2521,0,1038928,415,4957,4276,516788,0,2066,0
Cirrus_TRAIN011_054.tiff,0.9920996427536011,5.227391297601969e-10,0.8479447960853577,1.698081120160566e-10,522673,0,1615,0,1037295,1913,3479,5889,514550,0,1475,0
Cirrus_TRAIN011_055.tiff,0.9936712384223938,1.2919896263952069e-09,0.8208847045898438,1.972386559634387e-10,522293,0,1995,0,1038595,774,4137,5070,516011,0,1698,0
Cirrus_TRAIN011_056.tiff,0.9904881715774536,0.24551568925380707,0.7434210777282715,1.482799577567917e-10,522240,453,1595,0,1034920,3568,3344,6744,512538,438,1243,0
Cirrus_TRAIN011_057.tiff,0.9925217032432556,0.6860749125480652,0.8032564520835876,1.7482516823097427e-10,521069,1838,1381,0,1034996,4912,2948,5720,513628,1685,1184,0
Cirrus_TRAIN011_058.tiff,0.9915726780891418,0.49485597014427185,0.7894546985626221,1.9073050083751042e-10,521533,1620,1135,0,1034732,5832,2769,5243,513006,1443,1093,0
Cirrus_TRAIN011_059.tiff,0.9909256100654602,0.5360631346702576,0.4179750978946686,1.7088175319202037e-10,522330,1572,386,0,1035553,5324,1847,5852,513078,1427,386,0
Cirrus_TRAIN011_060.tiff,0.991840660572052,0.619596540927887,0.6049438118934631,1.9153419128503657e-10,521476,2115,697,0,1034884,6246,2225,5221,513220,1935,673,0
Cirrus_TRAIN011_061.tiff,0.991009533405304,0.5617718696594238,0.7670282125473022,1.7313019073927904e-10,521021,2310,957,0,1033542,6953,2305,5776,512125,1953,884,0
Cirrus_TRAIN011_062.tiff,0.9910815954208374,0.5947815179824829,0.7950727939605713,1.9988007082805126e-10,520408,3117,763,0,1032244,9543,1786,5003,511519,2838,710,0
Cirrus_TRAIN011_063.tiff,0.9918627142906189,0.5565569996833801,0.5556060075759888,0.4895763397216797,517153,4586,771,1778,1028598,13314,2203,4461,510114,3705,612,1092
Cirrus_TRAIN011_064.tiff,0.9899616837501526,0.42708444595336914,0.1584334671497345,0.42751991748809814,519823,2461,178,1826,1030353,9319,2247,6657,510005,1990,178,1423
Cirrus_TRAIN011_065.tiff,0.9917259216308594,0.7029311060905457,6.662225215947615e-10,0.3683845102787018,518053,4371,0,1864,1028754,11122,1501,7199,510121,3909,0,1326
Cirrus_TRAIN011_066.tiff,0.9906183481216431,0.672639012336731,6.7842603757029e-10,0.37090003490448,516323,5594,0,2371,1026046,14623,1474,6433,508210,4918,0,1193
Cirrus_TRAIN011_067.tiff,0.9955000877380371,0.7713907957077026,9.1407675872901e-10,0.040442947298288345,518875,4134,0,1279,1035576,9829,1094,2077,515458,3791,0,42
Cirrus_TRAIN011_068.tiff,0.9928796291351318,0.7397775650024414,1.2239902424937554e-09,0.4411955773830414,513433,9309,0,1546,1026070,18611,817,3078,509382,6884,0,679
Cirrus_TRAIN011_069.tiff,0.992926836013794,0.8106436133384705,9.765624975344167e-10,3.014772320675263e-10,514010,9334,0,944,1023866,20369,1024,3317,508312,8256,0,0
Cirrus_TRAIN011_070.tiff,0.9930469989776611,0.7507110834121704,1.6286645365681807e-09,3.8789760292701203e-10,515475,8023,0,790,1026751,18633,614,2578,509806,6994,0,0
Cirrus_TRAIN011_071.tiff,0.9918365478515625,0.68839031457901,2.531645559855633e-09,3.8402458990560717e-10,515901,7703,0,684,1028238,17339,395,2604,509922,5968,0,0
Cirrus_TRAIN011_072.tiff,0.9933305978775024,0.6339981555938721,5.025125648927542e-09,0.2827050983905792,517251,6051,0,986,1031431,15142,199,1804,512276,4800,0,255
Cirrus_TRAIN011_073.tiff,0.9922305941581726,0.5736463665962219,1.4285713945128009e-08,7.662835366240017e-10,519063,4733,0,492,1031613,15588,70,1305,511799,4471,0,0
Cirrus_TRAIN011_074.tiff,0.9907900094985962,0.626176655292511,3.2679738914964673e-09,1.1402508937052858e-09,516070,7506,0,712,1025297,22096,306,877,507927,6918,0,0
Cirrus_TRAIN011_075.tiff,0.9912745356559753,0.6268686652183533,9.216589713645362e-10,2.7548210379535476e-09,517358,6930,0,0,1026993,20135,1085,363,509016,6311,0,0
Cirrus_TRAIN011_076.tiff,0.9926475882530212,0.7039045095443726,7.716049466033326e-10,3.322259134463934e-09,516785,7503,0,0,1026874,20105,1296,301,509662,7076,0,0
Cirrus_TRAIN011_077.tiff,0.9876191020011902,0.3942987322807312,5.154638937909795e-10,1.4513787949255175e-09,519749,4539,0,0,1029249,16698,1940,689,508253,3292,0,0
Cirrus_TRAIN011_078.tiff,0.9894663691520691,0.5128582119941711,4.5662099101839715e-10,0.2777334451675415,519021,4686,0,581,1028801,16332,2190,1253,508982,4188,0,174
Cirrus_TRAIN011_079.tiff,0.9938169717788696,0.4708344340324402,3.508771939664257e-09,0.3505842983722687,520915,2958,0,415,1036223,11469,285,599,514908,2700,0,105
Cirrus_TRAIN011_080.tiff,0.9888818860054016,0.16102217137813568,8.130081496915409e-09,0.344385027885437,522688,1146,0,454,1034526,12992,123,935,511512,1046,0,161
Cirrus_TRAIN011_081.tiff,0.9902256727218628,0.20150406658649445,1.5060240832198701e-09,5.827505700217728e-10,523290,998,0,0,1036489,9707,664,1716,513179,978,0,0
Cirrus_TRAIN011_082.tiff,0.9899107217788696,0.3635677099227905,6.357279147550798e-10,0.3840090036392212,520823,2526,0,939,1031986,13241,1573,1776,510787,2407,0,341
Cirrus_TRAIN011_083.tiff,0.9884616136550903,0.1460629552602768,5.235602174025189e-09,0.2492053359746933,522162,997,0,1129,1034201,12611,191,1573,511134,921,0,196
Cirrus_TRAIN011_084.tiff,0.9922935366630554,0.25751325488090515,1.6155088378155824e-09,0.13729508221149445,520801,1350,0,2137,1034847,10182,619,2928,513436,1311,0,201
Cirrus_TRAIN011_085.tiff,0.9924036264419556,0.08722829818725586,4.980079681971006e-10,0.2982412576675415,520994,336,0,2958,1035492,7039,2008,4037,513813,307,0,602
Cirrus_TRAIN011_086.tiff,0.9946692585945129,0.13715176284313202,6.7842603757029e-10,0.7481818199157715,521415,450,0,2423,1037569,5133,1474,4400,516019,352,0,1646
Cirrus_TRAIN011_087.tiff,0.9924120306968689,0.1654101014137268,3.3444816360805874e-10,0.3233754336833954,522615,371,0,1302,1037962,4377,2990,3247,515043,362,0,525
Cirrus_TRAIN011_088.tiff,0.9928184151649475,1.9577134358073067e-10,8.375209414879237e-10,0.5600000023841858,521962,0,0,2326,1037374,5108,1194,4900,514962,0,0,1372
Cirrus_TRAIN011_089.tiff,0.9935287237167358,2.3261223502935024e-10,7.390982825761228e-10,9.174311865756124e-10,524288,0,0,0,1041834,4299,1353,1090,517546,0,0,0
Cirrus_TRAIN011_090.tiff,0.9946721792221069,2.1217907986148532e-10,1.4814814930375064e-09,5.9171596511475855e-09,524288,0,0,0,1043019,4713,675,169,518731,0,0,0
Cirrus_TRAIN011_091.tiff,0.9950364232063293,3.212335397684285e-10,8.403361340114657e-10,1.1415525191793563e-09,524288,0,0,0,1043397,3113,1190,876,519109,0,0,0
Cirrus_TRAIN011_092.tiff,0.9959630966186523,3.597122322229751e-10,1.35869560047297e-09,1.4285713723083404e-09,524288,0,0,0,1044360,2780,736,700,520072,0,0,0
Cirrus_TRAIN011_093.tiff,0.9927465915679932,3.8051750639311877e-10,4.508566298078165e-10,3.696857542312415e-10,524288,0,0,0,1041025,2628,2218,2705,516737,0,0,0
Cirrus_TRAIN011_094.tiff,0.994887113571167,3.1615554618724673e-10,1.4164306394448545e-09,6.82593870315884e-10,524288,0,0,0,1043242,3163,706,1465,518954,0,0,0
Cirrus_TRAIN011_095.tiff,0.997807502746582,9.066183359607294e-10,5.208333320183556e-09,1.0010009487970706e-09,524288,0,0,0,1046282,1103,192,999,521994,0,0,0
Cirrus_TRAIN011_096.tiff,0.9974088668823242,8.012820407188315e-10,1.582278530420922e-09,1.2048192443714356e-09,524288,0,0,0,1045866,1248,632,830,521578,0,0,0
Cirrus_TRAIN011_097.tiff,0.9984880685806274,7.812500091297636e-10,9.803921230400192e-09,4.975124312522894e-09,524288,0,0,0,1046993,1280,102,201,522705,0,0,0
Cirrus_TRAIN011_098.tiff,0.9974987506866455,1.7793594375703492e-09,0.5778661370277405,7.017543768306211e-10,523845,0,443,0,1045080,562,1509,1425,521233,0,436,0
Cirrus_TRAIN011_099.tiff,0.9977660775184631,1.0090817070818048e-09,0.42996346950531006,1.436781582597746e-09,523723,0,565,0,1045247,991,1642,696,521456,0,353,0
Cirrus_TRAIN011_100.tiff,0.9972407221794128,2.1367521085835506e-09,0.6070287823677063,5.720823814669984e-10,523668,0,620,0,1044482,468,1878,1748,520800,0,570,0
Cirrus_TRAIN011_101.tiff,0.998322069644928,6.540222252660044e-10,0.660054087638855,3.3333321880490985e-07,523745,0,543,0,1045935,1529,1109,3,522090,0,366,0
Cirrus_TRAIN011_102.tiff,0.9951870441436768,5.668934210945054e-10,0.5088018178939819,4.086636584688108e-10,523806,0,482,0,1042604,1764,1761,2447,518793,0,448,0
Cirrus_TRAIN011_103.tiff,0.9957674741744995,6.807351904392078e-10,0.4924379885196686,4.73484862428819e-10,523849,0,439,0,1043342,1469,1653,2112,519463,0,407,0
Cirrus_TRAIN011_104.tiff,0.9969399571418762,1.4641288181849177e-09,0.6180081963539124,4.987530943800778e-10,523805,0,483,0,1044422,683,1466,2005,520613,0,453,0
Cirrus_TRAIN011_105.tiff,0.995755672454834,1.3774105189767738e-09,0.5357466340065002,3.094059453090381e-10,523970,0,318,0,1043513,726,1105,3232,519542,0,296,0
Cirrus_TRAIN011_106.tiff,0.9978955984115601,2.99401192727089e-09,2.8901734339115137e-09,6.570302080177726e-10,524288,0,0,0,1046374,334,346,1522,522086,0,0,0
Cirrus_TRAIN011_107.tiff,0.9975717663764954,3.246753310648387e-09,6.802721053134064e-09,4.796162911269164e-10,524288,0,0,0,1046036,308,147,2085,521748,0,0,0
Cirrus_TRAIN011_108.tiff,0.996096670627594,2.375296848100561e-09,4.347826099149188e-09,2.918855712685797e-10,524288,0,0,0,1044499,421,230,3426,520211,0,0,0
