slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN005_073.tiff,0.9935907125473022,1.0,0.8631346821784973,0.9163568615913391,121904,0,403,8765,244022,0,906,17216,121229,0,391,7888
Cirrus_TRAIN005_074.tiff,0.995573103427887,1.0,0.8125,0.9462289810180664,122228,0,357,8487,244189,0,864,17091,121554,0,351,8086
Cirrus_TRAIN005_075.tiff,0.9943886995315552,1.0,0.8502618074417114,0.9303516745567322,122116,0,418,8538,243615,0,955,17574,121124,0,406,8175
Cirrus_TRAIN005_076.tiff,0.9955796003341675,1.0,0.822377622127533,0.9434900879859924,122493,0,297,8282,244547,0,715,16882,121733,0,294,7964
Cirrus_TRAIN005_077.tiff,0.9944326877593994,1.0,0.7491563558578491,0.9203845858573914,123852,0,333,6887,246798,0,889,14457,122712,0,333,6653
Cirrus_TRAIN005_078.tiff,0.9952512979507446,1.0,0.824404776096344,0.9234664440155029,124206,0,280,6586,247648,0,672,13824,123236,0,277,6383
Cirrus_TRAIN005_079.tiff,0.9937356114387512,1.0,0.0,0.8995689749717712,124192,0,0,6880,248068,0,156,13920,123257,0,0,6261
Cirrus_TRAIN005_080.tiff,0.9942383170127869,1.0,0.0,0.8877909779548645,125141,0,0,5931,250101,0,101,11942,124330,0,0,5301
Cirrus_TRAIN005_081.tiff,0.9954190254211426,1.0,0.0,0.893269419670105,126824,0,0,4248,252784,0,178,9182,125813,0,0,4101
Cirrus_TRAIN005_082.tiff,0.9953884482383728,1.0,0.0,0.865657389163971,127256,0,0,3816,253712,0,43,8389,126271,0,0,3631
Cirrus_TRAIN005_083.tiff,0.9958728551864624,1.0,0.0,0.8865013718605042,127552,0,0,3520,254657,0,227,7260,126803,0,0,3218
Cirrus_TRAIN005_084.tiff,0.9956861734390259,1.0,0.0,0.8036091327667236,128943,0,0,2129,256850,0,85,5209,127871,0,0,2093
Cirrus_TRAIN005_085.tiff,0.9955399632453918,1.0,0.8541033267974854,0.7685185074806213,128639,0,316,2117,256950,0,658,4536,127902,0,281,1743
Cirrus_TRAIN005_086.tiff,0.9972102642059326,1.0,0.8125,0.8553459048271179,129011,0,260,1801,257370,0,640,4134,128326,0,260,1768
Cirrus_TRAIN005_087.tiff,0.9962366819381714,1.0,0.6962457299232483,0.7570207715034485,129558,0,218,1296,258282,0,586,3276,128655,0,204,1240
Cirrus_TRAIN005_088.tiff,0.9959994554519653,1.0,0.6282853484153748,0.782608687877655,129331,0,338,1403,257964,0,799,3381,128466,0,251,1323
Cirrus_TRAIN005_089.tiff,0.9958611130714417,1.0,0.0,0.8506666421890259,129735,0,0,1337,258522,0,622,3000,128726,0,0,1276
Cirrus_TRAIN005_090.tiff,0.9956436157226562,1.0,0.30466321110725403,0.832041323184967,129744,0,147,1181,258470,0,965,2709,128672,0,147,1127
Cirrus_TRAIN005_091.tiff,0.9949438571929932,1.0,0.5680580735206604,0.6456558704376221,129974,0,340,758,258694,0,1102,2348,128693,0,313,758
Cirrus_TRAIN005_092.tiff,0.9972544312477112,1.0,0.7658674120903015,0.8222013115882874,129634,0,563,875,258600,0,1418,2126,128945,0,543,874
Cirrus_TRAIN005_093.tiff,0.9946830868721008,1.0,0.7359502911567688,0.5347593426704407,129396,0,1371,305,257668,0,3541,935,128149,0,1303,250
Cirrus_TRAIN005_094.tiff,0.9973630905151367,1.0,0.7817193865776062,1.0,129709,0,1363,0,259015,0,3129,0,129166,0,1223,0
Cirrus_TRAIN005_095.tiff,0.9966814517974854,1.0,0.7624617218971252,0.0,129643,0,1429,0,258548,0,3591,5,128845,0,1369,0
Cirrus_TRAIN005_096.tiff,0.9973178505897522,1.0,0.7983441948890686,0.0,129615,0,1457,0,258750,0,3382,12,129028,0,1350,0
Cirrus_TRAIN005_097.tiff,0.9961422681808472,1.0,0.6580027341842651,1.0,130048,0,1024,0,259220,0,2924,0,129110,0,962,0
Cirrus_TRAIN005_098.tiff,0.9960938096046448,1.0,0.0,1.0,131072,0,0,0,261124,0,1020,0,130052,0,0,0
Cirrus_TRAIN005_099.tiff,0.9982689619064331,1.0,0.0,1.0,131072,0,0,0,261691,0,453,0,130619,0,0,0
Cirrus_TRAIN005_100.tiff,0.9990760087966919,1.0,0.0,1.0,131072,0,0,0,261902,0,242,0,130830,0,0,0
Cirrus_TRAIN005_101.tiff,0.9997329115867615,1.0,0.0,1.0,131072,0,0,0,262074,0,70,0,131002,0,0,0
Cirrus_TRAIN005_102.tiff,0.9995840191841125,1.0,0.0,1.0,131072,0,0,0,262035,0,109,0,130963,0,0,0
Cirrus_TRAIN005_103.tiff,0.9991104006767273,1.0,0.0,1.0,131072,0,0,0,261911,0,233,0,130839,0,0,0
Cirrus_TRAIN005_104.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN005_105.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN005_106.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN005_107.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN005_108.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN005_109.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN005_110.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN005_111.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN005_112.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN005_113.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN005_114.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN005_115.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN005_116.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN005_117.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN005_118.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN005_119.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN005_120.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN005_121.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN005_122.tiff,0.9999847412109375,0.0,1.0,1.0,131072,0,0,0,262140,4,0,0,131068,0,0,0
Cirrus_TRAIN005_123.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN005_124.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN005_125.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN005_126.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN005_127.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_000.tiff,0.9997590184211731,0.9145182967185974,1.0,1.0,130704,368,0,0,261407,737,0,0,130672,337,0,0
Cirrus_TRAIN006_001.tiff,0.9996483325958252,0.8308823704719543,1.0,1.0,130826,246,0,0,261600,544,0,0,130754,226,0,0
Cirrus_TRAIN006_002.tiff,0.9992243051528931,0.12264151126146317,0.0,0.0,130892,180,0,0,261709,212,90,133,130753,13,0,0
Cirrus_TRAIN006_003.tiff,0.9996145963668823,0.0,0.0,0.0,131072,0,0,0,262043,3,30,68,130971,0,0,0
Cirrus_TRAIN006_004.tiff,0.9998321533203125,1.0,1.0,0.0,131072,0,0,0,262100,0,0,44,131028,0,0,0
Cirrus_TRAIN006_005.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_006.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_007.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_008.tiff,0.9999122619628906,1.0,1.0,0.0,131072,0,0,0,262121,0,0,23,131049,0,0,0
Cirrus_TRAIN006_009.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_010.tiff,0.9999351501464844,0.0,1.0,1.0,131072,0,0,0,262127,17,0,0,131055,0,0,0
Cirrus_TRAIN006_011.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_012.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_013.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_014.tiff,0.9997672438621521,0.0615384615957737,1.0,1.0,131009,63,0,0,262079,65,0,0,131009,2,0,0
Cirrus_TRAIN006_015.tiff,0.9998550415039062,0.0,1.0,1.0,131034,38,0,0,262106,38,0,0,131034,0,0,0
Cirrus_TRAIN006_016.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_017.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_018.tiff,0.9999198913574219,0.0,1.0,1.0,131072,0,0,0,262123,21,0,0,131051,0,0,0
Cirrus_TRAIN006_019.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_020.tiff,0.9999046325683594,0.0,1.0,1.0,131072,0,0,0,262119,25,0,0,131047,0,0,0
Cirrus_TRAIN006_021.tiff,0.9998741149902344,0.0,1.0,1.0,131072,0,0,0,262111,33,0,0,131039,0,0,0
Cirrus_TRAIN006_022.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_023.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_024.tiff,0.9998854994773865,0.779411792755127,1.0,1.0,130992,80,0,0,262008,136,0,0,130989,53,0,0
Cirrus_TRAIN006_025.tiff,0.9998359680175781,0.0,1.0,1.0,131072,0,0,0,262101,43,0,0,131029,0,0,0
Cirrus_TRAIN006_026.tiff,0.9997060298919678,0.6451612710952759,1.0,1.0,130991,81,0,0,261927,217,0,0,130925,70,0,0
Cirrus_TRAIN006_027.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_028.tiff,0.9999809265136719,0.0,1.0,1.0,131072,0,0,0,262139,5,0,0,131067,0,0,0
Cirrus_TRAIN006_029.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_030.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_031.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_032.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_033.tiff,0.9999923706054688,0.0,1.0,1.0,131072,0,0,0,262142,2,0,0,131070,0,0,0
Cirrus_TRAIN006_034.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_035.tiff,0.9998358488082886,0.7881773114204407,1.0,1.0,130992,80,0,0,261941,203,0,0,130949,80,0,0
Cirrus_TRAIN006_036.tiff,0.9995493292808533,0.6040268540382385,1.0,1.0,130982,90,0,0,261846,298,0,0,130864,90,0,0
Cirrus_TRAIN006_037.tiff,0.9996908903121948,0.0,1.0,1.0,131072,0,0,0,262063,81,0,0,130991,0,0,0
Cirrus_TRAIN006_038.tiff,0.9996183514595032,0.2537313401699066,1.0,1.0,131052,20,0,0,262010,134,0,0,130955,17,0,0
Cirrus_TRAIN006_039.tiff,0.9990289211273193,0.5650684833526611,1.0,1.0,130896,176,0,0,261560,584,0,0,130653,165,0,0
Cirrus_TRAIN006_040.tiff,0.9986485838890076,0.6232657432556152,1.0,1.0,130745,327,0,0,261207,937,0,0,130427,292,0,0
Cirrus_TRAIN006_041.tiff,0.9988418221473694,0.7836676239967346,1.0,1.0,130480,592,0,0,260748,1396,0,0,130223,547,0,0
Cirrus_TRAIN006_042.tiff,0.9990552067756653,0.8610169291496277,1.0,1.0,130223,849,0,0,260374,1770,0,0,130064,762,0,0
Cirrus_TRAIN006_043.tiff,0.9985772371292114,0.8229665160179138,1.0,1.0,130187,885,0,0,260054,2090,0,0,129842,860,0,0
Cirrus_TRAIN006_044.tiff,0.9976624250411987,0.7913222908973694,1.0,1.0,129683,1389,0,0,259240,2904,0,0,129317,1149,0,0
Cirrus_TRAIN006_045.tiff,0.9976715445518494,0.7388864755630493,1.0,1.0,130150,922,0,0,259827,2317,0,0,129611,856,0,0
Cirrus_TRAIN006_046.tiff,0.9973967671394348,0.8470481038093567,1.0,1.0,128970,2102,0,0,257757,4387,0,0,128543,1858,0,0
Cirrus_TRAIN006_047.tiff,0.9943994879722595,0.7003908157348633,1.0,0.0,128980,2092,0,0,257476,4606,0,62,128017,1613,0,0
Cirrus_TRAIN006_048.tiff,0.9961449503898621,0.8145372867584229,1.0,1.0,128693,2379,0,0,256806,5338,0,0,127908,2174,0,0
Cirrus_TRAIN006_049.tiff,0.9938177466392517,0.816696047782898,0.0,1.0,126969,4103,0,0,253630,8505,9,0,126031,3473,0,0
Cirrus_TRAIN006_050.tiff,0.9922146797180176,0.7867432236671448,1.0,1.0,126822,4250,0,0,252911,9233,0,0,125471,3632,0,0
Cirrus_TRAIN006_051.tiff,0.9940621256828308,0.8558480143547058,1.0,1.0,125881,5191,0,0,251773,10371,0,0,125139,4438,0,0
Cirrus_TRAIN006_052.tiff,0.9928609132766724,0.8253012299537659,1.0,1.0,126623,4449,0,0,251852,10292,0,0,125027,4247,0,0
Cirrus_TRAIN006_053.tiff,0.9887834191322327,0.7253281474113464,1.0,1.0,126774,4298,0,0,251859,10285,0,0,124517,3730,0,0
Cirrus_TRAIN006_054.tiff,0.9901888966560364,0.7669939398765564,1.0,1.0,126779,4293,0,0,251552,10592,0,0,124542,4062,0,0
Cirrus_TRAIN006_055.tiff,0.9916010499000549,0.8472293615341187,1.0,1.0,124795,6277,0,0,248483,13661,0,0,123198,5787,0,0
Cirrus_TRAIN006_056.tiff,0.9917809963226318,0.8509053587913513,1.0,1.0,124650,6422,0,0,248448,13696,0,0,123203,5827,0,0
Cirrus_TRAIN006_057.tiff,0.9895692467689514,0.842027485370636,1.0,1.0,123749,7323,0,0,245907,16237,0,0,121671,6836,0,0
Cirrus_TRAIN006_058.tiff,0.9922264814376831,0.8673237562179565,1.0,1.0,124504,6568,0,0,247635,14509,0,0,122855,6292,0,0
Cirrus_TRAIN006_059.tiff,0.9909901022911072,0.8670353293418884,1.0,1.0,123267,7805,0,0,245508,16636,0,0,121648,7212,0,0
Cirrus_TRAIN006_060.tiff,0.9904947876930237,0.848092257976532,1.0,1.0,124353,6719,0,0,246707,15437,0,0,122181,6546,0,0
Cirrus_TRAIN006_061.tiff,0.9893269538879395,0.8481969833374023,0.0,1.0,123998,7074,0,0,245947,16001,196,0,121661,6786,0,0
Cirrus_TRAIN006_062.tiff,0.9880247116088867,0.7816901206970215,1.0,1.0,125436,5636,0,0,248512,13632,0,0,122768,5328,0,0
Cirrus_TRAIN006_063.tiff,0.9903169274330139,0.8394150733947754,1.0,1.0,124454,6618,0,0,247236,14908,0,0,122421,6257,0,0
Cirrus_TRAIN006_064.tiff,0.988785982131958,0.8301153182983398,0.0,1.0,124225,6847,0,0,246567,15434,143,0,121901,6406,0,0
Cirrus_TRAIN006_065.tiff,0.9910756349563599,0.8164541125297546,1.0,1.0,125844,5228,0,0,249989,12155,0,0,123879,4962,0,0
Cirrus_TRAIN006_066.tiff,0.9894216060638428,0.8011479377746582,1.0,1.0,125259,5813,0,0,248903,13241,0,0,123135,5304,0,0
Cirrus_TRAIN006_067.tiff,0.9900221228599548,0.7823135256767273,1.0,1.0,126209,4863,0,0,250655,11489,0,0,124077,4494,0,0
Cirrus_TRAIN006_068.tiff,0.9908751845359802,0.7693232893943787,1.0,1.0,127030,4042,0,0,252169,9975,0,0,124934,3837,0,0
Cirrus_TRAIN006_069.tiff,0.9918110966682434,0.7522060871124268,1.0,1.0,127574,3498,0,0,253758,8386,0,0,125840,3154,0,0
Cirrus_TRAIN006_070.tiff,0.9940503835678101,0.7719771862030029,1.0,1.0,128311,2761,0,0,255478,6666,0,0,126979,2573,0,0
Cirrus_TRAIN006_071.tiff,0.9918799996376038,0.6025152206420898,1.0,1.0,129392,1680,0,0,256896,5248,0,0,127405,1581,0,0
Cirrus_TRAIN006_072.tiff,0.9956327676773071,0.7755346894264221,1.0,1.0,128815,2257,0,0,257141,5003,0,0,128009,1940,0,0
Cirrus_TRAIN006_073.tiff,0.9961386919021606,0.8005623817443848,1.0,1.0,128801,2271,0,0,257165,4979,0,0,128086,1993,0,0
Cirrus_TRAIN006_074.tiff,0.995231032371521,0.6112685203552246,1.0,1.0,129849,1223,0,0,258967,3177,0,0,128866,971,0,0
Cirrus_TRAIN006_075.tiff,0.997665286064148,0.7990700602531433,1.0,1.0,129708,1364,0,0,259133,3011,0,0,129264,1203,0,0
Cirrus_TRAIN006_076.tiff,0.9979474544525146,0.7303030490875244,1.0,1.0,130275,797,0,0,260164,1980,0,0,129815,723,0,0
Cirrus_TRAIN006_077.tiff,0.9981609582901001,0.5796847343444824,1.0,1.0,130643,429,0,0,261002,1142,0,0,130261,331,0,0
Cirrus_TRAIN006_078.tiff,0.9994463324546814,0.39834025502204895,1.0,1.0,131024,48,0,0,261903,241,0,0,130879,48,0,0
Cirrus_TRAIN006_079.tiff,0.9996411800384521,0.5104166865348816,1.0,1.0,131023,49,0,0,261952,192,0,0,130929,49,0,0
Cirrus_TRAIN006_080.tiff,0.9997367262840271,0.0,1.0,1.0,131072,0,0,0,262075,69,0,0,131003,0,0,0
Cirrus_TRAIN006_081.tiff,0.9998741149902344,0.0,1.0,1.0,131072,0,0,0,262111,33,0,0,131039,0,0,0
Cirrus_TRAIN006_082.tiff,0.9998970031738281,0.0,1.0,1.0,131072,0,0,0,262117,27,0,0,131045,0,0,0
Cirrus_TRAIN006_083.tiff,0.9997748732566833,0.0,1.0,1.0,131072,0,0,0,262085,59,0,0,131013,0,0,0
Cirrus_TRAIN006_084.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_085.tiff,0.9999885559082031,0.0,1.0,1.0,131072,0,0,0,262141,3,0,0,131069,0,0,0
Cirrus_TRAIN006_086.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_087.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_088.tiff,0.9998550415039062,0.0,1.0,1.0,131072,0,0,0,262106,38,0,0,131034,0,0,0
Cirrus_TRAIN006_089.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_090.tiff,0.9999809265136719,0.0,1.0,1.0,131072,0,0,0,262139,5,0,0,131067,0,0,0
Cirrus_TRAIN006_091.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_092.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_093.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_094.tiff,0.9999008178710938,0.0,1.0,1.0,131072,0,0,0,262118,26,0,0,131046,0,0,0
Cirrus_TRAIN006_095.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_096.tiff,0.9999122619628906,0.0,1.0,1.0,131072,0,0,0,262121,23,0,0,131049,0,0,0
Cirrus_TRAIN006_097.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_098.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_099.tiff,0.9999923706054688,0.0,1.0,1.0,131072,0,0,0,262142,2,0,0,131070,0,0,0
Cirrus_TRAIN006_100.tiff,0.9994427561759949,0.0,1.0,1.0,131072,0,0,0,261998,146,0,0,130926,0,0,0
Cirrus_TRAIN006_101.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_102.tiff,0.9999198913574219,0.0,1.0,1.0,131072,0,0,0,262123,21,0,0,131051,0,0,0
Cirrus_TRAIN006_103.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_104.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_105.tiff,0.9998741149902344,0.0,0.0,1.0,131072,0,0,0,262111,9,24,0,131039,0,0,0
Cirrus_TRAIN006_106.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_107.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_108.tiff,0.9998931884765625,1.0,0.0,1.0,131072,0,0,0,262116,0,28,0,131044,0,0,0
Cirrus_TRAIN006_109.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_110.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_111.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_112.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_113.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_114.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_115.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_116.tiff,0.9999122619628906,0.0,1.0,1.0,131072,0,0,0,262121,23,0,0,131049,0,0,0
Cirrus_TRAIN006_117.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_118.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_119.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_120.tiff,0.9996565580368042,0.0,1.0,1.0,131072,0,0,0,262054,90,0,0,130982,0,0,0
Cirrus_TRAIN006_121.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_122.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_123.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_124.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_125.tiff,0.9999809265136719,0.0,1.0,1.0,131072,0,0,0,262139,5,0,0,131067,0,0,0
Cirrus_TRAIN006_126.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN006_127.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN009_000.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN009_001.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN009_002.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN009_003.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN009_004.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN009_005.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN009_006.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN009_007.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN009_008.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN009_009.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN009_010.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN009_011.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN009_012.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN009_013.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN009_014.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN009_015.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN009_016.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN009_017.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN009_018.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN009_019.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN009_020.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN009_021.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
