slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN007_051.tiff,0.9910592436790466,0.0,0.0,0.0,131072,0,0,0,259821,534,1751,38,128749,0,0,0
Cirrus_TRAIN007_052.tiff,0.9985253810882568,0.0,1.0,0.0,131072,0,0,0,261758,63,0,323,130686,0,0,0
Cirrus_TRAIN007_053.tiff,0.9475364685058594,0.36188390851020813,0.0,0.0,130214,858,0,0,247448,4565,9487,644,117233,826,0,0
Cirrus_TRAIN007_054.tiff,0.9496588706970215,0.31371060013771057,0.0,0.0,129254,1818,0,0,246240,5266,9238,1400,116922,826,0,0
Cirrus_TRAIN007_055.tiff,0.9953489303588867,0.31642696261405945,0.0,0.0,127970,3102,0,0,255211,3963,25,2945,127012,627,0,0
Cirrus_TRAIN007_056.tiff,0.9433031678199768,0.240798220038414,0.0,0.0,126599,4473,0,0,240913,9020,8476,3735,113627,1086,0,0
Cirrus_TRAIN007_057.tiff,0.9910532832145691,0.44478315114974976,0.0,0.0,126038,5034,0,0,252047,7217,38,2842,124896,1605,0,0
Cirrus_TRAIN007_058.tiff,0.9768294095993042,0.2067350596189499,0.0,0.0,124330,6742,0,0,248246,8968,1199,3731,121247,927,0,0
Cirrus_TRAIN007_059.tiff,0.9658283591270447,0.4097560942173004,0.0,0.0,123089,7983,0,0,243594,11070,3842,3638,117635,2268,0,0
Cirrus_TRAIN007_060.tiff,0.9532924294471741,0.3757900595664978,0.0,0.0,122814,8258,0,0,240004,14556,4392,3192,114397,2735,0,0
Cirrus_TRAIN007_061.tiff,0.9082463383674622,0.30843862891197205,0.0,0.0,121030,10042,0,0,228405,17728,12191,3820,103724,2734,0,0
Cirrus_TRAIN007_062.tiff,0.9504010081291199,0.30631503462791443,0.0,0.0,118978,12094,0,0,239642,16532,2938,3032,113878,2532,0,0
Cirrus_TRAIN007_063.tiff,0.933041512966156,0.33318233489990234,0.0,0.0,117267,13805,0,0,231666,19869,5902,4707,108077,3310,0,0
Cirrus_TRAIN007_064.tiff,0.9675661325454712,0.33270034193992615,0.0,0.0,118921,12151,0,0,242956,15798,119,3271,117538,2628,0,0
Cirrus_TRAIN007_065.tiff,0.9206869006156921,0.4148831367492676,0.0,0.0,119142,11930,0,0,231349,19297,8513,2985,106500,4003,0,0
Cirrus_TRAIN007_066.tiff,0.9025059938430786,0.35597339272499084,0.0,0.0,119768,11304,0,0,227932,21805,9985,2422,102855,3881,0,0
Cirrus_TRAIN007_067.tiff,0.9510909914970398,0.43444716930389404,0.0,0.0,118341,12731,0,0,238177,19183,2348,2436,113264,4167,0,0
Cirrus_TRAIN007_068.tiff,0.9518577456474304,0.5237208604812622,0.0,0.0,119649,11423,0,0,236092,19877,3058,3117,112363,5205,0,0
Cirrus_TRAIN007_069.tiff,0.9714118242263794,0.45096781849861145,0.0,0.0,120131,10941,0,0,242443,15602,726,3373,117756,3518,0,0
Cirrus_TRAIN007_070.tiff,0.9699169993400574,0.5028530955314636,0.0,0.0,119737,11335,0,0,242130,16999,195,2820,117423,4274,0,0
Cirrus_TRAIN007_071.tiff,0.9573507905006409,0.44646385312080383,0.0,0.0,121795,9277,0,0,241974,15186,2579,2405,115827,3390,0,0
Cirrus_TRAIN007_072.tiff,0.9313363432884216,0.493399053812027,0.0,0.0,122990,8082,0,0,236559,17649,7213,723,110158,4354,0,0
Cirrus_TRAIN007_073.tiff,0.9805619120597839,0.5606568455696106,0.0,0.0,126120,4952,0,0,251362,8647,123,2012,123238,2424,0,0
Cirrus_TRAIN007_074.tiff,0.9796319603919983,0.5072228312492371,0.0,0.0,125146,5926,0,0,251276,10453,64,351,123079,2651,0,0
Cirrus_TRAIN007_075.tiff,0.9475027918815613,0.5063972473144531,0.0,0.0,124302,6770,0,0,240470,16726,3500,1448,113923,4235,0,0
Cirrus_TRAIN007_076.tiff,0.9787434935569763,0.6305900812149048,0.0,0.0,125654,5418,0,0,249994,10219,150,1781,122340,3222,0,0
Cirrus_TRAIN007_077.tiff,0.967841386795044,0.4908086359500885,0.0,0.0,125902,5170,0,0,247865,9955,2175,2149,119947,2443,0,0
Cirrus_TRAIN007_078.tiff,0.9637001156806946,0.545799195766449,0.0,0.0,125479,5593,0,0,245180,14771,1720,473,118140,4031,0,0
Cirrus_TRAIN007_079.tiff,0.893700897693634,0.5715208053588867,0.0,0.0,123827,7245,0,0,227302,18589,15732,521,101570,5312,0,0
Cirrus_TRAIN007_080.tiff,0.9551054835319519,0.44992876052856445,0.0,0.0,126337,4735,0,0,243326,17545,1043,230,116201,3947,0,0
Cirrus_TRAIN007_081.tiff,0.9830674529075623,0.524193525314331,0.0,0.0,126567,4505,0,0,253476,8184,2,482,124592,2145,0,0
Cirrus_TRAIN007_082.tiff,0.98415207862854,0.33945655822753906,0.0,0.0,127605,3467,0,0,254355,5226,11,2552,125162,887,0,0
Cirrus_TRAIN007_083.tiff,0.9828422665596008,0.410442590713501,0.0,0.0,127489,3583,0,0,254812,5784,302,1246,125220,1187,0,0
Cirrus_TRAIN007_084.tiff,0.9853511452674866,0.53125,0.0,0.0,128340,2732,0,0,254900,6592,55,597,125583,1751,0,0
Cirrus_TRAIN007_085.tiff,0.9800419807434082,0.4210108518600464,0.0,0.0,128137,2935,0,0,253883,7558,146,557,124408,1591,0,0
Cirrus_TRAIN007_086.tiff,0.9842674732208252,0.5641225576400757,0.0,0.0,128153,2919,0,0,253805,7704,108,527,124906,2173,0,0
Cirrus_TRAIN007_087.tiff,0.9811360836029053,0.576393723487854,0.0,0.0,128052,3020,0,0,252440,8574,355,775,123839,2471,0,0
Cirrus_TRAIN007_088.tiff,0.9880032539367676,0.595781147480011,0.0,0.0,128836,2236,0,0,255319,5831,185,809,126128,1737,0,0
Cirrus_TRAIN007_089.tiff,0.9857263565063477,0.5813614726066589,0.0,0.0,129051,2021,0,0,255016,5494,190,1444,125688,1597,0,0
Cirrus_TRAIN007_090.tiff,0.9857985377311707,0.44144517183303833,0.0,0.0,129366,1706,0,0,256030,4816,187,1111,126197,1063,0,0
Cirrus_TRAIN007_091.tiff,0.9553009867668152,0.29809051752090454,0.0,0.0,129142,1930,0,0,249021,5656,6967,500,118945,843,0,0
Cirrus_TRAIN007_092.tiff,0.9887391924858093,0.37146371603012085,0.0,0.0,129043,2029,0,0,257619,4065,79,381,127359,755,0,0
Cirrus_TRAIN007_093.tiff,0.9888789057731628,0.37208083271980286,0.0,0.0,128944,2128,0,0,257259,3811,444,630,127199,709,0,0
Cirrus_TRAIN007_094.tiff,0.9889994263648987,0.46565064787864685,0.0,0.0,129198,1874,0,0,256987,4265,236,656,127080,993,0,0
Cirrus_TRAIN007_095.tiff,0.9329569935798645,0.23808497190475464,0.0,0.0,129192,1880,0,0,243396,9274,8852,622,113539,1104,0,0
Cirrus_TRAIN007_096.tiff,0.9909395575523376,0.5534460544586182,0.0,0.0,128983,2089,0,0,257162,3845,319,818,127416,1064,0,0
Cirrus_TRAIN007_097.tiff,0.9900269508361816,0.29042667150497437,0.0,0.0,129575,1497,0,0,258296,2789,338,721,127860,405,0,0
Cirrus_TRAIN007_098.tiff,0.9861520528793335,0.20884354412555695,0.0,0.0,129868,1204,0,0,257800,2940,94,1310,127115,307,0,0
Cirrus_TRAIN007_099.tiff,0.9850725531578064,0.3437221646308899,0.0,0.0,130218,854,0,0,257445,2246,1340,1113,126801,386,0,0
Cirrus_TRAIN007_100.tiff,0.8999594449996948,0.2767188549041748,0.0,0.0,129685,1387,0,0,236764,5876,18518,986,106539,813,0,0
Cirrus_TRAIN007_101.tiff,0.9892997741699219,0.44294700026512146,0.0,0.0,130143,929,0,0,258312,2226,115,1491,127774,493,0,0
Cirrus_TRAIN007_102.tiff,0.9580103158950806,0.37340739369392395,0.0,0.0,128518,2554,0,0,248680,6122,6378,964,119119,1143,0,0
Cirrus_TRAIN007_103.tiff,0.975568413734436,0.16882352530956268,0.0,0.0,129861,1211,0,0,254916,3400,2384,1444,124344,287,0,0
Cirrus_TRAIN007_104.tiff,0.9920321702957153,0.31099745631217957,0.0,0.0,129519,1553,0,0,259042,1955,300,847,128489,304,0,0
Cirrus_TRAIN007_105.tiff,0.9847167730331421,0.22040148079395294,0.0,0.0,129465,1607,0,0,257668,2441,34,2001,126865,269,0,0
Cirrus_TRAIN007_106.tiff,0.990703284740448,0.3660622537136078,0.0,0.0,129616,1456,0,0,258479,2923,100,642,128038,535,0,0
Cirrus_TRAIN007_107.tiff,0.9438510537147522,0.07084371894598007,0.0,0.0,129507,1565,0,0,247823,5618,8447,256,116954,199,0,0
Cirrus_TRAIN007_108.tiff,0.9910520315170288,0.32193732261657715,0.0,0.0,129071,2001,0,0,258495,2808,186,655,128091,452,0,0
Cirrus_TRAIN007_109.tiff,0.9412788152694702,0.30649954080581665,0.0,0.0,128694,2378,0,0,244852,7739,9036,517,115237,1186,0,0
Cirrus_TRAIN007_110.tiff,0.9846760630607605,0.29109692573547363,0.0,0.0,128940,2132,0,0,257179,3291,65,1609,126619,479,0,0
Cirrus_TRAIN007_111.tiff,0.9855344891548157,0.29748284816741943,0.0,0.0,129302,1770,0,0,257371,2185,221,2367,126824,325,0,0
Cirrus_TRAIN007_112.tiff,0.9875540137290955,0.4479444622993469,0.0,0.0,129052,2020,0,0,256950,3746,343,1105,126876,839,0,0
Cirrus_TRAIN007_113.tiff,0.9841375946998596,0.248627707362175,0.0,0.0,129008,2064,0,0,256960,3097,188,1899,126442,385,0,0
Cirrus_TRAIN007_114.tiff,0.9874351620674133,0.35878786444664,0.0,0.0,129890,1182,0,0,258261,1650,152,2081,127508,296,0,0
Cirrus_TRAIN007_115.tiff,0.9927165508270264,0.28952381014823914,0.0,0.0,130249,823,0,0,259629,1050,186,1279,128869,152,0,0
Cirrus_TRAIN007_116.tiff,0.9853319525718689,0.2511671483516693,0.0,0.0,129896,1176,0,0,257635,2142,100,2267,126928,269,0,0
Cirrus_TRAIN007_117.tiff,0.9885447025299072,0.16769230365753174,0.0,0.0,130179,893,0,0,258920,1300,39,1885,127977,109,0,0
Cirrus_TRAIN007_118.tiff,0.9853977560997009,0.4270833432674408,0.0,0.0,129825,1247,0,0,257563,1920,2,2659,126901,410,0,0
Cirrus_TRAIN007_119.tiff,0.9864557981491089,0.1081632673740387,0.0,0.0,130613,459,0,0,258339,980,368,2457,127420,53,0,0
Cirrus_TRAIN007_120.tiff,0.9901775121688843,0.21893490850925446,0.0,0.0,130552,520,0,0,259303,1014,41,1786,128378,111,0,0
Cirrus_TRAIN007_121.tiff,0.9882259368896484,0.3375430405139923,0.0,0.0,130150,922,0,0,258449,1742,32,1921,127703,294,0,0
Cirrus_TRAIN007_122.tiff,0.9826053977012634,0.13913042843341827,0.0,0.0,129954,1118,0,0,257379,1380,57,3328,126451,96,0,0
Cirrus_TRAIN007_123.tiff,0.9840569496154785,0.16090650856494904,0.0,0.0,129699,1373,0,0,257542,1765,119,2718,126718,142,0,0
Cirrus_TRAIN007_124.tiff,0.9874396324157715,0.025202520191669464,0.0,0.0,130167,905,0,0,258671,1111,115,2247,127711,14,0,0
Cirrus_TRAIN007_125.tiff,0.9859728813171387,0.3071948289871216,0.0,0.0,130295,777,0,0,258143,1237,322,2442,127261,190,0,0
Cirrus_TRAIN007_126.tiff,0.9880179166793823,0.1836228221654892,0.0,0.0,130584,488,0,0,258886,806,180,2272,127892,74,0,0
Cirrus_TRAIN007_127.tiff,0.9862134456634521,0.3452380895614624,0.0,0.0,130061,1011,0,0,258005,1344,151,2644,127224,232,0,0
Cirrus_TRAIN018_000.tiff,0.9155100584030151,0.0,0.0,0.0,131072,0,0,0,241721,6192,10795,3436,110649,0,0,0
Cirrus_TRAIN018_001.tiff,0.930530846118927,0.0,0.0,0.0,131072,0,0,0,245116,7321,7902,1805,114044,0,0,0
Cirrus_TRAIN018_002.tiff,0.9120849967002869,0.0,0.0,0.0,131072,0,0,0,240960,4865,13704,2615,109888,0,0,0
Cirrus_TRAIN018_003.tiff,0.9679288864135742,0.0,0.0,0.0,131072,0,0,0,253998,5039,821,2286,122926,0,0,0
Cirrus_TRAIN018_004.tiff,0.9776294231414795,0.0,0.0,0.0,131072,0,0,0,256408,2669,550,2517,125336,0,0,0
Cirrus_TRAIN018_005.tiff,0.9132755994796753,0.0,0.0,0.0,131072,0,0,0,241224,9111,10016,1793,110152,0,0,0
Cirrus_TRAIN018_006.tiff,0.9202227592468262,0.0,0.0,0.0,131072,0,0,0,242776,14161,2350,2857,111704,0,0,0
Cirrus_TRAIN018_007.tiff,0.9345428943634033,0.0,0.0,0.0,131072,0,0,0,246039,12142,1583,2380,114967,0,0,0
Cirrus_TRAIN018_008.tiff,0.9164424538612366,0.0,0.0,0.0,131072,0,0,0,241929,6571,11718,1926,110857,0,0,0
Cirrus_TRAIN018_009.tiff,0.9678882360458374,0.0,0.0,0.0,131072,0,0,0,253988,5118,1034,2004,122916,0,0,0
Cirrus_TRAIN018_010.tiff,0.908092737197876,0.0,0.0,0.0,131072,0,0,0,240079,5084,14730,2251,109007,0,0,0
Cirrus_TRAIN018_011.tiff,0.9157612323760986,0.0,0.0,0.0,131072,0,0,0,241777,13645,4457,2265,110705,0,0,0
Cirrus_TRAIN018_012.tiff,0.9704136848449707,0.0,0.0,0.0,131072,0,0,0,254611,4464,838,2231,123539,0,0,0
Cirrus_TRAIN018_013.tiff,0.9394139051437378,0.0,0.0,0.0,131072,0,0,0,247169,11497,2346,1132,116097,0,0,0
Cirrus_TRAIN018_014.tiff,0.9475890398025513,0.0,0.0,0.0,131072,0,0,0,249089,9679,1642,1734,118017,0,0,0
Cirrus_TRAIN018_015.tiff,0.9077379107475281,0.0,0.0,0.0,131072,0,0,0,240001,6121,15258,764,108929,0,0,0
Cirrus_TRAIN018_016.tiff,0.960917055606842,0.0,0.0,0.0,131072,0,0,0,252284,6783,1487,1590,121212,0,0,0
Cirrus_TRAIN018_017.tiff,0.9099588394165039,0.0,0.0,0.0,131072,0,0,0,240490,6971,13401,1282,109418,0,0,0
Cirrus_TRAIN018_018.tiff,0.9143692255020142,0.0,0.0,0.0,131072,0,0,0,241467,8485,11481,711,110395,0,0,0
Cirrus_TRAIN018_019.tiff,0.9773063063621521,0.0,0.0,0.0,131072,0,0,0,256327,4060,1147,610,125255,0,0,0
Cirrus_TRAIN018_020.tiff,0.9930202960968018,0.0,0.0,0.0,131072,0,0,0,260327,1322,96,399,129255,0,0,0
Cirrus_TRAIN018_021.tiff,0.9919864535331726,0.0,0.0,0.0,131072,0,0,0,260060,1582,237,265,128988,0,0,0
Cirrus_TRAIN018_022.tiff,0.9588453769683838,0.0,0.0,0.0,131072,0,0,0,251782,8029,1732,601,120710,0,0,0
Cirrus_TRAIN018_023.tiff,0.920947253704071,0.0,0.0,0.0,131072,0,0,0,242939,16526,2336,343,111867,0,0,0
Cirrus_TRAIN018_024.tiff,0.9341140389442444,0.0,0.0,0.0,131072,0,0,0,245940,8749,7005,450,114868,0,0,0
Cirrus_TRAIN018_025.tiff,0.9154292941093445,0.0,0.0,0.0,131072,0,0,0,241703,6368,13662,411,110631,0,0,0
Cirrus_TRAIN018_026.tiff,0.9632676243782043,0.0,0.0,0.0,131072,0,0,0,252856,7712,1312,264,121784,0,0,0
Cirrus_TRAIN018_027.tiff,0.9132440686225891,0.0,0.0,0.0,131072,0,0,0,241217,6838,12861,1228,110145,0,0,0
Cirrus_TRAIN018_028.tiff,0.9321210384368896,0.0,0.0,0.0,131072,0,0,0,245481,13643,1551,1469,114409,0,0,0
Cirrus_TRAIN018_029.tiff,0.9930009841918945,0.0,0.0,0.0,131072,0,0,0,260322,732,195,895,129250,0,0,0
Cirrus_TRAIN018_030.tiff,0.9053890705108643,0.0,0.0,0.0,131072,0,0,0,239486,6412,15209,1037,108414,0,0,0
Cirrus_TRAIN018_031.tiff,0.9977633953094482,0.0,1.0,0.0,131072,0,0,0,261559,357,0,228,130487,0,0,0
Cirrus_TRAIN018_032.tiff,0.9663336277008057,0.0,0.0,0.0,131072,0,0,0,253606,7437,510,591,122534,0,0,0
Cirrus_TRAIN018_033.tiff,0.908088207244873,0.0,0.0,0.0,131072,0,0,0,240078,8245,13362,459,109006,0,0,0
Cirrus_TRAIN018_034.tiff,0.993445634841919,0.0,0.0,0.0,131072,0,0,0,260437,1209,257,241,129365,0,0,0
Cirrus_TRAIN018_035.tiff,0.9212180972099304,0.0,0.0,0.0,131072,0,0,0,243000,14978,3330,836,111928,0,0,0
Cirrus_TRAIN018_036.tiff,0.9075148105621338,0.0,0.0,0.0,131072,0,0,0,239952,6020,15276,896,108880,0,0,0
Cirrus_TRAIN018_037.tiff,0.9115338921546936,0.0,0.0,0.0,131072,0,0,0,240838,6359,13378,1569,109766,0,0,0
Cirrus_TRAIN018_038.tiff,0.9497856497764587,0.0,0.0,0.0,131072,0,0,0,249610,9618,1834,1082,118538,0,0,0
Cirrus_TRAIN018_039.tiff,0.9303039312362671,0.0,0.0,0.0,131072,0,0,0,245064,4010,12740,330,113992,0,0,0
Cirrus_TRAIN018_040.tiff,0.9184541702270508,0.0,0.0,0.0,131072,0,0,0,242379,5300,14188,277,111307,0,0,0
Cirrus_TRAIN018_041.tiff,0.9522873163223267,0.0,0.0,0.0,131072,0,0,0,250206,9242,2103,593,119134,0,0,0
Cirrus_TRAIN018_042.tiff,0.9421103596687317,0.0,0.0,0.0,131072,0,0,0,247799,10623,3110,612,116727,0,0,0
Cirrus_TRAIN018_043.tiff,0.9376732707023621,0.0,0.0,0.0,131072,0,0,0,246764,4203,10433,744,115692,0,0,0
Cirrus_TRAIN018_044.tiff,0.9727014303207397,0.0,0.0,0.0,131072,0,0,0,255178,5716,649,601,124106,0,0,0
Cirrus_TRAIN018_045.tiff,0.9618388414382935,0.0,0.0,0.0,131072,0,0,0,252508,6383,2413,840,121436,0,0,0
Cirrus_TRAIN018_046.tiff,0.928042471408844,0.0,0.0,0.0,131072,0,0,0,244547,3756,13406,435,113475,0,0,0
Cirrus_TRAIN018_047.tiff,0.9117010831832886,0.0,0.0,0.0,131072,0,0,0,240875,12221,8413,635,109803,0,0,0
Cirrus_TRAIN018_048.tiff,0.9214089512825012,0.0,0.0,0.0,131072,0,0,0,243043,4409,13928,764,111971,0,0,0
Cirrus_TRAIN018_049.tiff,0.9222958087921143,0.0,0.0,0.0,131072,0,0,0,243243,11456,6848,597,112171,0,0,0
Cirrus_TRAIN018_050.tiff,0.9219456911087036,0.0,0.0,0.0,131072,0,0,0,243164,2368,15790,822,112092,0,0,0
Cirrus_TRAIN018_051.tiff,0.9051833152770996,0.0,0.0,0.0,131072,0,0,0,239441,11500,10177,1026,108369,0,0,0
Cirrus_TRAIN018_052.tiff,0.9297493100166321,0.0,0.0,0.0,131072,0,0,0,244937,11024,5780,403,113865,0,0,0
Cirrus_TRAIN018_053.tiff,0.9197866916656494,0.0,0.0,0.0,131072,0,0,0,242678,8704,10334,428,111606,0,0,0
Cirrus_TRAIN018_054.tiff,0.9149219989776611,0.0,0.0,0.0,131072,0,0,0,241590,12300,7304,950,110518,0,0,0
Cirrus_TRAIN018_055.tiff,0.9131494760513306,0.0,0.0,0.0,131072,0,0,0,241196,3097,16621,1230,110124,0,0,0
Cirrus_TRAIN018_056.tiff,0.9191721081733704,0.0,0.0,0.0,131072,0,0,0,242540,3048,15749,807,111468,0,0,0
Cirrus_TRAIN018_057.tiff,0.9515581727027893,0.0,0.0,0.0,131072,0,0,0,250032,10652,1169,291,118960,0,0,0
Cirrus_TRAIN018_058.tiff,0.9359786510467529,0.0,0.0,0.0,131072,0,0,0,246371,3425,11505,843,115299,0,0,0
Cirrus_TRAIN018_059.tiff,0.9208939075469971,0.0,0.0,0.0,131072,0,0,0,242927,9185,9475,557,111855,0,0,0
Cirrus_TRAIN018_060.tiff,0.9127076864242554,0.0,0.0,0.0,131072,0,0,0,241098,3259,15873,1914,110026,0,0,0
Cirrus_TRAIN018_061.tiff,0.9286645650863647,0.0,0.0,0.0,131072,0,0,0,244689,6561,10572,322,113617,0,0,0
Cirrus_TRAIN018_062.tiff,0.9309800863265991,0.0,0.0,0.0,131072,0,0,0,245219,12480,4336,109,114147,0,0,0
Cirrus_TRAIN018_063.tiff,0.924559473991394,0.0,0.0,0.0,131072,0,0,0,243755,12393,5666,330,112683,0,0,0
Cirrus_TRAIN018_064.tiff,0.9372081160545349,0.0,0.0,0.0,131072,0,0,0,246656,2124,11009,2355,115584,0,0,0
Cirrus_TRAIN018_065.tiff,0.915989875793457,0.0,0.0,0.0,131072,0,0,0,241828,13793,6122,401,110756,0,0,0
Cirrus_TRAIN018_066.tiff,0.9158141016960144,0.05628813058137894,0.0,0.0,130926,146,0,0,241525,5081,14607,931,110596,143,0,0
Cirrus_TRAIN018_067.tiff,0.8947885632514954,0.0,0.0,0.0,131072,0,0,0,237189,8017,15117,1821,106117,0,0,0
Cirrus_TRAIN018_068.tiff,0.9887866973876953,0.0722992867231369,0.0,0.0,130959,113,0,0,259067,2379,155,543,128081,86,0,0
Cirrus_TRAIN018_069.tiff,0.9187347888946533,0.07753358036279678,0.0,0.0,130943,129,0,0,242207,3276,14351,2310,111262,127,0,0
Cirrus_TRAIN018_070.tiff,0.9358879923820496,0.0,0.0,0.0,131072,0,0,0,246350,3083,11463,1248,115278,0,0,0
Cirrus_TRAIN018_071.tiff,0.9068679213523865,0.0,0.0,0.0,131072,0,0,0,239810,8540,12188,1606,108738,0,0,0
Cirrus_TRAIN018_072.tiff,0.9289972186088562,0.0,0.0,0.0,131072,0,0,0,244765,5474,11561,344,113693,0,0,0
Cirrus_TRAIN018_073.tiff,0.9511009454727173,0.0,0.0,0.0,131072,0,0,0,249923,3157,8673,391,118851,0,0,0
Cirrus_TRAIN018_074.tiff,0.9335156083106995,0.0,0.0,0.0,131072,0,0,0,245802,12547,3507,288,114730,0,0,0
Cirrus_TRAIN018_075.tiff,0.9386023283004761,0.0,0.0,0.0,131072,0,0,0,246980,2683,11436,1045,115908,0,0,0
Cirrus_TRAIN018_076.tiff,0.9463114738464355,0.0,0.0,0.0,131072,0,0,0,248787,10885,1745,727,117715,0,0,0
Cirrus_TRAIN018_077.tiff,0.9261014461517334,0.0,0.0,0.0,131072,0,0,0,244105,3555,13276,1208,113033,0,0,0
Cirrus_TRAIN018_078.tiff,0.9019962549209595,0.0,0.0,0.0,131072,0,0,0,238746,7568,14053,1777,107674,0,0,0
Cirrus_TRAIN018_079.tiff,0.9315290451049805,0.0,0.0,0.0,131072,0,0,0,245345,9851,5492,1456,114273,0,0,0
Cirrus_TRAIN018_080.tiff,0.9547145366668701,0.0,0.0,0.0,131072,0,0,0,250787,8329,1622,1406,119715,0,0,0
Cirrus_TRAIN018_081.tiff,0.9413071274757385,0.0,0.0,0.0,131072,0,0,0,247611,10574,1510,2449,116539,0,0,0
Cirrus_TRAIN018_082.tiff,0.9542600512504578,0.0,0.0,0.0,131072,0,0,0,250678,8692,943,1831,119606,0,0,0
Cirrus_TRAIN018_083.tiff,0.9218747615814209,0.0,0.0,0.0,131072,0,0,0,243148,2803,15056,1137,112076,0,0,0
Cirrus_TRAIN018_084.tiff,0.9353563785552979,0.0,0.0,0.0,131072,0,0,0,246227,3781,10926,1210,115155,0,0,0
Cirrus_TRAIN018_085.tiff,0.9015177488327026,0.0,0.0,0.0,131072,0,0,0,238642,6877,15273,1352,107570,0,0,0
Cirrus_TRAIN018_086.tiff,0.9434832334518433,0.0,0.0,0.0,131072,0,0,0,248121,10560,2787,676,117049,0,0,0
Cirrus_TRAIN018_087.tiff,0.9478466510772705,0.0,0.0,0.0,131072,0,0,0,249150,10628,646,1720,118078,0,0,0
Cirrus_TRAIN018_088.tiff,0.9282221794128418,0.0,0.0,0.0,131072,0,0,0,244588,5103,11112,1341,113516,0,0,0
Cirrus_TRAIN018_089.tiff,0.9347593784332275,0.0,0.0,0.0,131072,0,0,0,246089,1764,12676,1615,115017,0,0,0
Cirrus_TRAIN018_090.tiff,0.9238266348838806,0.0,0.0,0.0,131072,0,0,0,243589,5390,12020,1145,112517,0,0,0
Cirrus_TRAIN018_091.tiff,0.9089108109474182,0.0,0.0,0.0,131072,0,0,0,240259,10237,9996,1652,109187,0,0,0
Cirrus_TRAIN018_092.tiff,0.9810469746589661,0.0,0.0,0.0,131072,0,0,0,257268,3387,28,1461,126196,0,0,0
Cirrus_TRAIN018_093.tiff,0.9050140976905823,0.0,0.0,0.0,131072,0,0,0,239404,7434,13123,2183,108332,0,0,0
Cirrus_TRAIN018_094.tiff,0.9367253184318542,0.0,0.0,0.0,131072,0,0,0,246544,11838,2650,1112,115472,0,0,0
Cirrus_TRAIN018_095.tiff,0.9594817757606506,0.0,0.0,0.0,131072,0,0,0,251936,7915,1375,918,120864,0,0,0
Cirrus_TRAIN018_096.tiff,0.9370055198669434,0.0,0.0,0.0,131072,0,0,0,246609,1899,11346,2290,115537,0,0,0
Cirrus_TRAIN018_097.tiff,0.9331727027893066,0.0,0.0,0.0,131072,0,0,0,245723,11907,2908,1606,114651,0,0,0
Cirrus_TRAIN018_098.tiff,0.931746780872345,0.0,0.0,0.0,131072,0,0,0,245395,2198,13271,1280,114323,0,0,0
Cirrus_TRAIN018_099.tiff,0.9214134216308594,0.0,0.0,0.0,131072,0,0,0,243044,13104,5063,933,111972,0,0,0
Cirrus_TRAIN018_100.tiff,0.908292829990387,0.0,0.0,0.0,131072,0,0,0,240123,3323,16936,1762,109051,0,0,0
Cirrus_TRAIN018_101.tiff,0.9270201325416565,0.0,0.0,0.0,131072,0,0,0,244314,4927,12168,735,113242,0,0,0
Cirrus_TRAIN018_102.tiff,0.9427545666694641,0.0,0.0,0.0,131072,0,0,0,247950,2052,10929,1213,116878,0,0,0
Cirrus_TRAIN018_103.tiff,0.9367166757583618,0.0,0.0,0.0,131072,0,0,0,246542,9133,5284,1185,115470,0,0,0
Cirrus_TRAIN018_104.tiff,0.9477326273918152,0.0,0.0,0.0,131072,0,0,0,249123,6435,3207,3379,118051,0,0,0
Cirrus_TRAIN018_105.tiff,0.9172524809837341,0.0,0.0,0.0,131072,0,0,0,242110,5500,11474,3060,111038,0,0,0
Cirrus_TRAIN018_106.tiff,0.920218288898468,0.0,0.0,0.0,131072,0,0,0,242775,5326,11299,2744,111703,0,0,0
Cirrus_TRAIN018_107.tiff,0.9209516644477844,0.0,0.0,0.0,131072,0,0,0,242940,2364,13976,2864,111868,0,0,0
Cirrus_TRAIN018_108.tiff,0.9185211062431335,0.0,0.0,0.0,131072,0,0,0,242394,3502,14250,1998,111322,0,0,0
Cirrus_TRAIN018_109.tiff,0.940994918346405,0.0,0.0,0.0,131072,0,0,0,247538,9488,3156,1962,116466,0,0,0
Cirrus_TRAIN018_110.tiff,0.9251988530158997,0.0,0.0,0.0,131072,0,0,0,243900,12494,4321,1429,112828,0,0,0
Cirrus_TRAIN018_111.tiff,0.917980968952179,0.0,0.0,0.0,131072,0,0,0,242273,1529,16637,1705,111201,0,0,0
Cirrus_TRAIN018_112.tiff,0.9175207614898682,0.0,0.0,0.0,131072,0,0,0,242170,5582,12563,1829,111098,0,0,0
Cirrus_TRAIN018_113.tiff,0.9851259589195251,0.0,0.0,0.0,131072,0,0,0,258302,2036,459,1347,127230,0,0,0
Cirrus_TRAIN018_114.tiff,0.9235172867774963,0.0,0.0,0.0,131072,0,0,0,243519,14150,3236,1239,112447,0,0,0
Cirrus_TRAIN018_115.tiff,0.9737309813499451,0.0,0.0,0.0,131072,0,0,0,255434,4511,734,1465,124362,0,0,0
