slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN010_063.tiff,0.9869189262390137,0.5269479751586914,0.0,0.0,127761,3311,0,0,252884,6327,964,1969,124788,1667,0,0
Cirrus_TRAIN010_064.tiff,0.9843233823776245,0.4617755711078644,0.0,0.0,127246,3826,0,0,253435,6488,583,1638,124731,1498,0,0
Cirrus_TRAIN010_065.tiff,0.9854138493537903,0.5321981310844421,0.0,0.0,127396,3676,0,0,253871,6460,400,1413,125084,1719,0,0
Cirrus_TRAIN010_066.tiff,0.9892401099205017,0.5458937287330627,0.0,0.0,127964,3108,0,0,255764,5382,582,416,126506,1469,0,0
Cirrus_TRAIN010_067.tiff,0.9935934543609619,0.7163280844688416,0.0,0.0,129524,1548,0,0,257548,3987,50,559,127949,1428,0,0
Cirrus_TRAIN010_068.tiff,0.9914886355400085,0.7767481207847595,0.0,0.0,128988,2084,0,0,256011,4748,414,971,126916,1844,0,0
Cirrus_TRAIN010_069.tiff,0.9929018020629883,0.8216215968132019,0.0,0.0,127818,3254,0,0,254150,6845,882,267,126173,2812,0,0
Cirrus_TRAIN010_070.tiff,0.9897745251655579,0.7867933511734009,0.0,0.0,128213,2859,0,0,254169,6421,804,750,125785,2526,0,0
Cirrus_TRAIN010_071.tiff,0.9920415282249451,0.7875964045524597,0.0,0.0,128362,2710,0,0,255199,6224,35,686,126584,2451,0,0
Cirrus_TRAIN010_072.tiff,0.9930496215820312,0.8230468034744263,0.0,0.0,128613,2459,0,0,255814,5363,90,877,127018,2207,0,0
Cirrus_TRAIN010_073.tiff,0.9945704936981201,0.7981417179107666,0.0,0.0,129182,1890,0,0,257299,4305,223,317,127951,1718,0,0
Cirrus_TRAIN010_074.tiff,0.9956039786338806,0.8055077195167542,0.0,0.0,129567,1505,0,0,258187,3486,2,469,128526,1404,0,0
Cirrus_TRAIN010_075.tiff,0.9957742094993591,0.6954023241996765,0.0,0.0,130310,762,0,0,259595,2088,11,450,129249,726,0,0
Cirrus_TRAIN010_076.tiff,0.9957822561264038,0.5737625956535339,0.0,0.0,130461,611,0,0,259854,2081,148,61,129379,597,0,0
Cirrus_TRAIN010_077.tiff,0.9955798983573914,0.5071119070053101,0.0,0.0,130660,412,0,0,260174,1617,1,352,129512,410,0,0
Cirrus_TRAIN010_078.tiff,0.994809627532959,0.479465126991272,1.0,0.0,130815,257,0,0,260291,1047,0,806,129470,251,0,0
Cirrus_TRAIN010_079.tiff,0.9943260550498962,0.0,0.0,0.0,131072,0,0,0,260665,271,389,819,129593,0,0,0
Cirrus_TRAIN010_080.tiff,0.9937894940376282,0.0,1.0,0.0,131072,0,0,0,260526,703,0,915,129454,0,0,0
Cirrus_TRAIN010_081.tiff,0.994206428527832,0.0,0.0,0.0,131072,0,0,0,260634,1001,12,497,129562,0,0,0
Cirrus_TRAIN010_082.tiff,0.9951587319374084,0.0,1.0,0.0,131072,0,0,0,260881,464,0,799,129809,0,0,0
Cirrus_TRAIN010_083.tiff,0.9968621134757996,0.0,0.0,0.0,131072,0,0,0,261324,554,2,264,130252,0,0,0
Cirrus_TRAIN010_084.tiff,0.9986592531204224,0.0,0.0,0.0,131072,0,0,0,261793,61,43,247,130721,0,0,0
Cirrus_TRAIN010_085.tiff,0.998054563999176,0.0,1.0,0.0,131072,0,0,0,261635,143,0,366,130563,0,0,0
Cirrus_TRAIN010_086.tiff,0.9965664744377136,0.0,1.0,0.0,131072,0,0,0,261247,477,0,420,130175,0,0,0
Cirrus_TRAIN010_087.tiff,0.9992899894714355,0.0,0.0,0.0,131072,0,0,0,261958,104,8,74,130886,0,0,0
Cirrus_TRAIN010_088.tiff,0.9970885515213013,0.0,1.0,0.0,131072,0,0,0,261383,347,0,414,130311,0,0,0
Cirrus_TRAIN010_089.tiff,0.9975219368934631,0.0,1.0,0.0,131072,0,0,0,261496,384,0,264,130424,0,0,0
Cirrus_TRAIN010_090.tiff,0.9957361221313477,0.0,0.0,0.0,131072,0,0,0,261031,277,3,833,129959,0,0,0
Cirrus_TRAIN010_091.tiff,0.9955822229385376,0.0,0.0,0.0,131072,0,0,0,260991,237,32,884,129919,0,0,0
Cirrus_TRAIN010_092.tiff,0.9979090094566345,0.0,1.0,0.0,131072,0,0,0,261597,213,0,334,130525,0,0,0
Cirrus_TRAIN010_093.tiff,0.9968391060829163,0.0,0.0,0.0,131072,0,0,0,261318,330,56,440,130246,0,0,0
Cirrus_TRAIN010_094.tiff,0.9954051375389099,0.0,0.0,0.0,131072,0,0,0,260945,561,321,317,129873,0,0,0
Cirrus_TRAIN010_095.tiff,0.9981196522712708,0.0,0.0,0.0,131072,0,0,0,261652,373,8,111,130580,0,0,0
Cirrus_TRAIN010_096.tiff,0.9979051947593689,0.0,1.0,0.0,131072,0,0,0,261596,185,0,363,130524,0,0,0
Cirrus_TRAIN010_097.tiff,0.9956899881362915,0.0,0.0,0.0,131072,0,0,0,261019,285,158,682,129947,0,0,0
Cirrus_TRAIN010_098.tiff,0.9955206513404846,0.0,0.0,0.0,131072,0,0,0,260975,481,248,440,129903,0,0,0
Cirrus_TRAIN010_099.tiff,0.9924746155738831,0.0,0.0,0.0,131072,0,0,0,260186,1472,91,395,129114,0,0,0
Cirrus_TRAIN010_100.tiff,0.9935036301612854,0.0,0.0,0.0,131072,0,0,0,260452,579,163,950,129380,0,0,0
Cirrus_TRAIN010_101.tiff,0.9960015416145325,0.0,1.0,0.0,131072,0,0,0,261100,459,0,585,130028,0,0,0
Cirrus_TRAIN010_102.tiff,0.9898228645324707,0.0,0.0,0.0,131072,0,0,0,259503,1219,154,1268,128431,0,0,0
Cirrus_TRAIN010_103.tiff,0.9935808777809143,0.0,0.0,0.0,131072,0,0,0,260472,442,151,1079,129400,0,0,0
Cirrus_TRAIN010_104.tiff,0.9973532557487488,0.0,0.0,0.0,131072,0,0,0,261452,539,14,139,130380,0,0,0
Cirrus_TRAIN010_105.tiff,0.9950739741325378,0.0,0.0,0.0,131072,0,0,0,260859,702,400,183,129787,0,0,0
Cirrus_TRAIN010_106.tiff,0.990818440914154,0.0,0.0,0.0,131072,0,0,0,259759,1704,145,536,128687,0,0,0
Cirrus_TRAIN010_107.tiff,0.9987816214561462,0.0,1.0,0.0,131072,0,0,0,261825,183,0,136,130753,0,0,0
Cirrus_TRAIN010_108.tiff,0.9951509833335876,0.0,0.0,0.0,131072,0,0,0,260879,848,131,286,129807,0,0,0
Cirrus_TRAIN010_109.tiff,0.995043158531189,0.0,0.0,0.0,131072,0,0,0,260851,347,281,665,129779,0,0,0
Cirrus_TRAIN010_110.tiff,0.9958323240280151,0.0,1.0,0.0,131072,0,0,0,261056,541,0,547,129984,0,0,0
Cirrus_TRAIN010_111.tiff,0.9940636157989502,0.0,0.0,0.0,131072,0,0,0,260597,479,860,208,129525,0,0,0
Cirrus_TRAIN010_112.tiff,0.9981234669685364,0.0,0.0,0.0,131072,0,0,0,261653,112,223,156,130581,0,0,0
Cirrus_TRAIN010_113.tiff,0.9962283372879028,0.0,0.0,0.0,131072,0,0,0,261159,530,187,268,130087,0,0,0
Cirrus_TRAIN010_114.tiff,0.994522750377655,0.0,0.0,0.0,131072,0,0,0,260716,1109,87,232,129644,0,0,0
Cirrus_TRAIN010_115.tiff,0.9947733879089355,0.0,0.0,0.0,131072,0,0,0,260781,342,504,517,129709,0,0,0
Cirrus_TRAIN010_116.tiff,0.990208089351654,0.0,0.0,0.0,131072,0,0,0,259602,1208,1331,3,128530,0,0,0
Cirrus_TRAIN010_117.tiff,0.993692934513092,0.0,0.0,0.0,131072,0,0,0,260501,1121,114,408,129429,0,0,0
Cirrus_TRAIN010_118.tiff,0.9941909909248352,0.0,0.0,0.0,131072,0,0,0,260630,663,90,761,129558,0,0,0
Cirrus_TRAIN010_119.tiff,0.992195725440979,0.0,0.0,0.0,131072,0,0,0,260114,756,1141,133,129042,0,0,0
Cirrus_TRAIN010_120.tiff,0.9940404891967773,0.0,0.0,0.0,131072,0,0,0,260591,949,575,29,129519,0,0,0
Cirrus_TRAIN010_121.tiff,0.996163010597229,0.0,0.0,0.0,131072,0,0,0,261142,301,558,143,130070,0,0,0
Cirrus_TRAIN010_122.tiff,0.9932330250740051,0.0,0.0,0.0,131072,0,0,0,260382,318,829,615,129310,0,0,0
Cirrus_TRAIN010_123.tiff,0.9954744577407837,0.0,0.0,0.0,131072,0,0,0,260963,871,258,52,129891,0,0,0
Cirrus_TRAIN010_124.tiff,0.9916103482246399,0.0,0.0,0.0,131072,0,0,0,259963,1079,359,743,128891,0,0,0
Cirrus_TRAIN010_125.tiff,0.9937856197357178,0.0,0.0,0.0,131072,0,0,0,260525,1060,274,285,129453,0,0,0
Cirrus_TRAIN010_126.tiff,0.9832877516746521,0.0,0.0,0.0,131072,0,0,0,257835,2989,1146,174,126763,0,0,0
Cirrus_TRAIN010_127.tiff,0.991497814655304,0.0,0.0,0.0,131072,0,0,0,259934,547,940,723,128862,0,0,0
Cirrus_TRAIN011_000.tiff,0.9862326979637146,0.0,0.0,0.0,131072,0,0,0,258584,678,2597,285,127512,0,0,0
Cirrus_TRAIN011_001.tiff,0.9977518916130066,0.0,0.0,0.0,131072,0,0,0,261556,426,16,146,130484,0,0,0
Cirrus_TRAIN011_002.tiff,0.9960899949073792,0.0,0.0,0.0,131072,0,0,0,261123,233,271,517,130051,0,0,0
Cirrus_TRAIN011_003.tiff,0.9961168766021729,0.0,0.0,0.0,131072,0,0,0,261130,530,64,420,130058,0,0,0
Cirrus_TRAIN011_004.tiff,0.9898228645324707,0.0,0.0,0.0,131072,0,0,0,259503,966,811,864,128431,0,0,0
Cirrus_TRAIN011_005.tiff,0.9922034740447998,0.0,0.0,0.0,131072,0,0,0,260116,415,1478,135,129044,0,0,0
Cirrus_TRAIN011_006.tiff,0.978661060333252,0.0,0.0,0.0,131072,0,0,0,256667,508,4792,177,125595,0,0,0
Cirrus_TRAIN011_007.tiff,0.9981809258460999,0.0,1.0,0.0,131072,0,0,0,261668,412,0,64,130596,0,0,0
Cirrus_TRAIN011_008.tiff,0.9918546676635742,0.0,0.0,0.0,131072,0,0,0,260026,991,1033,94,128954,0,0,0
Cirrus_TRAIN011_009.tiff,0.9910087585449219,0.0,0.0,0.0,131072,0,0,0,259808,235,1845,256,128736,0,0,0
Cirrus_TRAIN011_010.tiff,0.9982651472091675,0.0,0.0,0.0,131072,0,0,0,261690,174,89,191,130618,0,0,0
Cirrus_TRAIN011_011.tiff,0.9961514472961426,0.0,0.0,0.0,131072,0,0,0,261139,633,82,290,130067,0,0,0
Cirrus_TRAIN011_012.tiff,0.9959284663200378,0.0,0.0,0.0,131072,0,0,0,261081,757,89,217,130009,0,0,0
Cirrus_TRAIN011_013.tiff,0.9967892169952393,0.0,0.0,0.0,131072,0,0,0,261305,753,54,32,130233,0,0,0
Cirrus_TRAIN011_014.tiff,0.9982000589370728,0.0,0.0,0.0,131072,0,0,0,261673,360,90,21,130601,0,0,0
Cirrus_TRAIN011_015.tiff,0.9970617294311523,0.0,0.0,0.0,131072,0,0,0,261376,404,159,205,130304,0,0,0
Cirrus_TRAIN011_016.tiff,0.9892931580543518,0.0,0.0,0.0,131072,0,0,0,259367,448,2035,294,128295,0,0,0
Cirrus_TRAIN011_017.tiff,0.988957941532135,0.0,0.0,0.0,131072,0,0,0,259281,893,1961,9,128209,0,0,0
Cirrus_TRAIN011_018.tiff,0.9925249814987183,0.0,0.0,0.0,131072,0,0,0,260199,604,1071,270,129127,0,0,0
Cirrus_TRAIN011_019.tiff,0.9952626824378967,0.0,0.0,0.0,131072,0,0,0,260908,683,140,413,129836,0,0,0
Cirrus_TRAIN011_020.tiff,0.9950971007347107,0.0,0.0,0.0,131072,0,0,0,260865,843,415,21,129793,0,0,0
Cirrus_TRAIN011_021.tiff,0.9922112226486206,0.0,0.0,0.0,131072,0,0,0,260118,1365,482,179,129046,0,0,0
Cirrus_TRAIN011_022.tiff,0.9922383427619934,0.0,0.0,0.0,131072,0,0,0,260125,1906,77,36,129053,0,0,0
Cirrus_TRAIN011_023.tiff,0.9874466061592102,0.0,0.0,0.0,131072,0,0,0,258894,978,1716,556,127822,0,0,0
Cirrus_TRAIN011_024.tiff,0.9820125102996826,0.0,0.0,0.0,131072,0,0,0,257512,2360,2141,131,126440,0,0,0
Cirrus_TRAIN011_025.tiff,0.9780957102775574,0.0,0.0,0.0,131072,0,0,0,256525,4312,1288,19,125453,0,0,0
Cirrus_TRAIN011_026.tiff,0.9940211772918701,0.0,0.0,0.0,131072,0,0,0,260586,867,637,54,129514,0,0,0
Cirrus_TRAIN011_027.tiff,0.9889111518859863,0.0,0.0,0.0,131072,0,0,0,259269,1035,1584,256,128197,0,0,0
Cirrus_TRAIN011_028.tiff,0.9890437126159668,0.0,0.0,0.0,131072,0,0,0,259303,365,1869,607,128231,0,0,0
Cirrus_TRAIN011_029.tiff,0.986840009689331,0.0,0.0,0.0,131072,0,0,0,258739,2076,1201,128,127667,0,0,0
Cirrus_TRAIN011_030.tiff,0.9866324663162231,0.0,0.0,0.0,131072,0,0,0,258686,733,1940,785,127614,0,0,0
Cirrus_TRAIN011_031.tiff,0.9801391959190369,0.0,0.0,0.0,131072,0,0,0,257039,1178,3454,473,125967,0,0,0
Cirrus_TRAIN011_032.tiff,0.9875034093856812,0.0,0.2233189344406128,0.0,130888,0,184,0,258551,1467,1621,505,127660,0,181,0
Cirrus_TRAIN011_033.tiff,0.9936636090278625,0.0,0.44117647409439087,0.0,130635,0,437,0,259927,818,1292,107,129140,0,285,0
Cirrus_TRAIN011_034.tiff,0.991522490978241,0.0,0.36227044463157654,0.0,130347,0,725,0,259510,1342,1198,94,128655,0,217,0
Cirrus_TRAIN011_035.tiff,0.9913464188575745,0.0,0.4027565121650696,0.0,130540,0,532,0,258852,285,2612,395,128306,0,526,0
Cirrus_TRAIN011_036.tiff,0.9850103855133057,0.0,0.3438189923763275,0.0,130348,0,724,0,257045,765,3624,710,126596,0,623,0
Cirrus_TRAIN011_037.tiff,0.9923316240310669,0.0,0.7722616195678711,0.0,129679,0,1393,0,258204,1251,2538,151,128112,0,980,0
Cirrus_TRAIN011_038.tiff,0.9893574714660645,0.0,0.6905916333198547,0.0,129963,0,1109,0,257270,1242,3093,539,127266,0,1068,0
Cirrus_TRAIN011_039.tiff,0.9852140545845032,0.0,0.5243367552757263,0.0,129627,0,1445,0,255851,897,4787,609,126034,0,1255,0
Cirrus_TRAIN011_040.tiff,0.9893888831138611,0.0,0.8198830485343933,0.0,129348,0,1724,0,256617,707,3420,1400,126947,0,1402,0
Cirrus_TRAIN011_041.tiff,0.9918314218521118,0.0,0.739432156085968,0.0,129747,0,1325,0,257695,1050,3170,229,127795,0,1172,0
Cirrus_TRAIN011_042.tiff,0.988726794719696,0.0,0.6151911616325378,0.0,129506,0,1566,0,256803,552,3976,813,126954,0,1223,0
Cirrus_TRAIN011_043.tiff,0.9911347031593323,0.0,0.7934911251068115,0.0,129402,0,1670,0,257182,1207,3380,375,127451,0,1341,0
Cirrus_TRAIN011_044.tiff,0.9901473522186279,0.0,0.5018450021743774,0.0,129591,0,1481,0,258509,936,2168,531,127981,0,544,0
Cirrus_TRAIN011_045.tiff,0.9844000935554504,0.0,0.6121530532836914,0.0,129635,0,1437,0,255707,881,3999,1557,125859,0,1224,0
Cirrus_TRAIN011_046.tiff,0.99058997631073,0.0,0.8048861026763916,0.0,129429,0,1643,0,257279,663,3029,1173,127429,0,1219,0
Cirrus_TRAIN011_047.tiff,0.9882439970970154,0.0,0.7512690424919128,0.0,129634,0,1438,0,256465,1212,3546,921,126725,0,1332,0
Cirrus_TRAIN011_048.tiff,0.990179717540741,0.23553162813186646,0.7437628507614136,0.0,129221,374,1477,0,256713,1486,3407,538,127096,175,1267,0
Cirrus_TRAIN011_049.tiff,0.9904528260231018,0.22509033977985382,0.8592793941497803,0.0,129366,255,1451,0,256725,1937,2942,540,127137,218,1264,0
Cirrus_TRAIN011_050.tiff,0.9880261421203613,0.0,0.6959013938903809,0.0,129800,0,1272,0,256643,1668,3489,344,126785,0,1214,0
Cirrus_TRAIN011_051.tiff,0.9953775405883789,0.0,0.8178834915161133,0.0,129929,0,1143,0,258953,630,2438,123,128878,0,997,0
Cirrus_TRAIN011_052.tiff,0.988252580165863,0.0,0.6600000262260437,0.0,130028,0,1044,0,257078,1181,3100,785,127029,0,1023,0
Cirrus_TRAIN011_053.tiff,0.9826259613037109,0.0,0.43279874324798584,0.0,129818,0,1254,0,255784,1786,4427,147,125670,0,958,0
Cirrus_TRAIN011_054.tiff,0.9902556538581848,0.0,0.8316583037376404,0.0,130268,0,804,0,258303,2084,1592,165,127893,0,662,0
Cirrus_TRAIN011_055.tiff,0.9834434986114502,0.0,0.06092715263366699,0.0,130085,0,987,0,257784,1816,1510,1034,126758,0,46,0
Cirrus_TRAIN011_056.tiff,0.984626054763794,0.1401384025812149,0.75,0.0,130051,228,793,0,256538,2312,1784,1510,126297,162,669,0
Cirrus_TRAIN011_057.tiff,0.9917314648628235,0.5175561904907227,0.7217125296592712,0.0,129460,924,688,0,257362,2848,1635,299,127617,737,590,0
Cirrus_TRAIN011_058.tiff,0.9926992654800415,0.45099666714668274,0.7852563858032227,0.0,129706,809,557,0,258193,2408,1248,295,128154,543,490,0
Cirrus_TRAIN011_059.tiff,0.9913289546966553,0.3935389220714569,0.7413127422332764,0.0,130087,788,197,0,258447,2724,518,455,128103,536,192,0
Cirrus_TRAIN011_060.tiff,0.9760357737541199,0.45345911383628845,0.5645514130592346,0.0,129661,1056,355,0,254087,3180,914,3963,123999,721,258,0
Cirrus_TRAIN011_061.tiff,0.9945003390312195,0.6597785949707031,0.6626505851745605,0.0,129449,1154,469,0,258379,2710,830,225,128479,894,275,0
Cirrus_TRAIN011_062.tiff,0.9806681871414185,0.5400843620300293,0.6534446477890015,0.0,129125,1562,385,0,254296,4266,958,2624,124690,1152,313,0
Cirrus_TRAIN011_063.tiff,0.9672362208366394,0.4850287437438965,0.33955660462379456,0.19576996564865112,127517,2284,382,889,249666,5043,1714,5721,120743,1223,291,560
Cirrus_TRAIN011_064.tiff,0.9912837743759155,0.6210923790931702,0.7443946003913879,0.24636678397655487,128841,1225,89,917,257565,2911,223,1445,127660,904,83,178
Cirrus_TRAIN011_065.tiff,0.9857515692710876,0.7310497164726257,0.0,0.16466552019119263,127959,2185,0,928,254624,4525,80,2915,125498,1654,0,240
Cirrus_TRAIN011_066.tiff,0.9679651260375977,0.2849968671798706,0.0,0.10251215845346451,127103,2788,0,1181,251195,4779,1234,4936,121574,681,0,253
Cirrus_TRAIN011_067.tiff,0.9751451015472412,0.33121344447135925,0.0,0.07487057149410248,128360,2065,0,647,252707,3931,484,5022,123213,651,0,188
Cirrus_TRAIN011_068.tiff,0.9630879163742065,0.23157376050949097,0.0,0.12023898214101791,125646,4656,0,770,248428,8127,233,5356,119629,941,0,322
Cirrus_TRAIN011_069.tiff,0.9718865156173706,0.3558848202228546,0.0,0.08943410962820053,125949,4657,0,466,249560,7154,376,5054,121272,1273,0,226
Cirrus_TRAIN011_070.tiff,0.9743103384971619,0.2833961248397827,0.0,0.025283630937337875,126671,4007,0,394,252008,6902,149,3085,122767,978,0,39
Cirrus_TRAIN011_071.tiff,0.9792798161506653,0.286925345659256,0.0,0.060778725892305374,126878,3850,0,344,253762,6134,142,2106,124252,880,0,64
Cirrus_TRAIN011_072.tiff,0.9773280620574951,0.3211706578731537,0.0,0.15819208323955536,127560,3021,0,491,254191,5262,36,2655,124214,845,0,210
Cirrus_TRAIN011_073.tiff,0.9766376614570618,0.23455403745174408,0.0,0.08625063300132751,128459,2362,0,251,253613,4451,138,3942,123844,522,0,170
Cirrus_TRAIN011_074.tiff,0.9645572900772095,0.34765326976776123,0.0,0.06598447263240814,126960,3755,0,357,249727,6541,208,5668,120438,1137,0,187
Cirrus_TRAIN011_075.tiff,0.962623119354248,0.25963884592056274,0.0,0.0,127606,3466,0,0,248710,6147,836,6451,119707,798,0,0
Cirrus_TRAIN011_076.tiff,0.9812871813774109,0.49152541160583496,0.0,0.0,127324,3748,0,0,253035,7552,114,1443,124150,1856,0,0
Cirrus_TRAIN011_077.tiff,0.9832653999328613,0.3553008735179901,0.0,0.0,128801,2271,0,0,255339,5235,52,1518,125533,930,0,0
Cirrus_TRAIN011_078.tiff,0.9717628955841064,0.531180202960968,0.0,0.0983012467622757,128437,2347,0,288,250911,5821,997,4415,121913,1546,0,217
Cirrus_TRAIN011_079.tiff,0.9819355607032776,0.2154294103384018,0.0,0.065367691218853,129389,1472,0,211,254644,4122,196,3182,125022,444,0,104
Cirrus_TRAIN011_080.tiff,0.976236879825592,0.34314072132110596,0.0,0.016376662999391556,130271,572,0,229,254975,2821,1417,2931,124458,484,0,24
Cirrus_TRAIN011_081.tiff,0.9816458821296692,0.29974597692489624,0.0,0.0,130573,499,0,0,256618,2362,70,3094,125954,354,0,0
Cirrus_TRAIN011_082.tiff,0.974840521812439,0.3850093185901642,0.0,0.15076182782649994,129334,1262,0,476,253463,4296,644,3741,123543,827,0,282
Cirrus_TRAIN011_083.tiff,0.9737574458122253,0.26421189308166504,0.0,0.14295823872089386,130005,499,0,568,254053,3096,756,4239,123693,409,0,303
Cirrus_TRAIN011_084.tiff,0.9683499932289124,0.33507463335990906,0.0,0.18019317090511322,129340,669,0,1063,251785,2680,742,6937,121908,449,0,625
Cirrus_TRAIN011_085.tiff,0.9726813435554504,0.17091114819049835,0.0,0.1279844045639038,129428,168,0,1476,254112,1767,108,6157,123585,151,0,394
Cirrus_TRAIN011_086.tiff,0.983313262462616,0.1293778270483017,0.0,0.22709307074546814,129632,224,0,1216,256911,2427,23,2783,126312,157,0,316
Cirrus_TRAIN011_087.tiff,0.9713903665542603,0.10102604329586029,0.0,0.07552870362997055,130251,184,0,637,254215,2534,99,5296,123471,128,0,200
Cirrus_TRAIN011_088.tiff,0.9838624000549316,0.0,0.0,0.0069204154424369335,129907,0,0,1165,257969,2327,114,1734,126903,0,0,6
Cirrus_TRAIN011_089.tiff,0.9870553612709045,0.0,0.0,0.0,131072,0,0,0,258794,2475,26,849,127722,0,0,0
Cirrus_TRAIN011_090.tiff,0.9703166484832764,0.0,0.0,0.0,131072,0,0,0,254587,3657,635,3265,123515,0,0,0
Cirrus_TRAIN011_091.tiff,0.9734737873077393,0.0,0.0,0.0,131072,0,0,0,255370,2269,420,4085,124298,0,0,0
Cirrus_TRAIN011_092.tiff,0.981102466583252,0.0,0.0,0.0,131072,0,0,0,257282,2044,149,2669,126210,0,0,0
Cirrus_TRAIN011_093.tiff,0.9799883961677551,0.0,0.0,0.0,131072,0,0,0,257001,1978,559,2606,125929,0,0,0
Cirrus_TRAIN011_094.tiff,0.9908261895179749,0.0,1.0,0.0,131072,0,0,0,259761,1566,0,817,128689,0,0,0
Cirrus_TRAIN011_095.tiff,0.9899123907089233,0.0,1.0,0.0,131072,0,0,0,259526,1767,0,851,128454,0,0,0
Cirrus_TRAIN011_096.tiff,0.9861739277839661,0.0,0.0,0.0,131072,0,0,0,258569,1797,5,1773,127497,0,0,0
Cirrus_TRAIN011_097.tiff,0.9895892143249512,0.0,0.0,0.0,131072,0,0,0,259443,1024,101,1576,128371,0,0,0
Cirrus_TRAIN011_098.tiff,0.9832613468170166,0.0,0.1268882155418396,0.0,130856,0,216,0,257787,1159,331,2867,126736,0,21,0
Cirrus_TRAIN011_099.tiff,0.9858429431915283,0.0,0.37812501192092896,0.0,130795,0,277,0,258246,1553,640,1705,127295,0,121,0
Cirrus_TRAIN011_100.tiff,0.9851705431938171,0.0,0.3030303120613098,0.0,130764,0,308,0,258067,2784,825,468,127120,0,125,0
Cirrus_TRAIN011_101.tiff,0.9836181402206421,0.0,0.0943755954504013,0.0,130794,0,278,0,257724,1238,2098,1084,126751,0,99,0
Cirrus_TRAIN011_102.tiff,0.9891411662101746,0.0,0.0,0.0,130834,0,238,0,259328,1907,296,613,128256,0,0,0
Cirrus_TRAIN011_103.tiff,0.9809187650680542,0.0,0.8056871891021729,0.0,130856,0,216,0,256902,2471,422,2349,126000,0,170,0
Cirrus_TRAIN011_104.tiff,0.9807107448577881,0.0,0.1284916251897812,0.0,130830,0,242,0,257138,3767,358,881,126089,0,23,0
Cirrus_TRAIN011_105.tiff,0.9855544567108154,0.0,0.1493975967168808,0.0,130920,0,152,0,258350,1900,415,1479,127309,0,31,0
Cirrus_TRAIN011_106.tiff,0.9800479412078857,0.0,0.0,0.0,131072,0,0,0,257016,3013,144,1971,125944,0,0,0
Cirrus_TRAIN011_107.tiff,0.9858562350273132,0.0,1.0,0.0,131072,0,0,0,258488,1980,0,1676,127416,0,0,0
Cirrus_TRAIN011_108.tiff,0.9865423440933228,0.0,0.0,0.0,131072,0,0,0,258663,2904,78,499,127591,0,0,0
Cirrus_TRAIN011_109.tiff,0.9918934106826782,0.0,0.0,0.0,131072,0,0,0,260036,1382,36,690,128964,0,0,0
Cirrus_TRAIN011_110.tiff,0.9805160164833069,0.0,0.0,0.0,131072,0,0,0,257134,3567,62,1381,126062,0,0,0
Cirrus_TRAIN011_111.tiff,0.988189160823822,0.0,0.0,0.0,131072,0,0,0,259084,2375,57,628,128012,0,0,0
Cirrus_TRAIN011_112.tiff,0.9807062745094299,0.0,0.0,0.0,131072,0,0,0,257182,3448,108,1406,126110,0,0,0
Cirrus_TRAIN011_113.tiff,0.9924203753471375,0.0,0.0,0.0,131072,0,0,0,260172,1046,388,538,129100,0,0,0
Cirrus_TRAIN011_114.tiff,0.9933142066001892,0.0,0.0,0.0,131072,0,0,0,260403,1392,71,278,129331,0,0,0
Cirrus_TRAIN011_115.tiff,0.9860209822654724,0.0,1.0,0.0,131072,0,0,0,258530,2797,0,817,127458,0,0,0
Cirrus_TRAIN011_116.tiff,0.9865266680717468,0.0,0.0,0.0,131072,0,0,0,258659,2259,154,1072,127587,0,0,0
Cirrus_TRAIN011_117.tiff,0.9869927167892456,0.0,0.0,0.0,131072,0,0,0,258778,1763,65,1538,127706,0,0,0
Cirrus_TRAIN011_118.tiff,0.9873683452606201,0.0,0.0,0.0,131072,0,0,0,258874,2448,478,344,127802,0,0,0
Cirrus_TRAIN011_119.tiff,0.9810866117477417,0.0,0.0,0.0,131072,0,0,0,257278,3249,935,682,126206,0,0,0
Cirrus_TRAIN011_120.tiff,0.9899279475212097,0.0,0.0,0.0,131072,0,0,0,259530,1416,839,359,128458,0,0,0
Cirrus_TRAIN011_121.tiff,0.9749148488044739,0.0,0.0,0.0,131072,0,0,0,255729,3429,2282,704,124657,0,0,0
Cirrus_TRAIN011_122.tiff,0.9866520166397095,0.0,0.0,0.0,131072,0,0,0,258691,2726,399,328,127619,0,0,0
Cirrus_TRAIN011_123.tiff,0.9890788197517395,0.0,0.0,0.0,131072,0,0,0,259312,2202,78,552,128240,0,0,0
Cirrus_TRAIN011_124.tiff,0.9829919338226318,0.0,0.0,0.0,131072,0,0,0,257760,2483,1176,725,126688,0,0,0
Cirrus_TRAIN011_125.tiff,0.9914861917495728,0.0,0.0,0.0,131072,0,0,0,259931,1388,652,173,128859,0,0,0
Cirrus_TRAIN011_126.tiff,0.9841309189796448,0.0,0.0,0.0,131072,0,0,0,258049,3028,780,287,126977,0,0,0
Cirrus_TRAIN011_127.tiff,0.9849215745925903,0.0,0.0,0.0,131072,0,0,0,258250,2360,901,633,127178,0,0,0
Cirrus_TRAIN013_000.tiff,0.995305061340332,0.0,0.0,0.0,131072,0,0,0,260919,1001,21,203,129847,0,0,0
