slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Cirrus_TRAIN010_052.tiff,0.9999092817306519,0.9530612230300903,1.0,1.0,253466,486,0,0,506924,980,0,0,253439,467,0,0,0.9530612230300903
Cirrus_TRAIN010_053.tiff,0.9997829794883728,0.8999999761581421,1.0,1.0,253435,517,0,0,506804,1100,0,0,253347,495,0,0,0.8999999761581421
Cirrus_TRAIN010_054.tiff,0.9997769594192505,0.9116497039794922,1.0,1.0,253277,675,0,0,506625,1279,0,0,253256,583,0,0,0.9116497039794922
Cirrus_TRAIN010_055.tiff,0.9993762969970703,0.7447496056556702,1.0,1.0,253395,557,0,0,506666,1238,0,0,253175,461,0,0,0.7447496056556702
Cirrus_TRAIN010_056.tiff,0.9995474815368652,0.8779968023300171,1.0,1.0,252965,987,0,0,506027,1877,0,0,252899,824,0,0,0.8779968023300171
Cirrus_TRAIN010_057.tiff,0.9994279146194458,0.8950998187065125,1.0,1.0,252561,1391,0,0,505149,2755,0,0,252430,1233,0,0,0.8950998187065125
Cirrus_TRAIN010_058.tiff,0.9984095096588135,0.7803943157196045,1.0,1.0,251881,2071,0,0,504252,3652,0,0,251725,1425,0,0,0.7803943157196045
Cirrus_TRAIN010_059.tiff,0.9977753162384033,0.7207970023155212,1.0,1.0,251841,2111,0,0,503889,4015,0,0,251384,1447,0,0,0.7207970023155212
Cirrus_TRAIN010_060.tiff,0.9991268515586853,0.9142410755157471,1.0,1.0,251519,2433,0,0,502785,5119,0,0,251173,2340,0,0,0.9142410755157471
Cirrus_TRAIN010_061.tiff,0.9990357756614685,0.9186007380485535,1.0,1.0,251171,2781,0,0,501958,5946,0,0,250737,2731,0,0,0.9186007380485535
Cirrus_TRAIN010_062.tiff,0.9990978240966797,0.9343023300170898,1.0,1.0,250672,3280,0,0,501024,6880,0,0,250286,3214,0,0,0.9343023300170898
Cirrus_TRAIN010_063.tiff,0.9979886412620544,0.8977713584899902,0.0,1.0,250748,3204,0,0,500653,6955,296,0,249823,3122,0,0,0.8611226081848145
Cirrus_TRAIN010_064.tiff,0.998447835445404,0.9360814094543457,0.0,1.0,250259,3693,0,0,499952,7666,286,0,249588,3588,0,0,0.9024145007133484
Cirrus_TRAIN010_065.tiff,0.9984044432640076,0.9192252159118652,0.0,1.0,250384,3568,0,0,500130,7589,185,0,249666,3488,0,0,0.8973501324653625
Cirrus_TRAIN010_066.tiff,0.9982317090034485,0.8832592368125916,0.0,1.0,250939,3013,0,0,501056,6750,98,0,250085,2981,0,0,0.8706191778182983
Cirrus_TRAIN010_067.tiff,0.998262345790863,0.7681313157081604,1.0,1.0,252459,1493,0,0,504126,3778,0,0,251625,1451,0,0,0.7681313157081604
Cirrus_TRAIN010_068.tiff,0.9990885257720947,0.8938237428665161,1.0,1.0,251932,2020,0,0,503581,4323,0,0,251561,1932,0,0,0.8938237428665161
Cirrus_TRAIN010_069.tiff,0.9981297254562378,0.8710760474205017,0.0,1.0,250785,3167,0,0,501001,6849,54,0,250032,2983,0,0,0.8642619252204895
Cirrus_TRAIN010_070.tiff,0.9980252981185913,0.8465272188186646,0.0,1.0,251199,2753,0,0,501855,5975,74,0,250432,2529,0,0,0.8361712694168091
Cirrus_TRAIN010_071.tiff,0.9980399012565613,0.832880437374115,1.0,1.0,251320,2632,0,0,502016,5888,0,0,250516,2452,0,0,0.832880437374115
Cirrus_TRAIN010_072.tiff,0.9988861083984375,0.8917665481567383,1.0,1.0,251568,2384,0,0,502730,5174,0,0,251085,2307,0,0,0.8917665481567383
Cirrus_TRAIN010_073.tiff,0.9992342591285706,0.8992692828178406,1.0,1.0,252119,1833,0,0,504072,3832,0,0,251843,1723,0,0,0.8992692828178406
Cirrus_TRAIN010_074.tiff,0.9989756345748901,0.8377784490585327,1.0,1.0,252495,1457,0,0,504717,3187,0,0,252100,1335,0,0,0.8377784490585327
Cirrus_TRAIN010_075.tiff,0.9993124604225159,0.8009153604507446,1.0,1.0,253211,741,0,0,506156,1748,0,0,252904,700,0,0,0.8009153604507446
Cirrus_TRAIN010_076.tiff,0.9995360374450684,0.8295866847038269,1.0,1.0,253361,591,0,0,506525,1379,0,0,253145,572,0,0,0.8295866847038269
Cirrus_TRAIN010_077.tiff,0.9993804693222046,0.7108655571937561,1.0,1.0,253563,389,0,0,506818,1086,0,0,253252,386,0,0,0.7108655571937561
Cirrus_TRAIN010_078.tiff,0.9998482465744019,0.8637168407440186,1.0,1.0,253703,249,0,0,507339,565,0,0,253631,244,0,0,0.8637168407440186
Cirrus_TRAIN010_079.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_080.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_081.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_082.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_083.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_084.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_085.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_086.tiff,0.9999940991401672,0.0,1.0,1.0,253952,0,0,0,507901,3,0,0,253949,0,0,0,0.0
Cirrus_TRAIN010_087.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_088.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_089.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_090.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_091.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_092.tiff,0.9999842643737793,1.0,1.0,0.0,253952,0,0,0,507896,0,0,8,253944,0,0,0,0.0
Cirrus_TRAIN010_093.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_094.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_095.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_096.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_097.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_098.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_099.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_100.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_101.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_102.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_103.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_104.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_105.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_106.tiff,0.9999606013298035,1.0,1.0,0.0,253952,0,0,0,507884,0,0,20,253932,0,0,0,0.0
Cirrus_TRAIN010_107.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_108.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_109.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_110.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_111.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_112.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_113.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_114.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_115.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_116.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_117.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_118.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_119.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_120.tiff,0.9999487996101379,0.0,1.0,1.0,253952,0,0,0,507878,26,0,0,253926,0,0,0,0.0
Cirrus_TRAIN010_121.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_122.tiff,0.9997951984405518,0.0,1.0,1.0,253952,0,0,0,507800,104,0,0,253848,0,0,0,0.0
Cirrus_TRAIN010_123.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_124.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_125.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_126.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN010_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_008.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_009.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_011.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_012.tiff,0.9998936653137207,0.0,1.0,1.0,253952,0,0,0,507850,54,0,0,253898,0,0,0,0.0
Cirrus_TRAIN011_013.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_014.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_015.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_016.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_017.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_018.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_019.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_020.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_021.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_022.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_023.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_024.tiff,0.9996612668037415,1.0,0.0,1.0,253952,0,0,0,507732,0,172,0,253780,0,0,0,0.0
Cirrus_TRAIN011_025.tiff,0.9993517994880676,0.0,0.0,0.0,253952,0,0,0,507575,38,139,152,253623,0,0,0,0.0
Cirrus_TRAIN011_026.tiff,0.9989652633666992,1.0,0.0,0.0,253952,0,0,0,507379,0,433,92,253427,0,0,0,0.0
Cirrus_TRAIN011_027.tiff,0.997416079044342,1.0,0.0,0.0,253952,0,0,0,506595,0,564,745,252643,0,0,0,0.0
Cirrus_TRAIN011_028.tiff,0.9978216290473938,1.0,0.0,0.0,253952,0,0,0,506800,0,368,736,252848,0,0,0,0.0
Cirrus_TRAIN011_029.tiff,0.997681200504303,1.0,0.0,0.0,253952,0,0,0,506729,0,987,188,252777,0,0,0,0.0
Cirrus_TRAIN011_030.tiff,0.9986356496810913,1.0,0.0,0.0,253952,0,0,0,507212,0,493,199,253260,0,0,0,0.0
Cirrus_TRAIN011_031.tiff,0.9977623224258423,1.0,0.0,0.0,253952,0,0,0,506770,0,892,242,252818,0,0,0,0.0
Cirrus_TRAIN011_032.tiff,0.9980635643005371,0.0,0.6342412233352661,0.0,253779,0,173,0,506597,6,514,787,252808,0,163,0,0.24942617118358612
Cirrus_TRAIN011_033.tiff,0.9995660781860352,1.0,0.7592997550964355,1.0,253527,0,425,0,506990,0,914,0,253385,0,347,0,0.7592997550964355
Cirrus_TRAIN011_034.tiff,0.9990933537483215,1.0,0.7178856730461121,1.0,253261,0,691,0,506277,0,1627,0,252909,0,584,0,0.7178856730461121
Cirrus_TRAIN011_035.tiff,0.997999906539917,0.0,0.762782871723175,0.0,253450,0,502,0,505982,1,1193,728,252485,0,455,0,0.4734651446342468
Cirrus_TRAIN011_036.tiff,0.9970019459724426,1.0,0.7952167391777039,0.0,253255,0,697,0,505325,0,1338,1241,251905,0,532,0,0.4125629961490631
Cirrus_TRAIN011_037.tiff,0.9977080225944519,0.0,0.7768703103065491,0.0,252600,0,1352,0,504370,10,3061,463,251607,0,1189,0,0.6728919148445129
Cirrus_TRAIN011_038.tiff,0.9976300597190857,0.0,0.7819148898124695,0.0,252888,0,1064,0,504650,8,2632,614,251727,0,1029,0,0.6324523687362671
Cirrus_TRAIN011_039.tiff,0.9986106753349304,1.0,0.8568640351295471,0.0,252536,0,1416,0,504569,0,3074,261,251934,0,1317,0,0.7898051142692566
Cirrus_TRAIN011_040.tiff,0.9979886412620544,1.0,0.766323983669281,0.0,252306,0,1646,0,504132,0,3599,173,251559,0,1379,0,0.7311770915985107
Cirrus_TRAIN011_041.tiff,0.9985237121582031,1.0,0.8330032825469971,0.0,252669,0,1283,0,504635,0,3030,239,251945,0,1262,0,0.7721015810966492
Cirrus_TRAIN011_042.tiff,0.9989417195320129,1.0,0.8509068489074707,0.0,252430,0,1522,0,504602,0,3253,49,252034,0,1384,0,0.8382798433303833
Cirrus_TRAIN011_043.tiff,0.9974832534790039,1.0,0.8050386309623718,0.0,252326,0,1626,0,503824,0,3493,587,251278,0,1406,0,0.6892156600952148
Cirrus_TRAIN011_044.tiff,0.9970762133598328,1.0,0.8767488598823547,0.0,252532,0,1420,0,503799,0,3002,1103,251163,0,1316,0,0.6411693096160889
Cirrus_TRAIN011_045.tiff,0.9980631470680237,1.0,0.8492871522903442,0.0,252572,0,1380,0,504425,0,2946,533,251724,0,1251,0,0.7191721796989441
Cirrus_TRAIN011_046.tiff,0.9978389739990234,1.0,0.9073201417922974,0.0,252345,0,1607,0,503927,0,3183,794,251419,0,1444,0,0.7261754870414734
Cirrus_TRAIN011_047.tiff,0.9974363446235657,1.0,0.9186369776725769,0.0,252548,0,1404,0,503970,0,2876,1058,251339,0,1321,0,0.6715810894966125
Cirrus_TRAIN011_048.tiff,0.9980980753898621,0.6920731663703918,0.9302635788917542,0.0,252150,369,1433,0,503704,656,2997,547,251373,227,1394,0,0.7719047665596008
Cirrus_TRAIN011_049.tiff,0.9980117082595825,0.8552631735801697,0.8980020880699158,0.0,252302,243,1407,0,503950,456,2853,645,251474,195,1281,0,0.7465857267379761
Cirrus_TRAIN011_050.tiff,0.9969310760498047,0.0,0.8970414400100708,0.0,252710,0,1242,0,504083,142,2535,1144,251268,0,1137,0,0.5951321721076965
Cirrus_TRAIN011_051.tiff,0.9978781938552856,1.0,0.9073426723480225,0.0,252846,0,1106,0,504757,0,2288,859,251843,0,1038,0,0.6596758961677551
Cirrus_TRAIN011_052.tiff,0.9963319301605225,0.0,0.9012796878814697,0.0,252932,0,1020,0,504083,29,2188,1604,251117,0,986,0,0.5160952806472778
Cirrus_TRAIN011_053.tiff,0.9953393340110779,0.0,0.8482257127761841,0.0,252738,0,1214,0,503573,101,2339,1891,250613,0,992,0,0.4580928087234497
Cirrus_TRAIN011_054.tiff,0.9940314888954163,0.0,0.8888888955116272,0.0,253155,0,797,0,503475,535,1602,2292,250235,0,712,0,0.3215172588825226
Cirrus_TRAIN011_055.tiff,0.9954630136489868,0.0,0.8464502096176147,0.0,252980,0,972,0,504079,304,1817,1704,250896,0,769,0,0.40209150314331055
Cirrus_TRAIN011_056.tiff,0.9951533079147339,0.47362515330314636,0.8040540814399719,0.0,252955,223,774,0,503850,891,1480,1683,250704,211,595,0,0.397631973028183
Cirrus_TRAIN011_057.tiff,0.9951691627502441,0.7182775735855103,0.8376722931861877,0.0,252393,894,665,0,502813,2183,1306,1602,250192,784,547,0,0.5228835344314575
Cirrus_TRAIN011_058.tiff,0.9935333132743835,0.6071740984916687,0.8630490899085999,0.0,252622,784,546,0,502266,2286,1161,2191,249509,694,501,0,0.42390918731689453
Cirrus_TRAIN011_059.tiff,0.9953863620758057,0.6624934673309326,0.6514084339141846,0.0,253003,761,188,0,503939,1917,568,1480,250807,635,185,0,0.41361916065216064
Cirrus_TRAIN011_060.tiff,0.9941504597663879,0.7563727498054504,0.7642956972122192,0.0,252589,1020,343,0,502606,2393,717,2188,249833,905,274,0,0.44507360458374023
Cirrus_TRAIN011_061.tiff,0.9939164519309998,0.7146302461624146,0.8075221180915833,0.0,252368,1121,463,0,502340,2488,904,2172,249642,889,365,0,0.450754851102829
Cirrus_TRAIN011_062.tiff,0.9939536452293396,0.7120901346206665,0.8575305342674255,0.0,252074,1512,366,0,501460,3904,737,1803,249214,1390,316,0,0.5294848084449768
Cirrus_TRAIN011_063.tiff,0.9925126433372498,0.6319361925125122,0.8030690550804138,0.2878711521625519,250502,2221,379,850,499242,5893,782,1987,247752,1862,314,286,0.5684599280357361
Cirrus_TRAIN011_064.tiff,0.9933080673217773,0.49523305892944336,0.6311787366867065,0.3889891803264618,251779,1193,83,897,501649,3776,263,2216,249146,935,83,431,0.4633093476295471
Cirrus_TRAIN011_065.tiff,0.9943333268165588,0.8120364546775818,0.0,0.031115880236029625,250925,2121,0,906,501174,4719,147,1864,249167,1916,0,29,0.5780088901519775
Cirrus_TRAIN011_066.tiff,0.9929825067520142,0.7997967600822449,0.0,0.09485458582639694,250092,2702,0,1158,499465,5904,300,2235,247980,2361,0,106,0.5846664309501648
Cirrus_TRAIN011_067.tiff,0.9939063787460327,0.7076982259750366,0.0,0.0,251335,1997,0,620,501182,5183,118,1421,249064,1834,0,0,0.5456709265708923
Cirrus_TRAIN011_068.tiff,0.9909269213676453,0.7487252950668335,0.0,0.09345794469118118,248684,4517,0,751,495863,9806,95,2140,245682,3671,0,100,0.6263599395751953
Cirrus_TRAIN011_069.tiff,0.9950206279754639,0.8735705614089966,0.0,0.0,248968,4529,0,455,497254,9357,201,1092,247389,4087,0,0,0.7675117254257202
Cirrus_TRAIN011_070.tiff,0.9911754131317139,0.8213632106781006,0.0,0.0,249688,3887,0,377,496342,8744,310,2508,245981,3591,0,0,0.6211727857589722
Cirrus_TRAIN011_071.tiff,0.9915259480476379,0.6837703585624695,1.0,0.0,249900,3714,0,338,497637,8848,0,1419,246710,3025,0,0,0.5892665982246399
Cirrus_TRAIN011_072.tiff,0.9896324276924133,0.6043356657028198,0.0,0.13834726810455322,250550,2932,0,470,497900,7519,331,2154,246369,2272,0,149,0.484006404876709
Cirrus_TRAIN011_073.tiff,0.9921326041221619,0.6826953291893005,1.0,0.0,251409,2292,0,251,499657,6322,0,1925,247863,2158,0,0,0.5233418345451355
Cirrus_TRAIN011_074.tiff,0.9893130660057068,0.6744844317436218,0.0,0.0,249967,3637,0,348,495932,9892,13,2067,245316,3336,0,0,0.5573003888130188
Cirrus_TRAIN011_075.tiff,0.9930604100227356,0.6661020517349243,1.0,0.0,250598,3354,0,0,498155,9446,0,303,247349,3146,0,0,0.6453995108604431
Cirrus_TRAIN011_076.tiff,0.9947352409362793,0.7534546852111816,1.0,0.0,250318,3634,0,0,498410,9118,0,376,247893,3435,0,0,0.7236149311065674
Cirrus_TRAIN011_077.tiff,0.9877967834472656,0.4646872878074646,0.0,0.0,251744,2208,0,0,498147,7915,60,1782,246034,1839,0,0,0.3769601285457611
Cirrus_TRAIN011_078.tiff,0.9904998540878296,0.5152310729026794,0.0,0.09472551196813583,251394,2265,0,293,499150,7616,209,929,247204,1962,0,44,0.458304762840271
Cirrus_TRAIN011_079.tiff,0.9914239645004272,0.42211538553237915,1.0,0.28925618529319763,252321,1436,0,195,500696,6240,0,968,248201,1317,0,140,0.40427303314208984
Cirrus_TRAIN011_080.tiff,0.9825608134269714,0.14540742337703705,0.0,0.030744336545467377,253186,554,0,212,498131,6946,355,2472,244722,505,0,38,0.1111224815249443
Cirrus_TRAIN011_081.tiff,0.987072229385376,0.18582190573215485,0.0,0.0,253461,491,0,0,500472,5177,68,2187,247001,481,0,0,0.12944026291370392
Cirrus_TRAIN011_082.tiff,0.9909312725067139,0.3880247473716736,1.0,0.18467220664024353,252266,1219,0,467,500842,5979,0,1083,248150,1160,0,100,0.3568394184112549
Cirrus_TRAIN011_083.tiff,0.9859579801559448,0.134435772895813,0.0,0.28167203068733215,252903,481,0,568,499573,6531,245,1555,246279,439,0,219,0.15796422958374023
Cirrus_TRAIN011_084.tiff,0.9885877370834351,0.25496092438697815,1.0,0.045045044273138046,252250,656,0,1046,500251,4989,0,2664,247271,636,0,60,0.25401803851127625
Cirrus_TRAIN011_085.tiff,0.9893686175346375,0.09796673059463501,0.0,0.478215754032135,252346,164,0,1442,500404,3246,398,3856,247542,159,0,922,0.2906666696071625
Cirrus_TRAIN011_086.tiff,0.9900355339050293,0.12865497171878815,0.0,0.3967013955116272,252538,217,0,1197,500778,2394,124,4608,247894,154,0,914,0.29974740743637085
Cirrus_TRAIN011_087.tiff,0.9920450448989868,0.14432989060878754,0.0,0.03970741853117943,253121,184,0,647,503459,2522,9,1914,249727,182,0,38,0.0989876240491867
Cirrus_TRAIN011_088.tiff,0.9947323203086853,0.0,1.0,0.5226598978042603,252823,0,0,1129,504015,1528,0,2361,250680,0,0,617,0.31730520725250244
Cirrus_TRAIN011_089.tiff,0.9906738996505737,0.0,0.0,0.0,253952,0,0,0,503211,1629,388,2676,249259,0,0,0,0.0
Cirrus_TRAIN011_090.tiff,0.9947212934494019,0.0,0.0,0.0,253952,0,0,0,505237,1185,377,1105,251285,0,0,0,0.0
Cirrus_TRAIN011_091.tiff,0.9937413930892944,0.0,0.0,0.0,253952,0,0,0,504745,1026,198,1935,250793,0,0,0,0.0
Cirrus_TRAIN011_092.tiff,0.995138943195343,0.0,0.0,0.0,253952,0,0,0,505447,1035,52,1370,251495,0,0,0,0.0
Cirrus_TRAIN011_093.tiff,0.9962589740753174,0.0,0.0,0.0,253952,0,0,0,506011,132,895,866,252059,0,0,0,0.0
Cirrus_TRAIN011_094.tiff,0.9942435026168823,0.0,0.0,0.0,253952,0,0,0,504997,907,951,1049,251045,0,0,0,0.0
Cirrus_TRAIN011_095.tiff,0.9949381351470947,0.0,0.0,0.0,253952,0,0,0,505346,963,446,1149,251394,0,0,0,0.0
Cirrus_TRAIN011_096.tiff,0.9957945942878723,0.0,0.0,0.0,253952,0,0,0,505777,934,721,472,251825,0,0,0,0.0
Cirrus_TRAIN011_097.tiff,0.9983533024787903,0.0,0.0,0.0,253952,0,0,0,507069,424,241,170,253117,0,0,0,0.0
Cirrus_TRAIN011_098.tiff,0.9983282685279846,0.0,0.768932044506073,0.0,253741,0,211,0,506661,553,515,175,252907,0,198,0,0.3185840845108032
Cirrus_TRAIN011_099.tiff,0.9968388080596924,0.0,0.3884892165660858,0.0,253675,0,277,0,506142,273,417,1072,252271,0,81,0,0.0919409766793251
Cirrus_TRAIN011_100.tiff,0.9981281757354736,0.0,0.7447447180747986,0.0,253644,0,308,0,506460,237,666,541,252756,0,248,0,0.3434903025627136
Cirrus_TRAIN011_101.tiff,0.9978556036949158,0.0,0.6774193644523621,0.0,253687,0,265,0,506440,444,558,462,252677,0,189,0,0.25819671154022217
Cirrus_TRAIN011_102.tiff,0.9963533282279968,0.0,0.7027027010917664,0.0,253714,0,238,0,505670,133,555,1546,251913,0,195,0,0.17457474768161774
Cirrus_TRAIN011_103.tiff,0.9982532858848572,0.0,0.6315789222717285,0.0,253729,0,223,0,506671,31,551,651,252893,0,174,0,0.2822384536266327
Cirrus_TRAIN011_104.tiff,0.9980692267417908,1.0,0.6925795078277588,0.0,253711,0,241,0,506534,0,566,804,252778,0,196,0,0.2861313819885254
Cirrus_TRAIN011_105.tiff,0.9985973834991455,0.0,0.5519849061965942,0.0,253800,0,152,0,506901,146,529,328,253095,0,146,0,0.2911266088485718
