slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN007_051.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN007_052.tiff,0.9997138381004333,1.0,1.0,0.0,131072,0,0,0,262069,0,0,75,130997,0,0,0
Cirrus_TRAIN007_053.tiff,0.9980802536010742,0.8181384205818176,0.0,0.0,130214,858,0,0,259931,2095,1,117,129716,857,0,0
Cirrus_TRAIN007_054.tiff,0.9990862607955933,0.9246521592140198,0.0,0.0,129254,1818,0,0,258278,3809,3,54,129021,1761,0,0
Cirrus_TRAIN007_055.tiff,0.9974352121353149,0.8786534070968628,0.0,0.0,127970,3102,0,0,255379,6535,4,226,127362,2871,0,0
Cirrus_TRAIN007_056.tiff,0.9965723752975464,0.7084060907363892,0.0,0.0,126599,4473,0,0,252652,8018,64,1410,125893,2840,0,0
Cirrus_TRAIN007_057.tiff,0.992268443107605,0.7874715924263,0.0,0.0,126038,5034,0,0,250791,10121,196,1036,124426,3985,0,0
Cirrus_TRAIN007_058.tiff,0.9911731481552124,0.7931880950927734,0.0,0.0,124330,6742,0,0,248447,13036,7,654,123127,5170,0,0
Cirrus_TRAIN007_059.tiff,0.9914604425430298,0.823411762714386,0.0,0.0,123089,7983,0,0,246382,15001,206,555,122139,6176,0,0
Cirrus_TRAIN007_060.tiff,0.9886546730995178,0.7270585298538208,0.0,0.0,122814,8258,0,0,245299,15278,135,1432,121258,5554,0,0
Cirrus_TRAIN007_061.tiff,0.9829038977622986,0.6902998089790344,0.0,0.0,121030,10042,0,0,243155,17546,189,1254,119499,6056,0,0
Cirrus_TRAIN007_062.tiff,0.9775876998901367,0.7538819313049316,0.0,0.0,118978,12094,0,0,239913,21059,81,1091,117268,7938,0,0
Cirrus_TRAIN007_063.tiff,0.976492702960968,0.7507923245429993,0.0,0.0,117267,13805,0,0,236565,23980,417,1182,115502,9002,0,0
Cirrus_TRAIN007_064.tiff,0.9779108762741089,0.6664115190505981,0.0,0.0,118921,12151,0,0,239122,20903,287,1832,116920,6965,0,0
Cirrus_TRAIN007_065.tiff,0.9753249883651733,0.723251461982727,0.0,0.0,119142,11930,0,0,239473,20889,250,1532,116782,7554,0,0
Cirrus_TRAIN007_066.tiff,0.9752223491668701,0.6593003869056702,0.0,0.0,119768,11304,0,0,241145,19096,482,1421,117585,6295,0,0
Cirrus_TRAIN007_067.tiff,0.9751021265983582,0.6245810985565186,0.0,0.0,118341,12731,0,0,236406,22082,579,3077,115260,6896,0,0
Cirrus_TRAIN007_068.tiff,0.9751617312431335,0.7488901019096375,0.0,0.0,119649,11423,0,0,238020,23651,88,385,116054,8856,0,0
Cirrus_TRAIN007_069.tiff,0.9744692444801331,0.73291015625,0.0,0.0,120131,10941,0,0,238536,23157,87,364,116223,8486,0,0
Cirrus_TRAIN007_070.tiff,0.9780322909355164,0.7870247960090637,0.0,0.0,119737,11335,0,0,237121,24200,137,686,115956,9523,0,0
Cirrus_TRAIN007_071.tiff,0.9792487621307373,0.7740278840065002,0.0,0.0,121795,9277,0,0,239745,21808,143,448,117385,8440,0,0
Cirrus_TRAIN007_072.tiff,0.97083979845047,0.6962257027626038,0.0,0.0,122990,8082,0,0,239813,21832,264,235,116410,7600,0,0
Cirrus_TRAIN007_073.tiff,0.9719136357307434,0.601715624332428,0.0,0.0,126120,4952,0,0,245635,15971,49,489,119368,4805,0,0
Cirrus_TRAIN007_074.tiff,0.9746562838554382,0.6369122266769409,0.0,0.0,125146,5926,0,0,245268,16737,25,114,119526,5330,0,0
Cirrus_TRAIN007_075.tiff,0.9680924415588379,0.6269509196281433,0.0,0.0,124302,6770,0,0,241698,20311,22,113,116993,6367,0,0
Cirrus_TRAIN007_076.tiff,0.9759904146194458,0.643845796585083,0.0,0.0,125654,5418,0,0,245777,16184,99,84,119938,5210,0,0
Cirrus_TRAIN007_077.tiff,0.9769390225410461,0.6287063956260681,0.0,1.0,125902,5170,0,0,246867,15244,33,0,120587,4792,0,0
Cirrus_TRAIN007_078.tiff,0.9820077419281006,0.6821642518043518,0.0,0.0,125479,5593,0,0,248829,12346,446,523,122176,4211,0,0
Cirrus_TRAIN007_079.tiff,0.9814922213554382,0.7496836185455322,0.0,0.0,123827,7245,0,0,244654,15804,673,1013,120063,5924,0,0
Cirrus_TRAIN007_080.tiff,0.9820737838745117,0.7175043225288391,0.0,0.0,126337,4735,0,0,248853,12117,131,1043,122196,4347,0,0
Cirrus_TRAIN007_081.tiff,0.9812986254692078,0.6446916460990906,0.0,0.0,126567,4505,0,0,249500,12226,129,289,122417,3941,0,0
Cirrus_TRAIN007_082.tiff,0.9828628301620483,0.6057766079902649,0.0,1.0,127605,3467,0,0,251500,10456,188,0,123595,3167,0,0
Cirrus_TRAIN007_083.tiff,0.9766620993614197,0.5297155380249023,0.0,0.0,127489,3583,0,0,249851,12199,19,75,122010,3231,0,0
Cirrus_TRAIN007_084.tiff,0.9825901985168457,0.5393576622009277,0.0,0.0,128340,2732,0,0,252789,9185,23,147,124194,2477,0,0
Cirrus_TRAIN007_085.tiff,0.9800563454627991,0.5472567081451416,0.0,0.0,128137,2935,0,0,251659,9988,102,395,123320,2733,0,0
Cirrus_TRAIN007_086.tiff,0.9800477027893066,0.5865364074707031,0.0,0.0,128153,2919,0,0,251600,9418,239,887,123290,2762,0,0
Cirrus_TRAIN007_087.tiff,0.9822095036506653,0.6044188141822815,0.0,0.0,128052,3020,0,0,252213,9007,115,809,123863,2722,0,0
Cirrus_TRAIN007_088.tiff,0.9819676280021667,0.48258650302886963,1.0,0.0,128836,2236,0,0,253322,8815,0,7,124377,2127,0,0
Cirrus_TRAIN007_089.tiff,0.9862085580825806,0.5406003594398499,0.0,0.0,129051,2021,0,0,254723,7229,164,28,125605,1954,0,0
Cirrus_TRAIN007_090.tiff,0.9818726181983948,0.4316607713699341,0.0,0.0,129366,1706,0,0,254477,7075,263,329,124932,1527,0,0
Cirrus_TRAIN007_091.tiff,0.9821009635925293,0.45121508836746216,1.0,0.0,129142,1930,0,0,253868,8271,0,5,124662,1866,0,0
Cirrus_TRAIN007_092.tiff,0.9797917604446411,0.39694222807884216,0.0,0.0,129043,2029,0,0,254203,7064,96,781,124533,1402,0,0
Cirrus_TRAIN007_093.tiff,0.9847707748413086,0.5154348611831665,0.0,1.0,128944,2128,0,0,254248,7807,89,0,125188,2012,0,0
Cirrus_TRAIN007_094.tiff,0.9814682602882385,0.47402507066726685,0.0,0.0,129198,1874,0,0,253997,7257,141,749,124645,1720,0,0
Cirrus_TRAIN007_095.tiff,0.9848966002464294,0.4793113172054291,0.0,0.0,129192,1880,0,0,254843,7202,8,91,125497,1726,0,0
Cirrus_TRAIN007_096.tiff,0.9866563081741333,0.5676843523979187,0.0,0.0,128983,2089,0,0,254802,6944,17,381,125701,1971,0,0
Cirrus_TRAIN007_097.tiff,0.9894281029701233,0.497002512216568,0.0,0.0,129575,1497,0,0,256813,5171,59,101,127049,1285,0,0
Cirrus_TRAIN007_098.tiff,0.9881018996238708,0.36886993050575256,0.0,0.0,129868,1204,0,0,257352,4690,12,90,127145,865,0,0
Cirrus_TRAIN007_099.tiff,0.9840920567512512,0.29120394587516785,0.0,0.0,130218,854,0,0,256413,5673,18,40,126167,826,0,0
Cirrus_TRAIN007_100.tiff,0.993236780166626,0.622877836227417,0.0,0.0,129685,1387,0,0,258160,3593,37,354,128207,1119,0,0
Cirrus_TRAIN007_101.tiff,0.9894083142280579,0.43105560541152954,0.0,0.0,130143,929,0,0,257655,4083,3,403,127463,880,0,0
Cirrus_TRAIN007_102.tiff,0.9875928163528442,0.6507007479667664,0.0,0.0,128518,2554,0,0,254208,7349,203,384,125527,2391,0,0
Cirrus_TRAIN007_103.tiff,0.9898689389228821,0.5016286373138428,0.0,0.0,129861,1211,0,0,257228,4605,73,238,127311,1155,0,0
Cirrus_TRAIN007_104.tiff,0.9903862476348877,0.5586854219436646,0.0,0.0,129519,1553,0,0,256819,5112,130,83,127175,1428,0,0
Cirrus_TRAIN007_105.tiff,0.9893752336502075,0.5032919049263,1.0,0.0,129465,1607,0,0,256665,5468,0,11,126969,1376,0,0
Cirrus_TRAIN007_106.tiff,0.9912883043289185,0.5580712556838989,0.0,0.0,129616,1456,0,0,257241,4770,124,9,127500,1331,0,0
Cirrus_TRAIN007_107.tiff,0.9923731088638306,0.5383262038230896,0.0,0.0,129507,1565,0,0,258034,3979,120,11,128033,1071,0,0
Cirrus_TRAIN007_108.tiff,0.9911776781082153,0.6003204584121704,0.0,0.0,129071,2001,0,0,256509,5617,14,4,127123,1686,0,0
Cirrus_TRAIN007_109.tiff,0.9936873912811279,0.7382256388664246,0.0,0.0,128694,2378,0,0,256471,5478,58,137,127426,2022,0,0
Cirrus_TRAIN007_110.tiff,0.9875471591949463,0.5394874811172485,0.0,0.0,128940,2132,0,0,255364,6673,52,55,126092,1800,0,0
Cirrus_TRAIN007_111.tiff,0.9919949173927307,0.5499870181083679,0.0,0.0,129302,1770,0,0,257961,3851,261,71,127948,1059,0,0
Cirrus_TRAIN007_112.tiff,0.9856892824172974,0.587598443031311,0.0,0.0,129052,2020,0,0,254914,6096,538,596,125633,1791,0,0
Cirrus_TRAIN007_113.tiff,0.9859591126441956,0.5005691647529602,0.0,0.0,129008,2064,0,0,255041,7028,39,36,125730,1759,0,0
Cirrus_TRAIN007_114.tiff,0.9916895031929016,0.5158787965774536,0.0,0.0,129890,1182,0,0,257867,4125,101,51,127862,1064,0,0
Cirrus_TRAIN007_115.tiff,0.9922351241111755,0.458083838224411,0.0,0.0,130249,823,0,0,258600,3340,148,56,128296,765,0,0
Cirrus_TRAIN007_116.tiff,0.9905887246131897,0.4749944806098938,1.0,0.0,129896,1176,0,0,257564,4539,0,41,127570,1078,0,0
Cirrus_TRAIN007_117.tiff,0.9910299181938171,0.4093472957611084,0.0,0.0,130179,893,0,0,258303,3723,100,18,127993,762,0,0
Cirrus_TRAIN007_118.tiff,0.9930738210678101,0.5781644582748413,0.0,0.0,129825,1247,0,0,258295,3563,219,67,128253,1030,0,0
Cirrus_TRAIN007_119.tiff,0.9888513684272766,0.2363128513097763,0.0,1.0,130613,459,0,0,258417,3580,147,0,127768,423,0,0
Cirrus_TRAIN007_120.tiff,0.9942318201065063,0.39026403427124023,0.0,0.0,130552,520,0,0,259700,2424,4,16,129101,473,0,0
Cirrus_TRAIN007_121.tiff,0.9899957180023193,0.39183470606803894,0.0,0.0,130150,922,0,0,257989,4017,9,129,127704,787,0,0
Cirrus_TRAIN007_122.tiff,0.9903241991996765,0.4581516981124878,0.0,1.0,129954,1118,0,0,257550,4588,6,0,127529,1051,0,0
Cirrus_TRAIN007_123.tiff,0.9889554977416992,0.44513073563575745,0.0,0.0,129699,1373,0,0,257142,4857,89,56,127151,1081,0,0
Cirrus_TRAIN007_124.tiff,0.992831289768219,0.5186947584152222,0.0,0.0,130167,905,0,0,258763,2942,313,126,128454,763,0,0
Cirrus_TRAIN007_125.tiff,0.9931675791740417,0.4534161388874054,0.0,0.0,130295,777,0,0,259060,2898,105,81,128645,657,0,0
Cirrus_TRAIN007_126.tiff,0.9942747950553894,0.4086305499076843,0.0,1.0,130584,488,0,0,259729,2271,144,0,129121,464,0,0
Cirrus_TRAIN007_127.tiff,0.9932024478912354,0.5451953411102295,0.0,0.0,130061,1011,0,0,258475,3507,135,27,128359,956,0,0
Cirrus_TRAIN018_000.tiff,0.9999427795410156,1.0,1.0,0.0,131072,0,0,0,262129,0,0,15,131057,0,0,0
Cirrus_TRAIN018_001.tiff,0.9992823004722595,0.0,0.0,0.0,131072,0,0,0,261956,72,13,103,130884,0,0,0
Cirrus_TRAIN018_002.tiff,0.9991868138313293,0.0,1.0,0.0,131072,0,0,0,261931,92,0,121,130859,0,0,0
Cirrus_TRAIN018_003.tiff,0.9997672438621521,0.0,1.0,1.0,131072,0,0,0,262083,61,0,0,131011,0,0,0
Cirrus_TRAIN018_004.tiff,0.9991982579231262,0.0,1.0,0.0,131072,0,0,0,261934,85,0,125,130862,0,0,0
Cirrus_TRAIN018_005.tiff,0.9998359680175781,0.0,1.0,1.0,131072,0,0,0,262101,43,0,0,131029,0,0,0
Cirrus_TRAIN018_006.tiff,0.9996298551559448,0.0,1.0,1.0,131072,0,0,0,262047,97,0,0,130975,0,0,0
Cirrus_TRAIN018_007.tiff,0.9999122619628906,0.0,0.0,1.0,131072,0,0,0,262121,11,12,0,131049,0,0,0
Cirrus_TRAIN018_008.tiff,0.9996030926704407,0.0,0.0,1.0,131072,0,0,0,262040,101,3,0,130968,0,0,0
Cirrus_TRAIN018_009.tiff,0.9989421963691711,0.0,1.0,1.0,131072,0,0,0,261867,277,0,0,130795,0,0,0
Cirrus_TRAIN018_010.tiff,0.9998970031738281,0.0,1.0,0.0,131072,0,0,0,262117,23,0,4,131045,0,0,0
Cirrus_TRAIN018_011.tiff,0.9999771118164062,0.0,1.0,1.0,131072,0,0,0,262138,6,0,0,131066,0,0,0
Cirrus_TRAIN018_012.tiff,0.9998664855957031,0.0,1.0,0.0,131072,0,0,0,262109,1,0,34,131037,0,0,0
Cirrus_TRAIN018_013.tiff,0.99993896484375,0.0,1.0,0.0,131072,0,0,0,262128,4,0,12,131056,0,0,0
Cirrus_TRAIN018_014.tiff,0.9998397827148438,0.0,0.0,0.0,131072,0,0,0,262102,22,13,7,131030,0,0,0
Cirrus_TRAIN018_015.tiff,0.9986018538475037,0.0,1.0,1.0,131072,0,0,0,261778,366,0,0,130706,0,0,0
Cirrus_TRAIN018_016.tiff,0.9992135763168335,0.0,0.0,1.0,131072,0,0,0,261938,192,14,0,130866,0,0,0
Cirrus_TRAIN018_017.tiff,0.9996222257614136,0.0,1.0,1.0,131072,0,0,0,262045,99,0,0,130973,0,0,0
Cirrus_TRAIN018_018.tiff,0.998819887638092,0.0,0.0,0.0,131072,0,0,0,261835,216,84,9,130763,0,0,0
Cirrus_TRAIN018_019.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN018_020.tiff,0.9999618530273438,1.0,0.0,1.0,131072,0,0,0,262134,0,10,0,131062,0,0,0
Cirrus_TRAIN018_021.tiff,0.9999542236328125,0.0,1.0,1.0,131072,0,0,0,262132,12,0,0,131060,0,0,0
Cirrus_TRAIN018_022.tiff,0.9999771118164062,1.0,0.0,1.0,131072,0,0,0,262138,0,6,0,131066,0,0,0
Cirrus_TRAIN018_023.tiff,0.9994274973869324,0.0,0.0,1.0,131072,0,0,0,261994,11,139,0,130922,0,0,0
Cirrus_TRAIN018_024.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN018_025.tiff,0.9995114803314209,0.0,0.0,0.0,131072,0,0,0,262016,90,26,12,130944,0,0,0
Cirrus_TRAIN018_026.tiff,0.9999847412109375,1.0,0.0,1.0,131072,0,0,0,262140,0,4,0,131068,0,0,0
Cirrus_TRAIN018_027.tiff,0.9993166923522949,0.0,1.0,0.0,131072,0,0,0,261965,176,0,3,130893,0,0,0
Cirrus_TRAIN018_028.tiff,0.9993320107460022,0.0,0.0,0.0,131072,0,0,0,261969,33,100,42,130897,0,0,0
Cirrus_TRAIN018_029.tiff,0.9997329115867615,0.0,1.0,0.0,131072,0,0,0,262074,12,0,58,131002,0,0,0
Cirrus_TRAIN018_030.tiff,0.9994351267814636,1.0,0.0,1.0,131072,0,0,0,261996,0,148,0,130924,0,0,0
Cirrus_TRAIN018_031.tiff,0.9998015761375427,0.0,0.0,1.0,131072,0,0,0,262092,49,3,0,131020,0,0,0
Cirrus_TRAIN018_032.tiff,0.9999580383300781,1.0,0.0,1.0,131072,0,0,0,262133,0,11,0,131061,0,0,0
Cirrus_TRAIN018_033.tiff,0.9991486072540283,0.0,1.0,0.0,131072,0,0,0,261921,218,0,5,130849,0,0,0
Cirrus_TRAIN018_034.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN018_035.tiff,0.9999618530273438,0.0,0.0,1.0,131072,0,0,0,262134,7,3,0,131062,0,0,0
Cirrus_TRAIN018_036.tiff,0.9991982579231262,0.0,0.0,0.0,131072,0,0,0,261934,19,80,111,130862,0,0,0
Cirrus_TRAIN018_037.tiff,0.9999732971191406,0.0,1.0,1.0,131072,0,0,0,262137,7,0,0,131065,0,0,0
Cirrus_TRAIN018_038.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN018_039.tiff,0.9998397827148438,1.0,0.0,0.0,131072,0,0,0,262102,0,31,11,131030,0,0,0
Cirrus_TRAIN018_040.tiff,0.9999465942382812,0.0,0.0,1.0,131072,0,0,0,262130,7,7,0,131058,0,0,0
Cirrus_TRAIN018_041.tiff,0.9998664855957031,1.0,0.0,1.0,131072,0,0,0,262109,0,35,0,131037,0,0,0
Cirrus_TRAIN018_042.tiff,0.9997748732566833,0.0,1.0,0.0,131072,0,0,0,262085,43,0,16,131013,0,0,0
Cirrus_TRAIN018_043.tiff,0.9998626708984375,0.0,1.0,0.0,131072,0,0,0,262108,30,0,6,131036,0,0,0
Cirrus_TRAIN018_044.tiff,0.999717652797699,0.0,0.0,0.0,131072,0,0,0,262070,40,5,29,130998,0,0,0
Cirrus_TRAIN018_045.tiff,0.9999885559082031,0.0,1.0,0.0,131072,0,0,0,262141,1,0,2,131069,0,0,0
Cirrus_TRAIN018_046.tiff,0.9999923706054688,0.0,1.0,1.0,131072,0,0,0,262142,2,0,0,131070,0,0,0
Cirrus_TRAIN018_047.tiff,0.9999656677246094,1.0,0.0,1.0,131072,0,0,0,262135,0,9,0,131063,0,0,0
Cirrus_TRAIN018_048.tiff,0.9998435974121094,0.0,0.0,0.0,131072,0,0,0,262103,3,6,32,131031,0,0,0
Cirrus_TRAIN018_049.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN018_050.tiff,0.9998893737792969,1.0,1.0,0.0,131072,0,0,0,262115,0,0,29,131043,0,0,0
Cirrus_TRAIN018_051.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN018_052.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN018_053.tiff,0.9997100234031677,0.0,0.0,1.0,131072,0,0,0,262068,62,14,0,130996,0,0,0
Cirrus_TRAIN018_054.tiff,0.9998626708984375,0.0,1.0,1.0,131072,0,0,0,262108,36,0,0,131036,0,0,0
Cirrus_TRAIN018_055.tiff,0.9995267391204834,1.0,1.0,0.0,131072,0,0,0,262020,0,0,124,130948,0,0,0
Cirrus_TRAIN018_056.tiff,0.9999923706054688,1.0,0.0,1.0,131072,0,0,0,262142,0,2,0,131070,0,0,0
Cirrus_TRAIN018_057.tiff,0.9997519850730896,0.0,0.0,1.0,131072,0,0,0,262079,6,59,0,131007,0,0,0
Cirrus_TRAIN018_058.tiff,0.9999046325683594,0.0,0.0,1.0,131072,0,0,0,262119,2,23,0,131047,0,0,0
Cirrus_TRAIN018_059.tiff,0.9999618530273438,1.0,0.0,1.0,131072,0,0,0,262134,0,10,0,131062,0,0,0
Cirrus_TRAIN018_060.tiff,0.9999580383300781,1.0,0.0,1.0,131072,0,0,0,262133,0,11,0,131061,0,0,0
Cirrus_TRAIN018_061.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN018_062.tiff,0.99993896484375,1.0,0.0,1.0,131072,0,0,0,262128,0,16,0,131056,0,0,0
Cirrus_TRAIN018_063.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN018_064.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN018_065.tiff,0.9999313354492188,0.0,0.0,0.0,131072,0,0,0,262126,3,6,9,131054,0,0,0
Cirrus_TRAIN018_066.tiff,0.9996600151062012,0.7654986381530762,0.0,1.0,130926,146,0,0,261771,371,2,0,130841,142,0,0
Cirrus_TRAIN018_067.tiff,0.999778687953949,0.0,0.0,1.0,131072,0,0,0,262086,35,23,0,131014,0,0,0
Cirrus_TRAIN018_068.tiff,0.9997976422309875,0.8508771657943726,0.0,1.0,130959,113,0,0,261897,228,19,0,130922,97,0,0
Cirrus_TRAIN018_069.tiff,0.9997326135635376,0.9110320210456848,0.0,0.0,130943,129,0,0,261818,281,41,4,130874,128,0,0
Cirrus_TRAIN018_070.tiff,0.9997710585594177,0.0,0.0,1.0,131072,0,0,0,262084,28,32,0,131012,0,0,0
Cirrus_TRAIN018_071.tiff,0.9998817443847656,1.0,0.0,1.0,131072,0,0,0,262113,0,31,0,131041,0,0,0
Cirrus_TRAIN018_072.tiff,0.9999923706054688,1.0,0.0,1.0,131072,0,0,0,262142,0,2,0,131070,0,0,0
Cirrus_TRAIN018_073.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN018_074.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN018_075.tiff,0.999393105506897,0.0,1.0,0.0,131072,0,0,0,261985,50,0,109,130913,0,0,0
Cirrus_TRAIN018_076.tiff,0.9999542236328125,1.0,0.0,1.0,131072,0,0,0,262132,0,12,0,131060,0,0,0
Cirrus_TRAIN018_077.tiff,0.9998321533203125,0.0,0.0,1.0,131072,0,0,0,262100,5,39,0,131028,0,0,0
Cirrus_TRAIN018_078.tiff,0.9999809265136719,1.0,0.0,1.0,131072,0,0,0,262139,0,5,0,131067,0,0,0
Cirrus_TRAIN018_079.tiff,0.9999542236328125,1.0,0.0,1.0,131072,0,0,0,262132,0,12,0,131060,0,0,0
Cirrus_TRAIN018_080.tiff,0.9999809265136719,0.0,1.0,1.0,131072,0,0,0,262139,5,0,0,131067,0,0,0
Cirrus_TRAIN018_081.tiff,0.9998512268066406,0.0,1.0,1.0,131072,0,0,0,262105,39,0,0,131033,0,0,0
Cirrus_TRAIN018_082.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN018_083.tiff,0.999809205532074,0.0,1.0,0.0,131072,0,0,0,262094,26,0,24,131022,0,0,0
Cirrus_TRAIN018_084.tiff,0.9999885559082031,1.0,0.0,1.0,131072,0,0,0,262141,0,3,0,131069,0,0,0
Cirrus_TRAIN018_085.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN018_086.tiff,0.9999198913574219,0.0,1.0,1.0,131072,0,0,0,262123,21,0,0,131051,0,0,0
Cirrus_TRAIN018_087.tiff,0.9999847412109375,0.0,1.0,1.0,131072,0,0,0,262140,4,0,0,131068,0,0,0
Cirrus_TRAIN018_088.tiff,0.9999618530273438,1.0,0.0,1.0,131072,0,0,0,262134,0,10,0,131062,0,0,0
Cirrus_TRAIN018_089.tiff,0.9992861151695251,0.0,0.0,0.0,131072,0,0,0,261957,59,64,64,130885,0,0,0
Cirrus_TRAIN018_090.tiff,0.9985100626945496,0.0,0.0,0.0,131072,0,0,0,261754,90,186,114,130682,0,0,0
Cirrus_TRAIN018_091.tiff,0.9997023940086365,0.0,0.0,1.0,131072,0,0,0,262066,34,44,0,130994,0,0,0
Cirrus_TRAIN018_092.tiff,0.9999732971191406,0.0,1.0,1.0,131072,0,0,0,262137,7,0,0,131065,0,0,0
Cirrus_TRAIN018_093.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN018_094.tiff,0.9998664855957031,0.0,0.0,1.0,131072,0,0,0,262109,34,1,0,131037,0,0,0
Cirrus_TRAIN018_095.tiff,0.9999961853027344,1.0,1.0,0.0,131072,0,0,0,262143,0,0,1,131071,0,0,0
Cirrus_TRAIN018_096.tiff,0.9980698823928833,0.0,0.0,0.0,131072,0,0,0,261639,23,98,384,130567,0,0,0
Cirrus_TRAIN018_097.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN018_098.tiff,0.999431312084198,0.0,1.0,1.0,131072,0,0,0,261995,149,0,0,130923,0,0,0
Cirrus_TRAIN018_099.tiff,0.9997367262840271,1.0,0.0,1.0,131072,0,0,0,262075,0,69,0,131003,0,0,0
Cirrus_TRAIN018_100.tiff,0.9999351501464844,0.0,1.0,0.0,131072,0,0,0,262127,16,0,1,131055,0,0,0
Cirrus_TRAIN018_101.tiff,0.9992364645004272,0.0,0.0,1.0,131072,0,0,0,261944,160,40,0,130872,0,0,0
Cirrus_TRAIN018_102.tiff,0.9996756315231323,1.0,0.0,0.0,131072,0,0,0,262059,0,77,8,130987,0,0,0
Cirrus_TRAIN018_103.tiff,0.9999008178710938,1.0,0.0,1.0,131072,0,0,0,262118,0,26,0,131046,0,0,0
Cirrus_TRAIN018_104.tiff,0.9994924068450928,0.0,1.0,0.0,131072,0,0,0,262011,11,0,122,130939,0,0,0
Cirrus_TRAIN018_105.tiff,0.9996947050094604,0.0,0.0,0.0,131072,0,0,0,262064,34,6,40,130992,0,0,0
Cirrus_TRAIN018_106.tiff,0.9996145963668823,0.0,0.0,1.0,131072,0,0,0,262043,76,25,0,130971,0,0,0
Cirrus_TRAIN018_107.tiff,0.9980775117874146,0.0,1.0,0.0,131072,0,0,0,261641,502,0,1,130569,0,0,0
Cirrus_TRAIN018_108.tiff,0.9997023940086365,0.0,0.0,0.0,131072,0,0,0,262066,4,3,71,130994,0,0,0
Cirrus_TRAIN018_109.tiff,0.9994809031486511,0.0,0.0,1.0,131072,0,0,0,262008,64,72,0,130936,0,0,0
Cirrus_TRAIN018_110.tiff,0.9999656677246094,0.0,1.0,1.0,131072,0,0,0,262135,9,0,0,131063,0,0,0
Cirrus_TRAIN018_111.tiff,0.9987395405769348,0.0,0.0,1.0,131072,0,0,0,261814,23,307,0,130742,0,0,0
Cirrus_TRAIN018_112.tiff,0.9996870756149292,0.0,1.0,0.0,131072,0,0,0,262062,51,0,31,130990,0,0,0
Cirrus_TRAIN018_113.tiff,0.9994083642959595,1.0,0.0,1.0,131072,0,0,0,261989,0,155,0,130917,0,0,0
Cirrus_TRAIN018_114.tiff,0.9999885559082031,1.0,1.0,0.0,131072,0,0,0,262141,0,0,3,131069,0,0,0
Cirrus_TRAIN018_115.tiff,0.9998397827148438,1.0,0.0,1.0,131072,0,0,0,262102,0,42,0,131030,0,0,0
Cirrus_TRAIN018_116.tiff,0.9996947050094604,1.0,0.0,1.0,131072,0,0,0,262064,0,80,0,130992,0,0,0
Cirrus_TRAIN018_117.tiff,0.9999313354492188,0.0,1.0,1.0,131072,0,0,0,262126,18,0,0,131054,0,0,0
Cirrus_TRAIN018_118.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Cirrus_TRAIN018_119.tiff,0.9998359680175781,0.0,1.0,0.0,131072,0,0,0,262101,42,0,1,131029,0,0,0
Cirrus_TRAIN018_120.tiff,0.9995725750923157,0.0,0.0,0.0,131072,0,0,0,262032,8,99,5,130960,0,0,0
Cirrus_TRAIN018_121.tiff,0.9997672438621521,0.0,1.0,1.0,131072,0,0,0,262083,61,0,0,131011,0,0,0
Cirrus_TRAIN018_122.tiff,0.9996947050094604,0.0,1.0,1.0,131072,0,0,0,262064,80,0,0,130992,0,0,0
